Date,Price,Volume,Dividends,Stock Splits,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR,15_Days_EWMA,15_Days_RSI,15_Days_MFI,15_Days_ATR,ForceIndex,Typical_MACD
2022-03-16,9.678258895874023,1802831,0.0,0.0,-0.05721087223732013,0.1907053323921879,9.533323097229005,9.495182323455811,9.50471757253011,9.53014481862386,0.007155467024594798,0.004847353785471506,0.009102919941852191,9.514442317140322,57.548236420631454,50.476181106497926,0.20437177870579776,395378.518345836,-0.01851564079850121
2022-03-17,9.640117645263672,2157490,0.0,0.0,0.19070443408289428,0.27652165675781504,9.561928749084473,9.513299179077148,9.509167353312174,9.527284240722656,0.008655661291877077,0.005798988605769409,0.008189635363542986,9.53015173315574,55.80891467747984,58.69333886868653,0.1897510616229058,390869.3483448067,-0.02686104597409411
2022-03-18,9.497089385986328,4135808,0.0,0.0,-0.09535266811831455,0.19070442688618883,9.563835906982423,9.510438632965087,9.506624666849772,9.520927429199219,0.008319234648942655,0.005753963852435429,0.007290882293880816,9.526018939759563,49.76569814654739,48.927532149212496,0.18561909571247573,-118306.69494628906,-0.021683698337701784
2022-03-21,9.59244155883789,1601589,0.0,0.0,-0.21930985973778405,0.21930985973778405,9.575278282165527,9.52664852142334,9.5072603225708,9.524105834960938,0.00815556652742939,0.005863929994123424,0.0074371909331281,9.534321767144354,53.37216383573874,55.99165298638501,0.17830876641544388,259615.79045963002,-0.024986705307744828
2022-03-22,9.54476547241211,2384796,0.0,0.0,-0.009534538673760196,0.12872582027468127,9.590534591674805,9.534276676177978,9.512345759073893,9.524105834960938,0.005246122004618254,0.00582929444263978,0.0074371909331281,9.535627230302822,51.3954695808977,49.406169031449956,0.17513040453700235,181915.9294624286,-0.023486561933408368
2022-03-23,9.640117645263672,1329880,0.0,0.0,-0.12395809943591907,0.19070532796319561,9.582906341552734,9.558114719390868,9.524423662821452,9.524423662821452,0.0038641156687020525,0.0066354597388432,0.007510237953723955,9.548688532172928,54.96924408304195,54.321247463534576,0.1760839488238227,317017.36907958984,-0.029650023939584713
2022-03-24,9.840357780456545,2314646,0.0,0.0,0.08581631008595814,0.2097753242500282,9.622954368591309,9.59244155883789,9.549850908915202,9.533641052246093,0.017611337611933068,0.012766122182889814,0.010810659285698989,9.58514718820838,61.361503255298906,54.124089831763115,0.17862667436255286,794544.816186909,-0.05011462719126847
2022-03-25,9.878498077392578,1323050,0.0,0.0,0.12395810808410523,0.21931077871817095,9.699236106872558,9.63153600692749,9.573371124267577,9.548579565684001,0.022702856433360098,0.019846653473801625,0.014312764023123984,9.621816049356404,62.44932819726913,61.144073523083854,0.17226989042265614,517239.09544944763,-0.06861957220453441
2022-03-28,9.983386039733888,2390311,0.0,0.0,-0.019070896729042275,0.09535266494439831,9.777425003051757,9.676351642608642,9.610240681966145,9.563518110911051,0.03239500428999982,0.02893698412513074,0.02059495873005219,9.667012298153589,65.32573836011954,68.153383330491,0.1760839485849234,1071233.0694065136,-0.09070288996916887
2022-03-29,10.097808837890623,1376935,0.0,0.0,0.0667472281918986,0.2288453011854923,9.888033676147462,9.739284133911132,9.652195676167805,9.588945388793945,0.029230992192157954,0.042595870225917834,0.027968935240853282,9.720861865620718,68.17511635968646,67.22894618987769,0.1741769193976642,866539.499115939,-0.11609872807112431
2022-03-30,10.231301307678224,2273367,0.0,0.0,0.09535266489591443,0.12395810062452917,10.006270408630371,9.794588375091553,9.70749994913737,9.614372634887696,0.025848663178754974,0.05879268819818854,0.041028032375907006,9.784666795877905,71.13962203929293,73.91985419208319,0.17417691842085029,1257268.368596081,-0.14532166174578798
2022-03-31,10.174090385437012,4438627,0.0,0.0,0.12395718921635712,0.17163352087285588,10.073016929626466,9.847985649108887,9.75263334910075,9.635032272338867,0.02043892670436077,0.06899830771796756,0.051264955542774465,9.833344744572793,68.22157294314037,74.82483921400988,0.18593706171725824,2370105.821797371,-0.16199720103580084
2022-04-01,9.992920875549316,2003410,0.0,0.0,-0.15256353304472903,0.28128935505761454,10.095901489257812,9.897568798065185,9.786324501037598,9.653467051188152,0.011928746368544978,0.0668871944567951,0.054016805161234846,9.853291760944858,59.88700620942938,68.44109027431963,0.1903868773827978,993353.7645053864,-0.15876369170177007
2022-04-04,10.06920337677002,1330820,0.0,0.0,-0.05721178167165242,0.20500759607698882,10.113064956665038,9.945244979858398,9.821922747294108,9.665862878163656,0.00857378130895622,0.06674171757130982,0.059751397023390156,9.880280712923001,61.982324014276514,68.67458259248895,0.19292960333639825,634484.1625404358,-0.16050625637560145
2022-04-05,10.05966854095459,1797419,0.0,0.0,0.0667472289989881,0.16209898430404301,10.105436897277832,9.996735286712646,9.861335055033367,9.678576532999674,0.009155654209103838,0.06019201122728516,0.0649265738583019,9.902704191426949,61.551741204006355,74.39804918922725,0.1910225141218554,925496.5585565567,-0.15928176878861677
2022-04-06,10.002456665039062,1804391,0.0,0.0,0.04767633523068149,0.16209899417404472,10.05966796875,10.032969188690185,9.882948239644369,9.69383290608724,0.005227930292500029,0.0587199742646144,0.06768554738935927,9.915173250628463,58.92032144325107,68.89444722489178,0.1884797879790611,653801.2662315369,-0.15194332523531173
2022-04-07,10.107344627380373,2660354,0.0,0.0,0.028605437135780676,0.23838076461590063,10.046318817138673,10.059667873382569,9.914096705118816,9.711632029215496,0.0023003240659875855,0.057065234103219564,0.07275370577870509,9.93919467272245,62.10276018346959,69.44478848854935,0.1922939068277427,710279.5261611938,-0.1528294154559866
2022-04-08,10.174090385437012,1123257,0.0,0.0,0.0858172194326361,0.24791620961641314,10.082552719116212,10.089227104187014,9.959230105082193,9.732927385965983,0.004027762875199234,0.047289966439754756,0.07858629808516908,9.96855663681177,64.0040482472561,79.74782533937343,0.18975118072209168,332026.12915706635,-0.15710644786181938
2022-04-11,10.298048973083496,1461195,0.0,0.0,0.06674631836947142,0.18116896815301864,10.128321838378906,10.120693397521972,10.006270599365234,9.756765460968017,0.012974355160809588,0.04350941401988007,0.08823487030317284,10.009743178845737,67.27131826518377,79.72296570389611,0.19070472610669806,459783.90489577985,-0.168555446648881
2022-04-12,10.298048973083496,2079012,0.0,0.0,0.08581721875618165,0.14302900104377692,10.175997924804687,10.140717411041262,10.056489499409993,9.784417629241943,0.016156599891660628,0.03167502604416863,0.09468115734189936,10.045781403125458,67.27131826518377,80.13148803965028,0.19070466593412547,416301.643947605,-0.17560460015271673
2022-04-13,10.307584762573242,2051599,0.0,0.0,0.009535448606335706,0.19070442537460686,10.237023544311523,10.148345756530762,10.100987307230632,9.812705485026042,0.00830107385464075,0.021673775097390807,0.09963867441768315,10.078506823056433,67.53157327252441,80.66744488895604,0.18816194053002383,156503.05977916354,-0.17988693895230767
2022-04-14,10.48875331878662,2076199,0.0,0.0,0.06674723310134034,0.17163444318850374,10.313305282592774,10.179812049865722,10.144213676452637,9.847032292683918,0.012665258825840502,0.025559985422374365,0.10986443973213737,10.129787635022707,72.0549688663145,80.60643376478907,0.18943327243182254,653302.8675575219,-0.19564424661057878
2022-04-19,10.5841064453125,2110869,0.0,0.0,0.11442265435562149,0.2383807572451513,10.395308494567871,10.238930606842041,10.191254234313964,9.882312679290772,0.017747720893115538,0.03196774665471347,0.12374993566901021,10.186577486308932,74.09049976491525,81.17361139207432,0.1970613894860822,1247915.2924604416,-0.21336666872541166
2022-04-20,10.74620532989502,2664737,0.0,0.0,0.09535267078137544,0.20977442075829345,10.484939765930175,10.30663080215454,10.24210885365804,9.926174767812093,0.036122808516395585,0.04810836433608046,0.14045052677358766,10.256530966757195,77.12534140639706,81.43854369994818,0.19896848026444094,1804032.1535644531,-0.23775119344047724
2022-04-21,10.936908721923828,2323850,0.0,0.0,0.20977532795880904,0.2574516628608734,10.612711715698243,10.394354820251465,10.298048845926921,9.975122261047364,0.05805266176476099,0.07775015871936683,0.1659755786858931,10.341578186153026,80.06817484442823,82.08191679850357,0.2008755088710424,2038574.5945453644,-0.2693592689381621
2022-04-22,10.908303260803224,2587551,0.0,0.0,0.06674722626682872,0.15256352972355103,10.732855415344238,10.484939479827881,10.343182309468586,10.025341129302978,0.038577502062527115,0.10185014257970446,0.18205827948828435,10.412418820484302,78.44622701785231,73.97107570564717,0.19769714783077472,2343924.264716153,-0.28877189222800403
2022-04-26,10.898768424987791,2089330,0.0,0.0,0.05721087360073618,0.12395810526884077,10.814858436584473,10.564081859588622,10.391494178771973,10.072063763936361,0.022157206003157796,0.1193553784547886,0.19648363117509976,10.47321252104724,77.88278927243667,64.88107339552113,0.20119335828434604,1653545.4830551073,-0.29992975101137453
2022-04-27,10.936908721923828,2115564,0.0,0.0,0.3146625242964589,0.333732511861184,10.885418891906738,10.640363693237305,10.454426701863607,10.120375601450602,0.006346181352910097,0.12501315051903897,0.20807961931978153,10.531174546156814,78.54328672808587,71.55881954085294,0.2053253243036521,1613791.0112113953,-0.3082961911127686
2022-04-28,10.936908721923828,1565374,0.0,0.0,0.26698708636658,0.26698708636658,10.9235595703125,10.704249668121339,10.512273724873861,10.167098236083984,0.00034548885314480683,0.12745584469175075,0.21700515219036542,10.581891318127692,78.54328672808587,71.88537547965453,0.20214690183622655,1000054.4404811859,-0.31133774741884324
2022-04-29,10.955979347229004,2694491,0.0,0.0,0.06674722626682872,0.11442264729265972,10.927373695373536,10.77004270553589,10.572027778625488,10.216681416829427,0.0005455149373116731,0.12306048917051125,0.21909193485579162,10.628652321765356,78.90488799139003,72.84829705817873,0.2008755688557971,1772787.4717617035,-0.31169402805428525
2022-05-02,10.82248592376709,1473041,0.0,0.0,0.07628176930922059,0.14302899946760306,10.910210227966308,10.821532821655273,10.626696395874024,10.254822317759196,0.0028367249599794814,0.10116678655320092,0.2202456741606869,10.652881522015573,70.05090555766704,73.28976751567215,0.20023987064108711,758470.5213861465,-0.29777204858304884
2022-05-03,10.82248592376709,1880642,0.0,0.0,0.12395809351001574,0.22884529139525078,10.894953727722168,10.85490608215332,10.674372482299805,10.29423459370931,0.00443693363331474,0.08220336809190805,0.21672085727554902,10.674082072234514,70.05090555766704,72.77088980043035,0.19070460319234192,627631.5536956821,-0.2834711011502211
2022-05-04,10.841556549072266,2756068,0.0,0.0,-0.009534538462036224,0.10488719788523504,10.875883293151855,10.880651092529297,10.718870226542155,10.339050165812175,0.004255091077266234,0.06420105359914055,0.20306112539759663,10.695016381839233,70.59207178692812,74.251105114895,0.18943327097972565,709549.9925689697,-0.27055751869984057
2022-05-05,11.022727012634276,1989951,0.0,0.0,0.019069987398465216,0.16209898496377484,10.893046951293943,10.90830326080322,10.76718209584554,10.386726347605387,0.008346595874900085,0.05564590133898893,0.1976059208997043,10.735980210688615,75.16057749729812,74.75252749487703,0.19642575189143893,550264.5990886653,-0.2718091076772833
2022-05-06,10.812952041625977,3397471,0.0,0.0,0.12395810735973534,0.247916214719476,10.86444149017334,10.895907592773437,10.801508967081705,10.42899923324585,0.007937432391645485,0.03881261489122419,0.17757696645404678,10.745601689555786,63.015820359933414,71.5355723607453,0.19833284251236652,-421139.22656822205,-0.2529579719218855
2022-05-09,10.593640327453612,3168905,0.0,0.0,-0.10488721307247495,0.2193107846885205,10.818672370910644,10.864441299438475,10.820579338073731,10.460783322652182,0.02321216708851414,0.024083548162288766,0.15600681748380327,10.726606519293014,53.35817833812024,63.545895160723305,0.20468962553497694,-997136.9428062552,-0.21781090007787363
2022-05-10,10.545965194702148,2462715,0.0,0.0,0.0,0.2669861885276603,10.763368225097656,10.829160976409913,10.824393463134765,10.4843035697937,0.03797764660093993,0.02158970583472144,0.14241137048894909,10.704026353719156,51.5191701089292,57.15663119980501,0.20850368387758125,-868853.8072729066,-0.18398870043554894
2022-05-11,10.612710952758787,1418501,0.0,0.0,0.2288462201028132,0.29559163238421604,10.71759910583496,10.796741199493407,10.826300430297852,10.508777332305907,0.03950518117899411,0.020662354863917227,0.12970513634520572,10.69261192859911,53.902348022907894,56.31980037203102,0.2065967142762048,-459874.8597583796,-0.16071753668114752
2022-05-12,10.593640327453612,2050215,0.0,0.0,0.17163442862505995,0.18116987673764662,10.631781768798827,10.762414360046387,10.81612943013509,10.529119141896565,0.010865096816544484,0.023959766269795412,0.1200069308663179,10.680240478455923,53.10322833409984,55.51875987953965,0.2018291104554187,-703774.0113687551,-0.13913230110356878
2022-05-13,10.708063125610352,1775217,0.0,0.0,0.028605435718931815,0.185937605549082,10.610803985595703,10.737622737884521,10.800873057047527,10.549460951487223,0.0035640569915839017,0.023502575916355965,0.11426826515745485,10.683718309350228,57.183818118068984,54.72490849035974,0.21136437764887303,-440105.09119319916,-0.12976298304129052
2022-05-16,10.793880462646484,1209141,0.0,0.0,0.14302808989427618,0.29559253762536564,10.650852012634278,10.734762191772461,10.793244870503743,10.568213589986165,0.009864852726607332,0.02261934800551806,0.11247397188043733,10.69748857851226,59.98191041631724,60.899079459028485,0.2123179223996433,-34588.03586483002,-0.1277893962541672
2022-05-17,10.889232635498049,1823466,0.0,0.0,0.11442265505079519,0.138261276530395,10.719505500793456,10.741436862945557,10.792609151204427,10.5920516649882,0.015429245126326535,0.02248166003353532,0.11008336886744333,10.721456585635485,62.87053790913046,67.17554309482202,0.19769726493263515,121710.35945320454,-0.13239329052302296
2022-05-18,11.051331520080566,2463893,0.0,0.0,0.06674631841177714,0.11442264985606165,10.807229614257812,10.762414360046387,10.800237337748209,10.627332019805909,0.030485702918941905,0.025713235719097654,0.10369161643151509,10.76269095244112,67.18494376638286,67.57101200500759,0.19865074935980462,516863.08264255524,-0.14742253989667908
2022-05-19,11.060867309570312,2062368,0.0,0.0,0.1716344279571942,0.28128935277412204,10.900675010681152,10.76622838973999,10.808501243591309,10.660387484232585,0.024248574539524614,0.029157845209294275,0.09830076655013928,10.79996299708227,67.42353045390664,68.09517452244758,0.2043718974745636,78659.32791138062,-0.1582782536399332
2022-05-20,11.461347579956056,3902327,0.0,0.0,0.1430289974959802,0.20023986901404456,11.051331901550293,10.831067943572998,10.842192459106446,10.707110118865966,0.06519029899827683,0.0568315650527926,0.10572089374033755,10.882636069941494,75.45400750874006,69.38184996156801,0.22979915505296186,2530251.4159050058,-0.1969268457642528
2022-05-23,11.299248695373535,1853651,0.0,0.0,0.3909452171673422,0.5244378631435769,11.152405548095704,10.901628780364991,10.873976643880209,10.750336519877116,0.05121581978228128,0.07064288930633203,0.09875661620471299,10.9347126481205,68.16662985065682,74.08318639929698,0.22534940189070127,1307951.6568031344,-0.21203193602869597
