Date,Price,Volume,Dividends,Stock Splits,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR,15_Days_EWMA,15_Days_RSI,15_Days_MFI,15_Days_ATR,ForceIndex,Typical_MACD
2015-04-21,63.46912384033203,2513493,0.0,0.0,-0.048409620960555344,0.38726105393661925,63.70977554321289,64.34875679016113,64.49490178426107,64.51887474060058,0.19552639420419504,0.4421227351637893,1.2208723407482847,64.29428445044654,44.128387329294576,41.45088462102737,0.6836973469997057,-4223742.887123108,0.03503855826855329
2015-04-22,63.0127067565918,2356933,0.0,0.0,-0.26278369508622035,0.47024059835691645,63.52720947265625,64.14959411621093,64.40361938476562,64.53270556131999,0.26370139151823846,0.5892052501310034,1.1716380803601523,64.13408096847735,41.03377970289376,41.31165747435524,0.6933789187995937,-4694130.786014557,0.12821396624080705
2015-04-23,62.73608016967773,2354448,0.0,0.0,-0.4287481191522531,0.8851649363657685,63.2104850769043,63.93314094543457,64.28006362915039,64.53362681070963,0.13776869615375786,0.7690035425017311,1.1681864357347769,63.95932488378954,39.246534660671784,34.22964437107733,0.6910735332620206,-5096277.3502807785,0.22182059234052076
2015-04-24,63.6904182434082,5636739,0.0,0.0,-0.36651471679798675,0.615464005796234,63.213253021240234,63.79275894165039,64.22381896972657,64.57004801432292,0.14103230550953763,0.7858393500566191,1.0621075032298024,63.92571054645612,47.67123762246631,46.71320956607429,0.7002939599657604,-7912967.156284332,0.21650171411716457
2015-04-27,64.11917114257812,1867077,0.0,0.0,0.5324845916268615,0.691537190651978,63.40550003051758,63.6973274230957,64.14636637369792,64.59079424540202,0.29924058488232597,0.7003693689754547,1.0289517300272233,63.94989375506022,50.94561987174364,46.125211793373104,0.6790869368864553,-1781779.9336853027,0.17566473535749338
2015-04-28,64.0223388671875,1928189,0.0,0.0,0.13139450513626372,0.567059854625235,63.516143035888675,63.61295928955078,64.07121887207032,64.61983846028646,0.3780487818976478,0.6235333287762971,0.9677401031858257,63.95894960184157,50.185738972296896,44.143268038797736,0.6078584194016362,-1626777.0705184937,0.14939258609992123
2015-04-29,62.63236618041992,2663435,0.0,0.0,-0.11756543497331506,0.32501699978569576,63.4400749206543,63.483642196655275,63.91308771769206,64.59171587626139,0.5027191949409943,0.6824270599854536,1.0580178004372929,63.793123345226746,40.82142106406344,43.029016421858934,0.670557162067586,-3444276.7131614685,0.23798752581292604
2015-04-30,61.45676040649414,3951691,0.0,0.0,-1.2101820232057037,1.5905258541415392,63.18421096801758,63.197348022460936,63.68349761962891,64.48706334431967,1.2803682052863148,0.9872603240367699,1.3855819340667934,63.50107284787415,34.917301241234085,40.495330337261805,0.6996015162895627,-11313461.115161896,0.3984679246384104
2015-05-01,61.4913330078125,2327562,0.0,0.0,-0.5947179624404129,1.0373004987717565,62.74439392089844,62.97882347106933,63.44330393473307,64.38402481079102,1.6909669072379665,1.1265461366790208,1.68374696885804,63.24985150664303,35.21255231504523,39.47801648891363,0.7108967362174984,-5086294.418861406,0.516901557520292
2015-05-04,60.86202621459961,3019775,0.0,0.0,0.35959763209749696,0.760687706712595,62.09296493530273,62.74923248291016,63.162539927164715,64.20883598327637,1.5738411962619692,1.3281942519322176,1.976096684670479,62.95136933097597,32.35036106401519,34.92890716843668,0.7351004760090399,-6933131.262683868,0.6540019365014871
2015-05-05,60.951927185058594,3102547,0.0,0.0,0.4771577194175123,0.8609601081694649,61.47888259887695,62.49751281738281,62.9016003926595,64.02027676900228,0.4973406459856825,1.397024397405282,2.1064916143164654,62.70143612164522,33.18166904743974,41.45077885037866,0.7973387758705793,-7809720.931228638,0.7467921624301823
2015-05-06,57.38360595703125,7237279,0.0,0.0,-0.34576853293872745,1.3899860013899286,60.42913055419922,61.93460273742676,62.46547164916992,63.73213691711426,2.980058051943725,3.2932166815709465,3.4004401190966864,62.03670050657194,21.792943136662075,38.39180976919596,0.8697194298881779,-40739373.005542755,1.0956330110496495
2015-05-07,57.47350311279297,6304381,0.0,0.0,-1.562867663414501,2.0884350008381674,59.63247909545898,61.40834503173828,62.00905838012695,63.455983352661136,4.106668733318994,4.604422613098527,4.5307196446571885,61.46629569328831,22.510841706803873,31.247107765270044,0.955470117173492,-33177290.80846019,1.3492842388696786
2015-05-08,57.14849853515625,3205428,0.0,0.0,1.2516743918213962,1.818739475288993,58.763912200927734,60.75415306091308,61.5738530476888,63.15124727884928,3.8423635595968495,5.890377139038224,5.5294610267384,60.92656679367097,21.737909039230885,36.71044699464418,0.9900468161368858,-20969652.60658264,1.5585636658464779
2015-05-11,56.823463439941406,2882418,0.0,0.0,-0.7330243847429756,1.3623229572223892,57.956199645996094,60.02458229064941,61.151554870605466,62.88223965962728,2.8676788402658246,7.131937572275554,6.730625911974223,60.41367533658222,20.966508317604877,36.44421988817123,1.0555124213297309,-21029279.204818726,1.730696345109294
2015-05-12,57.31443786621094,3111821,0.0,0.0,-0.9543154525776885,1.3692451318292953,57.228701782226565,59.35379219055176,60.74124247233073,62.6180721282959,0.06548108645313255,7.619580216083039,7.535811311819685,60.02626831452872,25.2590332231498,36.81193935431787,1.0877844182138636,-20873787.200759888,1.806669044486192
2015-05-13,58.07514572143555,3056334,0.0,0.0,0.49098666483585873,0.9543205516189062,57.36700973510742,58.89807014465332,60.412071736653644,62.40784556070964,0.21468773387844753,7.642667451230713,8.094469397333846,59.782376702351065,31.44050012330429,42.08337408527872,1.0790247873445418,-13928387.83428955,1.7849197459232684
2015-05-14,57.826202392578125,3796619,0.0,0.0,0.3042761201455946,0.7537704733259432,57.43754959106445,58.53501434326172,60.084746551513675,62.18240509033203,0.2583471590764355,7.619708766620631,8.601624575587794,59.53785378367627,30.554460246180255,41.15132825044454,1.0914725365745634,-13783845.53623581,1.7673974585144663
2015-05-15,58.60762023925781,3820204,0.0,0.0,-0.1590526136293775,0.8021802442465571,57.729373931884766,58.24664306640625,59.74589335123698,61.98485616048177,0.4732740539179344,6.7239024396608285,8.811207547982418,59.42157412045636,36.56658484724722,38.592944453380234,1.0813298147431103,-11016371.053283691,1.6711925622793942
2015-05-18,57.39743041992188,3337301,0.0,0.0,0.0,0.539396363180181,57.84416732788086,57.900183486938474,59.297777303059895,61.72207183837891,0.2791803181428438,5.53658812609053,9.090811198284776,59.168555262710576,31.97347485782403,33.93288611042799,1.1297372925438836,-11562399.010173773,1.6733127851501735
2015-05-19,57.29370880126953,3105625,0.0,0.0,-1.2724258045896875,1.2931720216368348,57.84002151489258,57.53436164855957,58.84920196533203,61.46021041870117,0.28475665517567805,4.013481774831352,9.291005715774721,58.93419872952262,31.608879977782962,29.527664180980366,1.1799890162606468,-11361054.468154907,1.6641789260935624
2015-05-20,57.04476165771485,2543185,0.0,0.0,-0.13831167288822144,1.078792855537145,57.63394470214844,57.50047721862793,58.47669499715169,61.194891357421874,0.37596080122115777,3.075071183780532,9.457335138010773,58.69801845578719,30.7083900460799,29.73725930072294,1.1195952924823904,-861743.7393569766,1.6579167981009348
2015-05-21,57.784706115722656,2889228,0.0,0.0,-0.04149244254847417,0.6846199974676992,57.62564544677734,57.5315975189209,58.23189137776693,60.95769449869792,0.3723162002448988,2.410723082859382,9.326615424788503,58.58385414268927,36.47194587879719,35.78377649267463,1.1177514201974954,899136.4297485352,1.5750900254097786
2015-05-22,57.47350311279297,1801985,0.0,0.0,0.9404865718332545,1.0096424144983303,57.39882202148438,57.56409797668457,57.964036051432295,60.703669993082684,0.07272331659863383,1.6160799316514296,9.088434102893757,58.44505997610609,35.15430737011651,39.599667633100566,1.1182125592781902,585653.3738327026,1.5170728216785108
2015-05-25,58.0889778137207,1497762,0.0,0.0,-0.5394016901384191,0.7676047929230165,57.53713150024414,57.6906494140625,57.77916615804036,60.47085304260254,0.16788969695575584,0.9806949527877237,8.60964818626921,58.40054962503639,39.765490522768,43.780494044068384,1.123514672345696,1895439.3395004272,1.4052314714255587
2015-05-26,58.53157043457031,2448977,0.0,0.0,0.553230785082512,0.9404918041820522,57.7847038269043,57.81236267089844,57.61780904134115,60.259704717000325,0.32368817172778785,0.2742062295114779,8.027090055477316,58.416927252233094,42.894223273285895,42.88575136074586,1.0714190974115492,2980729.665863037,1.2662859141917835
2015-05-27,58.17887878417969,2235413,0.0,0.0,0.4425825827141523,0.6085523773777268,58.01152725219727,57.822735977172854,57.67082722981771,60.068149439493816,0.16134195970032517,0.2897622471535198,7.675045459046206,58.387171152384624,41.07271666020905,47.57454247800475,0.9764483511869273,231886.23698806763,1.1711297726387428
2015-05-28,57.74320983886719,2645842,0.0,0.0,-0.14522355576123402,0.6638738074688391,58.00322799682617,57.814436721801755,57.68880767822266,59.8489330291748,0.16639246423680915,0.2870088890864176,7.188423689151077,58.306675890337985,38.88715642342158,51.59687774007261,0.9109827464739941,-219585.1842956543,1.1179852497074236
2015-05-29,58.8427619934082,9148534,0.0,0.0,-0.6016351033862577,0.8367554045949959,58.27707977294922,57.8379508972168,57.80175857543945,59.687805811564125,0.17870118979289312,0.3476023186380595,6.691273714285569,58.373686724502875,46.57456356783816,57.68868046892857,0.919281237383429,2151202.3326644897,0.9758936681345247
2015-06-01,58.42091751098633,2115325,0.0,0.0,0.7745221482676286,1.4868003208639138,58.343467712402344,57.940299606323244,57.90825551350911,59.52990519205729,0.16951872861636377,0.2944717792134299,6.3055917696177906,58.379590578308374,44.284743850582785,58.54879188021273,0.8948469326154854,2165007.8309058994,0.8870984712761896
2015-06-02,57.39743041992188,2626561,0.0,0.0,-0.2489546722837943,1.002730560310141,58.11663970947266,57.95067176818848,57.913788350423175,59.32751541137695,0.32010603114420483,0.28789061447992237,5.884941990140676,58.25682045852428,39.266334555261345,52.59245995836974,0.9289628246335667,272431.15840913734,0.8890658944347649
2015-06-03,56.40855026245117,3746197,0.0,0.0,-1.4660589318901245,1.4660589318901245,57.76257400512695,57.88705062866211,57.80268198649089,59.10737686157226,0.8918268415533539,0.43464319581619126,5.6603176058818425,58.025786519377405,35.14362266531714,45.52515798473965,0.9298851224737396,-2383373.2203026083,0.9593605445773505
2015-06-04,55.696266174316406,3795236,0.0,0.0,-0.6431276038186127,0.7676049409285355,57.3531852722168,57.67820663452149,57.66068623860677,58.87271639506022,1.7496411934446159,0.7299283728175203,5.550532170921373,57.73459629467714,32.50944545506499,45.63266393425631,0.969533329431547,-7926122.449462891,1.0603222000721573
2015-06-05,55.52338409423828,2906801,0.0,0.0,-0.6638737558141798,1.3969033486136695,56.689309692382814,57.483194732666014,57.45507049560547,58.60048192342122,1.4810610972237501,0.9468718691163385,5.060340016966095,57.458194618819135,31.887883933192555,38.404788777111655,0.9805979891416243,-5668607.913253784,1.141130931419653
2015-06-09,55.198360443115234,2823264,0.0,0.0,-0.062238667360048794,0.7053662588313401,56.04479827880859,57.19413299560547,57.30846583048503,58.30312156677246,0.7679334010501002,1.2873735809134441,4.317781548618942,57.17571521200192,30.705341586132732,38.927647518695174,0.9603129326852401,-8160975.960205078,1.217366087050209
2015-06-10,55.2606086730957,2251304,0.0,0.0,-0.3319395516311161,0.9888961747910727,55.61743392944336,56.86703681945801,57.172925821940105,58.01106389363607,0.23596794929846776,1.5672260636573028,3.420833536401268,56.93632679464118,31.228669252702716,39.73384106293639,0.9349566881824752,-7363929.297454834,1.2582556967674492
2015-06-11,56.29790115356445,2587719,0.0,0.0,0.0345752744180885,0.6984491879956707,55.59530410766602,56.67893905639649,57.12313512166341,57.79991505940755,0.19464843572142934,1.6180871643547097,2.739487910272106,56.85652356033807,39.39985439081015,45.302842231060616,0.9441771112955716,-4867441.553318024,1.1932056410182952
2015-06-12,56.304813385009766,1838138,0.0,0.0,0.7676048574378314,0.822926344164145,55.71701354980469,56.53509941101074,57.02447560628255,57.62818349202474,0.2994344692729366,1.6242277918455301,2.3249382270722982,56.78755976636622,39.451218917705916,43.95853707867363,0.9202039312019177,-2643971.1809005737,1.12809130946399
2015-06-15,56.62984085083008,2378550,0.0,0.0,-0.05532679166312704,0.6500447130935214,55.93830490112305,56.31380729675293,56.968231455485025,57.46613375345866,0.4371624704211562,1.6175606362115325,1.8175230655142414,56.76784489640719,41.930921381305176,39.41732205868955,0.9464821354356919,-5263543.583679199,1.0382919491840497
2015-06-16,56.968692779541016,2007322,0.0,0.0,0.6846200412143517,1.1617778564296302,56.292371368408205,56.1685848236084,56.89354578653971,57.336355972290036,0.409003986114989,1.5218648202211182,1.4109745738020611,56.792950887946375,44.47111178258933,40.05956146368149,0.948787153510861,-2915082.6523742676,0.9290730150597568
2015-06-17,58.26877212524414,3698895,0.0,0.0,0.2627836958902421,0.9750670753095889,56.89400405883789,56.25571899414062,56.8760258992513,57.246917470296225,0.6669580414187312,1.4649732872462344,0.9819079296131711,56.97742858213342,52.93454740342298,41.671356657135924,0.960773729882519,3223001.4771079756,0.729204865133525
2015-06-18,57.53574752807617,5371041,0.0,0.0,0.5255673486350574,0.7883510229525967,57.14157333374023,56.368438720703125,56.833150482177736,57.25198885599772,0.6044688607327935,1.3728470348844222,0.9841137051746626,57.04721846345984,48.47155091487575,39.05196299137823,0.9875130649400319,6054222.728759766,0.6227778794653105
2015-06-19,58.41399765014648,3671190,0.0,0.0,-0.66387376511247,1.0649638333315323,57.56341018676758,56.64021186828613,56.87786966959636,57.283338673909505,0.611760054813422,1.4900522241648544,1.0279658272168146,57.21806588982099,53.503858199860055,45.57835072867461,0.9573161989659885,9977308.616752598,0.46223789087673595
2015-06-22,58.79434967041016,2092066,0.0,0.0,0.19363315348600452,0.38380241498434486,57.99631195068359,56.96730842590332,56.87464218139648,57.338200378417966,0.5384202101583211,1.4766191883893804,1.1029547296264572,57.41510139067564,55.519531601512256,36.561869699827774,0.9119054305437218,6843075.869079605,0.30084955756406373
2015-06-23,59.99761962890625,2796516,0.0,0.0,0.5186502640072774,0.8056387945299122,58.60209732055664,57.447234344482425,56.97975565592448,57.4440055847168,0.8170081327213763,1.9906397673069678,1.326117294579464,57.73791621099708,61.21818162454841,42.5071360437295,0.8860876730793412,13421205.101211548,0.07498987457508122
