Date,Price,Volume,Dividends,Stock Splits,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR,15_Days_EWMA,15_Days_RSI,15_Days_MFI,15_Days_ATR,ForceIndex,Typical_MACD
2015-03-18,10.444137573242188,7006485,0.0,0.0,0.01578817841694402,0.25261763039021723,10.548343849182128,10.561763858795166,10.426457277933757,9.748454507191976,0.013629428906094069,0.057262619731101805,0.5774422455999109,10.308784260533143,62.703372790001765,54.914981447341205,0.24114638938389607,1272141.1258792877,-0.41345144260431965
2015-03-19,10.594130516052246,6386856,0.0,0.0,-0.015788929677944097,0.11841396115416458,10.523081970214843,10.58702564239502,10.45331548055013,9.811817932128907,0.005951566846940254,0.054546542774971105,0.5595531673980659,10.344478908091387,65.17222488748143,54.4048392991749,0.2540686767930615,1613433.7415542488,-0.3986292343666147
2015-03-20,10.680967330932615,4442596,0.0,0.0,0.37103160530366175,0.44997400348341543,10.542028045654297,10.594919681549072,10.493207295735678,9.879110781351725,0.01073768342511961,0.04672637890009223,0.5353430894387494,10.386567163134474,66.54586085938047,64.44051205917589,0.25113173348320655,350700.2676963727,-0.3894007631809018
2015-03-23,10.452032089233398,3796161,0.0,0.0,0.1184139731555156,0.14999108285416263,10.54518527984619,10.54992218017578,10.518871561686199,9.93282175064087,0.009952576690190288,0.03317073356193225,0.5064948852981607,10.394754909263023,59.875254873088714,59.98040902360563,0.25344005042550644,-1708177.598107338,-0.3594702235900957
2015-03-24,10.459927558898926,3388079,0.0,0.0,-0.16577999814172628,0.213146034549764,10.526239013671875,10.54597511291504,10.537817827860515,9.989124457041422,0.011298657861786299,0.024624040458135717,0.46623812316704893,10.4029055236639,60.02332907724824,55.408535619750594,0.25419592017302955,-133729.7569770813,-0.3325536819057735
2015-03-25,10.380983352661133,4177868,0.0,0.0,0.03157710968614147,0.21314530216703886,10.513608169555663,10.530976009368896,10.545711962381999,10.04383061726888,0.014688875216685885,0.02090273047904284,0.4146158901555173,10.400164065293989,57.74060223278164,52.83086061894636,0.25524851289313705,-626642.7473411635,-0.3013778942548626
2015-03-26,10.262571334838867,3644452,0.0,0.0,-0.14999182040046932,0.22103974532650206,10.447296333312988,10.485189151763915,10.540449206034342,10.089932632446288,0.02332621170917024,0.02362100326450781,0.3673208962141713,10.382958455524214,54.41484888226311,48.27910676296006,0.2531433745530893,-1668680.0477218628,-0.2640719407504655
2015-03-27,10.12047290802002,7293827,0.0,0.0,-0.05525975858080656,0.18156820839850774,10.335197448730469,10.438612747192384,10.508345603942871,10.127417087554932,0.020671365851284047,0.03484447859590969,0.32462981575791394,10.350136881743285,50.6629114838085,39.622656057764964,0.24419646043046844,-3397202.372267723,-0.22049877571445897
2015-03-30,10.175735473632812,4462291,0.0,0.0,-0.015788931026804676,0.1420966149528997,10.279938125610352,10.412561702728272,10.459927495320638,10.156653340657552,0.019798821931816726,0.029165580333994107,0.30014131620950485,10.328330380486323,52.04080309233838,31.427758977747004,0.24314392051247538,-1162473.412528038,-0.188255859330976
2015-03-31,10.294148445129396,4263979,0.0,0.0,0.1578863307983429,0.30787744162738306,10.246782302856445,10.38651065826416,10.446244176228841,10.194752502441407,0.010376120475029196,0.03081674148733341,0.26442990221493967,10.32405655385035,54.93052153638863,39.34907174240161,0.22972363346453797,-1110811.065230362,-0.1702949982458577
2015-04-01,10.096790313720703,4956832,0.0,0.0,0.03157711244779016,0.19340990784991519,10.18994369506836,10.351775932312012,10.417298571268718,10.226014264424641,0.0074597550649738754,0.03812896095281128,0.2267528278506524,10.295641963552564,49.59429434565035,39.5021492576683,0.22709219818785562,-1721742.0111083984,-0.1385387461921983
2015-04-02,10.594130516052246,5263212,0.0,0.0,-0.08683686249913869,0.23682869655671723,10.256255531311036,10.351775932312012,10.408877944946289,10.276441351572673,0.04148623358223561,0.03372262243098379,0.18361120985504134,10.332960284275902,60.06805831611021,39.59325989860489,0.2349864614124904,0.0,-0.1517535648980619
2015-04-07,10.665180206298828,4324888,0.0,0.0,0.2999829199415043,0.4026087151470996,10.365196990966798,10.350197219848633,10.41414082845052,10.332600212097168,0.06384654879884552,0.03613827686199091,0.12763939899469814,10.374494836614417,61.298944066127135,46.194269510246656,0.23656530464611952,-68277.54588317103,-0.16604545154029537
2015-04-08,10.799382209777832,4345301,0.0,0.0,-0.07104869205643816,0.26051136896844085,10.4899263381958,10.384932231903075,10.43834991455078,10.39219757715861,0.08255507064450052,0.04607621180082855,0.07129187897693628,10.427613661040981,63.5714214753473,52.618331903323096,0.23551275828662596,1509340.8261518478,-0.18605611569375746
2015-04-09,10.736228942871094,2940308,0.0,0.0,0.10262579618738421,0.18946266087316133,10.57834243774414,10.412562370300293,10.450454584757487,10.427956771850585,0.07836730973440069,0.051290946956842436,0.05573765382287454,10.466195593811229,61.74345701701551,51.7825119008305,0.23340756897042284,812411.1697044373,-0.19457582140896612
2015-04-10,10.815170288085938,3369158,0.0,0.0,-0.11051951889470679,0.22103979064717016,10.722018432617187,10.455981063842774,10.475190099080404,10.45082368850708,0.008612565992457927,0.060133800855956356,0.057288329211926614,10.50982239996204,63.162098427193946,54.51339182345233,0.2347233140885887,1462844.386981964,-0.20533073152880377
2015-04-13,10.736228942871094,2242887,0.0,0.0,0.03157710985257545,0.13815013792665276,10.750438117980957,10.503346824645996,10.484663327534994,10.468989404042562,0.0035646226968268926,0.06389439545008865,0.05743252729242957,10.538126038792194,60.748496376248646,51.5535117678378,0.21630329684262078,1062360.4915065765,-0.20511967651690632
2015-04-14,10.886218070983888,3739634,0.0,0.0,-0.11841398534654424,0.17367374479389674,10.794645690917969,10.579921340942382,10.498346710205078,10.495777002970378,0.003913556848870171,0.07245885443701261,0.057544529950960314,10.58164133776288,63.58151526060704,51.05335195196823,0.22103987469524214,2863606.646755225,-0.21458171854772878
2015-04-15,10.744123458862305,6903715,0.0,0.0,0.15788553617391798,0.2210397506434827,10.783593940734864,10.636760139465332,10.517819468180338,10.518345514933268,0.004393395701477205,0.07621409311682134,0.052806754319253565,10.60195315286034,59.24141606159826,48.46783662325736,0.22682900384882398,3923988.6594486237,-0.20821444089781593
2015-04-16,10.870430946350098,2480312,0.0,0.0,-0.18946344470491994,0.2999829718534919,10.810434341430664,10.694388389587402,10.545186360677084,10.541502094268798,0.0048171924449843416,0.08405332020988501,0.05247897461798335,10.635515117970927,61.72940639988975,53.04745611472136,0.22261877293980467,1429360.4031677202,-0.21092882987884387
2015-04-17,10.791488647460938,2257092,0.0,0.0,-0.02368264450480595,0.1499918385317489,10.805698013305664,10.763858222961426,10.572553380330403,10.5591326713562,0.00487327897216803,0.08565816893580598,0.05162951912721366,10.655012948289453,59.30521780193227,47.965432468816914,0.21630335332845832,1567998.051498413,-0.2043543491989901
2015-04-20,10.57044792175293,4404871,0.0,0.0,0.01578893282341376,0.12630845115630684,10.772541809082032,10.761489963531494,10.593078486124675,10.566763846079509,0.016128275081150834,0.07834362357228566,0.049940640832293486,10.644441779567924,53.054598000549035,47.29490254778401,0.21840854324136055,-104318.77283382416,-0.1792416999010431
2015-04-21,10.917798042297363,6844312,0.0,0.0,-0.15788554996205661,0.21314605709204137,10.778857803344726,10.786751747131348,10.646233495076498,10.577289549509684,0.018122680543724567,0.06689397593338083,0.05403228939033976,10.67861284089855,60.12977410360197,58.42968799200394,0.2220925795914829,1728995.2863388062,-0.18523274838738146
2015-04-22,10.744123458862305,4020474,0.0,0.0,0.14209739626191187,0.19735716020473504,10.778857803344726,10.781225872039794,10.68412602742513,10.572026761372884,0.018122680543724567,0.050228004269858344,0.05132750165302383,10.686801988660775,55.63771451407226,58.5927257044758,0.21051422851065785,-222166.37132835388,-0.1739612925583529
2015-04-23,10.799382209777832,3196260,0.0,0.0,0.007893714183600409,0.13420217541500712,10.764648056030273,10.78754119873047,10.717808278401693,10.582026227315266,0.015879187080186204,0.03909829444232787,0.05282460223905326,10.700874998256046,56.7394466763454,57.99640390954658,0.21025107871220758,201854.2608833313,-0.16755602048547047
2015-04-24,10.933585166931152,4014472,0.0,0.0,0.1184147276889913,0.18946266087316133,10.793067359924317,10.79938268661499,10.773594601949055,10.595446586608887,0.021824448560705582,0.011542197638254445,0.05681026487463226,10.729964641039386,59.36537357567477,65.32140581675131,0.20183051643855318,475373.2155075073,-0.17133382361455496
2015-04-27,11.075681686401367,4045955,0.0,0.0,0.039471576079799675,0.11052026245190127,10.894114112854004,10.833327960968017,10.805698013305664,10.607287979125976,0.016639251533246552,0.014655755720764926,0.06407908772483459,10.773180404836097,61.98325555534197,64.74201915618465,0.18762077943115057,1373410.5249500275,-0.18367645356101114
2015-04-28,10.957267761230469,3461447,0.0,0.0,0.157885550030052,0.18946266003606027,10.902008056640625,10.840432929992676,10.825170516967773,10.619655672709147,0.017418222294958603,0.014480074179116075,0.06812922244465854,10.796191852329784,58.61177083779436,64.29502004798444,0.19235735703184223,245934.7371549545,-0.18180730118564448
2015-04-29,10.815170288085938,3111214,0.0,0.0,-0.17367448224073456,0.33156003297881576,10.916217422485351,10.847537612915039,10.826223055521647,10.632286485036214,0.012819152655805747,0.014438527766891468,0.06812235017578604,10.798564204423913,54.78069168283292,58.09335959441348,0.19498879528333787,221041.88973617554,-0.16693557652463298
2015-04-30,10.815170288085938,5045322,0.0,0.0,-0.11052026091285683,0.22893423464559604,10.919375038146972,10.842011547088623,10.831485811869303,10.640970198313395,0.011946703595453058,0.013839083073363309,0.06898987554070965,10.800640001344064,54.78069168283292,51.09482672909565,0.20156736466449607,-278807.81487464905,-0.15338154066173537
2015-05-01,10.7046537399292,3030736,0.0,0.0,0.14999108358531288,0.31971833136454286,10.873588752746581,10.83332805633545,10.824118041992188,10.649654070536295,0.02080205071906161,0.014910934334924865,0.06771574526749584,10.788641534253088,51.76005550852283,51.403262648932724,0.20393560718819426,-263173.68031311035,-0.13219820911377944
2015-05-04,10.838852882385254,2861357,0.0,0.0,-0.04736530144679918,0.17367377578212562,10.826222991943359,10.860168552398681,10.830959637959799,10.657811482747396,0.008088913312617216,0.014324542209662833,0.06877495299449793,10.794918037179665,54.989101578874276,51.91089342782771,0.20340935848044098,768002.4129400253,-0.12480039423237521
2015-05-05,10.736228942871094,3713801,0.0,0.0,0.07894239783933799,0.16578001417759758,10.782015228271485,10.842011642456054,10.82096036275228,10.659653536478679,0.0033775546792595033,0.014640301324061064,0.06896499816307058,10.787581814062028,52.130076473426776,51.885581237560395,0.20919848597381652,-674311.5030183792,-0.10939563361780813
2015-05-06,10.783595085144045,4041565,0.0,0.0,-0.21314532419533094,0.3078766630441159,10.775700187683107,10.845958805084228,10.823591804504394,10.670705636342367,0.003053514496327908,0.014310900387341183,0.06788190763849947,10.787083467816023,53.33002190891239,54.516294521607584,0.20340936077289803,159527.14327336077,-0.09985819851856625
2015-05-07,10.933585166931152,7416193,0.0,0.0,0.09473134630949076,0.21314609383971472,10.799383163452148,10.859379100799561,10.827802085876465,10.686494223276775,0.008194854781318007,0.014999381639528511,0.0684750064436811,10.805396345195254,56.98803921440367,58.20184521536828,0.22656590832058138,995275.031419754,-0.10321288468287548
2015-05-08,10.886218070983888,3195449,0.0,0.0,0.23682870362110187,0.497340051746999,10.835696029663087,10.854642391204834,10.834117380777995,10.703335380554199,0.006188233837014789,0.015106204301036633,0.06633859216524379,10.815499140562311,55.515721333739165,62.45984350091314,0.22761850217584995,-151359.13937758832,-0.10088641308723645
2015-05-11,10.894112586975098,3148514,0.0,0.0,-0.14209735898533538,0.14209735898533538,10.846747970581054,10.836485481262207,10.85569502512614,10.724386755625407,0.006886184201716388,0.009898627166025178,0.060436115845338804,10.82532588914781,55.72000676268216,68.80235506760943,0.22867104615222414,-571672.8515110016,-0.09854373817727691
2015-05-12,11.241460800170898,6123236,0.0,0.0,-0.157885536912584,0.22893421673765424,10.947794342041016,10.86490478515625,10.877272542317709,10.761753018697103,0.030019163309401693,0.019753956432584454,0.05563496080171109,10.8773430669837,63.60013663780239,68.51806307278895,0.2276184976458654,1740181.046989441,-0.12329399292523568
2015-05-13,11.391453742980955,6057302,0.0,0.0,0.0947313224171129,0.1815689326093537,11.069366073608398,10.922533130645752,10.920427894592285,10.802276961008708,0.054012622933253755,0.03537666087839494,0.05576740018192511,10.941607240875475,66.36919478309744,76.01437042130534,0.2323551256273647,3490722.923902501,-0.15324540740577852
2015-05-14,11.38355827331543,2666318,0.0,0.0,0.10262579756874679,0.20525159513749713,11.159360694885255,10.979371929168702,10.959372965494792,10.838590621948242,0.06395890404445967,0.0480257259976828,0.05715129384614477,10.9968513752165,66.08565767531934,71.42441952729446,0.230249984164512,1515503.1160011292,-0.1743353908869505
2015-05-15,11.525657653808594,2836938,0.0,0.0,0.14209736146614915,0.15788553893037083,11.287248611450195,11.061472320556641,10.998844464619955,10.886219533284505,0.05840639732149891,0.06921453664168929,0.05210777705754451,11.062952427314874,68.66687464260058,70.94679120495752,0.23235512575827239,2329137.2014331818,-0.2002077172333383
2015-05-18,11.178305625915527,4714515,0.0,0.0,0.07894315972300525,0.14209738635830682,11.344087219238281,11.095417594909668,11.005686060587566,10.905692036946615,0.018696273241669635,0.07104312508681145,0.051715464628393645,11.07737162815499,57.25415829085129,63.46618705886583,0.24367027168883718,1600355.051164627,-0.19048749528267805
2015-05-19,10.957267761230469,6596961,0.0,0.0,-0.26840576690966245,0.3591898489945322,11.287248611450195,11.117521476745605,11.005686060587566,10.915428288777669,0.04943226687327575,0.07104312508681145,0.04971443968571513,11.06235859831293,51.42656396387076,55.03492539149655,0.24314402416259473,1458184.4642028809,-0.16306848893297854
2015-05-20,11.052000045776367,3523390,0.0,0.0,-0.17367448224073456,0.32366632008517904,11.219357872009278,11.144361972808838,11.021474711100261,10.923848883310955,0.054791620799545124,0.0683366610423113,0.049819886581910125,11.061063775738475,53.59545318736948,60.06107574600041,0.23919689278738024,945695.3542423185,-0.14728502245259634
2015-05-21,11.099365234375,4808672,0.0,0.0,0.007894466432842862,0.1697272640173786,11.162519264221192,11.160939979553223,11.040421040852864,10.935953426361085,0.0476124519547677,0.06534530157762028,0.04951675377386208,11.065851469415732,54.67952360795258,67.594077725189,0.22682919786731795,797181.9684753418,-0.13701901649489656
2015-05-22,11.036211013793944,3030170,0.0,0.0,0.047366042081499415,0.13420290756360842,11.064629936218262,11.175939273834228,11.062524859110514,10.94332145055135,0.006655622317151348,0.05677025602296082,0.04930414632324873,11.062146404779051,52.91360516062692,67.48862750002984,0.2305132297813183,454504.1155147445,-0.12237643563843648
2015-05-25,11.265146255493164,3256409,0.0,0.0,-0.14999184944594113,0.22893425449213112,11.081998062133788,11.213042640686036,11.090944417317708,10.960952027638752,0.013099715536730772,0.05526391372078159,0.05107513876757607,11.087521432165572,58.1616116534587,67.74174864625111,0.24209153097266417,1208237.377465248,-0.12777236523814572
2015-05-26,11.367770195007324,2560723,0.0,0.0,0.21314607906007943,0.3394545320477853,11.16409854888916,11.225673580169678,11.133047167460123,10.9770037651062,0.021201119120808826,0.04985104370922846,0.056322935621097296,11.122552583144468,60.28743009202884,67.23591216509354,0.23788124780102962,323443.37247371674,-0.13873037516795605
2015-05-27,11.438820838928224,3381340,0.0,0.0,0.13420290636372378,0.24472241546959772,11.241462707519531,11.230410289764404,11.176728884379068,11.000160344441731,0.02944616838112195,0.045762429025888354,0.06125241691908364,11.16208617004364,61.72985716585861,73.18321116240364,0.23840749547188195,160164.25621033917,-0.1514025952813789
2015-05-28,11.509867668151855,4891517,0.0,0.0,0.0710486982188332,0.22103980890249986,11.323563194274902,11.243041229248046,11.215147717793782,11.021474901835123,0.033982938728780575,0.04788546334767475,0.06916077996764347,11.205558910156368,63.16331943639645,72.22514010351621,0.21893488144646842,617844.5521020889,-0.16527314049029052
2015-05-29,11.5651273727417,7842459,0.0,0.0,-0.03157711042994471,0.20525084136579608,11.429346466064453,11.246988201141358,11.26040833791097,11.047262859344482,0.013940807163447339,0.04671140551382476,0.07684056511752707,11.250505015789841,64.27834503172022,74.32803807116275,0.21946118008286214,309539.6524744034,-0.17866510373531774
2015-06-01,11.446714401245115,2881636,0.0,0.0,-0.07104868637188133,0.14999183853124087,11.465660095214844,11.273829078674316,11.297248458862304,11.076471741994222,0.0056274415910532345,0.038152795114236304,0.07362036804328467,11.275031211799742,60.10154279189619,69.79377284547373,0.22419776233458474,773456.3897056528,-0.17767526406448297
2015-06-02,11.23356819152832,3099392,0.0,0.0,-0.07894315908272809,0.29998295051349366,11.438819694519044,11.301459121704102,11.2967222849528,11.086997413635254,0.015797987502713436,0.03821984945000154,0.07348858385624628,11.2698483300448,53.40839641391533,63.361807878067985,0.23419717080607777,856363.3432617188,-0.15787184287414746
2015-06-03,11.012527465820312,5123892,0.0,0.0,-0.29208923346162585,0.33156005968174895,11.35356101989746,11.297511863708497,11.27146053314209,11.095944213867188,0.052142951566832664,0.04266415691524559,0.06954313100225369,11.237683199095455,47.52745119243922,54.53005519557037,0.23630231122769013,-202253.23665618896,-0.12292435421698755
2015-06-04,11.028316497802734,4487217,0.0,0.0,-0.09473133001313627,0.23682870146168256,11.257250785827637,11.29040699005127,11.24777774810791,11.10357535680135,0.06088643279962825,0.045388442912710374,0.06660787084487958,11.21151234511539,47.9659532430121,60.04095996431765,0.24472292499821613,-318811.09857559204,-0.09540251973813163
2015-06-05,10.894112586975098,2725712,0.0,0.0,-0.0552597547970759,0.28419474548826074,11.123047828674316,11.276197147369384,11.205674743652343,11.10225960413615,0.04764373033776182,0.0469078614444313,0.06712256226346235,11.17183735370141,44.573679831739476,55.65980989331671,0.26103779967485335,-387319.38716125005,-0.062046895624705556
2015-06-09,10.7283353805542,2941558,0.0,0.0,-0.14209660679251357,0.38682050650786515,10.979372024536133,11.222516059875488,11.175676727294922,11.090681393941244,0.03459977609463172,0.06216540317132751,0.07178088263348735,11.116399580592297,40.75863000065025,57.39649915708452,0.25235409483472054,-1579060.3236637115,-0.021982092224490657
2015-06-10,10.736228942871094,2586895,0.0,0.0,-0.07104869833868932,0.22893427639253972,10.879904174804688,11.159361934661865,11.160940806070963,11.083313433329264,0.020858176393897948,0.07231930804010515,0.07544325288759637,11.068878231026503,41.01618266683029,61.40645346949759,0.24130204447890716,-1633730.907444954,0.009028533299966668
2015-06-11,11.067787170410156,4675419,0.0,0.0,0.007894466451837445,0.15788556474797844,10.890956115722656,11.122258567810059,11.16199328104655,11.091733996073405,0.02513326532579752,0.07209022911365146,0.07289887848040358,11.068741848399611,50.668196588045774,62.14515342885746,0.24472292733508047,-1734737.863429078,0.006772628784103674
2015-06-12,11.052000045776367,2723877,0.0,0.0,0.22104050685997656,0.22104050685997834,10.895692825317383,11.07647180557251,11.15883560180664,11.099628321329753,0.026872038014056396,0.07266356307812112,0.07025135058705324,11.066649122402415,50.248711578373786,60.7474573436809,0.2497226563857629,-1247175.085633278,0.006187373036945942
2015-06-15,11.075681686401367,2358677,0.0,0.0,0.10262580505371055,0.2091988433238452,10.932006645202637,11.027527236938477,11.161466979980469,11.11199591954549,0.03332204436100589,0.07207598606351673,0.06473341254577987,11.067778193218244,50.9020175343759,61.49110423353768,0.24972265513682074,-1154444.2831201553,0.0037691942331932182
2015-06-16,11.020423889160156,2441991,0.0,0.0,0.14209661859820244,0.22893423575799865,10.990424346923827,10.98489818572998,11.145152155558268,11.118048286437988,0.02064016576441065,0.0724439259819739,0.0624120119819775,11.061858903761586,49.284072084511216,60.88751144944611,0.24340723371022566,-1040997.5938968615,0.006239685329459732
2015-06-17,11.044105529785156,2825981,0.0,0.0,-0.08683687972297527,0.24472321064885882,11.05199966430664,10.965951919555664,11.123574511210125,11.128310839335123,0.0004673576138827065,0.06913447655752841,0.0574644919951006,11.059639731539068,50.013633552598556,61.029419247201126,0.23551301959794937,-535417.8822956085,0.006215014026484056
2015-06-18,10.759909629821776,6350159,0.0,0.0,-0.08683762465610734,0.1263092037854534,10.990424156188963,10.94069013595581,11.078313763936361,11.127521324157716,0.016994764338045507,0.06928761014029682,0.05804627820051138,11.022173461800566,42.20688700885974,52.2097654576536,0.23972329665713019,-1604163.4248266332,0.028795756290159957
2015-06-19,10.807276725769045,3468348,0.0,0.0,-0.13420289380978367,0.2841939647902123,10.9414794921875,10.918586158752442,11.031474367777507,11.123311042785645,0.021438136943010083,0.05888142216365244,0.06026743598121329,10.995311365390243,43.774142969603965,50.763072200121265,0.23840765354216523,-766642.8512535034,0.04238049250334264
2015-06-22,10.870430946350098,2231734,0.0,0.0,-0.04736604516694598,0.18551619464132152,10.900429344177246,10.91621799468994,10.985161272684733,11.12278480529785,0.016091160361878652,0.038093987322341434,0.06053388281289111,10.979701310769675,45.871064469647564,44.905255331561584,0.23998649650918627,-52851.12255859375,0.0475028922536076
