Date,Price,Volume,Dividends,Stock Splits,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR,15_Days_EWMA,15_Days_RSI,15_Days_MFI,15_Days_ATR,ForceIndex,Typical_MACD
2016-12-13,23.4719352722168,5321687,0.0,0.0,0.0,0.2647215371574845,23.54694023132324,23.2623649597168,23.20280227661133,22.693336296081544,0.06213904567174568,0.10098957078937076,0.5468396742018286,23.188294642786182,61.66384275512904,57.1239368894193,0.26300555755912663,2817533.8728847695,-0.36230864229476367
2016-12-14,23.78812789916992,6589182,0.0,0.0,-0.07353391213796812,0.20957073794046366,23.67488784790039,23.34178066253662,23.24692217508952,22.771885299682616,0.01650806938541237,0.12295810688257806,0.5268961440416194,23.26327379983415,65.69539085749165,57.65174763299125,0.26374095509878803,5232845.195377327,-0.37659978403477723
2016-12-15,23.721948623657227,6711561,0.0,0.0,0.21324539259106245,0.3345793589493944,23.69400634765625,23.386635971069335,23.27878672281901,22.85203463236491,0.01601602021309628,0.1379874805835434,0.4784332144896101,23.320608152812035,64.18179946074807,49.92106865044274,0.27084932294829495,3010491.393911338,-0.37822555363025145
2016-12-16,23.670473098754883,6736541,0.0,0.0,-0.022061997220571783,0.3125201823698376,23.68076972961426,23.449139213562013,23.311141586303712,22.934274419148764,0.015480711351660108,0.14719804135493111,0.4007968884606813,23.36434127105489,62.97268351359796,49.22498759701488,0.2718297957166056,4210556.556848526,-0.3710827323395627
2016-12-19,23.773426055908203,4618308,0.0,0.0,-0.014707061747593286,0.28678209390754716,23.685182189941408,23.549145317077638,23.368007787068684,23.001152420043944,0.01635679371519872,0.1480942766624773,0.3734750512672022,23.415476869161555,64.40946855552491,53.57615431866235,0.26741777145427176,4618589.879150374,-0.36947041329680985
2016-12-20,23.891077041625977,4636980,0.0,0.0,0.09559451299065458,0.25001447660858034,23.769010543823242,23.65797538757324,23.43124682108561,23.077899424235024,0.006802413079821024,0.15041925736606226,0.32589392896009484,23.47492689071961,66.02369931740841,58.95493253502343,0.26643739522182697,5046428.602867143,-0.37338197514910476
2016-12-21,23.883724212646484,3447166,0.0,0.0,0.1397156888650528,0.34560895024264227,23.788129806518555,23.731508827209474,23.490563710530598,23.16843687693278,0.00954391845716575,0.14761555256065526,0.2139698325008113,23.526026555960467,65.82378857166194,65.58499258688434,0.2664373936415444,2534819.7297706604,-0.37160497343217713
2016-12-22,24.03079032897949,4237621,0.0,0.0,-0.08823957621123313,0.18383408673997081,23.84989814758301,23.77195224761963,23.541056696573893,23.232950846354168,0.018400803558872428,0.16236124253710688,0.1956016277138414,23.589122027587845,67.90625525341159,64.3142624587359,0.26692772092628586,1713838.8764190522,-0.37770969107160823
2016-12-23,24.00137710571289,6441755,0.0,0.0,0.14706781991898055,0.27942857733753,23.916078948974608,23.798424339294435,23.604785792032878,23.273884518941244,0.010614062120116886,0.15559971917619997,0.20694626811421452,23.640653912353475,67.03102320518823,71.59173032124208,0.26790828514077347,1705267.2890663147,-0.37584185157044203
2016-12-28,24.170503616333008,3897658,0.0,0.0,-0.05882825221191723,0.25736939579895335,23.99549446105957,23.84033832550049,23.697928365071615,23.3221715927124,0.013826048535528487,0.11978851018544533,0.22174903229278686,23.706885125350915,69.45633133511686,77.14871153849337,0.2581037635398694,1633663.836479187,-0.3835869200270281
