Date,Price,Volume,Dividends,Stock Splits,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR,15_Days_EWMA,15_Days_RSI,15_Days_MFI,15_Days_ATR,ForceIndex,Typical_MACD
2018-06-20,21.53631019592285,6457592,0.0,0.0,-0.07967587918864538,0.211141307803544,21.06303596496582,21.020011520385744,21.11455955505371,21.424550755818686,0.10781165470510842,0.05424486683963231,0.15500820087716252,21.18146033341446,54.12481500881504,48.49650042037891,0.21671757176676654,1800801.6509094238,0.18935490496173202
2018-06-21,21.759401321411133,11059595,0.0,0.0,0.1832549921547333,0.2868325792933959,21.279753494262696,21.09410991668701,21.14164950052897,21.41360855102539,0.13284944726297204,0.07909731067671531,0.14358782762307667,21.253702956914044,58.96398395261961,57.576039441457766,0.21724875667108398,8194982.532415351,0.12661436421285188
2018-06-22,22.02233123779297,6715387,0.0,0.0,-0.08764362772048884,0.20715669844497242,21.51559371948242,21.19290771484375,21.186268107096353,21.41501954396566,0.1535191142186405,0.12917209252659015,0.1453010230304734,21.34978149202391,63.78758496079728,56.8874527415776,0.22866893414751863,6634654.493703866,0.055041304892380793
2018-06-25,21.77533531188965,5789282,0.0,0.0,0.16731799927687874,0.3426052591187698,21.644668197631837,21.26859951019287,21.222387568155924,21.41281178792318,0.1123824836312217,0.15240037729901196,0.14349887294422498,21.40297571950713,57.039300417415156,55.425852950550414,0.2467287383871143,4382011.483623484,0.018041673532248836
2018-06-26,21.87094497680664,4735738,0.0,0.0,-0.3346374869319675,0.47805376985867554,21.79286460876465,21.357039070129396,21.259038162231445,21.411483828226725,0.03149967807738225,0.18030870433562546,0.14218359783404655,21.46147187666957,58.845038096898875,50.31101413237527,0.2525716438380229,4188265.8469467163,-0.01877922656985831
2018-06-27,21.74346351623535,5398974,0.0,0.0,0.16731949032945792,0.32666972145792883,21.83429527282715,21.448665618896484,21.29143943786621,21.405375289916993,0.013509128470182348,0.19594568601591508,0.13679129155828743,21.496720831615296,55.51172219335354,50.1048948214925,0.25735208355290384,4946893.545032501,-0.037244040603489736
2018-06-28,21.910783767700195,5704459,0.0,0.0,-0.08764209253714483,0.23902609919712248,21.86457176208496,21.572162628173828,21.35093053181966,21.404844093322755,0.012423642690270882,0.21422843523905097,0.13622678488035414,21.54847869862591,58.794115149458406,56.67234264910261,0.25974245558735,7044836.26045225,-0.06463382618141367
2018-06-29,21.83907699584961,9112456,0.0,0.0,0.15935176255059602,0.31870352510119204,21.82792091369629,21.671757316589357,21.40457878112793,21.3997979482015,0.004685019563189493,0.22100656231867374,0.13087667231144565,21.584803485778874,56.86754707141219,63.15187305059945,0.24752555745995367,9075522.160202026,-0.07963629375231207
2018-07-02,21.83907699584961,3488150,0.0,0.0,-0.07170814567482608,0.14341629134964862,21.840669250488283,21.74266872406006,21.459289423624675,21.399532381693522,0.0038216726123988833,0.22063293647265564,0.1306330496582428,21.616587674537715,56.86754707141219,66.69284547910249,0.251509377460953,2473496.2596893436,-0.09048282767535554
2018-07-03,22.10200500488281,4562356,0.0,0.0,-0.06374040507860812,0.2509785098618842,21.886881256103514,21.839872932434083,21.53365313212077,21.412280464172362,0.017997175013886646,0.22825084718745695,0.14394936282953547,21.677264840830855,62.09563470095805,72.08241413805248,0.2671789107662588,4434802.033004761,-0.11892399511428664
2018-07-04,21.81517219543457,5057846,0.0,0.0,0.22309216397517417,0.3784592968704956,21.90122299194336,21.867759132385252,21.599518076578775,21.419982401529946,0.013883453598545125,0.19361522619041738,0.1484671339412004,21.69450326015632,54.38992943231796,71.57648387208059,0.2724906341336613,1410441.0487823486,-0.11697045209633572
2018-07-05,21.926719665527344,4564925,0.0,0.0,-0.24699538153584655,0.3027665222913001,21.90441017150879,21.884490966796875,21.682911809285482,21.434855270385743,0.014010423939261383,0.13286617893025793,0.1569664491227561,21.723530310827698,56.63232184937114,77.7595047994479,0.2711627279135913,763795.6920146942,-0.12300527552731921
2018-07-06,22.27728843688965,4654806,0.0,0.0,-0.02390170105411471,0.12748080459216382,21.992052459716795,21.909986686706542,21.778522364298503,21.464069430033366,0.03810140482427835,0.09793257910058177,0.18051590415307564,21.792750076585442,62.7920718329774,76.1916426517481,0.27913026377401334,1186776.3000984192,-0.1542972440160817
2018-07-09,22.325098037719727,3213763,0.0,0.0,0.20715514275960345,0.3107342338302921,22.08925666809082,21.96496295928955,21.85819803873698,21.49408073425293,0.048170048287739256,0.08242489474420456,0.2050953729437427,21.85929357172723,63.54858487864659,75.76774692350538,0.27647445278193317,1766807.1070518494,-0.1808692416844231
2018-07-10,22.19761848449707,3970268,0.0,0.0,0.01593548083792129,0.22309217265761205,22.108379364013672,21.997630310058593,21.929375076293944,21.521967315673827,0.05060789220451797,0.04734541562787838,0.22074815368792494,21.90158418582346,60.05995744169907,70.44773110883587,0.2876289877937912,1296981.374031067,-0.18945726134773366
2018-07-11,22.03030014038086,5050004,0.0,0.0,-0.29479881370131267,0.3784593329814143,22.15140495300293,22.026313972473144,21.962307739257813,21.538433647155763,0.02832537093391184,0.03587523448726567,0.22937099300815345,21.917673680143135,55.75564488540152,63.90144154602642,0.28391071042494054,1448526.099281311,-0.18067937737840367
2018-07-12,22.428674697875977,6441355,0.0,0.0,-0.07967589324863056,0.23105841876063593,22.251795959472656,22.078103065490723,22.006925964355467,21.57428773244222,0.022326186462406156,0.04633704416757969,0.2541846951451933,21.98154880735974,62.594261709768695,61.875715344701504,0.29028480017241926,3335919.3325424194,-0.2035222605943119
2018-07-13,22.341033935546875,4348857,0.0,0.0,0.25496160411695,0.302768044657153,22.264545059204103,22.12829875946045,22.028172810872395,21.607220458984376,0.023951399524695723,0.05380985750045394,0.27164737162690317,22.026484448383133,60.393962700303305,60.722727970531295,0.2934717942091278,2182938.9509010315,-0.21210847853386738
2018-07-16,22.18168258666992,4224779,0.0,0.0,-0.15935025228015576,0.3904101696693978,22.235861968994136,22.16255931854248,22.05526262919108,21.638825098673504,0.02372288148154424,0.050140612966557974,0.27717863339397597,22.045884215668984,56.52328177677315,61.934349085541996,0.27913016721747896,1447432.9053802341,-0.20370659320818874
2018-07-17,22.2294864654541,3771362,0.0,0.0,-0.17528573675891934,0.26292936498394326,22.242235565185545,22.17530746459961,22.07916539510091,21.669101778666178,0.023316623805758555,0.04926995688581395,0.28478159802779784,22.068834496892123,57.40081932406927,67.84621244361364,0.2754119919841879,480778.73610307125,-0.19861589169412142
