Date,Price,Volume,Dividends,Stock Splits,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR,15_Days_EWMA,15_Days_RSI,15_Days_MFI,15_Days_ATR,ForceIndex,Typical_MACD
2021-08-04,242.4316864013672,155492,0.0,0.0,1.2457336160545083,2.004852074265358,241.20929870605468,239.86136932373046,238.1643809000651,238.23056131998698,2.3057044391548063,10.193517998256945,13.956385505873172,239.14558487695194,59.23021388796034,47.976901314936846,3.5652678414836467,706715.6005249068,-2.0726716784852783
2021-08-05,241.7309417724609,190779,0.0,0.0,0.1362516551426154,1.858873534694112,241.35333557128905,240.2292510986328,238.708740234375,238.34183349609376,2.3379443801967974,9.27396233426522,14.365175320895805,239.46875448889057,57.84486736616067,57.707403595242695,3.5016837271531265,701841.1713409369,-2.0889869603089437
2021-08-06,242.5873870849609,129622,0.0,0.0,-0.6033980216836881,3.094880013511016,242.11634826660156,240.53971099853516,239.3556131998698,238.35740559895834,0.32552401014000754,7.477036739496447,14.49418276129874,239.85858356339938,59.09762407193104,54.9570163645253,3.4257708768909896,402424.33145141235,-2.1462838931017245
2021-08-09,245.99368286132807,95132,0.0,0.0,1.226264871583112,2.3746695346078184,243.05453796386718,241.01172637939453,240.09786173502604,238.45083516438802,2.8182131237853403,8.590538980102929,15.69036193818827,240.62547097564047,63.695175166237426,54.88327620649992,3.4004669107359216,449037.67211913253,-2.438442875107114
2021-08-10,245.67251586914065,62209,0.0,0.0,2.880753343476698,4.194635025990436,243.68324279785156,241.91001739501954,240.83232523600262,238.4891153971354,3.9685282724950732,8.11672523283406,16.215329428135462,241.256351587328,62.980032514073116,59.89743256123901,3.339477644860623,558817.8579101562,-2.6139336807191
2021-08-11,244.0569610595703,98006,0.0,0.0,-2.472013261758235,3.8637254533631733,244.0082977294922,242.60879821777343,241.2436787923177,238.4599187215169,3.4797703681556764,8.058378291764637,15.851655990946991,241.60642777135828,59.38645075358905,53.31892657289398,3.375162963197344,684847.1331481934,-2.5927618919796203
2021-08-12,240.232177734375,87405,0.0,0.0,-1.02189476232914,3.523103705836604,243.708544921875,242.53094024658202,241.3890157063802,238.5056610107422,5.635638701687032,7.381254739523101,15.952281474704817,241.43464651673537,51.877910860728086,52.92483048059955,3.3686753810893797,-68051.75971984614,-2.2415162436128355
2021-08-13,243.7455291748047,103200,0.0,0.0,-1.1776152659945183,3.3479148038041444,243.94017333984374,243.02826080322265,241.673198445638,238.70582224527996,5.254667281596489,7.431830064276326,16.8374230404694,241.72350684899405,57.20335492791277,54.115921964819314,3.3771103631854014,513234.814453125,-2.2210467907829354
2021-08-16,243.17132568359372,98292,0.0,0.0,-1.5085099567853035,3.9513126988472607,243.37570190429688,243.21511993408203,241.79971822102866,238.94556121826173,3.9499386205843607,7.563582978133966,17.20920826750977,241.90448420331902,56.11591601760257,48.580952745787236,3.509470240114668,183667.57690429408,-2.133892988944609
2021-08-17,244.58248901367188,88299,0.0,0.0,1.8004820123897218,5.245710773284401,243.15769653320314,243.42046966552735,242.32591044108074,239.48278350830077,2.9357758778651672,5.954825096127378,14.219268676176641,242.23923480461312,58.2078719477613,54.138896905102044,3.465349939764574,181321.75936889648,-2.1538636606849764
