Date,Price,Volume,Dividends,Stock Splits,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR,15_Days_EWMA,15_Days_RSI,15_Days_MFI,15_Days_ATR,ForceIndex,Typical_MACD
2019-07-16,22.79043197631836,2909547,0.0,0.0,-0.14354852972772036,0.30398550073409325,22.986331939697266,23.286938667297363,23.455818939208985,23.70829531351725,0.03741149648170158,0.15309599197125773,0.1683606404646334,23.3481513356648,35.92703956090614,43.27533653632152,0.3118663380708239,-2162004.391571045,0.17467198605703516
2019-07-17,22.95931053161621,5141569,0.0,0.0,-0.008444221489881443,0.14354854418679963,22.928913116455078,23.236274337768556,23.401777267456055,23.69225171407064,0.01656343064871687,0.16052769075458292,0.18496772400141348,23.299546235158726,40.25120319972301,50.4188793198148,0.31974739635221305,-2604941.4611110687,0.18689143950621911
2019-07-18,22.90020179748535,3630224,0.0,0.0,0.2617660042227996,0.3715376497640044,22.895136642456055,23.148456573486328,23.330847549438477,23.66720110575358,0.010431471976809834,0.15051713532271488,0.20589442279504525,23.249628180449555,39.25764803817901,44.983733527164546,0.31777713214335485,-3187981.5552368164,0.19905049505084804
2019-07-19,23.119747161865234,3624244,0.0,0.0,-0.05066371074126863,0.24065463923394503,22.91371307373047,23.083437728881837,23.284123992919923,23.645246696472167,0.018274498178401797,0.13422849607969664,0.2153042612777276,23.233393053126516,44.69073709660958,39.5922066887535,0.3067998069351702,-2356441.574447645,0.18879484858911866
2019-07-22,23.111305236816406,3895711,0.0,0.0,0.14354853549615143,0.24065466089494691,22.976199340820312,23.040373611450196,23.23289705912272,23.61710001627604,0.019857488060853027,0.1082128925248225,0.22099190461787843,23.218132076087752,44.52665705612211,39.87682280883217,0.2994815916828948,-1677653.5598373276,0.17928171961485972
2019-07-23,23.16196823120117,4545024,0.0,0.0,0.0,0.2533201945898256,23.050506591796875,23.01841926574707,23.208127975463867,23.582760938008626,0.012955670356076419,0.10146028258957492,0.21551252957865885,23.21111159547693,45.8060433178478,47.85854924688431,0.2688016225247054,-997830.2812500322,0.16574382448906633
2019-07-24,23.347732543945312,5451446,0.0,0.0,0.02533266289706404,0.1477714510438588,23.128190994262695,23.028552055358887,23.200246556599936,23.565591239929198,0.02541872368251213,0.09803767647673681,0.21440767989178236,23.228189214035478,50.30835324871757,56.03011476084569,0.2581058211663423,552383.553981781,0.13842958741104638
2019-07-25,23.60950088500977,4564918,0.0,0.0,0.08444058564409573,0.26176436598350605,23.27005081176758,23.082593727111817,23.188987986246744,23.552362314860027,0.045183498175322995,0.08599125811973993,0.20759365262740645,23.275853172907265,55.846536966834485,55.86790728770788,0.25444671474766406,2466958.001350419,0.09457019397542155
2019-07-26,23.457508087158203,6581160,0.0,0.0,0.12666009450652638,0.2617644100562124,23.33760299682617,23.12565803527832,23.16815948486328,23.5399777730306,0.04261663677331913,0.06656950872180295,0.20510548276734308,23.298560037188633,52.22547871810939,47.44279250654426,0.2572612404721532,2834131.0233306885,0.07125447992740419
2019-07-29,23.51661491394043,4969573,0.0,0.0,-0.11821586514409788,0.23643173028819575,23.418664932250977,23.197432136535646,23.16647071838379,23.5278746287028,0.029611487625679323,0.06525963306608742,0.2009928540739813,23.32581689678261,53.4821924459193,46.22777626485366,0.2533207113911795,3566866.357076645,0.047460091229915236
