Date,Price,Volume,Dividends,Stock Splits,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR,15_Days_EWMA,15_Days_RSI,15_Days_MFI,15_Days_ATR,ForceIndex,Typical_MACD
2019-07-29,7.8489089012146,4545772,0.0,0.0,-0.027096115880034688,0.10838532489013897,7.7947172164917,7.708912086486817,7.697772407531739,7.581258138020833,0.006403962767510482,0.008081779896115198,0.03060896137440824,7.697053722806622,65.98698249887731,63.91258892940265,0.09784782212620696,1067502.7045612335,-0.12025223471777124
2019-07-30,7.8489089012146,4569962,0.0,0.0,0.03612843173723501,0.10838529521170148,7.830845546722412,7.736911582946777,7.70921303431193,7.604440530141194,0.0015091786316340989,0.009543192799193523,0.026211838047087436,7.716035620107619,65.9869824988773,64.39721122278354,0.09574033706176414,1279566.34841156,-0.12136606870090194
2019-07-31,7.794716835021973,5840575,0.0,0.0,-0.018064646553495045,0.07225686347446825,7.830845546722412,7.750459766387939,7.715234438578288,7.622203683853149,0.0015091786316340989,0.010024895247066222,0.023086040784035852,7.7258707719719135,61.733800295663244,55.635734241590626,0.09754674401242577,791291.8150186539,-0.11653262772416184
2019-08-01,7.686332702636719,4810512,0.0,0.0,-0.05419221796890028,0.10838529730757518,7.792910766601563,7.757685565948487,7.714030234018962,7.6321390469868975,0.004421479473078143,0.010074615389696949,0.02123869821796925,7.720928513305014,54.24202364239632,54.43194775959716,0.10085853961264041,347597.9549560547,-0.1027717089598097
2019-08-02,7.632139682769775,3491474,0.0,0.0,-0.04516076273172409,0.14451375164559455,7.762201404571533,7.757685565948487,7.7110195795694985,7.642375469207764,0.009691436144268643,0.010447540741357206,0.017878386300609266,7.70982990948811,50.930838207570595,53.750117421761985,0.099052075671731,0.0,-0.08649608487915383
2019-08-05,7.541818141937256,1442733,0.0,0.0,-0.045160763132230386,0.09935298979497542,7.7007832527160645,7.747750234603882,7.706202475229899,7.647493680318196,0.015238847541396589,0.01179630865364883,0.015973462962565535,7.688828438544253,45.92467587738344,54.3918905582819,0.10176165821743925,-143340.30396795273,-0.06555368002158257
2019-08-06,7.2527899742126465,7899173,0.0,0.0,-0.12644908844002778,0.1309652503657155,7.581559467315674,7.706202507019043,7.685127544403076,7.642375469207764,0.04216015124517963,0.02465862741103288,0.01931305794919008,7.634323630502803,34.348922258482474,50.73982073660839,0.10838519068032457,-3281926.879495144,-0.025342384431247034
2019-08-07,7.297950267791748,4405515,0.0,0.0,-0.1987068224272841,0.1987068224272841,7.482206153869629,7.6565258502960205,7.661041895548503,7.639665810267131,0.03857082879107438,0.03469677330309889,0.02100851297055006,7.592276960163922,37.00704462083235,45.3646780854873,0.11681518663748729,-2188512.563431263,0.0028484634458258995
2019-08-08,6.936666011810303,14607652,0.0,0.0,0.18967448627499905,0.2258029188335806,7.3322728157043455,7.562591791152954,7.615881315867106,7.623106940587362,0.07445742109597792,0.06983408293073427,0.036299909154565504,7.510325591619719,27.472714496652088,35.4185244619474,0.12644946502633486,-13721560.469093323,0.0537232454398211
2019-08-09,6.936666011810303,8346361,0.0,0.0,-0.10838573617767722,0.20773871753691253,7.1931780815124515,7.477689743041992,7.569516404469808,7.605644845962525,0.0669193910769901,0.10046433433340951,0.05132134952978123,7.438618144143542,27.472714496652074,33.442396474435014,0.13006230792925036,-7086231.431734562,0.09297017440446265
