Date,Price,Volume,Dividends,Stock Splits,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR,15_Days_EWMA,15_Days_RSI,15_Days_MFI,15_Days_ATR,ForceIndex,Typical_MACD
2022-05-24,23.603330612182617,1295261,0.0,0.0,0.019743932685369003,0.3257673577683242,23.830381393432617,23.668484687805176,23.785629272460938,24.23775469462077,0.11757529495617869,0.15210582361331706,0.4128769309884365,23.85933944754795,47.30759233715865,53.348601634866235,0.6387015944832257,-76719.35099411011,0.07662845286578346
2022-05-25,22.47795295715332,2584246,0.0,0.0,-0.09871777834535322,0.5626888888180162,23.504613876342773,23.566805839538574,23.682305018107098,24.162400436401366,0.4230848653455916,0.25862182628428837,0.505143397775803,23.686666136248622,38.90710225493062,44.402760986203646,0.661077421919557,-2627631.56917572,0.1784039068698995
2022-05-26,22.61615753173828,1613402,0.0,0.0,-0.7502524834779649,0.977302056891233,23.360486602783205,23.52633171081543,23.549365615844728,24.08572991689046,0.5874168095291006,0.25937168093512225,0.5619086406967291,23.55285256068483,40.30193265247719,37.958840335596015,0.6597610357115613,-653010.4023017883,0.24508455112994199
2022-05-27,22.547054290771484,1579988,0.0,0.0,0.06910188283990948,0.5330730125400578,23.060385513305665,23.43748607635498,23.455254999796548,24.00774319966634,0.5222416378644407,0.3096724063300546,0.6151356254646466,23.42712777694566,39.814947138003596,44.576196920898326,0.6518635881788732,-1403750.3629989624,0.30004674404749565
2022-05-30,22.714874267578125,2266186,0.0,0.0,-0.7305085334103758,0.7996104120879117,22.791873931884766,23.34864044189453,23.380229822794597,23.94917081197103,0.2134375451583254,0.3322087877803285,0.6617911889633573,23.338096088274717,41.64955318203367,52.10503881656973,0.6370560786393404,-2013407.3297538757,0.32630160651345363
2022-05-31,22.90243911743164,4589866,0.0,0.0,-0.31589538293319563,0.49852393103550696,22.65169563293457,23.241038513183593,23.329555002848306,23.887966092427572,0.027315779851367468,0.34006977125225946,0.6742083866290779,23.283638966919334,43.704492184431516,64.00382834824988,0.609415200494055,-4938784.341247559,0.32819068046270417
2022-06-01,23.16897392272949,1876641,0.0,0.0,0.2764094167178506,0.4837150670924082,22.789899826049805,23.14725685119629,23.307837168375652,23.81294085184733,0.06278785903445419,0.3394572540608464,0.6053043168697592,23.269305836395603,46.56939904084723,64.9149261730166,0.6173126477662261,-1759945.1193351813,0.3046686236702598
2022-06-02,22.932052612304688,1199894,0.0,0.0,0.43435521970623014,0.6416627461485618,22.853078842163086,23.106782722473145,23.301914087931316,23.734295972188313,0.055303631389998234,0.3436254092745895,0.5502896643073999,23.22714918338424,44.41663779461656,65.98028391499392,0.6100734561553002,-485646.64210128784,0.30166736036340325
2022-06-03,23.03076934814453,1302119,0.0,0.0,0.1382037637698339,0.4541010397774059,22.949821853637694,23.00510368347168,23.274931335449217,23.657625452677408,0.028085341018902782,0.3468218663068937,0.4733759519827126,23.202601703979276,45.54051445283853,65.8922394738367,0.6206034275169036,-1323982.085855484,0.2880032992398789
2022-06-06,23.15910148620605,1175348,0.0,0.0,-0.4146131553776833,0.6021767426136577,23.038667297363283,22.915270614624024,23.245316060384116,23.59707876841227,0.015367849033586642,0.3391371878253901,0.4182638997266927,23.197164176757624,47.032254646585386,65.9040760859432,0.6261974788111961,-1055851.178039555,0.26377842781067784
2022-06-07,22.941925048828125,1981641,0.0,0.0,0.1184598273746289,0.42448512767660773,23.046564483642577,22.849130058288573,23.176213836669923,23.559237162272137,0.012990128505711662,0.3022030199156328,0.42363548892214464,23.16525928576644,44.80687158652139,59.66593270458337,0.6347530583999912,-1310668.3819713593,0.2591174218058576
2022-06-08,23.29730796813965,1591130,0.0,0.0,-0.03948786639203661,0.6120487488808095,23.07223129272461,22.931065559387207,23.12224833170573,23.529951032002767,0.02413870320518404,0.23827492328430447,0.41200147318832214,23.18176537106309,49.034819382520176,59.860765698683736,0.6163256383971308,1303700.3386306763,0.2241630967936885
2022-06-09,23.20846176147461,1923959,0.0,0.0,0.13820564743043917,0.5330730081643296,23.127513122558593,22.99029598236084,23.113692855834962,23.49539998372396,0.020045771860833624,0.23543956701903407,0.3966999830802204,23.18510241986453,48.04891732191867,61.013985636355834,0.5992146060335469,1139569.0535392761,0.2013101110988167
2022-06-10,22.872821807861328,1823940,0.0,0.0,0.06910188110704496,0.4738430843497703,23.095923614501952,23.022872734069825,23.035376993815103,23.42432346343994,0.03267547756034466,0.17071891660412453,0.3262448350291346,23.14606734336413,44.43288970508873,54.8649973263309,0.5531464345251358,594180.4051208496,0.20788591506088494
2022-06-14,23.228206634521484,2959453,0.0,0.0,-0.11846170925944932,0.37512529403243633,23.10974464416504,23.07420597076416,22.980095291137694,23.382533200581868,0.0358135399622663,0.09548645073506225,0.2871955310642697,23.1563347547588,48.80382242498365,48.31909712489398,0.6005308711558212,1519183.0133476257,0.18231904122282927
2022-06-15,23.98832893371582,2461315,0.0,0.0,0.9674320233237204,1.0365339072286055,23.319025421142577,23.182794952392577,23.005761845906576,23.395695559183757,0.16700221976345592,0.1396458244581214,0.2981369688109266,23.260334027128426,56.623039063711424,54.67753424407536,0.6117188505234836,2672716.8931674957,0.099573768152176
2022-06-16,23.405895233154297,4939229,0.0,0.0,0.1974336825065528,0.7305085793329518,23.34074287414551,23.206487083435057,23.067624664306642,23.374964841206868,0.16818133917579112,0.127082923032221,0.2839174489846813,23.27852917788166,50.31428934853637,50.57541859138828,0.6176419048557622,1170208.607168215,0.08007205433076692
2022-06-17,23.19858932495117,3370019,0.0,0.0,-0.779868383674394,1.0661478718754118,23.33876838684082,23.233140754699708,23.106453450520835,23.32790953318278,0.1688538006204198,0.11213392667259427,0.23008146217102796,23.268536696265347,48.26360739479939,48.01682414285873,0.6183001598421747,898233.7858161806,0.08041765521816302
2022-06-20,23.14923095703125,1034778,0.0,0.0,0.27640940171035666,0.5429468373362454,23.394050216674806,23.244986915588377,23.14659856160482,23.300926780700685,0.11973825544220684,0.08818592995657902,0.21670802359670135,23.253623478861083,47.766961423549525,47.230501879722055,0.6104028379949433,122581.46672058105,0.08370940429200857
2022-06-21,23.61320304870605,1573760,0.0,0.0,-0.1382037569029464,0.6811505843794414,23.471049499511714,23.290397071838377,23.206487147013345,23.293358484903973,0.11745811100692254,0.08658123291348119,0.20998135069423954,23.298570925091706,52.67197086458598,46.24154503693931,0.6107318415921931,714646.875,0.04832243794227509
2022-06-22,22.90243911743164,2390911,0.0,0.0,0.1382037627056505,0.5034589849942535,23.25387153625488,23.28644847869873,23.206487147013345,23.268021074930825,0.0724352147411314,0.08658123291348119,0.2098864409269405,23.2490544491342,45.63775663449354,35.086389868393326,0.6633812005036378,-94407.34772109985,0.0767460407278584
2022-06-23,22.84320640563965,2152928,0.0,0.0,-0.7996104674070388,1.2734554507640787,23.14133377075195,23.24103832244873,23.18476931254069,23.24630324045817,0.09298794018171129,0.09540199648806194,0.21384904262915636,23.19832344369738,45.099967884460554,28.94018678651628,0.6732529153773593,-977647.96875,0.10286576304494588
2022-06-24,23.34666633605957,1704371,0.0,0.0,-0.26653743945524155,0.7897384692543845,23.170949172973632,23.254858779907227,23.21241022745768,23.2571621576945,0.1016124160930571,0.09189375455837401,0.21232242591280578,23.216866305242654,50.42051125635446,33.739300069519146,0.6818083694496319,235551.86898994446,0.08199562781207348
2022-06-27,23.89948272705078,1424577,0.0,0.0,0.14807573365111892,0.582432850861494,23.320999526977538,23.357524871826172,23.2703244527181,23.27262789408366,0.2060408948003192,0.11966263658314022,0.22520490399091492,23.30219335796867,55.4947810508274,34.07190862868083,0.6837827645552869,1462557.5322761536,0.020610645908824665
2022-06-28,24.13640594482422,965743,0.0,0.0,-0.02961589919033969,0.6317926691984823,23.425640106201172,23.448344802856447,23.335478083292642,23.290397071838377,0.33723001331374514,0.16780918437123607,0.24683510822680532,23.406469931325613,57.492467573430005,33.71740449103643,0.6864152895226413,877087.1265296936,-0.04661773786521195
2022-06-29,24.363454818725582,1593143,0.0,0.0,0.44422906956512875,0.4639730021869184,23.71784324645996,23.48585739135742,23.43024673461914,23.30323028564453,0.38194095943681794,0.22260459283848316,0.2700448940646097,23.52609304225061,59.365256668417246,39.22373687719742,0.6778597087955395,597629.1778221073,-0.11687045312343614
2022-06-30,24.32396697998047,2035940,0.0,0.0,0.1776916227017722,0.4837150379742816,24.013995361328124,23.57766456604004,23.49869066874186,23.310469500223796,0.17290745976487326,0.2733756342358172,0.28365255357391067,23.625827284466844,58.88185107948941,33.681375630815864,0.6811503626484912,1869138.9922332764,-0.16742987021362055
2022-07-01,24.531274795532227,1656914,0.0,0.0,0.10858786063152337,0.5824328159586045,24.250917053222658,23.710933113098143,23.5868782043457,23.350285530090332,0.05830509592331332,0.33518574414636515,0.3333805917816385,23.739008223350016,60.6827049882884,39.263355836370856,0.6627230686548861,2208145.2138023437,-0.22167129202101776
2022-07-04,24.60037612915039,2899389,0.0,0.0,-0.05922991404520417,0.19743367444569415,24.39109573364258,23.85604763031006,23.70204849243164,23.36871274312337,0.03339640790206591,0.3579242139575191,0.3701512234787216,23.84667921157506,61.28821606195727,46.88762038319528,0.7232697454181277,4207434.349445343,-0.26715432099610936
2022-07-05,24.649734497070312,1795476,0.0,0.0,-0.5626888781399302,1.2833254454810614,24.493761444091795,23.959700775146484,23.796817016601562,23.38845615386963,0.020727878129279915,0.39641468249180895,0.40997840315600464,23.947061122261967,61.739168201150946,54.16962693217766,0.683782755620948,1861067.3387832704,-0.30368209873378404
2022-07-06,24.4720458984375,2830597,0.0,0.0,-0.1382056425759508,0.44422906027091,24.51547966003418,24.11666145324707,23.829064814249673,23.417413330078126,0.016011214076812226,0.425247426896903,0.4480073741931896,24.01268421928391,59.0844264207422,45.793580990195274,0.6699623790420101,4442924.2454948425,-0.3146653742927761
2022-07-07,23.968585968017575,2315355,0.0,0.0,-0.09871589988253504,0.5232029306488819,24.444403457641602,24.22919940948486,23.86657752990722,23.467101097106934,0.07530033183017616,0.41233925550006084,0.4254949348396727,24.00717193787562,52.262316133146825,49.702276843127635,0.6508769542137652,2605653.196649543,-0.27952252879360984
2022-07-08,24.087045669555664,2067153,0.0,0.0,-0.6120468401441492,0.7798664994517388,24.35555763244629,24.30323734283447,23.925807952880856,23.516130701700845,0.09547284585157592,0.3801802778968516,0.4112918057937219,24.017156154335623,53.61256861178069,59.041419848994124,0.6410051137737919,1530477.3603744507,-0.25825329521988394
