Date,Price,Volume,Dividends,Stock Splits,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR,15_Days_EWMA,15_Days_RSI,15_Days_MFI,15_Days_ATR,ForceIndex,Typical_MACD
2015-03-27,23.84000015258789,15434,0.0,0.0,0.5,0.6599998474121129,23.802000045776367,23.766999816894533,23.66533317565918,22.197999922434487,0.02417003448499644,0.3091980899559347,7.414016047626639,23.406600487092785,63.61035474599752,68.65383228464513,0.6046665191650396,-17903.437644958496,-1.171876897715613
2015-03-30,23.600000381469727,13017,0.0,0.0,0.1399993896484375,0.639999389648441,23.75,23.686999893188478,23.730666478474934,22.461666615804038,0.030149978256304725,0.22687823806786225,5.949393050358488,23.430782488175918,61.23985261089149,71.28713865375862,0.6153331756591801,-10413.590068817184,-1.0851589039144933
2015-03-31,23.31999969482422,17597,0.0,0.0,-0.39999961853027344,0.5900001525878906,23.7,23.658999824523924,23.74333318074544,22.714333279927573,0.06515001640327729,0.21298104524178754,4.350797092041639,23.41693112346851,58.514111284572145,66.53618730411014,0.6073331197102871,-4927.172082901001,-0.9825147354329005
2015-04-01,22.989999771118164,19463,0.0,0.0,-0.4799995422363281,0.649999618530277,23.5,23.618999862670897,23.733999888102215,22.914333279927572,0.1201501308441952,0.2265543274363444,3.1821073642584325,23.363552850235344,55.400379443856735,62.416097844360415,0.6539998372395843,-7785.192575454781,-0.864573985752159
2015-04-02,23.479999542236328,25573,0.0,0.0,-0.3099994659423828,1.1299991607666051,23.445999908447266,23.611999893188475,23.737333170572917,23.070999908447266,0.10098012306225468,0.2245495965577802,2.5783466523166414,23.378111515761617,58.881382168911955,61.69719868116677,0.6859998067220061,-1790.102195739746,-0.8014058703279296
2015-04-07,23.63999938964844,30060,0.0,0.0,0.4799995422363281,0.9799995422363281,23.405999755859376,23.603999900817872,23.646666463216146,23.22233320871989,0.0695800093842999,0.10253813694562652,2.022066312082476,23.410853067016404,59.97432826550725,58.19427545858096,0.6639999389648442,-2404.79770660379,-0.7555458717654417
2015-04-08,23.850000381469727,9655,0.0,0.0,-0.36000061035155895,0.8100013732910121,23.455999755859374,23.602999877929687,23.60999984741211,23.385666529337566,0.1063300875855941,0.0635143675669837,1.3786459101431512,23.465754649334954,61.41653162011755,50.45093056639245,0.6019999186197919,-96.55220985409167,-0.7277576799684304
2015-04-09,23.850000381469727,13102,0.0,0.0,0.1400012969970703,0.36000061035155895,23.561999893188478,23.630999946594237,23.626666514078774,23.591333198547364,0.1264701702883041,0.06732391044999377,0.21974989290107097,23.513791619236656,61.41653162011755,53.7489070558706,0.5626665751139323,3668.5689964294434,-0.6976927698144344
2015-04-10,23.600000381469727,9428,0.0,0.0,0.0,0.3299999237060547,23.68400001525879,23.592000007629395,23.640666580200197,23.624666531880695,0.02643010742213016,0.06316389095507502,0.1847154457462912,23.52456894212037,58.534208079185866,57.58449921103428,0.5633332570393883,-3676.9142456054688,-0.6462437060776658
2015-04-13,23.649999618530277,16370,0.0,0.0,-0.14999961853027344,0.37000083923339844,23.71800003051758,23.58199996948242,23.647333272298177,23.612666511535643,0.014870064621209853,0.06253531000789848,0.17946853859409045,23.54024933950515,58.94705434280906,57.95101617411296,0.5619998931884768,-1637.0062446593656,-0.6025585530456752
2015-04-14,23.479999542236328,12440,0.0,0.0,0.19999885559082387,0.2199993133544922,23.686000061035156,23.545999908447264,23.631333287556966,23.60133317311605,0.026230100174144205,0.06388389793774343,0.17846026752714217,23.532717457995055,56.88387706680281,50.22155876521435,0.5579999287923182,-4478.4075927734375,-0.547904269763027
2015-04-15,23.489999771118164,12604,0.0,0.0,-0.1100006103515625,0.43000030517578125,23.613999938964845,23.53499984741211,23.606666564941406,23.599333190917967,0.022630080337695157,0.06092387724388742,0.1787926797873385,23.527377339640104,56.978780342700894,47.59286270425436,0.5586666107177739,-1386.4476928710938,-0.4996377781018033
2015-04-16,23.75,96612,0.0,0.0,0.010000228881835938,0.17000007629394176,23.5939998626709,23.577999877929688,23.61866658528646,23.599333190917967,0.012830028457757152,0.062141020595121714,0.1787926797873385,23.555207030366873,59.46424063364273,65.79370196293588,0.5726666768391929,41543.18948364258,-0.47686903191789654
2015-04-17,23.399999618530277,59292,0.0,0.0,0.010000228881835938,0.4500007629394531,23.55399971008301,23.618999862670897,23.5793332417806,23.60466651916504,0.020230035324130466,0.05404960836513443,0.1756809568490656,23.535804970350263,54.89042441614753,52.6168649255302,0.5426667531331385,24309.710952759,-0.4256756073896959
2015-04-20,23.07999992370605,28307,0.0,0.0,-0.20000076293944957,0.3500003814697301,23.439999771118163,23.57899990081787,23.53466657002767,23.59199988047282,0.057850006485024266,0.06764103312913192,0.18428554504414407,23.47882642674253,51.04437390304443,52.14194181836141,0.526666768391927,-11322.78920173655,-0.35518875374327763
2015-04-21,23.11000061035156,25595,0.0,0.0,0.03000068664550426,0.42000007629394176,23.36599998474121,23.526000022888184,23.48599993387858,23.57566655476888,0.07782991210952041,0.07132574445467224,0.1920185092691338,23.43272113737995,51.386526548181514,53.321060809136334,0.5033334096272789,-13565.318756103698,-0.29830949294081677
2015-04-22,23.11000061035156,21075,0.0,0.0,-0.0999984741210973,0.28999900817871804,23.290000152587886,23.452000045776366,23.4533332824707,23.59199988047282,0.08314987716694502,0.07935236856386839,0.1677269398237407,23.392379492561385,51.386526548181514,52.30554050134702,0.4906668345133466,-15595.495176315382,-0.25034643113899335
2015-04-23,22.649999618530277,18181,0.0,0.0,-0.03999900817871804,0.40000152587890625,23.070000076293944,23.33199996948242,23.408666610717773,23.57599989573161,0.072150041198985,0.12204097260265499,0.19070072751819556,23.29957883018115,45.757496489916946,52.302355151520096,0.4906668345133466,-21817.21387100213,-0.17322034711889955
2015-04-24,20.31999969482422,176535,0.0,0.0,-0.5,0.649999618530277,22.454000091552736,23.00399990081787,23.23066660563151,23.48233324686686,1.4612306647493842,0.756992498859402,0.5403358109469232,22.92712027718497,28.697258705626695,38.89269512235321,0.5406668345133464,-579034.9212169647,0.07504903281776976
2015-04-27,20.649999618530277,74011,0.0,0.0,-1.5599994659423828,1.8799991607666016,21.96800003051758,22.70399990081787,23.041999944051106,23.38966655731201,1.881621069793987,1.1901173950851007,0.8079827621479096,22.64247273133431,32.51537223495559,43.202512068709765,0.564000193277995,-222033.0,0.24238203990478624
2015-04-28,20.170000076293945,114223,0.0,0.0,0.28999900817871804,1.3299999237060582,21.379999923706055,22.372999954223634,22.810666656494142,23.228666559855142,1.9316005405428003,1.6964069346910828,1.0492051234209645,22.333406558646427,30.01092333308145,33.91881517405446,0.5413335164388026,-378078.0689983368,0.40901177201854466
2015-04-29,19.899999618530277,32819,0.0,0.0,0.12000083923339844,0.470001220703125,20.7379997253418,22.013999938964844,22.54733327229818,23.078666559855144,1.2157698540497472,2.1500927165151014,1.3606879672804062,22.029224584724606,28.67960031654465,32.98239136849162,0.55866673787435,-117820.21500778187,0.5564395271769271
2015-04-30,19.020000457763672,67933,0.0,0.0,-0.31999969482421164,0.6199989318847692,20.011999893188477,21.540999984741212,22.22533327738444,22.925999895731607,0.38086963165300003,2.8065123762513813,1.8952317005448505,21.653064961425194,24.83271477902558,30.994452467925527,0.6066666920979827,-321323.0589027405,0.7358037752148547
2015-05-01,19.0,23124,0.0,0.0,-0.4799995422363281,1.0499992370605469,19.747999954223634,21.101000022888183,21.91866658528646,22.779666582743328,0.5260696484376596,3.3138265335738475,2.397155028000911,21.321426744031804,24.751867567854774,30.59213820919186,0.6066665649414075,-101745.59117889413,0.8695415698785389
2015-05-04,18.850000381469727,28597,0.0,0.0,0.010000228881835938,0.3699989318847692,19.388000106811525,20.678000068664552,21.598666636149087,22.622999954223634,0.3622697453309594,3.6626264397686357,2.883794030772391,21.012494294008555,24.120842293268637,31.24153954378511,0.6246665954589855,-120965.29690933217,0.9763783692285273
2015-05-05,19.190000534057617,52597,0.0,0.0,-0.14999961853027344,0.48999977111816406,19.19200019836426,20.286000061035157,21.31266670227051,22.471999994913737,0.1711697598268443,3.7365778294228957,3.225106023654427,20.784679893206874,28.544932717883768,35.71261002747407,0.6213331858317069,-206180.24401283247,1.0218330759859988
2015-05-06,18.38999938964844,65114,0.0,0.0,0.1900005340576172,0.37999916076660156,18.89000015258789,19.813999938964848,20.972666676839193,22.289666620890298,0.09265025482203616,3.8842353057209387,3.698858418635373,20.48534174810602,24.886904182230495,32.350012972574035,0.6606665293375665,-307338.1594848628,1.1096186717062793
2015-05-07,18.0,49088,0.0,0.0,-0.5300006866455043,0.7600002288818359,18.686000061035156,19.34899997711182,20.58933334350586,22.10399996439616,0.2344302561952991,3.807021028362662,4.241197167537443,20.174671230607235,23.32560030800049,21.649866248134614,0.6639998118082696,-228259.18127441424,1.196862395485212
2015-05-08,18.200000762939453,49469,0.0,0.0,0.0,0.5,18.526000213623046,19.137000083923343,20.24266675313314,21.91099999745687,0.23683015625032375,3.5217638424902944,4.605567680532692,19.927835476265717,25.880534900761674,27.669064525524263,0.6959997812906913,-104874.22716140747,1.235621806012169
2015-05-11,18.59000015258789,37184,0.0,0.0,0.20000076293945312,0.8299999237060547,18.47400016784668,18.931000137329104,19.943333435058594,21.739000002543133,0.20823012115510015,3.045823902638993,4.838657301662223,19.76060490726671,30.704767683390116,31.746268573067184,0.695333099365236,-76599.0201416017,1.220796642937266
2015-05-12,18.100000381469727,16467,0.0,0.0,0.29000091552734375,0.4099998474121129,18.256000137329103,18.724000167846683,19.609333419799803,21.547666676839192,0.055629933471971316,2.4527350165305886,5.105204314280722,19.553028088678975,28.231217319538715,28.674880220774327,0.703333155314129,-34086.68497467041,1.234357575056812
2015-05-13,18.290000915527344,13288,0.0,0.0,-0.4099998474121129,0.4099998474121129,18.23600044250488,18.563000297546388,19.288000106811523,21.370666694641113,0.050930012054630026,1.5911022313365926,5.293495444153738,19.395148858242827,30.55542759907989,30.622307752412155,0.6933330535888687,-21393.662765502977,1.21575874622215
2015-05-14,18.350000381469727,25843,0.0,0.0,0.09000015258789062,0.25,18.30600051879883,18.496000289916992,19.001333491007486,21.20500005086263,0.03412994300855431,0.7585405555291749,5.448707951881352,19.264504694932686,31.308091705544683,30.51348076925538,0.6733331044514986,-17314.81197166443,1.1825459315189981
2015-05-15,18.920000076293945,241074,0.0,0.0,0.05999946594238281,0.35000038146972656,18.450000381469728,18.488000297546385,18.908000183105468,21.06933339436849,0.09964986953749522,0.6254739820864298,5.499840284017131,19.22144144348,38.13322074521727,55.65130691783179,0.570666503906251,-19285.901607513428,1.0975781274605332
2015-05-18,18.81999969482422,86832,0.0,0.0,-0.05999946594238281,0.3400001525878871,18.496000289916992,18.485000228881837,18.786000188191732,20.91400006612142,0.1263297690584636,0.3933255586245118,5.448955371241277,19.17126104736013,37.43408301317972,55.88993915974492,0.4953332265218106,-2605.0196228027344,1.0264771361648997
2015-05-19,18.71999931335449,57882,0.0,0.0,-0.1700000762939453,0.20000076293945312,18.620000076293945,18.438000106811522,18.689333470662437,20.750000063578288,0.08044974403422864,0.2468065308419433,5.330875611456716,19.114853155985035,36.71290703572512,60.11290210168998,0.4839997609456385,-27204.61065673849,0.9670507245700115
2015-05-20,18.68000030517578,42889,0.0,0.0,-0.19000053405762074,0.2999992370605433,18.697999954223633,18.467000198364257,18.608000183105467,20.57766672770182,0.04651991317772386,0.135031390228551,5.116528496602585,19.06049640239361,36.41227678615123,59.5739971305976,0.45933316548665387,12437.849266052093,0.9126618531800652
2015-05-21,18.8799991607666,42676,0.0,0.0,-0.11999893188476562,0.25,18.80399971008301,18.55500011444092,18.598666763305665,20.41200002034505,0.01047998001125719,0.12809799927518525,4.818271389307716,19.037934193713763,39.08456186300314,66.66078068517695,0.4079998016357427,37554.84418487549,0.8436944600134026
2015-05-22,19.280000686645508,76270,0.0,0.0,0.25,0.27999877929687855,18.87599983215332,18.663000106811523,18.617333475748698,20.268000030517577,0.05728016922042803,0.14937806041208837,4.4905471229924006,19.068192568083273,44.117086528529335,71.37196503104265,0.433333206176758,82371.59418106079,0.7481364723054398
2015-05-25,18.989999771118164,33484,0.0,0.0,0.43000030517578125,0.75,18.90999984741211,18.70300006866455,18.626666768391928,20.11266670227051,0.05830016059920816,0.1553380335130268,4.12749574932956,19.058418450725853,41.456645469448816,67.70037141344764,0.43866653442382886,13393.587226867676,0.6878773074218358
2015-05-26,18.950000762939453,16583,0.0,0.0,-0.4099998474121129,0.5699996948242259,18.956000137329102,18.788000106811523,18.610666783650718,19.961666742960613,0.0470300948338601,0.13986374407125496,3.7595244389854447,19.044866218233846,41.09046017491911,64.31782467729288,0.4333332061767585,14095.556325912476,0.6360174574398592
2015-05-27,19.0,37742,0.0,0.0,-0.09999847412109375,0.2999992370605469,19.020000076293947,18.85900001525879,18.651333491007488,19.81200008392334,0.023350124741079628,0.1454408539475756,3.3389611873339873,19.039257933162713,41.7792111173585,66.35514668423754,0.3993331909179695,26796.785446166992,0.5841499155239092
2015-05-28,18.950000762939453,17754,0.0,0.0,0.049999237060546875,0.25,19.034000396728516,18.91900005340576,18.714666875203452,19.652000109354656,0.019430025406142745,0.11721228676968702,2.8033473850752832,19.028100773321203,41.26232661418967,71.00444491402496,0.3786665598551437,10652.406772613525,0.5408445165173923
2015-05-29,19.13999938964844,18539,0.0,0.0,-0.049999237060546875,0.19000053405761363,19.006000137329103,18.94099998474121,18.777333450317382,19.51000010172526,0.006129918213298218,0.10700657578279353,2.3071309833924074,19.042088115240794,44.07913598681457,69.92920242331567,0.33333320617675855,4078.5672702789966,0.4855957292219131
2015-06-01,19.149999618530277,22368,0.0,0.0,0.13999938964844105,0.149999618530277,19.038000106811523,18.973999977111816,18.814666748046875,19.379000091552733,0.009969880371534156,0.11292655304721354,1.8543679330131584,19.05557706570695,44.22995788111114,69.3844318713926,0.3293332417805992,7381.43829345711,0.43597804878933033
2015-06-02,19.200000762939453,28663,0.0,0.0,0.0,0.350000381469723,19.088000106811524,19.022000122070313,18.888000106811525,19.248666763305664,0.011469962387525342,0.08128852196871754,1.3578876776617188,19.073630042563618,45.024276422330004,68.17815629395746,0.3206666310628255,13758.281549453837,0.38814669164524673
2015-06-03,18.649999618530277,50733,0.0,0.0,0.0,0.2800006866455078,19.01800003051758,19.01900005340576,18.91200002034505,19.10000006357829,0.051370051270020596,0.059174326390240214,0.833248010201597,19.020676201823868,38.55288737803316,63.35625732457113,0.3400000254313151,-1522.0248355863675,0.39012339267729956
2015-06-04,18.75,33804,0.0,0.0,-0.5100002288818324,0.5400009155273438,18.97799987792969,19.006000137329103,18.938666661580402,18.970000076293946,0.06617006500276806,0.03772673825982354,0.38542053790944875,18.98684165549882,40.2265217352523,66.83854558548197,0.3366667429606122,-4394.491630554199,0.3792490010304519
2015-06-05,18.799999237060547,20576,0.0,0.0,-0.04000091552734375,0.30000114440918324,18.909999847412113,18.957999992370606,18.93066660563151,18.91933339436849,0.06175015640295664,0.03900675253046181,0.3209166736193849,18.96348634045151,41.086131982467336,50.9511672915663,0.32866681416829496,-9876.509826660156,0.3624187094501039
2015-06-09,18.5,54896,0.0,0.0,0.049999237060546875,0.22000122070312855,18.779999923706054,18.90900001525879,18.90933329264323,18.84766674041748,0.06825017738377755,0.050892460131369645,0.21838397146497862,18.905550520236805,37.60911973659516,38.34821982893351,0.3286666870117197,-26899.027435302734,0.36903401889540177
2015-06-10,18.440000534057617,18478,0.0,0.0,-0.149999618530277,0.19999885559082387,18.62799987792969,18.857999992370605,18.890666707356772,18.790000089009602,0.02416987998989415,0.06369240737954336,0.16037924746841886,18.84735674765567,36.93925130743877,41.28457789623518,0.32466672261556134,-9423.784229278564,0.37479771994458133
2015-06-11,17.729999542236328,70915,0.0,0.0,-0.15999984741210938,0.23999977111816762,18.4439998626709,18.73099994659424,18.827333323160808,18.717666753133138,0.18333002655057445,0.1524496339420558,0.15122541502886863,18.70768704592821,30.134207697468767,39.392296359994596,0.341333389282228,-90062.08246231079,0.4316804968099426
2015-06-12,17.59000015258789,45948,0.0,0.0,-0.5,0.5,18.211999893188477,18.594999885559083,18.741333389282225,18.670000076293945,0.2749698994448768,0.2536839093093806,0.1895724126358657,18.567976139578708,29.005319611737292,31.532065964436242,0.3620001475016288,-62489.308044433594,0.482495381598806
2015-06-15,17.15999984741211,27702,0.0,0.0,-0.1399993896484375,0.5900001525878906,17.88400001525879,18.39699993133545,18.6,18.608666737874348,0.33073021652238765,0.3901715099883002,0.2605499088264325,18.391979053806836,25.821957003414866,19.056271267693504,0.32866681416829546,-54849.94731903086,0.5511111090502716
2015-06-16,17.25,18217,0.0,0.0,-0.09000015258789062,0.25,17.63400001525879,18.20699996948242,18.48400001525879,18.555333391825357,0.2582302260591306,0.4950686693903298,0.31925335720752496,18.24923163712783,27.603769957844506,23.273811487136086,0.3140001932779955,-34612.29305076606,0.5914099020431216
2015-06-17,17.260000228881836,19770,0.0,0.0,0.14999961853027344,0.35000038146972656,17.397999954223632,18.01299991607666,18.37133331298828,18.4910000483195,0.061169941024890165,0.5729695260477781,0.3589403313107231,18.125577684603904,27.810209287984165,27.03192911697397,0.3040002187093106,-38353.81055831909,0.6154455774168248
2015-06-18,17.25,15779,0.0,0.0,-0.09000015258789062,0.14999961853027344,17.302000045776367,17.872999954223634,18.254666646321613,18.45300006866455,0.02757002799993536,0.6199695209615191,0.4102010221129208,18.01613045351023,27.72550232006303,28.444205660674925,0.3046669006347663,-22090.59398078924,0.6280610612538418
2015-06-19,17.059999465942383,15649,0.0,0.0,0.049999237060546875,0.26000022888183594,17.195999908447266,17.70399990081787,18.128666559855144,18.4216667175293,0.007430046386833837,0.6703695074828934,0.4690213066016552,17.89661406045912,26.106766177064102,24.671888315566136,0.30933354695638116,-26446.81835746765,0.6459443340851152
2015-06-22,17.0,24492,0.0,0.0,-0.23999977111816406,0.26000022888183594,17.163999938964842,17.523999977111817,17.98599993387858,18.381666692097983,0.015430038757439224,0.6664971944975038,0.5353661479558326,17.78453728681507,25.60104616501097,20.317065979049588,0.315333557128907,-44085.581314086914,0.6573805384687255
2015-06-23,16.790000915527344,22654,0.0,0.0,-0.020000457763671875,0.23999977111816406,17.072000122070314,17.35300006866455,17.82866668701172,18.321666717529297,0.037969895630193484,0.6453694893177114,0.6175039826144275,17.660220224791008,23.86726993278141,15.324028425857435,0.31866683959961034,-38738.319259643555,0.6756010752688724
2015-06-24,16.809999465942383,25585,0.0,0.0,-0.1999988555908203,0.39999961853027344,16.981999969482423,17.189999961853026,17.669333267211915,18.278666687011718,0.03616993721046951,0.5579636807108619,0.6926947355883205,17.553942618255864,24.389738791613595,15.547997373557493,0.3313334147135426,-41703.57732772827,0.6805819411017602
2015-06-25,16.889999389648438,19187,0.0,0.0,-0.18000030517578125,0.4699993133544922,16.90999984741211,17.10599994659424,17.551999918619792,18.231999969482423,0.013849937820886383,0.5179028292631833,0.7569338708394043,17.470949706699706,26.55013925661497,16.831023607430666,0.3213333129882822,-16117.082927703857,0.6703466490102166
