Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-16 00:00:00+11:00,40.13359182039004,40.6968697648955,39.802664852902595,40.626461029052734,1604157,0.0,0.0
2015-03-17 00:00:00+11:00,40.94330801194023,41.10525026221165,40.661667680907435,40.72503662109375,1338636,0.0,0.0
2015-03-18 00:00:00+11:00,40.55605665427863,41.105255095780734,40.464525818962926,40.99259948730469,2170727,0.0,0.0
2015-03-19 00:00:00+11:00,41.063005778388735,41.50658838531222,40.90106351876429,41.04892349243164,2288642,0.0,0.0
2015-03-20 00:00:00+11:00,40.83769475611623,41.49954608350778,40.62646583766543,41.25311279296875,4448789,0.0,0.0
2015-03-23 00:00:00+11:00,41.54179193915987,41.66852982435644,40.97147145577531,40.98555374145508,2264296,0.0,0.0
2015-03-24 00:00:00+11:00,40.73207458909266,41.08412364409232,40.260330144635255,40.394107818603516,2111714,0.0,0.0
2015-03-25 00:00:00+11:00,40.36594984594023,40.47156296111868,40.01390075683594,40.01390075683594,2520036,0.0,0.0
2015-03-26 00:00:00+11:00,40.204005384015176,40.27441681423421,39.71113880208912,39.78154754638672,2342763,0.0,0.0
2015-03-27 00:00:00+11:00,39.816749572753906,40.06318553511973,39.73929834703669,39.816749572753906,4281433,0.0,0.0
2015-03-30 00:00:00+11:00,39.42949886009876,39.4717457186663,39.06336747694441,39.323883056640625,1979033,0.0,0.0
2015-03-31 00:00:00+11:00,40.140644991788974,40.40820311178199,39.99278498570941,40.29554748535156,2147537,0.0,0.0
2015-04-01 00:00:00+11:00,39.78154673835944,40.04206231007478,39.6336867667849,39.718177795410156,1751434,0.0,0.0
2015-04-02 00:00:00+11:00,39.30980422709271,39.46470400636781,39.063368242832524,39.27459716796875,2712560,0.0,0.0
2015-04-07 00:00:00+10:00,39.42949848587435,39.982215455426974,39.35908974151814,39.53511428833008,2809483,0.0,0.0
2015-04-08 00:00:00+10:00,40.55604847332896,40.68278634303919,40.0913438463651,40.13359069824219,4436475,0.0,0.0
2015-04-09 00:00:00+10:00,40.13359914854989,40.281459132370735,39.72522088551526,39.8378791809082,3627505,0.0,0.0
2015-04-10 00:00:00+10:00,39.71113433115303,40.0561408996582,39.66888747777804,40.0561408996582,2729798,0.0,0.0
2015-04-13 00:00:00+10:00,39.851961283881316,40.04206814040973,38.85918282373634,38.9366340637207,2005912,0.0,0.0
2015-04-14 00:00:00+10:00,38.73243184270148,38.915498836480346,38.4789588054952,38.697227478027344,2709985,0.0,0.0
2015-04-15 00:00:00+10:00,39.711138760132634,39.81675187646745,39.26755615094642,39.3098030090332,2565186,0.0,0.0
2015-04-16 00:00:00+10:00,39.74634903132798,39.80971798490255,39.04225074090914,39.33797073364258,2150100,0.0,0.0
2015-04-17 00:00:00+10:00,38.85213389089503,39.1408140083072,38.535289204486276,38.78876495361328,2062857,0.0,0.0
2015-04-20 00:00:00+10:00,38.61978921010122,39.0774541620434,38.471929217352546,38.48601150512695,1851847,0.0,0.0
2015-04-21 00:00:00+10:00,39.14785090053133,39.323875414806956,39.04223780351851,39.07744216918945,2532765,0.0,0.0
2015-04-22 00:00:00+10:00,38.6197826018925,38.86621856689453,38.38743160817657,38.86621856689453,1839003,0.0,0.0
2015-04-23 00:00:00+10:00,39.57735905159071,39.91532586420598,39.3027611842109,39.64072799682617,2781342,0.0,0.0
2015-04-24 00:00:00+10:00,40.62646565089051,40.68983459472656,40.38707216150114,40.68983459472656,4558093,0.0,0.0
2015-04-27 00:00:00+10:00,41.6121953047391,42.16139363160031,41.415048702539245,42.08394241333008,3115964,0.0,0.0
2015-04-28 00:00:00+10:00,41.68261248677032,41.886801602090436,41.32352091349406,41.3939323425293,2204153,0.0,0.0
2015-04-29 00:00:00+10:00,41.03483868459235,41.28831444439932,40.63350296020508,40.63350296020508,2063054,0.0,0.0
2015-04-30 00:00:00+10:00,39.9293995474822,40.40818643367716,39.88011289913162,40.23920440673828,1693233,0.0,0.0
2015-05-01 00:00:00+10:00,40.47859981950875,41.21790226666249,40.2603284476774,41.04187774658203,1998172,0.0,0.0
2015-05-04 00:00:00+10:00,41.75301939107397,42.175479888916016,41.66148588032,42.175479888916016,2497633,0.0,0.0
2015-05-05 00:00:00+10:00,42.23884463459371,42.59793347047345,41.64740214508748,41.87975311279297,1888907,0.0,0.0
2015-05-06 00:00:00+10:00,41.32352310686044,42.03466380529461,41.22494978690043,41.626285552978516,1570654,0.0,0.0
2015-05-07 00:00:00+10:00,41.337602349922705,41.63332497395162,41.11933363920176,41.2179069519043,1760721,0.0,0.0
2015-05-08 00:00:00+10:00,41.18973999211599,41.450255544281696,41.06300211572809,41.14045333862305,1442670,0.0,0.0
2015-05-11 00:00:00+10:00,41.86567348404563,41.86567348404563,41.23902658828825,41.27423095703125,1383747,0.0,0.0
2015-05-12 00:00:00+10:00,41.78822031868563,41.94312275705942,41.23902467124553,41.717811584472656,1709863,0.0,0.0
2015-05-13 00:00:00+10:00,41.35873104145475,41.555877685546875,41.14749942458854,41.555877685546875,1604183,0.0,0.0
2015-05-14 00:00:00+10:00,40.99259236446156,41.16157440485265,40.51380544015164,40.626461029052734,1706778,0.0,0.0
2015-05-15 00:00:00+10:00,41.08412466002642,41.08412466002642,40.72503579685246,40.90810012817383,1582843,0.0,0.0
2015-05-18 00:00:00+10:00,40.8376967515579,41.0630079670376,40.34482746047547,40.450443267822266,1283734,0.0,0.0
2015-05-19 00:00:00+10:00,40.30962308666706,40.450443267822266,39.964613777132904,40.450443267822266,1805998,0.0,0.0
2015-05-20 00:00:00+10:00,39.87307539267432,39.87307539267432,39.119690654952926,39.45061492919922,2539225,0.0,0.0
2015-05-21 00:00:00+10:00,39.73225964860639,40.17584224442214,39.66889070634699,40.06318664550781,1323384,0.0,0.0
2015-05-22 00:00:00+10:00,40.43635220811518,40.654623575846045,39.91531845665997,39.95756530761719,903450,0.0,0.0
2015-05-25 00:00:00+10:00,40.32369938910309,40.788404037805286,40.09838820706088,40.57717514038086,1198046,0.0,0.0
2015-05-26 00:00:00+10:00,40.837688658667645,41.28831100032627,40.60533500291934,41.04187774658203,1150098,0.0,0.0
2015-05-27 00:00:00+10:00,40.485641535748755,40.68983063333274,40.16175704808384,40.351863861083984,1911293,0.0,0.0
2015-05-28 00:00:00+10:00,40.59126663208008,40.682797473975334,40.182888343297776,40.59126663208008,1076350,0.0,0.0
2015-05-29 00:00:00+10:00,41.048916727866676,41.37984367852046,40.929221345838435,40.97850799560547,3024763,0.0,0.0
2015-06-01 00:00:00+10:00,40.626462964075856,40.626462964075856,40.21104495660667,40.42931365966797,953609,0.0,0.0
2015-06-02 00:00:00+10:00,40.40114866324277,40.40114866324277,39.605517079193966,39.77450180053711,1553419,0.0,0.0
2015-06-03 00:00:00+10:00,39.992772263427184,40.86585510496415,39.957567894977075,40.48564147949219,2353115,0.0,0.0
2015-06-04 00:00:00+10:00,40.344824258696825,40.453961300539774,39.80971083587971,39.950531005859375,1687272,0.0,0.0
2015-06-05 00:00:00+10:00,40.12655247673846,40.41523259444502,39.873076727352974,40.147674560546875,1160982,0.0,0.0
2015-06-09 00:00:00+10:00,40.05614526353913,40.30962103956153,39.58440076943632,39.69001388549805,1864696,0.0,0.0
2015-06-10 00:00:00+10:00,39.464696555304826,39.58439462469959,39.16897665313129,39.47877883911133,1331442,0.0,0.0
2015-06-11 00:00:00+10:00,40.12655105953651,40.4715576171875,39.99981318931993,40.4715576171875,1301543,0.0,0.0
2015-06-12 00:00:00+10:00,40.140632782299406,40.34482188244742,39.93644636807257,40.2321662902832,1054401,0.0,0.0
2015-06-15 00:00:00+10:00,39.88715765340603,40.457475384178615,39.88715765340603,40.3377799987793,1163674,0.0,0.0
2015-06-16 00:00:00+10:00,39.99277005540934,40.13359020735619,39.32387634810254,39.36612319946289,1994065,0.0,0.0
2015-06-17 00:00:00+10:00,39.57031300058953,39.612557166792314,39.28867269160613,39.45061492919922,1953493,0.0,0.0
2015-06-18 00:00:00+10:00,38.93663028891528,39.24643521881795,38.63386784519486,38.6901969909668,3938626,0.0,0.0
2015-06-19 00:00:00+10:00,38.90142291643533,39.408374445610384,38.72539837835191,39.11265182495117,2676376,0.0,0.0
2015-06-22 00:00:00+10:00,39.00703956008411,39.28867721557617,38.58457904796398,39.28867721557617,1359591,0.0,0.0
2015-06-23 00:00:00+10:00,39.42949462438469,39.7181747454478,39.3450036022475,39.668888092041016,1664719,0.0,0.0
2015-06-24 00:00:00+10:00,39.830825224792996,39.862511032728406,39.19713592529297,39.19713592529297,1934520,0.0,0.0
2015-06-25 00:00:00+10:00,39.28867121103675,39.57031150940671,39.05632024791433,39.168975830078125,1302354,0.0,0.0
2015-06-26 00:00:00+10:00,38.64090706992437,38.66906895451186,38.06354680410109,38.07762908935547,4289360,0.0,0.0
2015-06-29 00:00:00+10:00,37.81006912585507,37.98609365373529,37.317199910606234,37.52138900756836,1538629,0.0,0.0
2015-06-30 00:00:00+10:00,37.59884259871445,37.92976690555468,37.289037691134695,37.84527587890625,1793880,0.0,0.0
2015-07-01 00:00:00+10:00,37.28198984753997,37.32423400878906,36.9721850068027,37.32423400878906,1527633,0.0,0.0
2015-07-02 00:00:00+10:00,37.31719578957545,37.50026009654933,37.127088998148245,37.33831787109375,1786174,0.0,0.0
2015-07-03 00:00:00+10:00,37.282001291404455,37.33128795193763,36.753927626330515,36.96515655517578,1326607,0.0,0.0
2015-07-06 00:00:00+10:00,36.50748658882149,36.50748658882149,36.01462005165231,36.02165985107422,1553753,0.0,0.0
2015-07-07 00:00:00+10:00,36.26105371903111,36.78912731688108,36.190644980352936,36.43003845214844,1631727,0.0,0.0
2015-07-08 00:00:00+10:00,36.15543489194675,36.24696839328643,35.19786377101836,35.24715042114258,2443044,0.0,0.0
2015-07-09 00:00:00+10:00,34.88101927149792,35.97941054923694,34.592339168256125,35.83155059814453,3413435,0.0,0.0
2015-07-10 00:00:00+10:00,36.26105969169744,37.049648975652985,36.22585531655973,36.66239547729492,1696183,0.0,0.0
2015-07-13 00:00:00+10:00,36.542695221958,36.88066201315116,36.14135948954603,36.28217697143555,1297205,0.0,0.0
2015-07-14 00:00:00+10:00,37.366485595703125,37.71149484321751,37.35944579657556,37.366485595703125,1849855,0.0,0.0
2015-07-15 00:00:00+10:00,37.49322112052569,37.52138568711518,37.18341894580404,37.40168762207031,1031486,0.0,0.0
2015-07-16 00:00:00+10:00,38.02129962031205,38.02129962031205,37.04260363390697,37.53547286987305,1385832,0.0,0.0
2015-07-17 00:00:00+10:00,37.42984978375326,37.641078647760935,37.10596534654678,37.32423400878906,1162749,0.0,0.0
2015-07-20 00:00:00+10:00,37.296080868151016,37.92976760864258,37.17638278275242,37.92976760864258,1081280,0.0,0.0
2015-07-21 00:00:00+10:00,37.76782308969738,37.86639639769649,37.26087157893488,37.58475875854492,1123474,0.0,0.0
2015-07-22 00:00:00+10:00,37.20454612995336,37.648128713846766,36.683512320277785,36.73984146118164,1714702,0.0,0.0
2015-07-23 00:00:00+10:00,36.32441775032202,36.60605803882399,35.88083523600371,36.04981994628906,1406286,0.0,0.0
2015-07-24 00:00:00+10:00,35.65552407957047,36.16247552450568,35.5639905829192,36.04981994628906,1862743,0.0,0.0
2015-07-27 00:00:00+10:00,35.89492946721184,36.268100690660134,35.5851271954738,36.042789459228516,1381804,0.0,0.0
2015-07-28 00:00:00+10:00,35.64145068375002,36.38779575423681,35.50767299061058,36.10615539550781,2233697,0.0,0.0
2015-07-29 00:00:00+10:00,36.556779501067425,36.63423073757402,36.1695260044561,36.45820617675781,1388089,0.0,0.0
2015-07-30 00:00:00+10:00,37.00036258600764,37.52139647401988,36.99332278529687,37.31720733642578,2412285,0.0,0.0
2015-07-31 00:00:00+10:00,37.035560910059225,37.40169226339454,36.859536375912704,37.2186279296875,4580992,0.0,0.0
2015-08-03 00:00:00+10:00,37.07780599150398,37.09892807509635,36.563814698694365,36.75392150878906,1438374,0.0,0.0
2015-08-04 00:00:00+10:00,36.5286125109905,36.866579298246016,36.120234297689294,36.6271858215332,2258008,0.0,0.0
2015-08-05 00:00:00+10:00,36.61309630656227,37.38760303867894,36.61309630656227,37.3031120300293,2218955,0.0,0.0
2015-08-06 00:00:00+10:00,37.32423512184646,37.739653064015506,37.32423512184646,37.70444869995117,1599596,0.0,0.0
2015-08-07 00:00:00+10:00,37.96496728694777,38.27829340444178,37.50730514526367,37.50730514526367,2121869,0.0,0.0
2015-08-10 00:00:00+10:00,37.98609773714405,38.16212228394646,37.73966176006782,37.83823776245117,1428634,0.0,0.0
2015-08-11 00:00:00+10:00,38.690192055952195,38.929585523104805,38.26069177495006,38.443756103515625,3344154,0.0,0.0
2015-08-12 00:00:00+10:00,38.276751327690285,38.79752435554461,36.98928774121721,37.35816955566406,4070479,1.4491,0.0
2015-08-13 00:00:00+10:00,38.18995357929782,38.33461304829116,37.531755616570514,37.5823860168457,1724737,0.0,0.0
2015-08-14 00:00:00+10:00,37.430489845765514,37.51728441197644,36.804838898085876,36.98204803466797,1431075,0.0,0.0
2015-08-17 00:00:00+10:00,37.379859734327695,37.43049012826198,36.61316657608782,36.80845642089844,1185351,0.0,0.0
2015-08-18 00:00:00+10:00,36.91695573601099,37.12671182476272,36.548073957978666,36.59147262573242,1196054,0.0,0.0
2015-08-19 00:00:00+10:00,37.06884809100203,37.141176447031825,36.54084336636477,36.63487243652344,1674777,0.0,0.0
2015-08-20 00:00:00+10:00,35.882646995980174,36.106866565175544,35.67289089131672,35.73798751831055,2536631,0.0,0.0
2015-08-21 00:00:00+10:00,35.66566324653379,36.46851805926923,35.42697466715137,35.81755447387695,3175502,0.0,0.0
2015-08-24 00:00:00+10:00,35.22444767657002,35.49930039794928,33.70552735656354,33.973148345947266,3251944,0.0,0.0
2015-08-25 00:00:00+10:00,33.91527689410906,35.34016786769754,33.8501802821393,35.043617248535156,3548521,0.0,0.0
2015-08-26 00:00:00+10:00,34.645809758629916,35.513761004044255,34.37818879078244,35.36186981201172,2368868,0.0,0.0
2015-08-27 00:00:00+10:00,35.58609676613581,35.87541296604662,35.20274873150761,35.304012298583984,1929467,0.0,0.0
2015-08-28 00:00:00+10:00,36.381718709136955,37.09054710320292,36.24429372510325,36.96035385131836,4541356,0.0,0.0
2015-08-31 00:00:00+10:00,36.562544226677076,36.9314260455309,36.02007323589804,36.374488830566406,2219462,0.0,0.0
2015-09-01 00:00:00+10:00,36.78676318977378,37.10501181522257,35.57885979296949,35.70905303955078,2608196,0.0,0.0
2015-09-02 00:00:00+10:00,35.36910787775832,35.83201599121094,34.88449904957197,35.83201599121094,1544315,0.0,0.0
2015-09-03 00:00:00+10:00,36.49021816067997,36.51191611874821,35.6367301940918,35.6367301940918,1966784,0.0,0.0
2015-09-04 00:00:00+10:00,36.27323336207837,36.52638542472815,35.795858930259826,35.991146087646484,2351203,0.0,0.0
2015-09-07 00:00:00+10:00,35.991134097279065,35.991134097279065,35.29677202035012,35.5499267578125,1939623,0.0,0.0
2015-09-08 00:00:00+10:00,36.10686576250411,36.475747560318744,35.84648201946729,36.323856353759766,2597910,0.0,0.0
2015-09-09 00:00:00+10:00,37.105013394291895,37.33646745158639,36.750600576187836,37.25690460205078,2641679,0.0,0.0
2015-09-10 00:00:00+10:00,36.982052189799724,37.2135062318003,36.67103530352085,37.08331298828125,2386699,0.0,0.0
2015-09-11 00:00:00+10:00,37.45219099663798,38.038060576692196,37.401560598761044,37.6113166809082,3576228,0.0,0.0
2015-09-14 00:00:00+10:00,37.97296747106317,38.045295829252815,37.26413907603466,37.51005935668945,1696125,0.0,0.0
2015-09-15 00:00:00+10:00,37.27860151488675,37.379862309732005,36.69996643066406,36.69996643066406,2277895,0.0,0.0
2015-09-16 00:00:00+10:00,37.249672449775325,37.39433192374037,36.89525687651846,37.112247467041016,1840744,0.0,0.0
2015-09-17 00:00:00+10:00,37.82830159831427,37.92233065537936,37.553448917204506,37.61854553222656,2292904,0.0,0.0
2015-09-18 00:00:00+10:00,37.155635524693146,37.60408007511754,36.93141600863034,37.076072692871094,1710036,0.0,0.0
2015-09-21 00:00:00+10:00,36.208120479301215,36.27321708894287,35.82477255178956,36.00559616088867,1910050,0.0,0.0
2015-09-22 00:00:00+10:00,35.94773918232178,36.04176824506406,35.41973449933003,35.578857421875,2405505,0.0,0.0
2015-09-23 00:00:00+10:00,34.97128686177758,34.99298757231076,34.58070994112339,34.71090316772461,2605603,0.0,0.0
2015-09-24 00:00:00+10:00,35.224446190616035,35.26061036736799,34.689206993577756,34.93512725830078,1854522,0.0,0.0
2015-09-25 00:00:00+10:00,35.38356890956086,35.54992908809938,34.87003042895006,35.405269622802734,4959297,0.0,0.0
2015-09-28 00:00:00+10:00,34.73983572361131,35.30400733860263,34.57347831122595,35.2606086730957,1806301,0.0,0.0
2015-09-29 00:00:00+10:00,33.87911715391988,33.99484417265228,33.22091921753877,33.64766311645508,2866404,0.0,0.0
2015-09-30 00:00:00+10:00,33.99483728588833,35.18103967737886,33.99483728588833,35.15210723876953,2877897,0.0,0.0
2015-10-01 00:00:00+10:00,34.93512771524499,35.91880878700342,34.93512771524499,35.86094665527344,2177792,0.0,0.0
2015-10-02 00:00:00+10:00,35.02915552635123,35.557160220508315,34.906194017218894,35.24614334106445,1785251,0.0,0.0
2015-10-05 00:00:00+11:00,35.82478123552398,36.15026436262762,35.795851548009196,36.027305603027344,953897,0.0,0.0
2015-10-06 00:00:00+11:00,36.5263739271636,37.21350428554414,36.482975261877044,36.54084014892578,2755207,0.0,0.0
2015-10-07 00:00:00+11:00,36.63486874507013,37.81383683262846,36.5914700803353,37.74150848388672,2567332,0.0,0.0
2015-10-08 00:00:00+11:00,38.87708328879984,39.202566398396506,37.944032627672684,38.464805603027344,4475074,0.0,0.0
2015-10-09 00:00:00+11:00,39.332757142269806,39.91862394315664,39.1013031144121,39.91139221191406,4516177,0.0,0.0
2015-10-12 00:00:00+11:00,39.745036737166195,40.02712117490662,39.49911647569894,39.643775939941406,1687040,0.0,0.0
2015-10-13 00:00:00+11:00,39.05790753145518,39.09407170882099,38.59499943921302,38.623931884765625,2826583,0.0,0.0
2015-10-14 00:00:00+11:00,38.70348902616125,38.797518087477116,38.14655466697796,38.35630798339844,2527250,0.0,0.0
2015-10-15 00:00:00+11:00,38.78306256224131,39.34723432658644,38.76136460331857,39.238739013671875,1990088,0.0,0.0
2015-10-16 00:00:00+11:00,39.45571676225649,39.491880937570535,38.6022289809265,38.833683013916016,1849190,0.0,0.0
2015-10-19 00:00:00+11:00,38.833681168552,38.906012274892646,38.38523934583833,38.58776092529297,1359734,0.0,0.0
2015-10-20 00:00:00+11:00,37.98019987554049,38.08869517389552,37.611320827603485,37.712581634521484,1377229,0.0,0.0
2015-10-21 00:00:00+11:00,37.502823329917476,38.320146987917106,37.44496119756479,38.17548751831055,1526424,0.0,0.0
2015-10-22 00:00:00+11:00,37.53898905563472,38.1682545551001,37.53898905563472,38.08869171142578,787985,0.0,0.0
2015-10-23 00:00:00+11:00,38.76859042635443,38.86985399057405,38.576917794022656,38.61669921875,1301143,0.0,0.0
2015-10-26 00:00:00+11:00,39.13023980357573,39.33276418356911,38.91325195850797,38.92048645019531,1445138,0.0,0.0
2015-10-27 00:00:00+11:00,38.54436656323845,38.66732531021415,38.059757788384935,38.19718551635742,1713967,0.0,0.0
2015-10-28 00:00:00+11:00,37.64748293478723,37.9223356521122,37.56068835637141,37.661949157714844,1625278,0.0,0.0
2015-10-29 00:00:00+11:00,37.792138046093235,38.13931907886371,36.96758274836968,36.989280700683594,1596058,0.0,0.0
2015-10-30 00:00:00+11:00,36.548075098307784,36.95312106586441,36.46851225118506,36.63487243652344,3444619,0.0,0.0
2015-11-02 00:00:00+11:00,36.888019843641,37.0543772490928,36.23705368391691,36.71442794799805,1438438,0.0,0.0
2015-11-03 00:00:00+11:00,37.22796395898019,37.40155307129306,36.60593032836914,36.60593032836914,1462222,0.0,0.0
2015-11-04 00:00:00+11:00,37.0182181156462,37.1701093205454,36.699969482645486,36.7795295715332,1762326,0.0,0.0
2015-11-05 00:00:00+11:00,36.52637203208575,36.620401089086656,36.157493053312265,36.27322006225586,1701350,0.0,0.0
2015-11-06 00:00:00+11:00,35.47759328653282,36.97481262228223,35.36186628142198,36.74335861206055,2771180,0.0,0.0
2015-11-09 00:00:00+11:00,36.27322669333436,36.30939087289984,35.43420503532504,35.441436767578125,2034848,0.0,0.0
2015-11-10 00:00:00+11:00,35.65842555766067,36.0779377774585,35.340176906164125,35.7235221862793,1762213,0.0,0.0
2015-11-11 00:00:00+11:00,35.94775035928057,36.02731322486578,35.49207388493383,35.73076248168945,1562351,0.0,0.0
2015-11-12 00:00:00+11:00,35.60779543972052,35.889879912955244,35.267846069847835,35.80308532714844,1216086,0.0,0.0
2015-11-13 00:00:00+11:00,34.83386645882007,35.24614414391109,34.79770228206907,35.18828201293945,1965455,0.0,0.0
2015-11-16 00:00:00+11:00,34.63135029434097,34.69644692636445,34.21907254457562,34.29140090942383,1554372,0.0,0.0
2015-11-17 00:00:00+11:00,34.848331196249234,34.88449537145906,34.511999124413435,34.79046630859375,1582762,0.0,0.0
2015-11-18 00:00:00+11:00,34.24799685678117,34.24799685678117,33.79955499501422,33.85018539428711,1966494,0.0,0.0
2015-11-19 00:00:00+11:00,34.42882054827324,35.390803654116226,34.42882054827324,35.20998001098633,2594947,0.0,0.0
2015-11-20 00:00:00+11:00,35.0797885005046,36.09240205572554,34.97129320560594,35.15935134887695,1782651,0.0,0.0
2015-11-23 00:00:00+11:00,34.935126872767555,35.13765122681317,34.580714081699874,34.81216812133789,1124419,0.0,0.0
