Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-05-19 00:00:00+10:00,1.1056144789408369,1.110506573760351,1.0811540048432668,1.0860460996627808,14387454,0.0,0.0
2015-05-20 00:00:00+10:00,1.056693401939437,1.0615854961626263,0.9955421658312069,1.0126644372940063,23431477,0.0,0.0
2015-05-21 00:00:00+10:00,0.9930961398843492,1.0469092972831298,0.9833119506548864,1.0371249914169312,32361752,0.0,0.0
2015-05-22 00:00:00+10:00,1.0469095226512433,1.056693713986948,1.012664736339516,1.0322331190109253,13616768,0.0,0.0
2015-05-25 00:00:00+10:00,1.0518013566383881,1.0860460177935258,1.0518013566383881,1.061585545539856,12318206,0.0,0.0
2015-05-26 00:00:00+10:00,1.164319667005736,1.2205786959030898,1.144751172207012,1.174103856086731,40237679,0.0,0.0
2015-05-27 00:00:00+10:00,1.1741040296898033,1.1961184000587206,1.1349671509423092,1.1545355319976807,20076771,0.0,0.0
2015-05-28 00:00:00+10:00,1.1447513340440518,1.1936724030018835,1.1398592388119437,1.1887803077697754,14602317,0.0,0.0
2015-05-29 00:00:00+10:00,1.1887801724109774,1.2083485511112837,1.1594274877237807,1.1838880777359009,43312776,0.0,0.0
2015-06-01 00:00:00+10:00,1.1496432345898604,1.174103823244874,1.144751140186204,1.164319634437561,10466010,0.0,0.0
2015-06-02 00:00:00+10:00,1.183888012052187,1.183888012052187,1.1643196344375608,1.164319634437561,8179553,0.0,0.0
2015-06-03 00:00:00+10:00,1.1838882125376673,1.2083486886982078,1.174104022073451,1.1887803077697754,10209626,0.0,0.0
2015-06-04 00:00:00+10:00,1.1985643722412307,1.1985643722412307,1.1007223612474437,1.115398645401001,11914559,0.0,0.0
2015-06-05 00:00:00+10:00,1.1300748750083294,1.1545353474169384,1.1300748750083294,1.1349669694900513,6346775,0.0,0.0
2015-06-09 00:00:00+10:00,1.154535462921252,1.1985644342983142,1.1496433679501055,1.1692118644714355,18227324,0.0,0.0
2015-06-10 00:00:00+10:00,1.1594274585220874,1.1643196697106846,1.1398590803146365,1.1398590803146362,11690824,0.0,0.0
2015-06-11 00:00:00+10:00,1.1741040975209223,1.2181329574391726,1.1692120019744499,1.2132408618927002,16651232,0.0,0.0
2015-06-12 00:00:00+10:00,1.2181328058472507,1.2181328058472507,1.1936723311589008,1.2034565210342407,8997226,0.0,0.0
2015-06-15 00:00:00+10:00,1.1789958972191195,1.208348463132443,1.1741038029002322,1.1936721801757812,10416540,0.0,0.0
2015-06-16 00:00:00+10:00,1.1789959364622802,1.2034564088708892,1.1300748750083294,1.1349669694900513,12283134,0.0,0.0
2015-06-17 00:00:00+10:00,1.110506573760351,1.110506573760351,1.0811540048432668,1.0860460996627808,16614184,0.0,0.0
2015-06-18 00:00:00+10:00,1.0664780609882443,1.0689240508608122,1.0175569805323266,1.0420175790786743,23701075,0.0,0.0
2015-06-19 00:00:00+10:00,1.05669367313385,1.0860462460061568,1.0518015776551324,1.05669367313385,13691840,0.0,0.0
2015-06-22 00:00:00+10:00,1.0664776886655838,1.0835999617062624,1.051801404643543,1.0762618780136108,7695301,0.0,0.0
2015-06-23 00:00:00+10:00,1.0762617251131759,1.081153819092188,1.0469091612391026,1.0664775371551514,10621179,0.0,0.0
2015-06-24 00:00:00+10:00,1.0811539726876243,1.0933841510542894,1.0664776886655838,1.0762618780136108,10925956,0.0,0.0
2015-06-25 00:00:00+10:00,1.0762618649715179,1.0811539595862492,1.0371249914169312,1.0371249914169312,9092906,0.0,0.0
2015-06-26 00:00:00+10:00,1.01755664190082,1.0224487366546993,0.9735277891159057,0.9735277891159058,26991410,0.0,0.0
2015-06-29 00:00:00+10:00,0.9661896689851353,0.9661896689851353,0.9368370414751329,0.9441751837730408,16413154,0.0,0.0
2015-06-30 00:00:00+10:00,0.936837069233628,0.936837069233628,0.9197147366978413,0.9343910217285156,23866579,0.0,0.0
2015-07-01 00:00:00+10:00,0.9050382635135495,0.9074843105101391,0.8766641066894384,0.8952540755271912,23840243,0.0,0.0
2015-07-02 00:00:00+10:00,0.9001463566569424,0.944175211748965,0.8903621666364929,0.9343910217285156,19016704,0.0,0.0
2015-07-03 00:00:00+10:00,0.8854699903149772,0.9099305230493092,0.878131847990189,0.8903621435165405,29924917,0.0,0.0
2015-07-06 00:00:00+10:00,0.8707937161928667,0.8732397636640342,0.8389950990676881,0.838995099067688,23955838,0.0,0.0
2015-07-07 00:00:00+10:00,0.8341029964518581,0.8781318505278226,0.8316569490031935,0.8732397556304932,31899799,0.0,0.0
2015-07-08 00:00:00+10:00,0.846333051414024,0.8536711921795472,0.8194264769554138,0.8194264769554138,33981983,0.0,0.0
2015-07-09 00:00:00+10:00,0.8023043213008458,0.8756858030791579,0.7876280366088577,0.8732397556304932,36064227,0.0,0.0
2015-07-10 00:00:00+10:00,0.8928080630774351,0.9074843456248651,0.875685675120404,0.8879159688949585,33815036,0.0,0.0
2015-07-13 00:00:00+10:00,0.8903620452630631,0.8928080924347322,0.8414410435113141,0.8438870906829834,20675327,0.0,0.0
2015-07-14 00:00:00+10:00,0.8854700611970413,0.8977003577024307,0.8707937753726251,0.8756858706474304,20974364,0.0,0.0
2015-07-15 00:00:00+10:00,0.8683476448059083,0.8732397396135068,0.8522037202771594,0.8683476448059082,19525678,0.0,0.0
2015-07-16 00:00:00+10:00,0.8634555096126226,0.8646785624165025,0.8438871312974844,0.8561173677444458,18732989,0.0,0.0
2015-07-17 00:00:00+10:00,0.8487792889523584,0.8585634788370288,0.8341030041253529,0.838995099067688,16260303,0.0,0.0
2015-07-20 00:00:00+10:00,0.8463332887183697,0.8536714315414429,0.8243188019307747,0.8536714315414429,15831415,0.0,0.0
2015-07-21 00:00:00+10:00,0.8610094458906968,0.8720166876420705,0.8487792096771518,0.8512252569198608,20973046,0.0,0.0
2015-07-22 00:00:00+10:00,0.8561173677444458,0.875685746059584,0.8438871312974844,0.8561173677444458,24332262,0.0,0.0
2015-07-23 00:00:00+10:00,0.8512252174667352,0.8683475473721016,0.7998581694322723,0.8047502636909485,39832962,0.0,0.0
2015-07-24 00:00:00+10:00,0.8292107578141069,0.8389949459127152,0.8071962762738771,0.8120883703231812,26473554,0.0,0.0
2015-07-27 00:00:00+10:00,0.8071963009351456,0.8487791599430214,0.8071963009351456,0.836548924446106,27600432,0.0,0.0
2015-07-28 00:00:00+10:00,0.8218726473745862,0.8634555096126226,0.812088458217017,0.8561173677444458,35756293,0.0,0.0
2015-07-29 00:00:00+10:00,0.8781318824042643,0.9221607963968624,0.8756858348668074,0.9197147488594055,46657617,0.0,0.0
2015-07-30 00:00:00+10:00,0.9417289585020148,0.9515132047032486,0.91726848879483,0.9270526766777039,31510774,0.0,0.0
2015-07-31 00:00:00+10:00,0.9172684807814062,0.9294987155281531,0.8977001051866113,0.9074842929840088,43507725,0.0,0.0
2015-08-03 00:00:00+10:00,0.8903620309423333,0.9221606436625789,0.8854698783593163,0.909930408000946,18044557,0.0,0.0
2015-08-04 00:00:00+10:00,0.905038414181267,0.9084628688829117,0.865901597402109,0.8683476448059082,34672522,0.0,0.0
2015-08-05 00:00:00+10:00,0.8977002706646262,0.9576284611297575,0.8928081758641407,0.9221607446670532,57979725,0.0,0.0
2015-08-06 00:00:00+10:00,0.9515134125826749,0.9564055075928996,0.9148226416876166,0.9343910217285156,35569750,0.0,0.0
2015-08-07 00:00:00+10:00,0.922160668634956,0.9392829990249197,0.9074843854435585,0.9172685742378235,12373424,0.0,0.0
2015-08-10 00:00:00+10:00,0.9294988754257668,0.9417291122764276,0.9172686385751059,0.9368370175361633,13934209,0.0,0.0
2015-08-11 00:00:00+10:00,0.9539593375963055,0.9882039982707528,0.9441750905138124,0.9515132904052734,26189580,0.0,0.0
2015-08-12 00:00:00+10:00,0.9319450246260685,0.9319450246260685,0.8644340398517029,0.8756858706474304,44228286,0.0,0.0
2015-08-13 00:00:00+10:00,0.9001463332829248,0.9099305230493092,0.8879160960749445,0.8903621435165405,27897876,0.0,0.0
2015-08-14 00:00:00+10:00,0.8854699928738167,0.9050384307815056,0.8659016132844992,0.8732397556304932,13175128,0.0,0.0
2015-08-17 00:00:00+10:00,0.8903621160960057,0.9074844476598608,0.8830239156788413,0.9001463055610657,12562136,0.0,0.0
2015-08-18 00:00:00+10:00,0.9294988703213525,0.9833119704871108,0.9294988703213525,0.9710817337036133,39264939,0.0,0.0
2015-08-19 00:00:00+10:00,0.9539593375963055,0.9661895735514652,0.9319448545586526,0.9515132904052734,16433980,0.0,0.0
2015-08-20 00:00:00+10:00,0.9343908936555573,0.9612974708421967,0.9343908936555573,0.949067234992981,11174389,0.0,0.0
2015-08-21 00:00:00+10:00,0.9539594074454579,0.9588515021857222,0.9148225912049738,0.9368370175361633,14006857,0.0,0.0
2015-08-24 00:00:00+10:00,0.8585632770936963,0.8854697929541051,0.7949659994689172,0.7998580932617188,29782521,0.0,0.0
2015-08-25 00:00:00+10:00,0.7998581569736527,0.8977001572599118,0.7739300461428538,0.8879159688949585,40765858,0.0,0.0
2015-08-26 00:00:00+10:00,0.8585635598641688,0.9050385245208106,0.8561175121621548,0.8830240368843079,21710294,0.0,0.0
2015-08-27 00:00:00+10:00,0.9001464053398334,0.9099305958894442,0.8707937753726251,0.8756858706474304,11522577,0.0,0.0
2015-08-28 00:00:00+10:00,0.9197145441182638,0.9735276362811531,0.9074843091535982,0.9294987320899963,35186949,0.0,0.0
2015-08-31 00:00:00+10:00,0.9343910217285155,0.9710817926235737,0.9270528792131785,0.9343910217285156,21136217,0.0,0.0
2015-09-01 00:00:00+10:00,0.9441751429978225,0.9551823851285102,0.8732397121964318,0.8781318068504333,25090859,0.0,0.0
2015-09-02 00:00:00+10:00,0.8561172487293125,0.9074842929840088,0.8414409670332162,0.9074842929840088,21938355,0.0,0.0
2015-09-03 00:00:00+10:00,0.9247932111373368,0.9606474885795695,0.9099569705999949,0.9346840381622314,13546531,0.02,0.0
2015-09-04 00:00:00+10:00,0.949520205612618,0.9618837973960589,0.9183640910915685,0.9198477268218994,9027123,0.0,0.0
2015-09-07 00:00:00+10:00,0.9198479158338534,0.9544658148697046,0.9074843804639064,0.9519931077957153,9958798,0.0,0.0
2015-09-08 00:00:00+10:00,0.9594112895127099,0.979192946136399,0.9519931093248395,0.9693021178245544,14991723,0.0,0.0
2015-09-09 00:00:00+10:00,1.0138108900290665,1.0632651516816913,1.008865475654602,1.008865475654602,33731171,0.0,0.0
2015-09-10 00:00:00+10:00,0.9841384037822792,1.0237017187779958,0.9791929894078147,1.008865475654602,15151963,0.0,0.0
2015-09-11 00:00:00+10:00,1.038537979484958,1.0434833939431538,0.998974663819392,1.003920078277588,12513696,0.0,0.0
2015-09-14 00:00:00+10:00,1.0237019423593285,1.0385381887230285,1.0138111114501953,1.0138111114501953,13233376,0.0,0.0
2015-09-15 00:00:00+10:00,1.0138108812453843,1.023701709908619,0.9890838095872976,0.9940292239189148,10436131,0.0,0.0
2015-09-16 00:00:00+10:00,1.003920280541062,1.0237019423593285,0.9989748650864955,1.0138111114501953,19730223,0.0,0.0
2015-09-17 00:00:00+10:00,1.0533741148281333,1.0533741148281333,1.0286469299329348,1.0335923433303833,13473513,0.0,0.0
2015-09-18 00:00:00+10:00,1.0286472191941722,1.0484288783466773,1.011338326389725,1.01875638961792,9636236,0.0,0.0
2015-09-21 00:00:00+10:00,0.998974698943718,1.013810942839953,0.9717749184672868,0.9767203330993652,11822236,0.0,0.0
2015-09-22 00:00:00+10:00,0.9890837281246281,0.9890837281246281,0.9297387020789911,0.9470476508140564,14433458,0.0,0.0
2015-09-23 00:00:00+10:00,0.9099571011615216,0.9173752224945518,0.8901753853194533,0.8951207995414734,22090016,0.0,0.0
2015-09-24 00:00:00+10:00,0.9000663764291,0.9025390838250319,0.8753392435157873,0.8827573657035828,19175354,0.0,0.0
2015-09-25 00:00:00+10:00,0.8802845145908809,0.8901753425598145,0.8605028586530136,0.8901753425598145,25927000,0.0,0.0
2015-09-28 00:00:00+10:00,0.8901754878913782,0.8951209026832418,0.8778119509117192,0.8827573657035828,10086198,0.0,0.0
2015-09-29 00:00:00+10:00,0.8431937643416819,0.8530845906054477,0.8209393462942342,0.8258847594261169,22020183,0.0,0.0
2015-09-30 00:00:00+10:00,0.8357759245339628,0.9000663757324219,0.8308304507919325,0.9000663757324219,37169086,0.0,0.0
2015-10-01 00:00:00+10:00,0.9000662983369068,0.9050117126996928,0.880284581931773,0.8877027034759521,24127792,0.0,0.0
2015-10-02 00:00:00+10:00,0.870393623702761,0.9149024052994875,0.8679209168892751,0.9099569916725159,22644243,0.0,0.0
2015-10-05 00:00:00+11:00,0.9149026015023403,0.9421023822837371,0.9124298941585769,0.9223207235336304,6662995,0.0,0.0
2015-10-06 00:00:00+11:00,0.9495204936689414,0.9841384550474829,0.9371569570887455,0.9767203330993652,24895876,0.0,0.0
2015-10-07 00:00:00+11:00,0.9816657128763839,1.0385379791259766,0.9643567622786818,1.0385379791259766,20861782,0.0,0.0
2015-10-08 00:00:00+11:00,1.0781014638277548,1.1226101960474928,1.058319805063427,1.092937707901001,27399648,0.0,0.0
2015-10-09 00:00:00+11:00,1.1275554895401,1.1374463178591205,1.1127192470615694,1.1275554895401,13979987,0.0,0.0
2015-10-12 00:00:00+11:00,1.1028283435921573,1.201736737950389,1.097882929769644,1.1869004964828491,25813797,0.0,0.0
2015-10-13 00:00:00+11:00,1.1621735507341915,1.1671189655833927,1.068210668599369,1.0830469131469727,32546812,0.0,0.0
2015-10-14 00:00:00+11:00,1.0533744757403196,1.092937796475281,1.0286472823729722,1.0682107210159302,21934955,0.0,0.0
2015-10-15 00:00:00+11:00,1.0731559178824228,1.1522825432620114,1.0731559178824228,1.1325008869171143,34439886,0.0,0.0
2015-10-16 00:00:00+11:00,1.1374462403497503,1.221518393240442,1.1374462403497503,1.1869004964828491,27145070,0.0,0.0
2015-10-19 00:00:00+11:00,1.1720644280639478,1.1720644280639478,1.127555692612353,1.1374465227127075,14513594,0.0,0.0
2015-10-20 00:00:00+11:00,1.1127192487196922,1.1671188045553684,1.0929375920521736,1.1621733903884888,17226545,0.0,0.0
2015-10-21 00:00:00+11:00,1.1522825664169547,1.241300139665759,1.1374463238601498,1.2314093112945557,31060728,0.0,0.0
2015-10-22 00:00:00+11:00,1.211627638079733,1.2413001227899372,1.1918459816062636,1.2363547086715698,14542341,0.0,0.0
2015-10-23 00:00:00+11:00,1.261081764713051,1.2956996631422013,1.248718288513769,1.2759180068969727,17944649,0.0,0.0
2015-10-26 00:00:00+11:00,1.2907544046388038,1.3105361811760456,1.2610819166949199,1.2660273313522339,16997101,0.0,0.0
2015-10-27 00:00:00+11:00,1.2413001711404121,1.2413001711404121,1.1522825956344604,1.1522825956344604,20325665,0.0,0.0
2015-10-28 00:00:00+11:00,1.1325008336136002,1.1473370751739744,1.10777376434631,1.112719178199768,17750809,0.0,0.0
2015-10-29 00:00:00+11:00,1.112719384372898,1.1250829802513478,1.0781014809844225,1.0879923105239868,17137317,0.0,0.0
2015-10-30 00:00:00+11:00,1.0731557684179274,1.0830465952128243,1.0286469299329348,1.0335923433303833,33289382,0.0,0.0
2015-11-02 00:00:00+11:00,1.0385378272046115,1.0657376616903789,1.0335924134715595,1.0484286546707153,18253884,0.0,0.0
2015-11-03 00:00:00+11:00,1.0781014126858484,1.0855194754165873,1.0335925646694903,1.0385379791259766,10083497,0.0,0.0
2015-11-04 00:00:00+11:00,1.0583199442262627,1.0879924362745126,1.0484289956355106,1.0533745288848877,23542605,0.0,0.0
2015-11-05 00:00:00+11:00,1.0533745288848877,1.0781016055917627,1.0484289956355106,1.0533745288848877,11456757,0.0,0.0
