Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-06-09 00:00:00+10:00,1.7722649574279785,1.7892244152274666,1.7637852285282345,1.7722649574279785,31269446,0.0,0.0
2015-06-10 00:00:00+10:00,1.7722651802741805,1.797704370172159,1.7637854503081876,1.7807449102401733,27370699,0.0,0.0
2015-06-11 00:00:00+10:00,1.797704359750059,1.8146640217564316,1.7892246298332268,1.8061842918395996,32285710,0.0,0.0
2015-06-12 00:00:00+10:00,1.7807449102401733,1.789224640206166,1.7807449102401733,1.7807449102401733,22504161,0.0,0.0
2015-06-15 00:00:00+10:00,1.7553056327010463,1.7807448213288644,1.7553056327010463,1.7637853622436523,20221469,0.0,0.0
2015-06-16 00:00:00+10:00,1.7468259031584403,1.7722650917862584,1.7468259031584403,1.7637853622436523,26685156,0.0,0.0
2015-06-17 00:00:00+10:00,1.7553056327010463,1.7637853622436523,1.7468259031584403,1.7637853622436523,24826959,0.0,0.0
2015-06-18 00:00:00+10:00,1.7383460093395122,1.7510657035377408,1.7129068231157356,1.7213865518569946,36865389,0.0,0.0
2015-06-19 00:00:00+10:00,1.7044270751197155,1.7129068037651796,1.662028431892395,1.662028431892395,67093525,0.0,0.0
2015-06-22 00:00:00+10:00,1.6281096202615581,1.6323494851156368,1.5857109717207696,1.602670431137085,40390654,0.0,0.0
2015-06-23 00:00:00+10:00,1.5687515630182503,1.6153900779208237,1.5687515630182503,1.6069103479385376,34295403,0.0,0.0
2015-06-24 00:00:00+10:00,1.6111502203519839,1.6747482965984704,1.6111502203519839,1.6450692415237427,40391955,0.0,0.0
2015-06-25 00:00:00+10:00,1.6365892887115479,1.6471890009931696,1.6281095593207895,1.6365892887115479,32331027,0.0,0.0
2015-06-26 00:00:00+10:00,1.6026702255892864,1.6069100898995885,1.5475519895553589,1.5475519895553589,35859955,0.0,0.0
2015-06-29 00:00:00+10:00,1.5263527349289832,1.5263527349289832,1.46699462805098,1.4754743576049805,32761144,0.0,0.0
2015-06-30 00:00:00+10:00,1.462754805105102,1.5263527785788482,1.462754805105102,1.5178730487823486,44581715,0.0,0.0
2015-07-01 00:00:00+10:00,1.5093932374224313,1.5348324254372667,1.500913508084153,1.5305925607681274,28490794,0.0,0.0
2015-07-02 00:00:00+10:00,1.5305924312278114,1.5602715824862652,1.5221127026072072,1.5475519895553589,26209685,0.0,0.0
2015-07-03 00:00:00+10:00,1.5305926434770978,1.5348325083753476,1.5051534540875995,1.5178730487823486,19700073,0.0,0.0
2015-07-06 00:00:00+10:00,1.5009136045057003,1.5178730642717653,1.4881940096811517,1.509393334388733,15999339,0.0,0.0
2015-07-07 00:00:00+10:00,1.5093932405394213,1.5746872374480796,1.5009135111836316,1.5390723943710327,46223152,0.0,0.0
2015-07-08 00:00:00+10:00,1.4881939144308,1.5115132206597874,1.462754726409912,1.462754726409912,55452712,0.0,0.0
2015-07-09 00:00:00+10:00,1.4415553596243738,1.5178729213875501,1.4330756305395764,1.4881938695907593,48666592,0.0,0.0
2015-07-10 00:00:00+10:00,1.5178730642717653,1.5433123550072165,1.5051534694472166,1.509393334388733,19376893,0.0,0.0
2015-07-13 00:00:00+10:00,1.483954080442986,1.4924338099586094,1.4457952976226809,1.4457952976226807,28350873,0.0,0.0
2015-07-14 00:00:00+10:00,1.4712345804538804,1.4924339056015015,1.4500352553062594,1.4924339056015015,40328002,0.0,0.0
2015-07-15 00:00:00+10:00,1.4754744300834877,1.5305926748920184,1.4754744300834877,1.5009136199951172,41888394,0.0,0.0
2015-07-16 00:00:00+10:00,1.4924339414028722,1.5221129973215,1.4881940762716397,1.5051535367965698,23295299,0.0,0.0
2015-07-17 00:00:00+10:00,1.4966735167453944,1.556031718175963,1.4924336524350923,1.5475519895553589,36535227,0.0,0.0
2015-07-20 00:00:00+10:00,1.5433123476040203,1.5602718072887314,1.5263527868329556,1.5560319423675537,16285543,0.0,0.0
2015-07-21 00:00:00+10:00,1.5348322955381135,1.556031718175963,1.5051532453659986,1.5475519895553589,29892686,0.0,0.0
2015-07-22 00:00:00+10:00,1.5178732358201763,1.5475523948514507,1.5026097000883787,1.513633370399475,26748978,0.0,0.0
2015-07-23 00:00:00+10:00,1.4754743204203562,1.479714185090504,1.4585148617397643,1.462754726409912,28168542,0.0,0.0
2015-07-24 00:00:00+10:00,1.4839542111404072,1.5178731321902674,1.4839542111404072,1.5051535367965698,18145961,0.0,0.0
2015-07-27 00:00:00+10:00,1.483954175542453,1.4966737706310256,1.4754744454834046,1.4924339056015015,9270868,0.0,0.0
2015-07-28 00:00:00+10:00,1.4754743576049805,1.4987936644216566,1.4754743576049805,1.4754743576049805,23140067,0.0,0.0
2015-07-29 00:00:00+10:00,1.496673739564184,1.5221129292132816,1.4881940096811517,1.509393334388733,19187878,0.0,0.0
2015-07-30 00:00:00+10:00,1.51787291491802,1.5475520676746557,1.51787291491802,1.5263526439666748,16638964,0.0,0.0
2015-07-31 00:00:00+10:00,1.513633370399475,1.5221131012408777,1.4983698346676775,1.513633370399475,20857150,0.0,0.0
2015-08-03 00:00:00+10:00,1.479714185090504,1.479714185090504,1.4585148617397643,1.462754726409912,15079773,0.0,0.0
2015-08-04 00:00:00+10:00,1.4415554178751235,1.4627547414437447,1.4330756884476752,1.4542750120162964,27496130,0.0,0.0
2015-08-05 00:00:00+10:00,1.4457952160526486,1.462754674127063,1.441555351534045,1.4585148096084595,26480265,0.0,0.0
2015-08-06 00:00:00+10:00,1.4754743054306019,1.488193899311824,1.466994576176454,1.4712344408035278,13492594,0.0,0.0
2015-08-07 00:00:00+10:00,1.4542749218228548,1.4585147862736247,1.4330755995690057,1.4373154640197754,12678998,0.0,0.0
2015-08-10 00:00:00+10:00,1.4373155803000686,1.4373155803000686,1.4203560200386012,1.4288357496261597,10630023,0.0,0.0
2015-08-11 00:00:00+10:00,1.450035080571252,1.4754742676828738,1.441555351534045,1.4585148096084595,18466083,0.0,0.0
2015-08-12 00:00:00+10:00,1.4542748792479452,1.45851474357459,1.416115999221802,1.4161159992218018,20637809,0.0,0.0
2015-08-13 00:00:00+10:00,1.4245959000716781,1.4373155956754324,1.4076364407151412,1.420356035232544,13432869,0.0,0.0
2015-08-14 00:00:00+10:00,1.4076364345322891,1.4161161641733115,1.3906769752502444,1.3906769752502441,14962849,0.0,0.0
2015-08-17 00:00:00+10:00,1.3737176139939091,1.3991568047322656,1.3652378837477903,1.3694777488708496,7027986,0.0,0.0
2015-08-18 00:00:00+10:00,1.3567577201594432,1.3567577201594432,1.3228387089221871,1.3440381288528442,12286351,0.0,0.0
2015-08-19 00:00:00+10:00,1.3143592289540766,1.3397985174452849,1.3143592289540766,1.3355586528778076,13021412,0.0,0.0
2015-08-20 00:00:00+10:00,1.3016396386344755,1.3185990969484602,1.2889200448989868,1.2889200448989868,17131685,0.0,0.0
2015-08-21 00:00:00+10:00,1.271960586585002,1.3075755299134464,1.2592409928495134,1.2889200448989868,24622068,0.0,0.0
2015-08-24 00:00:00+10:00,1.2465212459752397,1.2719604303209386,1.1871630480822761,1.1914029121398926,25748124,0.0,0.0
2015-08-25 00:00:00+10:00,1.1871633985805523,1.3414946777979784,1.1871633985805523,1.2973999977111816,41232210,0.0,0.0
2015-08-26 00:00:00+10:00,1.2550014426305285,1.276200770833131,1.2338021144279256,1.2465217113494873,32871327,0.0,0.0
2015-08-27 00:00:00+10:00,1.280440481436035,1.280440481436035,1.2550012906731263,1.2634810209274292,15704929,0.0,0.0
2015-08-28 00:00:00+10:00,1.2973997965318311,1.318599119791564,1.2804403379240445,1.310119390487671,25962531,0.0,0.0
2015-08-31 00:00:00+10:00,1.2889200448989868,1.293159909477483,1.2677207220065059,1.2889200448989868,28038059,0.0,0.0
2015-09-01 00:00:00+10:00,1.2677206185981342,1.2804402112960815,1.2507611616675378,1.2804402112960815,19335796,0.0,0.0
2015-09-02 00:00:00+10:00,1.2507613589144637,1.2698407004270569,1.2380417642106174,1.2677208185195923,16874495,0.0,0.0
2015-09-03 00:00:00+10:00,1.2804402112960815,1.293159803994029,1.2634807543654851,1.2804402112960815,18079889,0.0,0.0
2015-09-04 00:00:00+10:00,1.3185993078749447,1.3270791394747377,1.29316011633465,1.3058797121047974,21864361,0.0,0.0
2015-09-07 00:00:00+10:00,1.2973997818612684,1.3355586643836472,1.2804403234452537,1.3185991048812866,11378935,0.0,0.0
2015-09-08 00:00:00+10:00,1.3270790029425759,1.3949168400707554,1.3185991722152024,1.3906769752502441,19893098,0.0,0.0
2015-09-09 00:00:00+10:00,1.420355971395537,1.4542749896704934,1.4161161067469605,1.4330756664276123,25983947,0.0,0.0
2015-09-10 00:00:00+10:00,1.4076364256572635,1.4415554450938477,1.3949168312759257,1.4288357496261597,21495858,0.0,0.0
2015-09-11 00:00:00+10:00,1.4118762904510427,1.4542750394751855,1.399156696069705,1.4288357496261597,15932414,0.0,0.0
2015-09-14 00:00:00+10:00,1.4330755576147207,1.4330755576147207,1.4033964062418671,1.4161159992218018,15619334,0.0,0.0
2015-09-15 00:00:00+10:00,1.3906769199610038,1.3949167846129504,1.310119390487671,1.310119390487671,40415526,0.0,0.0
2015-09-16 00:00:00+10:00,1.3270791093345127,1.3482784351366188,1.3185992779273112,1.331318974494934,24375776,0.0,0.0
2015-09-17 00:00:00+10:00,1.3440383935916544,1.3567579874036655,1.3075755377799538,1.3185991048812866,34301809,0.0,0.0
2015-09-18 00:00:00+10:00,1.314359442618229,1.3228391731316604,1.2889202510779343,1.3058797121047974,18394977,0.0,0.0
2015-09-21 00:00:00+10:00,1.2804404976182222,1.2846803627989571,1.246521576172344,1.2550013065338135,19878938,0.0,0.0
2015-09-22 00:00:00+10:00,1.2719606161117556,1.2804403454655928,1.246521428050244,1.2719606161117554,14017907,0.0,0.0
2015-09-23 00:00:00+10:00,1.2295620199996247,1.2338018848512227,1.1914031352488914,1.1998828649520874,18089137,0.0,0.0
2015-09-24 00:00:00+10:00,1.2083626336979372,1.2253221947386506,1.1998829037207581,1.221082329750061,14815150,0.0,0.0
2015-09-25 00:00:00+10:00,1.2126024595068812,1.2253221551480267,1.1930990609722603,1.1998828649520874,19919268,0.0,0.0
2015-09-28 00:00:00+10:00,1.1956432225768703,1.2465217113494873,1.1914033569363496,1.2465217113494873,16066640,0.0,0.0
2015-09-29 00:00:00+10:00,1.1786834671489983,1.187163196323093,1.1676597990054056,1.1744436025619507,25022003,0.0,0.0
2015-09-30 00:00:00+10:00,1.1871633489079592,1.195643079171945,1.1278052370600584,1.1574842929840088,26285301,0.0,0.0
2015-10-01 00:00:00+10:00,1.161723893984814,1.1744434864888482,1.1320448448087341,1.1362847089767456,17444768,0.0,0.0
2015-10-02 00:00:00+10:00,1.1362848954577072,1.1574842197768833,1.1278051657300368,1.132045030593872,12128538,0.0,0.0
2015-10-05 00:00:00+11:00,1.1617240235275403,1.1744436174499242,1.1574841588867457,1.165963888168335,9988504,0.0,0.0
2015-10-06 00:00:00+11:00,1.1998826402551257,1.2295617897447737,1.1914029121398926,1.1914029121398926,19044067,0.0,0.0
2015-10-07 00:00:00+11:00,1.2253221921726427,1.233801922132064,1.1998829012080239,1.2126024961471558,22128930,0.0,0.0
2015-10-08 00:00:00+11:00,1.2380416914045782,1.3397985441376443,1.2338018267526316,1.310119390487671,53119572,0.0,0.0
2015-10-09 00:00:00+11:00,1.318599119791564,1.3355586794856977,1.3016396611837777,1.310119390487671,36336735,0.0,0.0
2015-10-12 00:00:00+11:00,1.3185990969484602,1.3228389615269565,1.2846801803204906,1.2889200448989868,23756215,0.0,0.0
2015-10-13 00:00:00+11:00,1.2804402112960815,1.2846800755287309,1.2465212974348885,1.2804402112960815,23361446,0.0,0.0
2015-10-14 00:00:00+11:00,1.2592411041259766,1.2634809690791406,1.2380417793601564,1.2592411041259766,21905705,0.0,0.0
2015-10-15 00:00:00+11:00,1.2592409558877349,1.2804402781579642,1.256697016998039,1.2762004137039185,20283471,0.0,0.0
2015-10-16 00:00:00+11:00,1.2719607147611083,1.2846803097783568,1.2465215247266115,1.2507613897323608,15960580,0.0,0.0
2015-10-19 00:00:00+11:00,1.2465213625255973,1.2846801426120102,1.2422814980715513,1.2762004137039185,17928469,0.0,0.0
2015-10-20 00:00:00+11:00,1.2592411717145484,1.2634810368952831,1.2422817109916091,1.2550013065338135,15391982,0.0,0.0
2015-10-21 00:00:00+11:00,1.23380190907853,1.2422816389482365,1.2168423482527635,1.2295620441436768,24721511,0.0,0.0
2015-10-22 00:00:00+11:00,1.2126024737165717,1.2804404132234388,1.2041227439140074,1.2677208185195923,21276977,0.0,0.0
2015-10-23 00:00:00+11:00,1.2931601324017867,1.3228391895675509,1.2889202670923918,1.2973999977111816,25880165,0.0,0.0
2015-10-26 00:00:00+11:00,1.2973998041732673,1.2990957298267651,1.2634808867579184,1.2719606161117554,19564305,0.0,0.0
2015-10-27 00:00:00+11:00,1.2550012391728125,1.2719606989854688,1.2507613742196484,1.2592411041259766,23755542,0.0,0.0
2015-10-28 00:00:00+11:00,1.255001025900187,1.2846800755287309,1.2465212974348885,1.2804402112960815,19757839,0.0,0.0
2015-10-29 00:00:00+11:00,1.288920211690338,1.3016398070717923,1.2592411558002778,1.2634810209274292,21491588,0.0,0.0
2015-10-30 00:00:00+11:00,1.2422817945480347,1.2507615254798548,1.2295621981503047,1.2422817945480347,20379844,0.0,0.0
2015-11-02 00:00:00+11:00,1.2380417185502235,1.2507613127849566,1.2142984557614516,1.2168422937393188,10002738,0.0,0.0
2015-11-03 00:00:00+11:00,1.2253221273422241,1.2465214511191451,1.2168422967451062,1.2253221273422241,12413517,0.0,0.0
2015-11-04 00:00:00+11:00,1.2507614413530788,1.261361053761736,1.2380418458108744,1.2550013065338135,18517034,0.0,0.0
2015-11-05 00:00:00+11:00,1.255001223815746,1.2762005483221566,1.248217419756424,1.2677208185195923,12441731,0.0,0.0
2015-11-06 00:00:00+11:00,1.2465214940131817,1.2804404132234388,1.2422816291118997,1.2677208185195923,17597800,0.0,0.0
2015-11-09 00:00:00+11:00,1.2380417871117746,1.246521517071196,1.1998829012080239,1.2126024961471558,18061539,0.0,0.0
2015-11-10 00:00:00+11:00,1.208362618383057,1.23380190907853,1.1956430235784974,1.2295620441436768,25411673,0.0,0.0
2015-11-11 00:00:00+11:00,1.2041226625442505,1.212602391773789,1.1998827979294813,1.2041226625442505,12138101,0.0,0.0
2015-11-12 00:00:00+11:00,1.187163295718811,1.1914031606608428,1.1490045112405243,1.1532443761825562,18602264,0.0,0.0
2015-11-13 00:00:00+11:00,1.1023657991712448,1.1066056637416593,1.0726867471783426,1.09812593460083,21325471,0.0,0.0
2015-11-16 00:00:00+11:00,1.0684468221475705,1.0917661265084502,1.0642069578170776,1.0642069578170776,14218245,0.0,0.0
2015-11-17 00:00:00+11:00,1.0769268619593098,1.0896464586257935,1.0684471308483205,1.0896464586257935,13041476,0.0,0.0
2015-11-18 00:00:00+11:00,1.0811665518320102,1.0854064166985533,1.0472476328996654,1.0557273626327515,13927336,0.0,0.0
2015-11-19 00:00:00+11:00,1.085406677930001,1.1278054378861522,1.076926946156046,1.1150858402252197,26459155,0.0,0.0
2015-11-20 00:00:00+11:00,1.1108457864032664,1.1362850808226024,1.0896464586257935,1.0896464586257935,19460736,0.0,0.0
2015-11-23 00:00:00+11:00,1.0769267889332643,1.081166654201255,1.0260484057173755,1.034528136253357,35804173,0.0,0.0
2015-11-24 00:00:00+11:00,1.0218082273511286,1.034527819257616,0.9878892145141648,1.0090886354446411,36707359,0.0,0.0
2015-11-25 00:00:00+11:00,1.013328736225692,1.0345280610240633,1.000609040260315,1.000609040260315,27278486,0.0,0.0
2015-11-26 00:00:00+11:00,1.0006089103248028,1.0345279266839487,0.9980650725484155,1.0175684690475464,21341453,0.0,0.0
2015-11-27 00:00:00+11:00,1.0345280688537568,1.0557273938125724,1.0302882038619936,1.03876793384552,20448959,0.0,0.0
2015-11-30 00:00:00+11:00,1.030287955288787,1.034527819257616,0.9921290784829939,1.0090886354446411,29186741,0.0,0.0
2015-12-01 00:00:00+11:00,0.9963691116143591,1.0175685361440523,0.9963691116143591,1.0133286714553833,18941853,0.0,0.0
2015-12-02 00:00:00+11:00,1.0006088064206522,1.019264288752565,0.9921290784829939,1.0090886354446411,14401830,0.0,0.0
2015-12-03 00:00:00+11:00,0.9921293337295166,0.9963691987891418,0.9794097385506408,0.9878894686698914,16967570,0.0,0.0
2015-12-04 00:00:00+11:00,0.9751700078418067,0.9878896047730824,0.9751700078418067,0.9794098734855652,11461562,0.0,0.0
2015-12-07 00:00:00+11:00,0.9751698849506747,0.9836496151695743,0.9454908291845261,0.9497306942939758,18591655,0.0,0.0
2015-12-08 00:00:00+11:00,0.9242915090294265,0.9242915090294265,0.8649332960644863,0.8734130263328552,26536968,0.0,0.0
2015-12-09 00:00:00+11:00,0.847973698665141,0.9030920375998195,0.8454297597779494,0.8861324787139893,24107958,0.0,0.0
2015-12-10 00:00:00+11:00,0.8734128690403855,0.8988520552641621,0.847973682816609,0.8606932759284973,27445600,0.0,0.0
2015-12-11 00:00:00+11:00,0.8437338255132594,0.8649331475439762,0.8140547241270852,0.8564534187316895,35539603,0.0,0.0
2015-12-14 00:00:00+11:00,0.8352540591060087,0.8479736517519273,0.8182945517016158,0.8437337875366211,22975452,0.0,0.0
2015-12-15 00:00:00+11:00,0.8479737043380737,0.869173026729257,0.8394939753816004,0.8479737043380737,19815238,0.0,0.0
2015-12-16 00:00:00+11:00,0.8479737851206567,0.8734129744135518,0.8352541904742091,0.8691731095314026,23992431,0.0,0.0
2015-12-17 00:00:00+11:00,0.8776528449659929,0.9073320004191392,0.8776528449659929,0.8988521695137024,30517132,0.0,0.0
2015-12-18 00:00:00+11:00,0.8606932920147571,0.8903723431638613,0.8564534275648851,0.8861324787139893,33652844,0.0,0.0
2015-12-21 00:00:00+11:00,0.8818926587214232,0.8988521173758586,0.8734129293942055,0.8946122527122498,10979896,0.0,0.0
2015-12-22 00:00:00+11:00,0.8903724106644322,0.8988521402070382,0.8776528163505232,0.8818926811218262,10358323,0.0,0.0
2015-12-23 00:00:00+11:00,0.8861326356315276,0.9285313887246172,0.8835887973802118,0.9073320627212524,13174925,0.0,0.0
2015-12-24 00:00:00+11:00,0.9327711388168096,0.945490732849169,0.9285312741393565,0.9370110034942627,11555659,0.0,0.0
2015-12-28 00:00:00+11:00,0.9370110034942628,0.9370110034942628,0.9370110034942628,0.9370110034942627,0,0.0,0.0
2015-12-29 00:00:00+11:00,0.8988522000992482,0.9264113734922121,0.8903724699916218,0.9242914915084839,6858010,0.0,0.0
2015-12-30 00:00:00+11:00,0.9242915592810168,0.9242915592810168,0.89630842765675,0.9200516939163208,12413046,0.0,0.0
2015-12-31 00:00:00+11:00,0.8988521798750295,0.9073320108782158,0.8946123149166134,0.9030921459197998,6720713,0.0,0.0
2016-01-04 00:00:00+11:00,0.8988522312335464,0.9242915235239442,0.8946123660328734,0.9073320627212524,12264701,0.0,0.0
2016-01-05 00:00:00+11:00,0.898852086920123,0.9030920525264167,0.8751088253911349,0.8776527643203735,15200482,0.0,0.0
2016-01-06 00:00:00+11:00,0.8818926432279839,0.8818926432279839,0.831014268158529,0.8352541327476501,27110542,0.0,0.0
2016-01-07 00:00:00+11:00,0.8352541784457872,0.8352541784457872,0.7631763754008847,0.7716561555862427,41018183,0.0,0.0
2016-01-08 00:00:00+11:00,0.7631763886700864,0.8055750881613527,0.7631763886700864,0.7970953583717346,27234213,0.0,0.0
2016-01-11 00:00:00+11:00,0.7801358837674185,0.7801358837674185,0.754696644345337,0.76741623878479,15299204,0.0,0.0
2016-01-12 00:00:00+11:00,0.7758960424451246,0.784375772328157,0.746216937311334,0.7546966671943665,25827835,0.0,0.0
2016-01-13 00:00:00+11:00,0.7504567945946748,0.7674162541876738,0.7377371998999256,0.7589365243911743,25463987,0.0,0.0
2016-01-14 00:00:00+11:00,0.754696644345337,0.790735545800296,0.7504567795321859,0.76741623878479,24104233,0.0,0.0
2016-01-15 00:00:00+11:00,0.8013351324466174,0.8225345050611916,0.7801358103752137,0.7801358103752136,21141879,0.0,0.0
2016-01-18 00:00:00+11:00,0.7631763219833374,0.7758959660994915,0.7606324335946442,0.7631763219833374,10427375,0.0,0.0
2016-01-19 00:00:00+11:00,0.7674161865076647,0.7758959660994915,0.7631763219833374,0.7631763219833374,14347653,0.0,0.0
2016-01-20 00:00:00+11:00,0.7801359073866407,0.7928555022111894,0.7419770723698177,0.7546966671943665,30819045,0.0,0.0
2016-01-21 00:00:00+11:00,0.7631763970773988,0.7780159749158826,0.7394331331876371,0.7546966671943665,30941781,0.0,0.0
2016-01-22 00:00:00+11:00,0.7716560833143858,0.8267743713694727,0.7674161683472216,0.8140547275543213,30671466,0.0,0.0
2016-01-25 00:00:00+11:00,0.8225344664600902,0.8437337875366211,0.8140546874863096,0.8437337875366211,19723265,0.0,0.0
2016-01-27 00:00:00+11:00,0.8522135655190064,0.8522135655190064,0.8055750058956812,0.8098148703575134,19039477,0.0,0.0
2016-01-28 00:00:00+11:00,0.8098149751866673,0.8352542157938975,0.8055751101759919,0.8225346207618713,14073482,0.0,0.0
2016-01-29 00:00:00+11:00,0.8267744183540345,0.8327102086676808,0.8182946384809813,0.8267744183540344,11159065,0.0,0.0
2016-02-01 00:00:00+11:00,0.8225345174686538,0.8585734160768368,0.8182946024472457,0.8479737043380737,23092130,0.0,0.0
2016-02-02 00:00:00+11:00,0.8437338770137937,0.8564534710086129,0.8140547738160415,0.8267744183540344,15646830,0.0,0.0
2016-02-03 00:00:00+11:00,0.8098149375791279,0.8140548023929054,0.792855478324018,0.8055750727653503,14185825,0.0,0.0
2016-02-04 00:00:00+11:00,0.8437340162654277,0.941251020739801,0.8411900768293372,0.9200516939163208,48622143,0.0,0.0
2016-02-05 00:00:00+11:00,0.9497308305042945,0.9921294876796045,0.9158119047640466,0.9709301590919495,39985595,0.0,0.0
2016-02-08 00:00:00+11:00,0.9582103264228206,1.0175685329650959,0.9539704617473971,1.004848837852478,23213484,0.0,0.0
2016-02-09 00:00:00+11:00,0.9751699212914027,0.9794097865588555,0.9412509991517801,0.9624503254890442,21567520,0.0,0.0
2016-02-10 00:00:00+11:00,0.9666900634765625,0.9751697928949785,0.9285312810936903,0.9666900634765625,25293307,0.0,0.0
2016-02-11 00:00:00+11:00,0.9582103799446979,0.9751698395936805,0.9200515957344869,0.9412509202957153,18093833,0.0,0.0
2016-02-12 00:00:00+11:00,0.915811485672129,0.9391306859040751,0.9030918943402514,0.9115716218948364,18324174,0.0,0.0
2016-02-15 00:00:00+11:00,0.9666901510990169,0.9836496114730835,0.9497306907249502,0.9836496114730835,15245124,0.0,0.0
2016-02-16 00:00:00+11:00,1.0175685065465756,1.0387678293733074,1.0133286419812293,1.0302881002426147,31265673,0.0,0.0
2016-02-17 00:00:00+11:00,1.0302882353005682,1.0345281004217082,1.0048489434873709,1.0218085050582886,21972822,0.0,0.0
2016-02-18 00:00:00+11:00,1.0642069955694446,1.0811664534930463,1.051487402126743,1.076926589012146,49026131,0.0,0.0
2016-02-19 00:00:00+11:00,1.0599671830307429,1.0642070477194119,1.009088806766714,1.0133286714553833,28891383,0.0,0.0
2016-02-22 00:00:00+11:00,1.0218083334566468,1.0472475199112503,0.9980650725484155,1.0175684690475464,25442632,0.0,0.0
2016-02-23 00:00:00+11:00,1.0218083334566468,1.0489434454576223,1.0090887402293451,1.0175684690475464,13811122,0.0,0.0
2016-02-24 00:00:00+11:00,0.975169747526111,0.9921292055739199,0.9497305604543974,0.958210289478302,19640708,0.0,0.0
2016-02-25 00:00:00+11:00,0.9794097896291121,1.0260484088036577,0.9200516756986967,0.992129385471344,37789183,0.0,0.0
2016-02-26 00:00:00+11:00,1.0048488773536262,1.0430077620188307,1.0048488773536262,1.0260483026504517,28529082,0.0,0.0
2016-02-29 00:00:00+11:00,1.051487549285639,1.0701429353952108,1.0472476842113565,1.059967279434204,48284399,0.0,0.0
2016-03-01 00:00:00+11:00,1.0599670890649315,1.1023657321929932,1.0514873604393191,1.1023657321929932,38305537,0.0,0.0
2016-03-02 00:00:00+11:00,1.1235655546188354,1.1295013465515085,1.1066059902468952,1.1235655546188354,25133222,0.0,0.0
2016-03-03 00:00:00+11:00,1.1362846951376155,1.1553640331181265,1.1278049669048698,1.1447644233703613,35723512,0.0,0.0
2016-03-04 00:00:00+11:00,1.1447646462984924,1.157484241124588,1.1362849164144286,1.1532443761825562,32998674,0.0,0.0
2016-03-07 00:00:00+11:00,1.1956429729681854,1.2359217386875099,1.1914031082128012,1.2253221273422241,59918376,0.0,0.0
2016-03-08 00:00:00+11:00,1.293159909477483,1.3033355642486049,1.2677207220065059,1.2889200448989868,120711186,0.0,0.0
2016-03-09 00:00:00+11:00,1.2507612331773734,1.382197132990425,1.2507612331773734,1.352518081665039,63116247,0.0,0.0
2016-03-10 00:00:00+11:00,1.3567581654574614,1.3609980306178826,1.3185992779273112,1.331318974494934,26550331,0.0,0.0
2016-03-11 00:00:00+11:00,1.3058796559153052,1.3821973283387479,1.2931600606924576,1.3779574632644653,31563264,0.0,0.0
2016-03-14 00:00:00+11:00,1.390676841608436,1.4076362992607043,1.386436977195369,1.3991565704345703,22002477,0.0,0.0
2016-03-15 00:00:00+11:00,1.382197163120057,1.382197163120057,1.3355586528778076,1.3355586528778076,35423972,0.0,0.0
2016-03-16 00:00:00+11:00,1.3016398172856263,1.3567581654574614,1.297399952125205,1.331318974494934,22712382,0.0,0.0
2016-03-17 00:00:00+11:00,1.3440385539985684,1.3482784191085873,1.3313189586685126,1.3397986888885498,30488315,0.0,0.0
2016-03-18 00:00:00+11:00,1.3482784351366188,1.3609980306178826,1.331318974494934,1.331318974494934,28755673,0.0,0.0
