Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-06-11 00:00:00+10:00,11.518228971115816,11.551232460958229,11.427469570765497,11.46047306060791,46869,0.0,0.0
2015-06-12 00:00:00+10:00,11.551234052493864,11.75750608914554,11.526481628417967,11.526481628417969,67129,0.0,0.0
2015-06-15 00:00:00+10:00,11.633742939579207,11.633742939579207,11.468724684202765,11.509979248046875,47730,0.0,0.0
2015-06-16 00:00:00+10:00,11.509979593520256,11.518230663909808,11.344962120056152,11.344962120056152,60377,0.0,0.0
2015-06-17 00:00:00+10:00,11.46047429392066,11.46047429392066,11.320209250279541,11.402717590332031,67157,0.0,0.0
2015-06-18 00:00:00+10:00,11.427471250220895,11.427471250220895,11.23770056558814,11.344962120056152,177988,0.0,0.0
2015-06-19 00:00:00+10:00,11.320208947936427,11.369713793272663,11.270703315734863,11.270703315734863,111484,0.0,0.0
2015-06-22 00:00:00+10:00,11.270704461107949,11.328460382158049,11.245952035924393,11.295456886291504,73301,0.0,0.0
2015-06-23 00:00:00+10:00,11.245951517140755,11.344962000172965,11.245951517140755,11.336710929870605,55962,0.0,0.0
2015-06-24 00:00:00+10:00,11.344960454721871,11.452221993444892,11.303705895695284,11.361462593078613,284940,0.0,0.0
2015-06-25 00:00:00+10:00,11.303705215454102,11.377963259860161,11.287203864955655,11.303705215454102,206457,0.0,0.0
2015-06-26 00:00:00+10:00,11.303706940040012,11.303706940040012,11.155191615434402,11.179944038391113,83722,0.0,0.0
2015-06-29 00:00:00+10:00,11.138689439993767,11.245950988284214,11.023176821788976,11.089183807373047,74396,0.0,0.0
2015-06-30 00:00:00+10:00,11.179944002700143,11.221198565406521,11.056180314581011,11.089183807373047,100887,0.0,0.0
2015-07-01 00:00:00+10:00,11.146940296422143,11.287205334818273,11.146940296422143,11.262452125549316,75248,0.0,0.0
2015-07-02 00:00:00+10:00,11.22119732522806,11.452221749239243,11.204695187223209,11.443970680236816,221375,0.0,0.0
2015-07-03 00:00:00+10:00,11.443971650508377,11.443971650508377,11.225323024597566,11.245950698852539,85921,0.0,0.0
2015-07-06 00:00:00+10:00,11.221197202857352,11.27895311151399,11.056178972069407,11.138688087463379,57691,0.0,0.0
2015-07-07 00:00:00+10:00,11.179944231888323,11.245951218825532,11.113937244951114,11.204696655273438,62760,0.0,0.0
2015-07-08 00:00:00+10:00,11.171692968450431,11.221198601229194,11.122187335671669,11.179944038391113,263108,0.0,0.0
2015-07-09 00:00:00+10:00,11.27070204378067,11.27070204378067,11.105684599840702,11.237698554992676,75603,0.0,0.0
2015-07-10 00:00:00+10:00,11.212946135117992,11.27070204378067,11.179942646329998,11.237698554992676,56872,0.0,0.0
2015-07-13 00:00:00+10:00,11.22119803582181,11.262451809715879,11.138688914303076,11.229448318481445,31053,0.0,0.0
2015-07-14 00:00:00+10:00,11.287206629473102,11.427471683957783,11.278955558770377,11.38621711730957,146796,0.0,0.0
2015-07-15 00:00:00+10:00,11.42747059521003,11.567735636331015,11.386216032492328,11.476975440979004,49922,0.0,0.0
2015-07-16 00:00:00+10:00,11.551234335898924,11.575986760582111,11.468725204467773,11.468725204467773,17559,0.0,0.0
2015-07-17 00:00:00+10:00,11.468724577120163,11.468724577120163,11.320209250279541,11.402717590332031,29412,0.0,0.0
2015-07-20 00:00:00+10:00,11.353212777293615,11.53473159806583,11.353212777293615,11.493477821350098,30920,0.0,0.0
2015-07-21 00:00:00+10:00,11.493476428058784,11.559483407040716,11.460472938567818,11.55123233795166,40922,0.0,0.0
2015-07-22 00:00:00+10:00,11.551232416456433,11.60898832674183,11.353211478164843,11.369712829589844,45829,0.0,0.0
2015-07-23 00:00:00+10:00,11.353213190445704,11.369714544359423,11.320209695752883,11.344962120056152,21551,0.0,0.0
2015-07-24 00:00:00+10:00,11.344962741192374,11.419220805033191,11.303708173851316,11.410969734191895,19916,0.0,0.0
2015-07-27 00:00:00+10:00,11.38621711730957,11.501728959686076,11.361464692066805,11.38621711730957,27447,0.0,0.0
2015-07-28 00:00:00+10:00,11.427470207214355,11.542982034663558,11.344961084580374,11.427470207214355,230940,0.0,0.0
2015-07-29 00:00:00+10:00,11.38621628372214,11.468724624112703,11.369714143524813,11.3944673538208,69052,0.0,0.0
2015-07-30 00:00:00+10:00,11.427470207214355,11.468723981666036,11.386215645897366,11.427470207214355,143836,0.0,0.0
2015-07-31 00:00:00+10:00,11.42746888508594,11.42746888508594,11.303705215454102,11.303705215454102,50862,0.0,0.0
2015-08-03 00:00:00+10:00,11.320209591766291,11.526481628417967,11.320209591766291,11.526481628417969,252296,0.0,0.0
2015-08-04 00:00:00+10:00,11.542982950589064,11.551234020880239,11.369714408801245,11.435721397399902,66903,0.0,0.0
2015-08-05 00:00:00+10:00,11.43571961123439,11.47697416938127,11.361462350808305,11.443970680236816,41530,0.0,0.0
2015-08-06 00:00:00+10:00,11.452223537982254,11.501728385998561,11.369714408801245,11.435721397399902,24452,0.0,0.0
2015-08-07 00:00:00+10:00,11.386215011746165,11.46047306060791,11.32020803206134,11.46047306060791,151482,0.0,0.0
2015-08-10 00:00:00+10:00,11.386215645897366,11.485226120938957,11.369713506624445,11.427470207214355,38685,0.0,0.0
2015-08-11 00:00:00+10:00,11.468725204467773,11.509979770183348,11.427471425617592,11.468725204467773,147778,0.0,0.0
2015-08-12 00:00:00+10:00,11.468725204467773,11.526481911215736,11.402718214069012,11.468725204467773,144494,0.0,0.0
2015-08-13 00:00:00+10:00,11.518228848460694,11.559483407040716,11.443970800389707,11.55123233795166,32774,0.0,0.0
2015-08-14 00:00:00+10:00,11.542981268862604,11.57598475835357,11.460472938567818,11.55123233795166,53680,0.0,0.0
2015-08-17 00:00:00+10:00,11.56773364295766,11.584234993081996,11.526479087349019,11.55948257446289,23963,0.0,0.0
2015-08-18 00:00:00+10:00,11.55948512280762,11.57598647656976,11.509979487790455,11.526481628417969,73752,0.0,0.0
2015-08-19 00:00:00+10:00,11.509978738803891,11.542982231045915,11.410968262077821,11.45222282409668,27131,0.0,0.0
2015-08-20 00:00:00+10:00,11.427471070955164,11.427471070955164,11.179944471209332,11.221199035644531,53776,0.0,0.0
2015-08-21 00:00:00+10:00,11.221198246439984,11.24595066861408,10.907664680395289,11.056180000305176,57854,0.0,0.0
2015-08-24 00:00:00+10:00,10.808654771929087,10.96542116974381,10.6436365171363,10.907665252685547,249474,0.0,0.0
2015-08-25 00:00:00+10:00,10.67663927449435,10.866409939673927,10.67663927449435,10.833406448364258,210639,0.0,0.0
2015-08-26 00:00:00+10:00,10.84990797950198,11.13868912337258,10.775650712979694,11.056180000305176,61988,0.0,0.0
2015-08-27 00:00:00+10:00,11.056181622237835,11.212948821690457,11.039680267322808,11.113938331604004,19479,0.0,0.0
2015-08-28 00:00:00+10:00,11.262455222892386,11.30370979615428,11.155194434023215,11.27895736694336,18694,0.0,0.0
2015-08-31 00:00:00+10:00,11.245951145051498,11.295455991496974,11.1139371720431,11.18819522857666,24359,0.0,0.0
2015-09-01 00:00:00+10:00,11.080933255786166,11.146940239770608,10.998424132372955,11.047929763793945,50260,0.0,0.0
2015-09-02 00:00:00+10:00,11.097433529766393,11.171691576247921,10.948918223668578,11.138688087463379,47859,0.0,0.0
2015-09-03 00:00:00+10:00,11.138691594267836,11.179946164953037,11.056182452897435,11.105688095092773,55945,0.0,0.0
2015-09-04 00:00:00+10:00,11.105685661379992,11.27070312109319,11.105685661379992,11.245950698852539,100059,0.0,0.0
2015-09-07 00:00:00+10:00,11.22119700976028,11.32845775631534,11.146938964556602,11.311956405639648,41572,0.0,0.0
2015-09-08 00:00:00+10:00,11.386215532201467,11.49347707580847,11.295455340837302,11.320208549499512,98490,0.0,0.0
2015-09-09 00:00:00+10:00,11.402717624098637,11.551233738244406,11.344961707204327,11.493477821350098,188237,0.0,0.0
2015-09-10 00:00:00+10:00,11.394467413521795,11.542982741749093,11.295456145549785,11.509979248046875,55076,0.0,0.0
2015-09-11 00:00:00+10:00,11.394465397223827,11.394465397223827,11.188193401369317,11.303705215454102,29301,0.0,0.0
2015-09-14 00:00:00+10:00,11.320208034052024,11.410967434418305,11.22944784682048,11.361462593078613,26137,0.0,0.0
2015-09-15 00:00:00+10:00,11.377965614748973,11.377965614748973,11.270704060280961,11.344962120056152,28972,0.0,0.0
2015-09-16 00:00:00+10:00,11.394467137540762,11.641992940879483,11.394467137540762,11.56773567199707,98678,0.0,0.0
2015-09-17 00:00:00+10:00,11.716248941537485,11.724500010032253,11.551231505968122,11.55948257446289,23821,0.0,0.0
2015-09-18 00:00:00+10:00,11.55948512280762,11.625492111586928,11.344962015842189,11.526481628417969,35120,0.0,0.0
2015-09-21 00:00:00+10:00,11.55123391429906,11.559484984514103,11.303707315905292,11.328459739685059,29006,0.0,0.0
2015-09-22 00:00:00+10:00,11.386216067598713,11.592488094957874,11.386216067598713,11.56773567199707,337969,0.0,0.0
2015-09-23 00:00:00+10:00,11.584236989298894,11.592488059215503,11.394467102408935,11.476975440979004,258865,0.0,0.0
2015-09-24 00:00:00+10:00,11.468723835484761,11.947274852185458,11.468723835484761,11.815260887145996,86049,0.0,0.0
2015-09-25 00:00:00+10:00,11.81526293915363,12.29381403896636,11.633744099131862,12.22780704498291,59760,0.0,0.0
2015-09-28 00:00:00+10:00,12.293813064462281,12.3598200532135,12.277311710707163,12.32681655883789,57946,0.0,0.0
2015-09-29 00:00:00+10:00,12.335066607882908,12.335066607882908,12.038035183094744,12.2113037109375,336831,0.0,0.0
2015-09-30 00:00:00+10:00,12.335067951964772,12.549591064453125,12.236057466246777,12.549591064453125,116251,0.0,0.0
2015-10-01 00:00:00+10:00,12.54133880259854,13.061144393389624,12.475331818390021,13.019889831542969,245813,0.0,0.0
2015-10-02 00:00:00+10:00,13.061144310789732,13.151903716786146,12.945631695722675,13.102398872375488,66433,0.0,0.0
2015-10-05 00:00:00+11:00,13.135401888010641,13.234413146972656,13.127150818619592,13.234413146972656,45177,0.0,0.0
2015-10-06 00:00:00+11:00,13.23441310955647,13.23441310955647,13.044642448425293,13.044642448425293,190099,0.0,0.0
2015-10-07 00:00:00+11:00,13.061143044187425,13.168404579162598,12.978633929017219,13.168404579162598,49739,0.0,0.0
2015-10-08 00:00:00+11:00,13.209659775640715,13.316920528938377,13.077645814475643,13.135401725769043,164195,0.0,0.0
2015-10-09 00:00:00+11:00,13.201409422710332,13.234413701657814,13.110650016200713,13.118900299072266,90099,0.0,0.0
2015-10-12 00:00:00+11:00,13.201408265093338,13.226161472133368,13.077645377354187,13.094146728515625,89671,0.0,0.0
2015-10-13 00:00:00+11:00,13.16015555026228,13.193159044073271,12.912628953247165,13.07764720916748,290306,0.0,0.0
2015-10-14 00:00:00+11:00,13.118900865811138,13.135403005997775,12.97863582168614,13.069396018981934,39481,0.0,0.0
2015-10-15 00:00:00+11:00,13.077645059072815,13.094146409832645,12.986884875865442,13.061142921447754,124927,0.0,0.0
2015-10-16 00:00:00+11:00,13.061145068829306,13.110650702978473,13.019890504849226,13.07764720916748,52017,0.0,0.0
2015-10-19 00:00:00+11:00,13.061144197881125,13.061144197881125,12.953882653431517,12.995137214660645,54129,0.0,0.0
2015-10-20 00:00:00+11:00,13.011639353898419,13.019889636651998,12.920879161821277,12.995137214660645,112187,0.0,0.0
2015-10-21 00:00:00+11:00,13.011639353898419,13.019889636651998,12.937381301059052,12.995137214660645,115442,0.0,0.0
2015-10-22 00:00:00+11:00,12.953883398271538,13.110650582583173,12.953883398271538,13.069396018981934,47335,0.0,0.0
2015-10-23 00:00:00+11:00,13.11890025449856,13.316921206318726,13.11890025449856,13.292169570922852,94667,0.0,0.0
2015-10-26 00:00:00+11:00,13.333424359528221,13.539696396740888,13.30867114851963,13.407682418823242,50009,0.0,0.0
2015-10-27 00:00:00+11:00,13.448935508728027,13.481939788384322,13.39943066297426,13.448935508728027,48714,0.0,0.0
2015-10-28 00:00:00+11:00,13.44893460522902,13.48193888266809,13.267415800505848,13.341673851013184,57678,0.0,0.0
2015-10-29 00:00:00+11:00,13.341673901595149,13.457185725608689,13.226162077581607,13.234413146972656,45185,0.0,0.0
2015-10-30 00:00:00+11:00,13.234413536663899,13.3086700159087,13.21791139739589,13.283918380737305,25047,0.0,0.0
2015-11-02 00:00:00+11:00,13.283917825512386,13.358175875384058,13.11889958719077,13.135401725769043,39240,0.0,0.0
2015-11-03 00:00:00+11:00,13.160154497494043,13.358176231384277,13.160154497494043,13.358176231384277,34888,0.0,0.0
2015-11-04 00:00:00+11:00,13.358180615196872,13.514946266123127,13.160158816320957,13.217915534973145,54071,0.0,0.0
2015-11-05 00:00:00+11:00,13.28391897386222,13.490191002730482,13.16840635442447,13.25916576385498,16678,0.0,0.0
2015-11-06 00:00:00+11:00,13.2839185463484,13.29216961608527,13.07764652411855,13.118900299072266,23552,0.0,0.0
2015-11-09 00:00:00+11:00,13.201408706351579,13.341673736805786,13.03639125489524,13.135401725769043,28896,0.0,0.0
2015-11-10 00:00:00+11:00,13.193159044073271,13.201410114242359,13.077647209167482,13.07764720916748,207177,0.0,0.0
2015-11-11 00:00:00+11:00,13.077646644112994,13.201409543840366,13.044643151728007,13.127151489257812,35746,0.0,0.0
2015-11-12 00:00:00+11:00,13.286930897289512,13.286930897289512,12.807591711429794,12.933733940124512,33411,0.3,0.0
2015-11-13 00:00:00+11:00,12.942145281434245,13.001011181360242,12.874869738093752,12.98419189453125,56078,0.0,0.0
2015-11-16 00:00:00+11:00,12.958963602982648,12.958963602982648,12.908507347106934,12.908507347106934,12747,0.0,0.0
2015-11-17 00:00:00+11:00,12.950552655689261,13.110332654512215,12.900096404893963,12.967371940612793,58533,0.0,0.0
2015-11-18 00:00:00+11:00,13.118744098960505,13.12715294058966,12.916916662093419,13.059877395629883,421911,0.0,0.0
2015-11-19 00:00:00+11:00,13.093515336488014,13.169200526037988,13.068287207300612,13.143972396850586,15183,0.0,0.0
2015-11-20 00:00:00+11:00,13.118742273785402,13.177608166938414,13.101922988891602,13.101922988891602,45440,0.0,0.0
2015-11-23 00:00:00+11:00,13.118742068871207,13.52239527616564,13.118742068871207,13.513985633850098,47280,0.0,0.0
2015-11-24 00:00:00+11:00,13.463529242357636,13.522395133972168,13.413072190982593,13.522395133972168,31062,0.0,0.0
2015-11-25 00:00:00+11:00,13.530804703142422,13.530804703142422,13.28693069378631,13.345796585083008,9198,0.0,0.0
2015-11-26 00:00:00+11:00,13.371025611243454,13.421482665748364,13.127151585443013,13.396254539489746,59558,0.0,0.0
2015-11-27 00:00:00+11:00,13.337388157426233,13.337388157426233,13.202837078216982,13.244884490966797,27690,0.0,0.0
