Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-04 00:00:00+11:00,5.221642509641082,5.240060983925505,5.028248310089111,5.028248310089111,1477650,0.059386,0.0
2015-03-05 00:00:00+11:00,5.046668361542742,5.106528531457198,4.926948021713831,5.065086841583252,1312722,0.0,0.0
2015-03-06 00:00:00+11:00,5.055876585165217,5.111132455709338,4.963784199476906,5.019039630889893,1387738,0.0,0.0
2015-03-09 00:00:00+11:00,4.908528023349521,4.954574428773153,4.825644669239409,4.8348541259765625,1750876,0.0,0.0
2015-03-10 00:00:00+11:00,4.834854933507301,4.8394596626449715,4.761181023829124,4.798017978668213,1956577,0.0,0.0
2015-03-11 00:00:00+11:00,4.733553088134238,4.807226997812414,4.6967161332951495,4.798017978668213,2532407,0.0,0.0
2015-03-12 00:00:00+11:00,4.78880867343337,4.880901502605329,4.779599653994866,4.862483024597168,759377,0.0,0.0
2015-03-13 00:00:00+11:00,4.862482812768254,4.963784217834473,4.862482812768254,4.963784217834473,886456,0.0,0.0
2015-03-16 00:00:00+11:00,4.926947282054482,4.963784236605343,4.880901308431476,4.908528804779053,460756,0.0,0.0
2015-03-17 00:00:00+11:00,4.954574748419699,4.963783766619908,4.8993193218251525,4.936156272888184,627520,0.0,0.0
2015-03-18 00:00:00+11:00,4.8716916703353865,4.991411987770441,4.8716916703353865,4.982202529907227,667274,0.0,0.0
2015-03-19 00:00:00+11:00,5.009831401461724,5.074296301169108,4.991412921421214,5.065086841583252,1306374,0.0,0.0
2015-03-20 00:00:00+11:00,4.991412144317272,5.055876594857099,4.991412144317272,5.046667575836182,823375,0.0,0.0
2015-03-23 00:00:00+11:00,5.019039614078457,5.240061778121217,5.019039614078457,5.1848063468933105,1092600,0.0,0.0
2015-03-24 00:00:00+11:00,5.120340974433664,5.230851826462261,5.120340974433664,5.157177925109863,1231336,0.0,0.0
2015-03-25 00:00:00+11:00,5.175596576399977,5.221642985876187,5.157178100435714,5.166387557983398,1103051,0.0,0.0
2015-03-26 00:00:00+11:00,5.111132130090611,5.212433528328503,5.083504196578664,5.166387557983398,765510,0.0,0.0
2015-03-27 00:00:00+11:00,5.194015677147742,5.276899048522443,5.175597198967936,5.203225135803223,903550,0.0,0.0
2015-03-30 00:00:00+11:00,5.147969073841528,5.166387549776533,5.04666723663345,5.0558762550354,626669,0.0,0.0
2015-03-31 00:00:00+11:00,5.046668112316798,5.0650865914477246,4.816436903614629,4.825645923614502,1219932,0.0,0.0
2015-04-01 00:00:00+11:00,4.7059254545744365,4.761180885224506,4.48490329284303,4.678297519683838,1859709,0.0,0.0
2015-04-02 00:00:00+11:00,4.779598851066047,4.825644818785571,4.742761901237995,4.7888078689575195,1714719,0.0,0.0
2015-04-07 00:00:00+10:00,4.788808677698299,4.807227155722863,4.669088790104207,4.75197172164917,1226508,0.0,0.0
2015-04-08 00:00:00+10:00,4.80722619489617,4.899319005743434,4.7703892462096915,4.8348541259765625,835216,0.0,0.0
2015-04-09 00:00:00+10:00,4.807226716649086,4.834854650728079,4.669088363647461,4.669088363647461,547273,0.0,0.0
2015-04-10 00:00:00+10:00,4.83485549132948,5.0650867052023125,4.613833736794533,4.632252216339111,1414465,0.0,0.0
2015-04-13 00:00:00+10:00,4.669088961028597,4.8624832069318105,4.659879502113601,4.761181354522705,889711,0.0,0.0
2015-04-14 00:00:00+10:00,4.742762875823884,4.8072273317041745,4.687507439727418,4.761181354522705,675349,0.0,0.0
2015-04-15 00:00:00+10:00,4.761180867527163,4.8164362979718485,4.687506960267584,4.733552932739258,1163398,0.0,0.0
2015-04-16 00:00:00+10:00,4.972993938990082,5.230852633507351,4.972993938990082,5.203225135803223,1144620,0.0,0.0
2015-04-17 00:00:00+10:00,5.138759952842935,5.194015384266595,5.055876586141876,5.129550933837891,1545397,0.0,0.0
2015-04-20 00:00:00+10:00,5.203224205334753,5.203224205334753,5.0374574922286435,5.092713356018066,883163,0.0,0.0
2015-04-21 00:00:00+10:00,5.203224770953159,5.424246493612777,5.194015312943444,5.35057258605957,1544996,0.0,0.0
2015-04-22 00:00:00+10:00,5.322945602943846,5.33215462270935,5.1249466279770415,5.2124342918396,2369302,0.0,0.0
2015-04-23 00:00:00+10:00,5.175597334515242,5.221643750736274,5.09271440010102,5.2124342918396,1262748,0.0,0.0
2015-04-24 00:00:00+10:00,5.304526649056625,5.304526649056625,5.212433824865025,5.2400617599487305,1191228,0.0,0.0
2015-04-27 00:00:00+10:00,5.249270887039894,5.461083596608515,5.230852409648324,5.387409687042236,961653,0.0,0.0
2015-04-28 00:00:00+10:00,5.387409997499189,5.4887118485560515,5.240062169875509,5.405828475952148,1310920,0.0,0.0
2015-04-29 00:00:00+10:00,5.387409687042236,5.4518745774783,5.332154254867527,5.387409687042236,1444703,0.0,0.0
2015-04-30 00:00:00+10:00,5.341363559747927,5.47029289778662,5.313735624888358,5.433455944061279,1147720,0.0,0.0
2015-05-01 00:00:00+10:00,5.433455944061279,5.516338870377733,5.41043273820016,5.433455944061279,975565,0.0,0.0
2015-05-04 00:00:00+10:00,5.497920647435274,5.645268908273009,5.470293150430862,5.617640972137451,1600665,0.0,0.0
2015-05-05 00:00:00+10:00,5.6452689706640395,5.718942882331571,5.368991362779642,5.451874732971191,1086415,0.0,0.0
2015-05-06 00:00:00+10:00,5.525548487044579,5.525548487044579,5.378200667912021,5.387409687042236,1086465,0.0,0.0
2015-05-07 00:00:00+10:00,5.286107841823033,5.497920551391654,5.286107841823033,5.387409687042236,1178777,0.0,0.0
2015-05-08 00:00:00+10:00,5.497920997044123,5.608432309482547,5.451875019398358,5.525548934936523,1455478,0.0,0.0
2015-05-11 00:00:00+10:00,5.645268471872783,5.645268471872783,5.4979202224256145,5.534757614135742,1144869,0.0,0.0
2015-05-12 00:00:00+10:00,5.415037890956447,5.590013654410238,5.387409953934833,5.516339302062988,1529030,0.0,0.0
2015-05-13 00:00:00+10:00,5.451874847564491,5.599222673996668,5.451874847564491,5.516339302062988,847273,0.0,0.0
2015-05-14 00:00:00+10:00,5.424245534756823,5.497919429286531,5.295316219329834,5.295316219329834,1711532,0.0,0.0
2015-05-15 00:00:00+10:00,5.424245534756823,5.433454991138562,5.276897745697407,5.295316219329834,1269409,0.0,0.0
2015-05-18 00:00:00+10:00,5.322945903993636,5.415038302513001,5.313736444576103,5.34136438369751,1030124,0.0,0.0
2015-05-19 00:00:00+10:00,5.322944462957074,5.350571955467925,5.221642632444779,5.230851650238037,1032259,0.0,0.0
2015-05-20 00:00:00+10:00,5.1848056830095945,5.286107074390814,5.120340801932484,5.230851650238037,1347257,0.0,0.0
2015-05-21 00:00:00+10:00,5.332154419052081,5.461083764762985,5.332154419052081,5.368991374969482,1628535,0.0,0.0
2015-05-22 00:00:00+10:00,5.4518745774783,5.4518745774783,5.368991209650666,5.387409687042236,492071,0.0,0.0
2015-05-25 00:00:00+10:00,4.991411729512593,5.019039223410534,4.705925137490981,4.742762088775635,7940655,0.0,0.0
2015-05-26 00:00:00+10:00,4.742762263020633,4.742762263020633,4.521740108061452,4.558577060699463,5703528,0.0,0.0
2015-05-27 00:00:00+10:00,4.52174031800621,4.540158795180387,4.420438913113805,4.457275867462158,4226805,0.0,0.0
2015-05-28 00:00:00+10:00,4.420439235713456,4.475694671268478,4.346764882508926,4.392811298370361,4106091,0.0,0.0
2015-05-29 00:00:00+10:00,4.43885752645533,4.503321978976907,4.411229590280977,4.466485023498535,2954628,0.0,0.0
2015-06-01 00:00:00+10:00,4.466484762032114,4.466484762032114,4.263881518761388,4.282299995422363,3145181,0.0,0.0
2015-06-02 00:00:00+10:00,4.282300803206925,4.355974723748181,4.20862688266567,4.217835903167725,3271358,0.0,0.0
2015-06-03 00:00:00+10:00,4.236253720012597,4.466484905221228,4.190207746449552,4.402020454406738,3838605,0.0,0.0
2015-06-04 00:00:00+10:00,4.4480665995914475,4.4480665995914475,4.217835405499707,4.273090839385986,2349746,0.0,0.0
2015-06-05 00:00:00+10:00,4.236253436863961,4.263881370460062,4.144161056762135,4.245462894439697,1824339,0.0,0.0
2015-06-09 00:00:00+10:00,4.217834318100846,4.3099266841690005,4.171788354632288,4.180997371673584,1911689,0.0,0.0
2015-06-10 00:00:00+10:00,4.199416004565573,4.337554778485907,4.171788513260141,4.300717830657959,1798216,0.0,0.0
2015-06-11 00:00:00+10:00,4.337555241643015,4.438857078552246,4.30992730825646,4.438857078552246,3568381,0.0,0.0
2015-06-12 00:00:00+10:00,4.383601958765451,4.457275867462158,4.346764565285962,4.457275867462158,3280036,0.0,0.0
2015-06-15 00:00:00+10:00,4.448066726177824,4.4941131419590565,4.365183353424072,4.365183353424072,2195916,0.0,0.0
2015-06-16 00:00:00+10:00,4.346764112888184,4.355973570082349,4.25467173660199,4.319136619567871,1881278,0.0,0.0
2015-06-17 00:00:00+10:00,4.346764874937812,4.4388577065002774,4.291509439479033,4.365183353424072,981665,0.0,0.0
2015-06-18 00:00:00+10:00,4.273091174049695,4.319137592126808,4.208626715699161,4.2362542152404785,1574745,0.0,0.0
2015-06-19 00:00:00+10:00,4.328346252441406,4.37439266669061,4.291509296694503,4.328346252441406,1588125,0.0,0.0
2015-06-22 00:00:00+10:00,4.355973570082349,4.355973570082349,4.208625768024437,4.319136619567871,1079253,0.0,0.0
2015-06-23 00:00:00+10:00,4.3007187551968045,4.365183208188308,4.282300277323354,4.328346252441406,2274932,0.0,0.0
2015-06-24 00:00:00+10:00,4.328346902267159,4.374393323429429,4.309928421628494,4.3375563621521,1162860,0.0,0.0
2015-06-25 00:00:00+10:00,4.337556277284953,4.374393237841543,4.144162014797252,4.190208435058594,1946461,0.0,0.0
2015-06-26 00:00:00+10:00,4.144161429933977,4.180998385291788,3.9968136085027357,4.015232086181641,4728443,0.0,0.0
2015-06-29 00:00:00+10:00,3.8770932949869783,3.9968136198039512,3.849465358824928,3.9323487281799316,2473899,0.0,0.0
2015-06-30 00:00:00+10:00,3.8586742121473283,3.8863017048457493,3.775790855789907,3.8402557373046875,2281646,0.0,0.0
2015-07-01 00:00:00+10:00,3.9231399236322817,4.015232317328332,3.83104709080506,3.9876043796539307,1583033,0.0,0.0
2015-07-02 00:00:00+10:00,3.950766700578002,4.042859077453613,3.950766700578002,4.042859077453613,1909030,0.0,0.0
2015-07-03 00:00:00+10:00,4.079697146700648,4.125743567328166,3.8678844022502497,3.895512342453003,2263915,0.0,0.0
2015-07-06 00:00:00+10:00,3.821837809673575,3.895511719592782,3.8034193321937733,3.8586747646331787,1916447,0.0,0.0
2015-07-07 00:00:00+10:00,3.95997668491001,3.9876041820844095,3.831046900992313,3.8770933151245117,1145316,0.0,0.0
2015-07-08 00:00:00+10:00,3.6929088286370875,3.785001225046614,3.619234691943874,3.683699369430542,4986456,0.0,0.0
2015-07-09 00:00:00+10:00,3.6836990002008214,3.8678837745584063,3.646862045329305,3.8310468196868896,3280911,0.0,0.0
2015-07-10 00:00:00+10:00,3.8678833825620886,3.877092839912192,3.785000462066637,3.7942094802856445,1561580,0.0,0.0
2015-07-13 00:00:00+10:00,3.775791652338393,3.8678840459795887,3.738954694881915,3.803419589996338,1347503,0.0,0.0
2015-07-14 00:00:00+10:00,3.941557809694671,3.9968132376037553,3.904720418624175,3.9231393337249756,1038689,0.0,0.0
2015-07-15 00:00:00+10:00,3.941558186610998,3.9691856836419004,3.8863023142868967,3.9323487281799316,653260,0.0,0.0
2015-07-16 00:00:00+10:00,3.99681299303267,3.99681299303267,3.711326413406205,3.8402557373046875,1360790,0.0,0.0
2015-07-17 00:00:00+10:00,3.8678833825620886,3.877092839912192,3.757372529147422,3.7942094802856445,1021886,0.0,0.0
2015-07-20 00:00:00+10:00,3.7757912861896448,3.785000744226284,3.637652709123525,3.656071186065674,1588176,0.0,0.0
2015-07-21 00:00:00+10:00,3.6652803526117035,3.7205357823538554,3.6468618760309863,3.69290828704834,1423569,0.0,0.0
2015-07-22 00:00:00+10:00,3.7481633789680195,3.766581853888677,3.674489259719848,3.6744892597198486,2069536,0.0,0.0
2015-07-23 00:00:00+10:00,3.6560707847991907,3.7021169721008347,3.6560707847991907,3.6744892597198486,1261138,0.0,0.0
2015-07-24 00:00:00+10:00,3.6560713620368426,3.688303808019773,3.5823974507222305,3.61002516746521,1475078,0.0,0.0
2015-07-27 00:00:00+10:00,3.6100246032917,3.6652800281423588,3.60081536581659,3.6468615531921387,1475980,0.0,0.0
2015-07-28 00:00:00+10:00,3.5731878945991133,3.6560710374701237,3.5271414845496634,3.619234085083008,1362019,0.0,0.0
2015-07-29 00:00:00+10:00,3.711327015088377,3.7481639707456833,3.5731882118079037,3.61002516746521,1705108,0.0,0.0
2015-07-30 00:00:00+10:00,3.5916064503411893,3.619234165243437,3.51332781500204,3.554769277572632,1430463,0.0,0.0
2015-07-31 00:00:00+10:00,3.5363505007203817,3.5363505007203817,3.4718858380884527,3.4810950756073,951063,0.0,0.0
2015-08-03 00:00:00+10:00,3.453467473476937,3.453467473476937,3.2784917354583736,3.278491735458374,1981554,0.0,0.0
2015-08-04 00:00:00+10:00,3.204817878812876,3.204817878812876,2.993005186510001,3.0298421382904053,4290755,0.0,0.0
2015-08-05 00:00:00+10:00,3.0206332716034834,3.1311443600928777,2.9653778371415758,3.0943071842193604,2408342,0.0,0.0
2015-08-06 00:00:00+10:00,3.0114240988617516,3.1863998647443816,2.9561686631826847,3.1679813861846924,2273774,0.0,0.0
2015-08-07 00:00:00+10:00,3.131144706983039,3.269283308441771,3.12193546688579,3.2416555881500244,1983255,0.0,0.0
2015-08-10 00:00:00+10:00,3.2600732957105203,3.2600732957105203,3.131143964905155,3.140353202819824,1363330,0.0,0.0
2015-08-11 00:00:00+10:00,3.223236560821533,3.342956881329233,3.2140273222875226,3.223236560821533,1305026,0.0,0.0
2015-08-12 00:00:00+10:00,3.306119488307102,3.3245379641532824,3.039051368971935,3.0574698448181152,2260948,0.0,0.0
2015-08-13 00:00:00+10:00,3.085097562918506,3.131143972164152,3.066679087046468,3.1127254962921143,1461102,0.0,0.0
2015-08-14 00:00:00+10:00,3.1035164451569095,3.1403536212899006,3.0298425320220876,3.0390517711639404,1834563,0.0,0.0
2015-08-17 00:00:00+10:00,3.0390521076646357,3.08509830847239,2.9930059068568817,3.0022151470184326,863050,0.0,0.0
2015-08-18 00:00:00+10:00,2.9653773360663758,3.0114235236706355,2.8272385536880544,2.8548662662506104,2709644,0.0,0.0
2015-08-19 00:00:00+10:00,2.836447723854721,2.9469587910462947,2.7996107746460424,2.8917033672332764,2216298,0.0,0.0
2015-08-20 00:00:00+10:00,2.8272385536880544,2.9193311484621156,2.7627738910420905,2.8548662662506104,2172661,0.0,0.0
2015-08-21 00:00:00+10:00,2.8548667005162933,3.029842459594315,2.8548667005162933,3.0206332206726074,2040632,0.0,0.0
2015-08-24 00:00:00+10:00,3.0206331205547245,3.029842359171195,2.74435574249504,2.7904019355773926,2526864,0.0,0.0
2015-08-25 00:00:00+10:00,2.7811925148967487,3.1771901886130696,2.7811925148967487,2.9469590187072754,2911613,0.0,0.0
2015-08-26 00:00:00+10:00,2.8456572524498123,3.0298422369126596,2.79961106122549,2.9653775691986084,2635212,0.0,0.0
2015-08-27 00:00:00+10:00,3.0206328390512556,3.039051314567714,2.873284815354043,2.9561681747436523,1981239,0.0,0.0
2015-08-28 00:00:00+10:00,3.039051579205519,3.2140273314141456,3.039051579205519,3.1956088542938232,1909677,0.0,0.0
2015-08-31 00:00:00+10:00,3.1311440518816323,3.1587717663930777,3.002214497929329,3.0482606887817383,2254563,0.0,0.0
2015-09-01 00:00:00+10:00,2.9745865029528042,3.048260401370162,2.8824941299311067,2.8917033672332764,1671329,0.0,0.0
2015-09-02 00:00:00+10:00,2.8088202994703546,2.965377569198609,2.771983346490897,2.9653775691986084,2232440,0.0,0.0
2015-09-03 00:00:00+10:00,2.9930057109301123,3.0114241900475123,2.8364484188666252,2.8640761375427246,1301482,0.0,0.0
2015-09-04 00:00:00+10:00,2.8364482026387106,2.891703855344255,2.7673790209965343,2.8088204860687256,1736127,0.0,0.0
2015-09-07 00:00:00+10:00,2.7719832878280566,2.836447954177857,2.679890907328342,2.8364479541778564,1781988,0.0,0.0
2015-09-08 00:00:00+10:00,2.8548662662506104,2.910121910941264,2.8180293161672023,2.8548662662506104,2083127,0.0,0.0
2015-09-09 00:00:00+10:00,2.919331316193154,2.9561682683930397,2.7996110019779707,2.8364479541778564,2560417,0.0,0.0
2015-09-10 00:00:00+10:00,2.7904017113623185,2.8088201871152934,2.7167278083504183,2.7351462841033936,7424977,0.0,0.0
2015-09-11 00:00:00+10:00,2.7811923660837947,2.864075503771462,2.689099990875275,2.8548662662506104,3334080,0.0,0.0
2015-09-14 00:00:00+10:00,2.9285410340192137,2.9285410340192137,2.8272391793079255,2.8640761375427246,1941596,0.0,0.0
2015-09-15 00:00:00+10:00,2.8640757514099455,2.887098956985517,2.8180295598243634,2.8272387981414795,1965144,0.0,0.0
2015-09-16 00:00:00+10:00,2.8364483830064273,2.8364483830064273,2.633844895710884,2.7627744674682617,2978023,0.0,0.0
2015-09-17 00:00:00+10:00,2.8180303129836126,2.9377506626686776,2.799611831426775,2.928541421890259,2478785,0.0,0.0
2015-09-18 00:00:00+10:00,2.946958832832354,3.094306631756371,2.882494170803097,3.075888156890869,3316672,0.0,0.0
2015-09-21 00:00:00+10:00,3.0298419211834093,3.0298419211834093,2.910121836475784,2.9193310737609863,1737180,0.0,0.0
2015-09-22 00:00:00+10:00,2.9653779060546883,3.02063334180069,2.8364483364151,2.8732852935791016,3536023,0.0,0.0
2015-09-23 00:00:00+10:00,2.8272385985630826,2.854866311564156,2.6154259126559722,2.6614723205566406,3599196,0.0,0.0
2015-09-24 00:00:00+10:00,2.735146563194051,2.7443558020102365,2.569380044937134,2.569380044937134,4224087,0.0,0.0
2015-09-25 00:00:00+10:00,2.6062170844705297,2.6522634996058825,2.4864969759891196,2.560170888900757,5197061,0.0,0.0
2015-09-28 00:00:00+10:00,2.5552868703330223,2.573870757121543,2.499535209967461,2.5181190967559814,3159628,0.024744,0.0
2015-09-29 00:00:00+10:00,2.4251991227545395,2.4251991227545395,2.350863585363558,2.3694474697113037,3300142,0.0,0.0
2015-09-30 00:00:00+10:00,2.369447580360233,2.4066153507913914,2.3136959247134947,2.3508636951446533,4502284,0.0,0.0
2015-10-01 00:00:00+10:00,2.434491451686555,2.545994997024536,2.3880317334363172,2.545994997024536,2843807,0.0,0.0
2015-10-02 00:00:00+10:00,2.518119209812214,2.573870872680863,2.480951434566448,2.499535322189331,2199645,0.0,0.0
2015-10-05 00:00:00+11:00,2.5367031333023835,2.6110386848449707,2.5274111893595603,2.6110386848449707,1421529,0.0,0.0
2015-10-06 00:00:00+11:00,2.6296221657715604,2.7039579273473993,2.6296221657715604,2.638914108276367,2206778,0.0,0.0
2015-10-07 00:00:00+11:00,2.6482060507811744,2.666789935790788,2.5738705107427196,2.638914108276367,3787443,0.0,0.0
2015-10-08 00:00:00+11:00,2.6853738439471933,2.8154610294038815,2.666789738773156,2.796877145767212,3640419,0.0,0.0
2015-10-09 00:00:00+11:00,2.9083806973447883,3.094219535514691,2.880504650081933,3.0384678840637207,9545561,0.0,0.0
2015-10-12 00:00:00+11:00,3.32651883012525,3.447314315550422,3.2614752264933755,3.3172268867492676,8244144,0.0,0.0
2015-10-13 00:00:00+11:00,3.2893514559803925,3.3451031230050763,3.0663445663442253,3.0942203998565674,3470535,0.0,0.0
2015-10-14 00:00:00+11:00,3.1313878385227873,3.1313878385227873,2.9641328555742508,2.992008686065674,4002237,0.0,0.0
2015-10-15 00:00:00+11:00,3.075636433386587,3.1128042104669498,3.0105928234959514,3.029176712036133,5656481,0.0,0.0
2015-10-16 00:00:00+11:00,3.1128039790661473,3.1128039790661473,3.038468430431405,3.0663442611694336,4075850,0.0,0.0
2015-10-19 00:00:00+11:00,3.0942200645342237,3.0942200645342237,2.973424799071392,2.992008686065674,3224380,0.0,0.0
2015-10-20 00:00:00+11:00,3.0013006137616323,3.0105925572098533,2.815461523259808,2.83404541015625,3904262,0.0,0.0
2015-10-21 00:00:00+11:00,2.899089393776449,2.9269654493074153,2.8619216151184075,2.8897974491119385,5096129,0.0,0.0
2015-10-22 00:00:00+11:00,2.91767323913542,2.936257126773312,2.806169691770654,2.8154616355895996,2788168,0.0,0.0
2015-10-23 00:00:00+11:00,2.917673360115444,2.954841136932373,2.8340456407399293,2.954841136932373,4239488,0.0,0.0
2015-10-26 00:00:00+11:00,2.9734242854777295,3.0013001111542166,2.9083806922325937,2.917672634124756,1388820,0.0,0.0
2015-10-27 00:00:00+11:00,2.9176731227276447,2.9455489530723074,2.824753466708029,2.83404541015625,2056823,0.0,0.0
2015-10-28 00:00:00+11:00,2.843337194269986,2.852629137197506,2.7411258220672607,2.7411258220672607,3726544,0.0,0.0
2015-10-29 00:00:00+11:00,2.8526294317279715,2.8712133195017757,2.6946663856506348,2.6946663856506348,2775334,0.0,0.0
2015-10-30 00:00:00+11:00,2.601746487993246,2.6296223171119806,2.5552867727953554,2.5738706588745117,4014162,0.0,0.0
2015-11-02 00:00:00+11:00,2.6017462649863563,2.6017462649863563,2.4902429580688477,2.4902429580688477,2777501,0.0,0.0
2015-11-03 00:00:00+11:00,2.508827180409797,2.6249765848589783,2.508827180409797,2.592454671859741,2816338,0.0,0.0
2015-11-04 00:00:00+11:00,2.6110384310328243,2.666790089270293,2.5738706588745117,2.5738706588745117,1977595,0.0,0.0
2015-11-05 00:00:00+11:00,2.555286978035229,2.66679030346608,2.527411146677516,2.657498359680176,2618316,0.0,0.0
2015-11-06 00:00:00+11:00,2.638914053248645,2.6900198467280956,2.597100423617621,2.6482059955596924,3869584,0.0,0.0
2015-11-09 00:00:00+11:00,2.592454899974655,2.592454899974655,2.5274112897902796,2.5552871227264404,4565543,0.0,0.0
2015-11-10 00:00:00+11:00,2.536702886716199,2.58316260191409,2.518119000637043,2.5738706588745117,3698485,0.0,0.0
2015-11-11 00:00:00+11:00,2.6110384727310385,2.6110384727310385,2.462367381723515,2.5274109840393066,3373843,0.0,0.0
2015-11-12 00:00:00+11:00,2.5459950412465386,2.573870872680863,2.462367546943565,2.499535322189331,2774652,0.0,0.0
2015-11-13 00:00:00+11:00,2.4251995501603836,2.5088272660007727,2.4251995501603836,2.499535322189331,3449002,0.0,0.0
2015-11-16 00:00:00+11:00,2.4623674082281974,2.5181190679561243,2.4251994135388433,2.4437835216522217,2713747,0.0,0.0
2015-11-17 00:00:00+11:00,2.4623676591529353,2.4902434918575533,2.44378377068319,2.4809515476226807,2072282,0.0,0.0
