Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-05 00:00:00+11:00,20.185066196143303,20.5606020246931,20.05832252375935,20.546520233154297,5229832,0.0,0.0
2015-03-06 00:00:00+11:00,20.607546663412496,20.649795818072466,20.443250266373763,20.62162971496582,2243809,0.0,0.0
2015-03-09 00:00:00+11:00,20.58407514693241,20.59815819807344,20.391612652421543,20.466720581054688,2883298,0.0,0.0
2015-03-10 00:00:00+11:00,20.560604233756866,20.645100024424526,20.358753877211484,20.466720581054688,3276571,0.0,0.0
2015-03-11 00:00:00+11:00,20.260172234265895,20.518353501590436,20.20853648403662,20.443246841430664,2422835,0.0,0.0
2015-03-12 00:00:00+11:00,20.45733559415897,20.579384108207034,20.386921586646874,20.494888305664062,2434798,0.0,0.0
2015-03-13 00:00:00+11:00,20.349365234375,20.43385976371136,20.246092465511612,20.349365234375,2354479,0.0,0.0
2015-03-16 00:00:00+11:00,20.349365275210573,20.523050781247406,20.29303433078408,20.40569496154785,2493706,0.0,0.0
2015-03-17 00:00:00+11:00,20.55121697337779,20.69204245655385,20.508969076807112,20.62162971496582,2967096,0.0,0.0
2015-03-18 00:00:00+11:00,20.480804063553276,20.61693688090804,20.339978572883417,20.607547760009766,3754416,0.0,0.0
2015-03-19 00:00:00+11:00,20.692043143418775,20.818786837338013,20.58877036414132,20.677961349487305,5412309,0.0,0.0
2015-03-20 00:00:00+11:00,20.654483566604117,20.94552484205282,20.612236938195363,20.73897933959961,7561980,0.0,0.0
2015-03-23 00:00:00+11:00,20.77184403100516,20.823479789170417,20.52305184426899,20.649795532226562,2559913,0.0,0.0
2015-03-24 00:00:00+11:00,20.73429199321631,20.86103569295382,20.692044093303807,20.757762908935547,1931747,0.0,0.0
2015-03-25 00:00:00+11:00,20.865728774896944,20.865728774896944,20.631019627261157,20.687349319458008,2371672,0.0,0.0
2015-03-26 00:00:00+11:00,20.560602503265763,20.602850395043784,20.37752914428711,20.37752914428711,3381434,0.0,0.0
2015-03-27 00:00:00+11:00,20.38222616944214,20.689696914170103,20.35875525467856,20.687349319458008,4839556,0.0,0.0
2015-03-30 00:00:00+11:00,20.43385881709431,20.598156453497065,20.30711514182747,20.42916488647461,2850547,0.0,0.0
2015-03-31 00:00:00+11:00,20.696737807767427,20.828174171573437,20.588769841829162,20.635711669921875,2599680,0.0,0.0
2015-04-01 00:00:00+11:00,20.457329890624596,20.560601391083143,20.354057132076964,20.443246841430664,3131315,0.0,0.0
2015-04-02 00:00:00+11:00,20.513660615382783,20.513660615382783,20.330587256988526,20.424470901489258,2820059,0.0,0.0
2015-04-07 00:00:00+10:00,20.65448701258861,20.75306585022653,20.424471821582134,20.44794273376465,3165670,0.0,0.0
2015-04-08 00:00:00+10:00,20.46672135740512,20.668571721607158,20.46672135740512,20.584075927734375,2035934,0.0,0.0
2015-04-09 00:00:00+10:00,20.70142781707295,20.70142781707295,20.49018837258576,20.523048400878906,2002375,0.0,0.0
2015-04-10 00:00:00+10:00,20.6263250249266,20.884506352763957,20.52305350026316,20.84225845336914,2926251,0.0,0.0
2015-04-13 00:00:00+10:00,20.954919355830768,20.983084203075972,20.71551500902304,20.757762908935547,1749226,0.0,0.0
2015-04-14 00:00:00+10:00,20.57938107749097,20.6450998855583,20.51835620040933,20.560604095458984,2467736,0.0,0.0
2015-04-15 00:00:00+10:00,20.471413726586995,20.537132532574752,20.232009414910944,20.349365234375,3220374,0.0,0.0
2015-04-16 00:00:00+10:00,20.302422350744887,20.48080051987599,20.27425625101285,20.471412658691406,3128764,0.0,0.0
2015-04-17 00:00:00+10:00,20.513662169224784,20.54652220214257,20.152208097575382,20.185068130493164,3067785,0.0,0.0
2015-04-20 00:00:00+10:00,20.067708870938738,20.08179191950428,19.940966466204966,19.955049514770508,1870293,0.0,0.0
2015-04-21 00:00:00+10:00,20.199149685945,20.232008458340708,20.02076899976419,20.063016891479492,1679719,0.0,0.0
2015-04-22 00:00:00+10:00,20.025468273028043,20.053633120553265,19.818922702938014,19.926889419555664,2537327,0.0,0.0
2015-04-23 00:00:00+10:00,19.78605831701455,19.861166238026534,19.631149802538747,19.776670455932617,2902044,0.0,0.0
2015-04-24 00:00:00+10:00,19.89402723147651,20.03954790112073,19.8658623869964,20.011383056640625,4717081,0.0,0.0
2015-04-27 00:00:00+10:00,20.156902988946257,20.30242365326734,20.10996116383345,20.264869689941406,1805669,0.0,0.0
2015-04-28 00:00:00+10:00,20.250783974997532,20.41508034127768,20.199148225784437,20.255477905273438,3906863,0.0,0.0
2015-04-29 00:00:00+10:00,20.185068130493164,20.307116625971055,20.020770482082735,20.185068130493164,5277600,0.0,0.0
2015-04-30 00:00:00+10:00,20.095878628305712,20.58876906271672,20.04424287097557,20.518356323242188,6001867,0.0,0.0
2015-05-01 00:00:00+10:00,20.41507872537742,20.546517569322535,20.30711204713208,20.485492706298828,2735741,0.0,0.0
2015-05-04 00:00:00+10:00,20.598156472458424,20.898585645643976,20.584073422497205,20.795312881469727,3006971,0.0,0.0
2015-05-05 00:00:00+10:00,20.983081778435494,21.034718793522558,20.78592661241137,20.9267520904541,3051761,0.0,0.0
2015-05-06 00:00:00+10:00,20.67326215732172,20.898584655580887,20.626320337127044,20.818782806396484,4589202,0.0,0.0
2015-05-07 00:00:00+10:00,20.654487747529668,20.77184357070727,20.42916647932433,20.560604095458984,5424874,0.0,0.0
2015-05-08 00:00:00+10:00,20.537134116746103,20.6357117042871,20.518357133859887,20.532440185546875,3287222,0.0,0.0
2015-05-11 00:00:00+10:00,20.5418264634119,20.579380426287535,20.260174258023067,20.349365234375,5808573,0.0,0.0
2015-05-12 00:00:00+10:00,20.335279233986462,20.50896471448035,20.232006480103575,20.419775009155273,2508309,0.0,0.0
2015-05-13 00:00:00+10:00,20.588764608073085,20.842251925043286,20.52304707192042,20.724897384643555,2827122,0.0,0.0
2015-05-14 00:00:00+10:00,20.687343946011335,20.922054290771484,20.579377262907006,20.922054290771484,2916948,0.0,0.0
2015-05-15 00:00:00+10:00,21.076967008064322,21.1239075767009,21.011248199030284,21.109827041625977,2560682,0.0,0.0
2015-05-18 00:00:00+10:00,21.109826900299897,21.123907435280557,20.86572739001687,20.889198303222656,2303188,0.0,0.0
2015-05-19 00:00:00+10:00,20.83286857250459,20.837562503518377,20.462025376809002,20.518356323242188,4507482,0.0,0.0
2015-05-20 00:00:00+10:00,20.51835856020625,20.51835856020625,20.203847534744302,20.386920928955078,3276825,0.0,0.0
2015-05-21 00:00:00+10:00,20.386919903824822,20.513663597177317,20.243746821914407,20.354061126708984,3464267,0.0,0.0
2015-05-22 00:00:00+10:00,20.44794205273502,20.579379659815178,20.217926869389323,20.339975357055664,2197622,0.0,0.0
2015-05-25 00:00:00+10:00,20.546524135573108,20.68265569483851,20.494887115856006,20.607547760009766,2236742,0.0,0.0
2015-05-26 00:00:00+10:00,20.65448743360154,20.785926305827697,20.649794760776427,20.692041397094727,1666935,0.0,0.0
2015-05-27 00:00:00+10:00,20.654488026668865,20.668571077905494,20.30711699960563,20.37283706665039,3467142,0.0,0.0
2015-05-28 00:00:00+10:00,20.504274545371263,20.527745458546807,20.264870224509306,20.466720581054688,2643421,0.0,0.0
2015-05-29 00:00:00+10:00,20.63571380450939,20.72020960705236,20.4244755562414,20.494888305664062,6812803,0.0,0.0
2015-06-01 00:00:00+10:00,20.443249664518788,20.480802370739934,19.96913495389007,20.15220832824707,2896804,0.0,0.0
2015-06-02 00:00:00+10:00,20.302422937732235,20.302422937732235,19.894025802612305,19.894025802612305,2310199,0.0,0.0
2015-06-03 00:00:00+10:00,19.757895327264094,19.865862030269927,19.64523469327741,19.7719783782959,2936288,0.0,0.0
2015-06-04 00:00:00+10:00,19.89402491822023,19.90341403734802,19.387052744171385,19.45746421813965,3555592,0.0,0.0
2015-06-05 00:00:00+10:00,19.532571720839073,19.79544692136617,19.509100810655518,19.631149291992188,2084418,0.0,0.0
2015-06-09 00:00:00+10:00,19.56543378647517,19.631152597673307,19.274393696337516,19.377666473388672,3487723,0.0,0.0
2015-06-10 00:00:00+10:00,19.250916764852928,19.59359376544867,19.203974951254125,19.504404067993164,2344311,0.0,0.0
2015-06-11 00:00:00+10:00,19.574825625882152,19.687486281000226,19.368281301180605,19.443387985229492,3282048,0.0,0.0
2015-06-12 00:00:00+10:00,19.39644170987195,19.497366883186565,19.358887747400264,19.391746520996094,1901866,0.0,0.0
2015-06-15 00:00:00+10:00,19.246227251402416,19.382358793693843,19.189896307304654,19.297863006591797,2887878,0.0,0.0
2015-06-16 00:00:00+10:00,19.387052644990803,19.551349018950866,19.19459017188058,19.396440505981445,3077346,0.0,0.0
2015-06-17 00:00:00+10:00,19.396444140732015,19.443385970660014,19.293171360036805,19.433998107910156,4778878,0.0,0.0
2015-06-18 00:00:00+10:00,19.377669970374708,19.387059092577022,18.795588426964898,18.870695114135742,9117406,0.0,0.0
2015-06-19 00:00:00+10:00,18.941109127339733,19.10540555594013,18.80028235902129,18.870695114135742,5903158,0.0,0.0
2015-06-22 00:00:00+10:00,18.87068916412305,18.964574066096198,18.73455762887341,18.903549194335938,2789488,0.0,0.0
2015-06-23 00:00:00+10:00,19.15234385501836,19.19928568309062,18.8847746801529,19.00213050842285,4022154,0.0,0.0
2015-06-24 00:00:00+10:00,19.01151373973969,19.096009512922944,18.91763010646452,18.9880428314209,4300130,0.0,0.0
2015-06-25 00:00:00+10:00,18.988043526955142,19.04437320574801,18.734556198120117,18.734556198120117,5460663,0.0,0.0
2015-06-26 00:00:00+10:00,18.579649036102612,18.692310918002715,18.321467758404197,18.53270721435547,7723731,0.0,0.0
2015-06-29 00:00:00+10:00,18.40127029847624,18.410659418030324,18.133701149656368,18.171255111694336,3040455,0.0,0.0
2015-06-30 00:00:00+10:00,18.119618009969376,18.38718715746909,18.04920527506248,18.321468353271484,4069510,0.0,0.0
2015-07-01 00:00:00+10:00,18.2698313283915,18.57026048613593,18.2416664880058,18.424739837646484,2716571,0.0,0.0
2015-07-02 00:00:00+10:00,18.617206998837617,18.8002803946242,18.471686313667895,18.758033752441406,3419700,0.0,0.0
2015-07-03 00:00:00+10:00,18.945800517894707,18.95518963883751,18.57026461623801,18.659454345703125,3375264,0.0,0.0
2015-07-06 00:00:00+10:00,18.471685123047727,18.626594919453776,18.316776584731002,18.49985122680664,2096482,0.0,0.0
2015-07-07 00:00:00+10:00,18.725173367350205,18.95518984879016,18.701702451867277,18.94110679626465,3239540,0.0,0.0
2015-07-08 00:00:00+10:00,18.894165868078815,18.917636784683204,18.570265709230913,18.64537239074707,3513197,0.0,0.0
2015-07-09 00:00:00+10:00,18.758028365387695,18.82609349876983,18.438822239234966,18.734556198120117,3489832,0.0,0.0
2015-07-10 00:00:00+10:00,18.83782878802676,18.950489402712755,18.560870552443955,18.720474243164062,2705761,0.0,0.0
2015-07-13 00:00:00+10:00,18.71108645583285,18.781500445848767,18.570260991979254,18.621896743774414,2777565,0.0,0.0
2015-07-14 00:00:00+10:00,18.823748928688424,19.10070721119587,18.78150229185129,19.034988403320312,3231795,0.0,0.0
2015-07-15 00:00:00+10:00,19.222752091530143,19.527875140602053,19.17581027753276,19.51848602294922,3422751,0.0,0.0
2015-07-16 00:00:00+10:00,19.617068323277064,19.76258897898805,19.48093678688664,19.593597412109375,3051142,0.0,0.0
2015-07-17 00:00:00+10:00,19.701560326573816,19.701560326573816,19.527874862404502,19.59828758239746,1633823,0.0,0.0
2015-07-20 00:00:00+10:00,19.692174748219056,19.692174748219056,19.588903243571202,19.67809295654297,1233665,0.0,0.0
2015-07-21 00:00:00+10:00,19.786060102567635,19.87994501230507,19.73442434577898,19.818920135498047,2407365,0.0,0.0
2015-07-22 00:00:00+10:00,19.715651285419302,19.80483976006266,19.490328729698607,19.5654354095459,2632635,0.0,0.0
2015-07-23 00:00:00+10:00,19.593598521574428,19.673399120827526,19.50440880246912,19.52787971496582,1630552,0.0,0.0
2015-07-24 00:00:00+10:00,19.433996268845206,19.52787991981687,19.246227708812647,19.387054443359375,2462811,0.0,0.0
2015-07-27 00:00:00+10:00,19.340109565770238,19.443382327112893,19.25561378449799,19.396440505981445,1530973,0.0,0.0
2015-07-28 00:00:00+10:00,19.24622311107618,19.54195830231357,19.24622311107618,19.424602508544922,2179946,0.0,0.0
2015-07-29 00:00:00+10:00,19.668705067436914,19.720340822990195,19.570127487182617,19.570127487182617,2426449,0.0,0.0
2015-07-30 00:00:00+10:00,19.781366216779272,19.898720774143804,19.720340085624883,19.8752498626709,1889599,0.0,0.0
2015-07-31 00:00:00+10:00,19.99260823584078,19.99260823584078,19.771980871032845,19.926889419555664,6143843,0.0,0.0
2015-08-03 00:00:00+10:00,19.856472006222887,19.90810775756836,19.72503440453522,19.90810775756836,1818023,0.0,0.0
2015-08-04 00:00:00+10:00,20.147512036038492,20.35405755745029,20.128736314172972,20.217926025390625,3470954,0.0,0.0
2015-08-05 00:00:00+10:00,20.18506750720748,20.18506750720748,19.903415302978928,20.08179473876953,2430095,0.0,0.0
2015-08-06 00:00:00+10:00,19.9738263308174,20.048934249834016,19.800140840702845,19.940967559814453,2508736,0.0,0.0
2015-08-07 00:00:00+10:00,19.71564506117541,19.89871840044326,19.673395915857046,19.682785034179688,2507914,0.0,0.0
2015-08-10 00:00:00+10:00,19.504409101226038,19.668705491219544,19.368277555042145,19.448078155517578,4518708,0.0,0.0
2015-08-11 00:00:00+10:00,19.62175860199017,19.678089533162083,19.391742205649336,19.504404067993164,2944024,0.0,0.0
2015-08-12 00:00:00+10:00,19.434000595242548,19.67809889696358,19.12887614547937,19.269702911376953,3545516,0.0,0.0
2015-08-13 00:00:00+10:00,19.246230237102573,19.382361800512317,19.15234531570844,19.175817489624023,2080059,0.0,0.0
2015-08-14 00:00:00+10:00,19.203982876552708,19.246230777844712,18.917636688956566,18.955190658569336,3303335,0.0,0.0
2015-08-17 00:00:00+10:00,18.959879629638326,19.02559843022147,18.706392288208008,18.706392288208008,4502425,0.0,0.0
2015-08-18 00:00:00+10:00,18.772113195029544,18.903550810943184,18.546791927203085,18.617204666137695,2958280,0.0,0.0
2015-08-19 00:00:00+10:00,18.941107605442188,19.072545240997446,18.80497603820769,18.955190658569336,2827890,0.0,0.0
2015-08-20 00:00:00+10:00,19.246226462955978,19.340110107850315,19.01151609263098,19.18050765991211,4810398,0.0,0.0
2015-08-21 00:00:00+10:00,19.105398818956168,19.180506737731847,18.992738198881746,19.15703582763672,6484808,0.0,0.0
2015-08-24 00:00:00+10:00,19.152340713494986,19.16642376284237,18.64536729214749,18.800275802612305,8601782,0.0,0.0
2015-08-25 00:00:00+10:00,18.897821377463636,19.552333867133154,18.853861514997128,19.498605728149414,9578705,1.11,0.0
2015-08-26 00:00:00+10:00,19.25438607506683,19.693983428553075,19.151812617447266,19.615833282470703,5512428,0.0,0.0
2015-08-27 00:00:00+10:00,20.026125388007554,20.16777327045123,19.928436064710485,20.04077911376953,5515019,0.0,0.0
2015-08-28 00:00:00+10:00,20.172657391840122,20.358263821224707,20.040777795863885,20.245922088623047,5467283,0.0,0.0
2015-08-31 00:00:00+10:00,19.987050082838586,20.118929690286034,19.689100585866402,19.860055923461914,3626022,0.0,0.0
2015-09-01 00:00:00+10:00,19.91378445139847,19.967512599577166,19.508377343301888,19.537683486938477,3862453,0.0,0.0
2015-09-02 00:00:00+10:00,19.527914862647687,19.557221005764866,19.195773774064108,19.415573120117188,4342049,0.0,0.0
2015-09-03 00:00:00+10:00,19.684212691350933,19.75259455152875,19.234845807591146,19.259267807006836,3846878,0.0,0.0
2015-09-04 00:00:00+10:00,19.308111805838216,19.381379113154722,19.171348085482578,19.259267807006836,4976553,0.0,0.0
2015-09-07 00:00:00+10:00,19.32276642225402,19.347188422798546,18.980857105561167,19.239730834960938,3931262,0.0,0.0
2015-09-08 00:00:00+10:00,19.39114641890357,19.488834411677736,19.146925127898786,19.43510627746582,4006817,0.0,0.0
2015-09-09 00:00:00+10:00,19.581643017772013,19.718406764466938,19.36184498069997,19.610950469970703,4688270,0.0,0.0
2015-09-10 00:00:00+10:00,19.381382367395847,19.415572648690773,19.205542894822912,19.25438690185547,4023320,0.0,0.0
2015-09-11 00:00:00+10:00,19.24461429690238,19.36184146627954,19.078544437222245,19.14204216003418,2421393,0.0,0.0
2015-09-14 00:00:00+10:00,19.347188458845224,19.356956735453434,19.029701142105367,19.186002731323242,3102983,0.0,0.0
2015-09-15 00:00:00+10:00,19.259268861635377,19.259268861635377,18.927129127766406,18.97597312927246,4110159,0.0,0.0
2015-09-16 00:00:00+10:00,19.176233822998206,19.317883002307166,18.87828435801995,19.03458595275879,4497441,0.0,0.0
2015-09-17 00:00:00+10:00,19.22996438240075,19.342306119189374,19.093200642751086,19.146928787231445,4757357,0.0,0.0
2015-09-18 00:00:00+10:00,19.024818772926253,19.4058025411863,18.961321041859705,19.146928787231445,4119694,0.0,0.0
2015-09-21 00:00:00+10:00,18.87828694239772,18.93690053934988,18.590105714921616,18.88317108154297,4089917,0.0,0.0
2015-09-22 00:00:00+10:00,19.039475481581306,19.14693178737944,18.902710411432192,19.06389617919922,2816389,0.0,0.0
2015-09-23 00:00:00+10:00,18.82944148730724,18.95643694975287,18.63406415486849,18.648717880249023,3599571,0.0,0.0
2015-09-24 00:00:00+10:00,18.805015420079428,19.117618560791016,18.72197984265216,19.117618560791016,3283785,0.0,0.0
2015-09-25 00:00:00+10:00,19.31788057679947,19.439990568730995,19.088313006526576,19.12250328063965,4974853,0.0,0.0
2015-09-28 00:00:00+10:00,19.17134980051211,19.32276725769043,19.127389935817423,19.32276725769043,2596483,0.0,0.0
2015-09-29 00:00:00+10:00,19.01016161928599,19.20065477813207,18.702442606033536,18.71709632873535,3783730,0.0,0.0
2015-09-30 00:00:00+10:00,18.765941697566163,19.156696319580078,18.765941697566163,19.156696319580078,3193981,0.0,0.0
2015-10-01 00:00:00+10:00,19.098083700341906,19.498606619100205,19.054123835866736,19.479068756103516,3433875,0.0,0.0
2015-10-02 00:00:00+10:00,19.317881734260077,19.513257733056772,19.098082426544337,19.18111801147461,4014470,0.0,0.0
2015-10-05 00:00:00+11:00,19.49860906511293,19.664678957813205,19.381383181496872,19.537683486938477,2926504,0.0,0.0
2015-10-06 00:00:00+11:00,19.679331389581474,19.679331389581474,19.43999418992972,19.48883819580078,2856701,0.0,0.0
2015-10-07 00:00:00+11:00,19.537683486938477,19.566990939644775,19.322769585153985,19.537683486938477,2019557,0.0,0.0
2015-10-08 00:00:00+11:00,19.684216913507303,19.684216913507303,19.3471916783974,19.430227279663086,3746697,0.0,0.0
2015-10-09 00:00:00+11:00,19.630488990919293,19.742829428178617,19.493723930585464,19.70863914489746,4811495,0.0,0.0
2015-10-12 00:00:00+11:00,19.58652434593929,19.689097795775115,19.58652434593929,19.63536834716797,2730424,0.0,0.0
2015-10-13 00:00:00+11:00,19.66467656914747,19.884475892397155,19.586525116850005,19.82097816467285,4703745,0.0,0.0
2015-10-14 00:00:00+11:00,19.830746100707476,19.830746100707476,19.547450363674,19.650022506713867,2515093,0.0,0.0
2015-10-15 00:00:00+11:00,19.71352079481286,19.820978388400018,19.610948648851604,19.703752517700195,2379704,0.0,0.0
2015-10-16 00:00:00+11:00,19.904011882261234,19.904011882261234,19.72328959935206,19.767248153686523,2643901,0.0,0.0
2015-10-19 00:00:00+11:00,19.835629927329904,19.943087516167413,19.630485644474813,19.6744441986084,1815938,0.0,0.0
2015-10-20 00:00:00+11:00,19.674446040631906,19.86493923537011,19.596295892659313,19.777019500732422,2853319,0.0,0.0
2015-10-21 00:00:00+11:00,19.64513924299804,19.894244713132846,19.58164151353827,19.87959098815918,2990095,0.0,0.0
2015-10-22 00:00:00+11:00,19.977277609774063,20.11404264553469,19.752595466555345,19.98704719543457,3792471,0.0,0.0
2015-10-23 00:00:00+11:00,20.294768500028603,20.47549210968799,20.265461048845708,20.358264923095703,3741615,0.0,0.0
2015-10-26 00:00:00+11:00,20.36803340744678,20.416877411348448,20.22638553431804,20.245922088623047,2134260,0.0,0.0
2015-10-27 00:00:00+11:00,20.32895593621111,20.48037338256836,20.27034366018663,20.48037338256836,3523441,0.0,0.0
2015-10-28 00:00:00+11:00,20.509681701660156,20.61225515921525,20.348495961847526,20.509681701660156,2225907,0.0,0.0
2015-10-29 00:00:00+11:00,20.22150302125071,20.22150302125071,19.342306953137705,19.62560272216797,8821867,0.0,0.0
2015-10-30 00:00:00+11:00,19.293458828049427,19.381379862040344,19.20554041219749,19.249500274658203,5707941,0.0,0.0
2015-11-02 00:00:00+11:00,19.35695519970355,19.371608922522764,18.912473776973897,19.005277633666992,3112976,0.0,0.0
2015-11-03 00:00:00+11:00,19.07365870322003,19.18600041600484,18.95154740593648,19.117618560791016,2877243,0.0,0.0
2015-11-04 00:00:00+11:00,19.376495771778615,19.459531364257607,19.13715988968087,19.195772171020508,2821438,0.0,0.0
2015-11-05 00:00:00+11:00,19.098080465673807,19.176230595354628,18.834321323496045,18.98573875427246,2260465,0.0,0.0
2015-11-06 00:00:00+11:00,19.000397225229474,19.210426978493622,18.80501988859118,19.11273765563965,2953036,0.0,0.0
2015-11-09 00:00:00+11:00,19.073663239692983,19.112737659773373,18.72686974342792,18.912477493286133,2654523,0.0,0.0
2015-11-10 00:00:00+11:00,18.85874750235543,18.92712936714265,18.609640735198926,18.80990219116211,3376058,0.0,0.0
2015-11-11 00:00:00+11:00,18.785484139103932,19.039475098051803,18.77083041175854,18.995513916015625,2126285,0.0,0.0
2015-11-12 00:00:00+11:00,18.873401911033067,19.03458765869447,18.78059803538164,18.902708053588867,1805963,0.0,0.0
2015-11-13 00:00:00+11:00,18.70733205001869,18.736638192614535,18.22865894529478,18.257965087890625,5493063,0.0,0.0
2015-11-16 00:00:00+11:00,17.940475950246825,18.22377168838214,17.901400224617976,18.101661682128906,2838628,0.0,0.0
2015-11-17 00:00:00+11:00,18.248195846925956,18.380075454711914,18.15050783037474,18.380075454711914,3212199,0.0,0.0
2015-11-18 00:00:00+11:00,18.36542281189017,18.375191089797326,18.121201464444844,18.297040939331055,4368570,0.0,0.0
2015-11-19 00:00:00+11:00,18.52172296408479,18.902708053588867,18.463110678973187,18.902708053588867,4288390,0.0,0.0
2015-11-20 00:00:00+11:00,18.96132285792756,19.215312497450622,18.951553270405665,19.054126739501953,3659557,0.0,0.0
2015-11-23 00:00:00+11:00,19.156698887790355,19.33742249925261,19.12250729742577,19.25438690185547,2351898,0.0,0.0
