Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-02-10 00:00:00+11:00,5.397087563677399,5.530166304719549,5.330548016887021,5.419267177581787,949978,0.0,0.0
2015-02-11 00:00:00+11:00,5.49320096289808,5.53016746387191,5.145717334406534,5.16050386428833,983852,0.0,0.0
2015-02-12 00:00:00+11:00,5.197469738009397,5.21964935388602,4.916525351622156,4.938704967498779,1128668,0.0,0.0
2015-02-13 00:00:00+11:00,5.0865710266737025,5.212256702287877,5.020031468398277,5.145717144012451,654898,0.0,0.0
2015-02-16 00:00:00+11:00,5.2122558026273325,5.419267177581787,5.175289309401876,5.419267177581787,979084,0.0,0.0
2015-02-17 00:00:00+11:00,5.39708862333611,5.544953920192437,5.315762533795791,5.367515563964844,1024470,0.0,0.0
2015-02-18 00:00:00+11:00,5.471020494325233,5.552346572309012,5.389694416341455,5.4784135818481445,917556,0.0,0.0
2015-02-19 00:00:00+11:00,5.515379124722031,5.6928174250966235,5.3231539467776585,5.456233024597168,1874899,0.0,0.0
2015-02-20 00:00:00+11:00,5.6188862987667765,5.870257643888796,5.604099769791285,5.729785442352295,1557488,0.0,0.0
2015-02-23 00:00:00+11:00,5.655852630890855,5.877650558990535,5.567133459650984,5.840684413909912,1231410,0.0,0.0
2015-02-24 00:00:00+11:00,5.848077501910577,5.899830528069827,5.71499874505077,5.840684413909912,1739125,0.0,0.0
2015-02-25 00:00:00+11:00,5.670638975303998,6.055088704860277,5.670638975303998,5.99594259262085,1449631,0.0,0.0
2015-02-26 00:00:00+11:00,5.958976813492664,6.0255156610904415,5.951583373178263,5.9737629890441895,959536,0.0,0.0
2015-02-27 00:00:00+11:00,6.010730045966688,6.010730045966688,5.803718280864424,5.818504810333252,1212905,0.0,0.0
2015-03-02 00:00:00+11:00,5.76675142077817,5.76675142077817,5.522773185886531,5.5301666259765625,1624837,0.0,0.0
2015-03-03 00:00:00+11:00,5.655852717998497,5.8628641207464485,5.618886219809894,5.737178802490234,1857020,0.0,0.0
2015-03-04 00:00:00+11:00,5.7667524119052835,5.803718561092903,5.604100227355957,5.604100227355957,914168,0.0,0.0
2015-03-05 00:00:00+11:00,5.62628038359937,5.737179539880209,5.581920791594775,5.692819595336914,1138273,0.0,0.0
2015-03-06 00:00:00+11:00,5.618886566439866,5.641066537229046,5.507987417571323,5.589313507080078,1205680,0.0,0.0
2015-03-09 00:00:00+11:00,5.552346927358929,5.567133455888916,5.219649506626264,5.23443603515625,1050006,0.0,0.0
2015-03-10 00:00:00+11:00,5.2196498728983975,5.23443640246598,4.997851929384645,5.064391136169434,1492013,0.0,0.0
2015-03-11 00:00:00+11:00,4.997851626326195,5.1457169130358125,4.87955904441985,4.953491687774658,1803656,0.0,0.0
2015-03-12 00:00:00+11:00,4.953491683358476,4.960885123956691,4.864772511411801,4.87955904006958,1292391,0.0,0.0
2015-03-13 00:00:00+11:00,4.953491722079295,5.123536979242303,4.923918664532568,5.056997776031494,1282805,0.0,0.0
2015-03-16 00:00:00+11:00,5.093963912328539,5.227043023582753,5.005244739851499,5.153110027313232,1946668,0.0,0.0
2015-03-17 00:00:00+11:00,5.1826835645283555,5.337941943903921,5.0791775082264286,5.227043151855469,1343337,0.0,0.0
2015-03-18 00:00:00+11:00,5.223306530839885,5.223306530839885,4.857152154817333,5.08880090713501,2798687,0.075,0.0
2015-03-19 00:00:00+11:00,5.223306419569857,5.320449546113257,5.141108718327182,5.245724201202393,1463160,0.0,0.0
2015-03-20 00:00:00+11:00,5.215834101897047,5.410120000105313,5.156053825525273,5.23077917098999,9087567,0.0,0.0
2015-03-23 00:00:00+11:00,5.185943692646942,5.372757224703452,5.156053556023384,5.268141746520996,1425869,0.0,0.0
2015-03-24 00:00:00+11:00,5.021548075368246,5.26066954803095,4.954295439555743,5.208361625671387,1725302,0.0,0.0
2015-03-25 00:00:00+11:00,5.230778822350789,5.350339367125449,4.984185020593788,5.298031806945801,2350481,0.0,0.0
2015-03-26 00:00:00+11:00,5.19341612980275,5.3727573086652605,5.19341612980275,5.305504322052002,1315891,0.0,0.0
2015-03-27 00:00:00+11:00,5.23077848779633,5.320448890642111,5.148580440361777,5.193415641784668,1319041,0.0,0.0
2015-03-30 00:00:00+11:00,5.051437790800161,5.268141447166354,5.051437790800161,5.148580551147461,643527,0.0,0.0
2015-03-31 00:00:00+11:00,5.148581790760848,5.200889717633093,4.999131080152438,5.043966293334961,1460109,0.0,0.0
2015-04-01 00:00:00+11:00,4.976712123317199,5.036492393481481,4.8197887359767,4.827261447906494,2089050,0.0,0.0
2015-04-02 00:00:00+11:00,4.819789490145861,5.006603041799864,4.730119070868397,4.901987552642822,1563085,0.0,0.0
2015-04-07 00:00:00+10:00,4.946823202109103,5.058911414331107,4.879570559830784,4.916933059692383,1245925,0.0,0.0
2015-04-08 00:00:00+10:00,4.9318768592022595,5.215833495260681,4.9318768592022595,5.163525581359863,855442,0.0,0.0
2015-04-09 00:00:00+10:00,5.170999168004591,5.238252160637723,4.976712903206019,5.014075756072998,837457,0.0,0.0
2015-04-10 00:00:00+10:00,5.0364931451397545,5.223306695442894,5.021548075368246,5.208361625671387,997780,0.0,0.0
2015-04-13 00:00:00+10:00,5.185943833499924,5.185943833499924,4.610558153390835,4.6329755783081055,1234347,0.0,0.0
2015-04-14 00:00:00+10:00,4.655393516333451,4.6778112983242774,4.4312171216994125,4.573195457458496,2246635,0.0,0.0
2015-04-15 00:00:00+10:00,4.5657230983520485,4.610558305989071,4.464843613929831,4.5059428215026855,1272586,0.0,0.0
2015-04-16 00:00:00+10:00,4.610558230526442,4.707701356975958,4.535832885687793,4.603085517883301,1218883,0.0,0.0
2015-04-17 00:00:00+10:00,4.603084894799965,4.692755652786869,4.45363422535263,4.468579292297363,789493,0.0,0.0
2015-04-20 00:00:00+10:00,4.461106777191162,4.535832471525228,4.393854151136428,4.461106777191162,956708,0.0,0.0
2015-04-21 00:00:00+10:00,4.52088808835675,4.550778228088152,4.29671168405266,4.319129467010498,1095915,0.0,0.0
2015-04-22 00:00:00+10:00,4.371436178997344,4.483524359242097,4.281765777328943,4.468579292297363,1095808,0.0,0.0
2015-04-23 00:00:00+10:00,4.59561308467314,4.715173634414703,4.565722947237749,4.6329755783081055,1091884,0.0,0.0
2015-04-24 00:00:00+10:00,4.707701297383,4.9019871915040945,4.700228584834454,4.857151985168457,2060682,0.0,0.0
2015-04-27 00:00:00+10:00,4.946822194520365,5.223306133718966,4.946822194520365,5.170998573303223,1822453,0.0,0.0
2015-04-28 00:00:00+10:00,5.2307785895073104,5.305503926665141,5.073855203316611,5.08132791519165,1811800,0.0,0.0
2015-04-29 00:00:00+10:00,5.0813280581504285,5.126163261706526,4.901986887607513,4.976712226867676,1045596,0.0,0.0
2015-04-30 00:00:00+10:00,4.707701297383,4.9318773290611855,4.640448309720271,4.857151985168457,1034335,0.0,0.0
2015-05-01 00:00:00+10:00,4.76000921174212,5.058910965722228,4.76000921174212,5.014075756072998,665619,0.0,0.0
2015-05-04 00:00:00+10:00,5.081328353520443,5.185943834565814,4.969240159955418,5.096273422241211,619159,0.0,0.0
2015-05-05 00:00:00+10:00,5.170998726886292,5.223306288855615,5.0962733838454435,5.111218452453613,608705,0.0,0.0
2015-05-06 00:00:00+10:00,5.09627385840673,5.26066962840501,4.946822802089718,5.178471565246582,1042189,0.0,0.0
2015-05-07 00:00:00+10:00,5.0514382160789095,5.2681418906893045,5.006602653598064,5.096273422241211,714648,0.0,0.0
2015-05-08 00:00:00+10:00,4.894514494933634,5.118690511023722,4.894514494933634,4.991657257080078,477910,0.0,0.0
2015-05-11 00:00:00+10:00,5.088800790894735,5.208361342568022,5.006602733460074,5.133635997772217,679937,0.0,0.0
2015-05-12 00:00:00+10:00,5.0439653291508355,5.3727571859574095,5.029020260946833,5.283086776733398,1203421,0.0,0.0
2015-05-13 00:00:00+10:00,5.02154845050898,5.380230508139521,5.02154845050898,5.350340366363525,830334,0.0,0.0
2015-05-14 00:00:00+10:00,5.238251702560424,5.320449401569994,4.984185180447285,4.9991302490234375,1168369,0.0,0.0
2015-05-15 00:00:00+10:00,5.088800790894735,5.230779124166038,5.014075446098929,5.133635997772217,673677,0.0,0.0
2015-05-18 00:00:00+10:00,5.193415716069327,5.372756880644625,5.156053225841753,5.163525581359863,1300062,0.0,0.0
2015-05-19 00:00:00+10:00,5.1784709929296096,5.223306197974019,4.991657460418632,5.029020309448242,891335,0.0,0.0
2015-05-20 00:00:00+10:00,4.99165833299914,5.006603403959791,4.864625407992907,4.9468231201171875,897078,0.0,0.0
2015-05-21 00:00:00+10:00,5.156053787309355,5.260669270184565,5.043965591783783,5.245724201202393,837902,0.0,0.0
2015-05-22 00:00:00+10:00,5.40264748490099,5.634296227191306,5.283086935672063,5.2905592918396,1244006,0.0,0.0
2015-05-25 00:00:00+10:00,5.350340208321302,5.52968140999836,5.290559926535144,5.342867851257324,694571,0.0,0.0
2015-05-26 00:00:00+10:00,5.335394174426729,5.552097834929205,5.335394174426729,5.5371527671813965,586433,0.0,0.0
2015-05-27 00:00:00+10:00,5.492316967678391,5.5894600756523065,5.41759163705172,5.514734745025635,534990,0.0,0.0
2015-05-28 00:00:00+10:00,5.552098751068115,5.5819888914958335,5.425065832409602,5.552098751068115,560309,0.0,0.0
2015-05-29 00:00:00+10:00,5.567043548379608,5.768802164535577,5.567043548379608,5.701549530029297,870945,0.0,0.0
2015-06-01 00:00:00+10:00,5.671658117500887,5.671658117500887,5.387701504801051,5.514734745025635,699120,0.0,0.0
2015-06-02 00:00:00+10:00,5.544625500094124,5.559570567898211,5.335394194518384,5.410119533538818,457246,0.0,0.0
2015-06-03 00:00:00+10:00,5.275614270980517,5.410119890081616,5.275614270980517,5.387702465057373,822736,0.0,0.0
2015-06-04 00:00:00+10:00,5.38023034921438,5.469901128212202,5.320450067428222,5.342867851257324,849140,0.0,0.0
2015-06-05 00:00:00+10:00,5.275615005752938,5.484846354258775,5.275615005752938,5.462428569793701,543490,0.0,0.0
2015-06-09 00:00:00+10:00,5.395174668467855,5.49979050334611,5.335394395005158,5.447482585906982,671080,0.0,0.0
2015-06-10 00:00:00+10:00,5.447482865125212,5.477373003388621,5.387702588598396,5.454955577850342,652741,0.0,0.0
2015-06-11 00:00:00+10:00,5.477372412213119,5.559570461725093,5.440009921575688,5.499790191650391,755685,0.0,0.0
2015-06-12 00:00:00+10:00,5.440010130941937,5.664186152349794,5.365284434154122,5.604405879974365,684842,0.0,0.0
2015-06-15 00:00:00+10:00,5.626823749654718,5.701549091310992,5.469900354017275,5.686604022979736,533435,0.0,0.0
2015-06-16 00:00:00+10:00,5.626824036430825,5.6641865310039075,5.208361389191299,5.23077917098999,1050944,0.0,0.0
2015-06-17 00:00:00+10:00,5.2531970417857,5.432537873939324,5.014075575928975,5.425065517425537,1356890,0.0,0.0
2015-06-18 00:00:00+10:00,5.31297731609181,5.425065514282159,5.230779256576412,5.380229949951172,1057448,0.0,0.0
2015-06-19 00:00:00+10:00,5.268141765518894,5.49979050334611,5.2008887797140915,5.447482585906982,1948185,0.0,0.0
2015-06-22 00:00:00+10:00,5.567043016815285,5.567043016815285,5.41011962408672,5.4923176765441895,478743,0.0,0.0
2015-06-23 00:00:00+10:00,5.5222070999290604,5.604405141777641,5.454954480524297,5.514734745025635,783962,0.0,0.0
2015-06-24 00:00:00+10:00,5.514736381196691,5.514736381196691,5.298032679926126,5.327922821044922,1013675,0.0,0.0
2015-06-25 00:00:00+10:00,5.320450080492842,5.320450080492842,4.9094604640445105,4.939350605010986,1532639,0.0,0.0
2015-06-26 00:00:00+10:00,4.901987102637039,4.999130226095773,4.700228499625037,4.774953842163086,1551844,0.0,0.0
2015-06-29 00:00:00+10:00,4.625502966254247,4.797371425160313,4.588140118367418,4.782426357269287,989440,0.0,0.0
2015-06-30 00:00:00+10:00,4.72264663811924,4.976712821985138,4.6927564988408985,4.931877613067627,1373846,0.0,0.0
2015-07-01 00:00:00+10:00,4.8945150818638075,5.0663835596352325,4.8945150818638075,5.058910846710205,779789,0.0,0.0
2015-07-02 00:00:00+10:00,5.253196665032997,5.260669021010877,5.036492640577936,5.15605354309082,1366788,0.0,0.0
2015-07-03 00:00:00+10:00,4.9916574268413845,5.029020275619667,4.707701130136868,4.73759126663208,1137106,0.0,0.0
2015-07-06 00:00:00+10:00,4.550777954655523,4.6479207247864895,4.550777954655523,4.603085517883301,826574,0.0,0.0
2015-07-07 00:00:00+10:00,4.573195379947842,4.6404483684619,4.386381839691948,4.603085517883301,1117797,0.0,0.0
2015-07-08 00:00:00+10:00,4.490997306483658,4.520887441941244,4.311656137419628,4.44616174697876,1397335,0.0,0.0
2015-07-09 00:00:00+10:00,4.371436697589164,4.6703384282616165,4.289238641482568,4.6329755783081055,1368196,0.0,0.0
2015-07-10 00:00:00+10:00,4.677810696773644,4.692755764072791,4.550777446571639,4.618030071258545,932504,0.0,0.0
2015-07-13 00:00:00+10:00,4.610557848313999,4.618030204019134,4.431216679249967,4.44616174697876,850150,0.0,0.0
2015-07-14 00:00:00+10:00,4.632975501791177,4.677811063522316,4.520887666418945,4.66286563873291,900959,0.0,0.0
2015-07-15 00:00:00+10:00,4.700228488069347,4.73011862501108,4.610558077244146,4.66286563873291,732097,0.0,0.0
2015-07-16 00:00:00+10:00,4.745064219343244,4.767482002693215,4.603085874976302,4.647921085357666,650991,0.0,0.0
2015-07-17 00:00:00+10:00,4.670337951509193,4.677810663264492,4.40879909748838,4.438689231872559,1163030,0.0,0.0
2015-07-20 00:00:00+10:00,4.461106729338292,4.4835245086617475,4.356491257238702,4.408799171447754,923817,0.0,0.0
2015-07-21 00:00:00+10:00,4.423745436686277,4.446162865761075,4.322865936893856,4.386382579803467,953069,0.0,0.0
2015-07-22 00:00:00+10:00,4.363964557647705,4.468580043855837,4.251876358551139,4.363964557647705,1524057,0.0,0.0
2015-07-23 00:00:00+10:00,4.349019112491277,4.356491468415634,4.147260514074175,4.207040786743164,1607390,0.0,0.0
2015-07-24 00:00:00+10:00,4.124842060354673,4.221985165744108,4.035171665988337,4.169677257537842,1738344,0.0,0.0
2015-07-27 00:00:00+10:00,4.154732685159369,4.154732685159369,3.960446807628707,4.042644500732422,1121124,0.0,0.0
2015-07-28 00:00:00+10:00,4.005281708220958,4.169677438354889,3.960446509093523,4.09495210647583,1723661,0.0,0.0
2015-07-29 00:00:00+10:00,4.124842387095614,4.184622654741877,3.964182650557408,4.035171985626221,1716998,0.0,0.0
2015-07-30 00:00:00+10:00,4.07253422748724,4.109897070656968,3.9903365426234063,4.012753963470459,2022648,0.0,0.0
2015-07-31 00:00:00+10:00,4.050117015838623,4.117369994490522,3.9679189704105795,4.050117015838623,2483428,0.0,0.0
2015-08-03 00:00:00+10:00,4.184622727627932,4.274293130659168,4.109897391768569,4.199567794799805,1462904,0.0,0.0
2015-08-04 00:00:00+10:00,4.139787202665358,4.221985243847672,3.9828638314620686,4.012753963470459,1243180,0.0,0.0
2015-08-05 00:00:00+10:00,3.99033797210023,4.005283043458266,3.8707770449173364,3.945502758026123,1994625,0.0,0.0
2015-08-06 00:00:00+10:00,3.9305568047907378,3.967919296643707,3.743743276570308,3.8707761764526367,1897004,0.0,0.0
2015-08-07 00:00:00+10:00,3.7586884117998336,3.8483588214329605,3.6764903581435338,3.7736334800720215,2150355,0.0,0.0
2015-08-10 00:00:00+10:00,3.76616027753026,3.9380287184473284,3.76616027753026,3.878248453140259,1706656,0.0,0.0
2015-08-11 00:00:00+10:00,3.9006665091399904,3.923084290436933,3.7736336028524677,3.8184688091278076,1337227,0.0,0.0
2015-08-12 00:00:00+10:00,3.7736335930960365,3.8259411554560896,3.6615453995382103,3.706380605697632,1097441,0.0,0.0
2015-08-13 00:00:00+10:00,3.7138532805372577,3.810996413709906,3.669018070531091,3.6764907836914062,1392914,0.0,0.0
2015-08-14 00:00:00+10:00,3.6690174641902296,3.71011666714277,3.568138347427255,3.6092371940612793,927190,0.0,0.0
2015-08-17 00:00:00+10:00,3.6241822658642793,3.669017468513826,3.5718747075990662,3.631654977798462,845527,0.0,0.0
2015-08-18 00:00:00+10:00,3.61671074628391,3.683963387645026,3.512094892933553,3.541985034942627,707911,0.0,0.0
2015-08-19 00:00:00+10:00,3.5345122829917406,3.5718751344910356,3.4747320056477164,3.5569300651550293,674666,0.0,0.0
2015-08-20 00:00:00+10:00,3.40000583897156,3.527038719531187,3.2879176678250905,3.3402252197265625,1154293,0.0,0.0
2015-08-21 00:00:00+10:00,3.228138253064405,3.669017986144153,3.228138253064405,3.4822044372558594,2783579,0.0,0.0
2015-08-24 00:00:00+10:00,3.414951631868484,3.422423988166195,3.2281380922845777,3.2729732990264893,2193730,0.0,0.0
2015-08-25 00:00:00+10:00,3.190775399119914,3.4523142961654347,3.1459401901679875,3.392534017562866,2189450,0.0,0.0
2015-08-26 00:00:00+10:00,3.2953908443450928,3.3775889045270735,3.2281382099403473,3.2953908443450928,2168373,0.0,0.0
2015-08-27 00:00:00+10:00,3.3327537340718276,3.3476988037005486,3.0786871940650085,3.1907753944396973,1996930,0.0,0.0
2015-08-28 00:00:00+10:00,3.2281379320111405,3.295390560625716,3.153412234832786,3.2430830001831055,1995062,0.0,0.0
2015-08-31 00:00:00+10:00,3.1683581145966726,3.36264440691822,3.1608857567558717,3.2655012607574463,1671786,0.0,0.0
2015-09-01 00:00:00+10:00,3.2879181070396624,3.3178082424957807,3.1384670734405518,3.1384670734405518,2125726,0.0,0.0
2015-09-02 00:00:00+10:00,3.0609742997809595,3.246957553520398,3.053225005240056,3.1927123069763184,2195022,0.15,0.0
2015-09-03 00:00:00+10:00,3.215959984763381,3.3786953351151388,3.208210506405932,3.3321995735168457,2288838,0.0,0.0
2015-09-04 00:00:00+10:00,3.3244506304905252,3.3322001100958603,3.107470374758498,3.2159605026245117,2133680,0.0,0.0
2015-09-07 00:00:00+10:00,3.1617156470992773,3.2159609025355507,3.107470761178576,3.2082114219665527,1120561,0.0,0.0
2015-09-08 00:00:00+10:00,3.231459426053458,3.2857043108309236,3.1927127630562135,3.246958017349243,525464,0.0,0.0
2015-09-09 00:00:00+10:00,3.277954150001696,3.4251909049090354,3.277954150001696,3.3476979732513428,1471158,0.0,0.0
2015-09-10 00:00:00+10:00,3.3322004542338424,3.3322004542338424,3.1694650608703183,3.246958017349243,1750063,0.0,0.0
2015-09-11 00:00:00+10:00,3.2934538079799265,3.308952399354504,3.1849636683578875,3.2702057361602783,1382567,0.0,0.0
2015-09-14 00:00:00+10:00,3.347698371438627,3.4174418334683656,3.2857036492231515,3.339948892593384,1937833,0.0,0.0
2015-09-15 00:00:00+10:00,3.308952109404129,3.347698769203138,3.2004619792886504,3.254706859588623,1045997,0.0,0.0
2015-09-16 00:00:00+10:00,3.231459349148435,3.285704232634935,3.16946498544069,3.239208459854126,1086989,0.0,0.0
2015-09-17 00:00:00+10:00,3.3399493536564187,3.5879271682039273,3.3322002432569398,3.549180507659912,2089650,0.0,0.0
2015-09-18 00:00:00+10:00,3.5181831788234974,3.5181831788234974,3.3864449819421134,3.425191640853882,957763,0.0,0.0
2015-09-21 00:00:00+10:00,3.3554479895244387,3.4174423516240657,3.308952217949719,3.4096932411193848,1050749,0.0,0.0
2015-09-22 00:00:00+10:00,3.440689878385824,3.440689878385824,3.301202585706914,3.3167011737823486,1196682,0.0,0.0
2015-09-23 00:00:00+10:00,3.215960933078212,3.3244510754655408,3.16171567712676,3.2004623413085938,1841964,0.0,0.0
2015-09-24 00:00:00+10:00,3.1849633682592753,3.192712478458632,3.060974464187553,3.153966188430786,1434040,0.0,0.0
2015-09-25 00:00:00+10:00,3.2082110895391325,3.285704039621617,3.2004619792886504,3.254706859588623,1231260,0.0,0.0
2015-09-28 00:00:00+10:00,3.2314594424816185,3.2934538079799265,3.1617155965382393,3.2702057361602783,750246,0.0,0.0
2015-09-29 00:00:00+10:00,3.1307178041604735,3.1617149808737066,3.0377262740207747,3.14621639251709,2227651,0.0,0.0
2015-09-30 00:00:00+10:00,3.099720772485477,3.254706663303546,3.0764728888627664,3.1927123069763184,1630063,0.0,0.0
2015-10-01 00:00:00+10:00,3.2159605693051474,3.2779549293711354,3.1617153194896415,3.254706859588623,1415711,0.0,0.0
2015-10-02 00:00:00+10:00,3.208211452435615,3.2779553001566857,3.169465157769357,3.2004623413085938,1053911,0.0,0.0
2015-10-05 00:00:00+11:00,3.2159601665342814,3.3399488711377567,3.2159601665342814,3.3167011737823486,518146,0.0,0.0
2015-10-06 00:00:00+11:00,3.3786951459144197,3.432940013317082,3.332199386919804,3.3476979732513428,1366610,0.0,0.0
2015-10-07 00:00:00+11:00,3.3631969125735437,3.471687028281098,3.3089516699620245,3.456188440322876,1338878,0.0,0.0
2015-10-08 00:00:00+11:00,3.502684830322642,3.618924445545551,3.4561890581365886,3.5801777839660645,1702613,0.0,0.0
2015-10-09 00:00:00+11:00,3.688667872545329,3.7971579954097483,3.673168914049189,3.719665050506592,2185271,0.0,0.0
2015-10-12 00:00:00+11:00,3.719665336904293,3.7816596976001087,3.704166746730339,3.735163927078247,1389811,0.0,0.0
2015-10-13 00:00:00+11:00,3.6964178650671906,3.7196659388480646,3.6266740132401654,3.6344234943389893,1006848,0.0,0.0
2015-10-14 00:00:00+11:00,3.603425235741225,3.6654195880052094,3.549179992752495,3.6111743450164795,1330664,0.0,0.0
2015-10-15 00:00:00+11:00,3.6576699192732995,3.6731685065344606,3.5569292868334843,3.6266727447509766,1333525,0.0,0.0
2015-10-16 00:00:00+11:00,3.696417970157089,3.7274151564024463,3.5801783369791966,3.58792781829834,1341877,0.0,0.0
2015-10-19 00:00:00+11:00,3.58792781829834,3.6189250045436965,3.5414320389303042,3.58792781829834,592725,0.0,0.0
2015-10-20 00:00:00+11:00,3.580177404449659,3.611174582621175,3.370946267034173,3.4019434452056885,1358545,0.0,0.0
2015-10-21 00:00:00+11:00,3.3864451245999128,3.549180507659912,3.3864451245999128,3.549180507659912,875152,0.0,0.0
2015-10-22 00:00:00+11:00,3.4949355283448362,3.525932708104901,3.339949260028982,3.440690279006958,1054760,0.0,0.0
2015-10-23 00:00:00+11:00,3.4871855789317796,3.525932233170547,3.448438924693012,3.5181827545166016,904102,0.0,0.0
2015-10-26 00:00:00+11:00,3.5259320735931396,3.5879264219570297,3.5104334865021674,3.5259320735931396,503465,0.0,0.0
2015-10-27 00:00:00+11:00,3.518182252481904,3.5259317300300212,3.432939847029755,3.494934558868408,713131,0.0,0.0
2015-10-28 00:00:00+11:00,3.4949347820100964,3.4949347820100964,3.363196611404419,3.363196611404419,1476154,0.0,0.0
2015-10-29 00:00:00+11:00,3.409693389273342,3.5026849364633406,3.2934537705280627,3.3012032508850098,1147024,0.0,0.0
2015-10-30 00:00:00+11:00,3.2934531069114534,3.3321997618577828,3.24695734268515,3.3167011737823486,741984,0.0,0.0
2015-11-02 00:00:00+11:00,3.355448008294846,3.370946598906452,3.2547069845616337,3.2779550552368164,520618,0.0,0.0
2015-11-03 00:00:00+11:00,3.301202585706914,3.3593221986109216,3.2392078638896895,3.3167011737823486,824504,0.0,0.0
2015-11-04 00:00:00+11:00,3.370945930480957,3.41356732334813,3.3244501678657925,3.370945930480957,586633,0.0,0.0
2015-11-05 00:00:00+11:00,3.3554481564197376,3.3554481564197376,3.231459426053458,3.246958017349243,1023512,0.0,0.0
2015-11-06 00:00:00+11:00,3.254706859588623,3.27020544960512,3.169464799255657,3.254706859588623,1445980,0.0,0.0
2015-11-09 00:00:00+11:00,3.215960933078212,3.2237100442052338,3.130718493587523,3.2004623413085938,1309256,0.0,0.0
2015-11-10 00:00:00+11:00,3.1849632263183594,3.208210925395905,3.1152193900546936,3.1849632263183594,1133896,0.0,0.0
2015-11-11 00:00:00+11:00,3.161715157725299,3.1849632263183594,3.053225033160553,3.1849632263183594,1859401,0.0,0.0
2015-11-12 00:00:00+11:00,3.1849634651549605,3.2779550074694965,3.1462168044328,3.2624564170837402,892600,0.0,0.0
2015-11-13 00:00:00+11:00,3.2624566252307727,3.3476990625487293,3.177214187912816,3.2702057361602783,1182131,0.0,0.0
2015-11-16 00:00:00+11:00,3.107470386127479,3.2082110347567268,2.960233413969397,3.0842223167419434,2862478,0.0,0.0
2015-11-17 00:00:00+11:00,3.0919710763917188,3.122968435287475,3.0687231957881997,3.1229684352874756,1563684,0.0,0.0
2015-11-18 00:00:00+11:00,3.099720772485477,3.2082108960581253,3.0764728888627664,3.1927123069763184,1188775,0.0,0.0
