Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-02-03 00:00:00+11:00,4.655724017306876,4.670093393460375,4.612614885725224,4.626984596252441,8101070,0.0,0.0
2015-02-04 00:00:00+11:00,4.6557237938524265,4.662908481584342,4.612614664339825,4.641354084014893,8088599,0.0,0.0
2015-02-05 00:00:00+11:00,4.648539137113367,4.69164760126681,4.634169426146401,4.670093536376953,6404175,0.0,0.0
2015-02-06 00:00:00+11:00,4.7060169059757975,4.713201928536394,4.677277818854582,4.691647529602051,5734274,0.0,0.0
2015-02-09 00:00:00+11:00,4.677277818854582,4.7203866167232675,4.655724088667684,4.691647529602051,4085446,0.0,0.0
2015-02-10 00:00:00+11:00,4.727572124439153,4.727572124439153,4.63416983092973,4.6485395431518555,6854601,0.0,0.0
2015-02-11 00:00:00+11:00,4.67009400111382,4.67727835575165,4.4976597929668065,4.51202917098999,9723907,0.0,0.0
2015-02-12 00:00:00+11:00,4.547951762191322,4.583875869252222,4.432996090840717,4.440180778503418,15708977,0.0,0.0
2015-02-13 00:00:00+11:00,4.483289495867507,4.512028582539537,4.450958232345046,4.497659206390381,9862205,0.0,0.0
2015-02-16 00:00:00+11:00,4.4976600361291315,4.569507598876953,4.490475012355326,4.569507598876953,7094220,0.0,0.0
2015-02-17 00:00:00+11:00,4.569506716851555,4.619799532944008,4.562321694464632,4.591061115264893,4879125,0.0,0.0
2015-02-18 00:00:00+11:00,4.368333489825561,4.368333489825561,4.116866731864505,4.2030839920043945,35174433,0.0,0.0
2015-02-19 00:00:00+11:00,4.203083993180995,4.36833349104842,4.203083993180995,4.332409381866455,22655178,0.0,0.0
2015-02-20 00:00:00+11:00,4.303671476870762,4.321633033437627,4.210269510229874,4.274932384490967,15020023,0.0,0.0
2015-02-23 00:00:00+11:00,4.303671034252526,4.310855388641357,4.2210462775484645,4.310855388641357,8775646,0.0,0.0
2015-02-24 00:00:00+11:00,4.31085560525043,4.318040294374024,4.224639001393547,4.289301872253418,10064142,0.0,0.0
2015-02-25 00:00:00+11:00,4.289301913520099,4.307263803688773,4.246192775242495,4.282116889953613,11933323,0.0,0.0
2015-02-26 00:00:00+11:00,4.289300527320166,4.332408648544941,4.267745797960455,4.3180389404296875,9300926,0.0,0.0
2015-02-27 00:00:00+11:00,4.346779194267037,4.397072346427557,4.332409483382798,4.3827033042907715,12066476,0.0,0.0
2015-03-02 00:00:00+11:00,4.404726155337533,4.412067293848903,4.323973290057578,4.3313140869140625,7308248,0.133197,0.0
2015-03-03 00:00:00+11:00,4.353338432883385,4.36067957238763,4.169808578657548,4.2285380363464355,14847653,0.0,0.0
2015-03-04 00:00:00+11:00,4.279927341141809,4.301951106386402,4.213856387063041,4.257903575897217,11997695,0.0,0.0
2015-03-05 00:00:00+11:00,4.287266559053064,4.327643671658153,4.272583941591681,4.31663179397583,7028711,0.0,0.0
2015-03-06 00:00:00+11:00,4.301950232923455,4.397386074066162,4.2872676118565325,4.397386074066162,10410276,0.0,0.0
2015-03-09 00:00:00+11:00,4.368020108992279,4.434090691898097,4.357008231289689,4.41206693649292,10120645,0.0,0.0
2015-03-10 00:00:00+11:00,4.441433240249545,4.470798482292761,4.375362299789656,4.38270378112793,5787946,0.0,0.0
2015-03-11 00:00:00+11:00,4.3313137281275,4.36067862139541,4.287266559053064,4.31663179397583,11438735,0.0,0.0
2015-03-12 00:00:00+11:00,4.279926635246977,4.368021340040745,4.250562075304009,4.353338718414307,10033973,0.0,0.0
2015-03-13 00:00:00+11:00,4.353336562528198,4.397384063939084,4.32397201712732,4.3459954261779785,5253053,0.0,0.0
2015-03-16 00:00:00+11:00,4.353338010835151,4.397385526900154,4.345996872042616,4.3606791496276855,3971842,0.0,0.0
2015-03-17 00:00:00+11:00,4.404726872117212,4.412068011823203,4.382703794654179,4.397386074066162,6862095,0.0,0.0
2015-03-18 00:00:00+11:00,4.3900445687452505,4.404726505279541,4.338655570118307,4.404726505279541,6011991,0.0,0.0
2015-03-19 00:00:00+11:00,4.478138798529238,4.55155086517334,4.456115041874057,4.55155086517334,18404773,0.0,0.0
2015-03-20 00:00:00+11:00,4.514844663843931,4.547880300097302,4.4928209063416835,4.522185802459717,10724185,0.0,0.0
2015-03-23 00:00:00+11:00,4.514845097083343,4.544210337674121,4.463456780186789,4.478139400482178,4336685,0.0,0.0
2015-03-24 00:00:00+11:00,4.514844490196412,4.55155086517334,4.48547925355292,4.55155086517334,6994214,0.0,0.0
2015-03-25 00:00:00+11:00,4.514845125725448,4.522186265092253,4.481809486092437,4.507503986358643,5303895,0.0,0.0
2015-03-26 00:00:00+11:00,4.478138851454445,4.4928207866399585,4.426749857548427,4.441432476043701,5180447,0.0,0.0
2015-03-27 00:00:00+11:00,4.441433020571166,4.4854798564925655,4.426750400275777,4.478139400482178,5823615,0.0,0.0
2015-03-30 00:00:00+11:00,4.434091553742239,4.456115655083049,4.390044717680317,4.419409275054932,7472787,0.0,0.0
2015-03-31 00:00:00+11:00,4.470798261161944,4.50750395776311,4.456115640866555,4.478139400482178,7619259,0.0,0.0
2015-04-01 00:00:00+11:00,4.404726505279541,4.44143288406237,4.3827034296506495,4.404726505279541,9274611,0.0,0.0
2015-04-02 00:00:00+11:00,4.456115190199152,4.47079780900962,4.404726195189957,4.434091091156006,4799076,0.0,0.0
2015-04-07 00:00:00+10:00,4.478138851454445,4.4928207866399585,4.426749857548427,4.441432476043701,8140003,0.0,0.0
2015-04-08 00:00:00+10:00,4.441433034740817,4.463456794426702,4.4047266547127,4.419409275054932,8400630,0.0,0.0
2015-04-09 00:00:00+10:00,4.434091941567377,4.456116044834511,4.345997578428564,4.353338718414307,7670359,0.0,0.0
2015-04-10 00:00:00+10:00,4.39738500231423,4.426749553981324,4.360678629420647,4.41206693649292,5325405,0.0,0.0
2015-04-13 00:00:00+10:00,4.441432871828735,4.489150446639663,4.426750252025063,4.463456630706787,5426233,0.0,0.0
2015-04-14 00:00:00+10:00,4.485479402855424,4.485479402855424,4.4267499525782155,4.434091091156006,7846872,0.0,0.0
2015-04-15 00:00:00+10:00,4.441432626825359,4.463456384488512,4.434091146501046,4.456115245819092,6494076,0.0,0.0
2015-04-16 00:00:00+10:00,4.478139003482244,4.507503558159924,4.456115245819092,4.456115245819092,6692595,0.0,0.0
2015-04-17 00:00:00+10:00,4.441432571388684,4.47079780900962,4.4267499525782155,4.434091091156006,5330266,0.0,0.0
2015-04-20 00:00:00+10:00,4.404727189363345,4.412068329598075,4.338656243940848,4.368021488189697,6265993,0.0,0.0
2015-04-21 00:00:00+10:00,4.390045101652924,4.404727039969456,4.345997578428564,4.353338718414307,3758012,0.0,0.0
2015-04-22 00:00:00+10:00,4.331314438428995,4.334984837155115,4.2652435031547995,4.309291362762451,6118381,0.0,0.0
2015-04-23 00:00:00+10:00,4.338655225425432,4.360678982614428,4.294608394357212,4.3313140869140625,6024416,0.0,0.0
2015-04-24 00:00:00+10:00,4.360679922332224,4.404727104547408,4.360679922332224,4.390045166015625,6856700,0.0,0.0
2015-04-27 00:00:00+10:00,4.390044219969678,4.390044219969678,4.316632151546207,4.3313140869140625,5393543,0.0,0.0
2015-04-28 00:00:00+10:00,4.323973655700684,4.33131445317792,4.30194989664932,4.323973655700684,7229320,0.0,0.0
2015-04-29 00:00:00+10:00,4.081714242053142,4.224867670888619,4.05969047993001,4.147785186767578,33193852,0.0,0.0
2015-04-30 00:00:00+10:00,4.191831455425332,4.272584669427265,4.162466898810021,4.2652435302734375,29352932,0.0,0.0
2015-05-01 00:00:00+10:00,4.27258414235913,4.287266760510445,4.184489800070732,4.221196174621582,8509977,0.0,0.0
2015-05-04 00:00:00+10:00,4.199173266158094,4.213855888468873,4.125761179569103,4.140443801879883,11499148,0.0,0.0
2015-05-05 00:00:00+10:00,4.191832125830189,4.191832125830189,4.103738100240357,4.140443801879883,13995981,0.0,0.0
2015-05-06 00:00:00+10:00,4.111076930817787,4.118418409896197,4.074371243699911,4.08171272277832,8979986,0.0,0.0
2015-05-07 00:00:00+10:00,4.045007228851318,4.074372126563446,4.015642672794099,4.045007228851318,8318415,0.0,0.0
2015-05-08 00:00:00+10:00,4.0596899448388095,4.08171370405908,4.033995445196855,4.037665843963623,4785200,0.0,0.0
2015-05-11 00:00:00+10:00,4.089054715882577,4.089054715882577,3.9936188844405742,4.0156426429748535,7425722,0.0,0.0
2015-05-12 00:00:00+10:00,4.0083014086374344,4.063360120353198,3.986277308972313,4.022984027862549,8183383,0.0,0.0
2015-05-13 00:00:00+10:00,4.037665267557876,4.125759950207892,4.022983674586709,4.103736877441406,6504226,0.0,0.0
2015-05-14 00:00:00+10:00,4.09639616509789,4.155125617980957,4.059689787270481,4.155125617980957,8721068,0.0,0.0
2015-05-15 00:00:00+10:00,4.199172171251503,4.213854789733887,4.177149097665128,4.213854789733887,5611378,0.0,0.0
2015-05-18 00:00:00+10:00,4.213855470644015,4.235879231098934,4.1477848725891295,4.177149772644043,7799030,0.0,0.0
2015-05-19 00:00:00+10:00,4.22119702609888,4.235879305556952,4.052348762401389,4.067031383514404,11322929,0.0,0.0
2015-05-20 00:00:00+10:00,4.10373647670388,4.125759547319772,4.05968896885276,4.08171272277832,7873805,0.0,0.0
2015-05-21 00:00:00+10:00,4.045007622672353,4.085384745319407,4.045007622672353,4.067031383514404,8613335,0.0,0.0
2015-05-22 00:00:00+10:00,4.11107798812295,4.11107798812295,4.037665911697087,4.074372291564941,4925330,0.0,0.0
2015-05-25 00:00:00+10:00,4.0890553822091995,4.184490887547863,4.081714242053142,4.147785186767578,8101438,0.0,0.0
2015-05-26 00:00:00+10:00,4.13310305081077,4.191832520620167,4.125761568136468,4.162467956542969,3983152,0.0,0.0
2015-05-27 00:00:00+10:00,4.155126326923635,4.177150089046767,4.125761082989484,4.147785186767578,6288916,0.0,0.0
2015-05-28 00:00:00+10:00,4.184490985502284,4.184490985502284,4.118420039241197,4.140443801879883,4048357,0.0,0.0
2015-05-29 00:00:00+10:00,4.140442998519013,4.1698082374429015,4.125760379057069,4.155125617980957,8953232,0.0,0.0
2015-06-01 00:00:00+10:00,4.155125617980957,4.191831312498559,4.09639616509789,4.155125617980957,5702395,0.0,0.0
2015-06-02 00:00:00+10:00,4.184489998247544,4.184489998247544,4.037665518055174,4.0523481369018555,6941190,0.0,0.0
2015-06-03 00:00:00+10:00,4.037665748182105,4.067030987549141,4.022984153463312,4.045007228851318,11615859,0.0,0.0
2015-06-04 00:00:00+10:00,4.052348089143428,4.059689569307691,3.986277159249254,4.008301258087158,7052103,0.0,0.0
2015-06-05 00:00:00+10:00,3.9936188223431945,4.045007135917594,3.949571647614438,3.9862773418426514,7009277,0.0,0.0
2015-06-09 00:00:00+10:00,3.942230783346396,3.986277619488128,3.9202070236206055,3.9202070236206055,7360456,0.0,0.0
2015-06-10 00:00:00+10:00,3.942230455304921,3.956912391142192,3.898182939518629,3.934889316558838,6011202,0.0,0.0
2015-06-11 00:00:00+10:00,3.9569123101905372,4.059689617152641,3.9569123101905372,4.0523481369018555,6790703,0.0,0.0
2015-06-12 00:00:00+10:00,4.037665911697087,4.11107798812295,4.022984316383728,4.074372291564941,9229218,0.0,0.0
2015-06-15 00:00:00+10:00,4.0450075405504835,4.111078138425387,4.037666059315553,4.089055061340332,6741349,0.0,0.0
2015-06-16 00:00:00+10:00,4.279926150236007,4.338655605121543,4.235878973658127,4.2652435302734375,31447090,0.0,0.0
2015-06-17 00:00:00+10:00,4.331313931654644,4.338655069902865,4.184489800070732,4.221196174621582,18187861,0.0,0.0
2015-06-18 00:00:00+10:00,4.243220340475034,4.243220340475034,4.155125648030975,4.184490203857422,17806406,0.0,0.0
2015-06-19 00:00:00+10:00,4.243219931021118,4.254231809220886,4.206513556470267,4.221196174621582,14506982,0.0,0.0
2015-06-22 00:00:00+10:00,4.22853740821627,4.22853740821627,4.177149097665128,4.213854789733887,10808375,0.0,0.0
2015-06-23 00:00:00+10:00,4.265243883753547,4.283597245641514,4.22853818494244,4.243220806121826,13242199,0.0,0.0
2015-06-24 00:00:00+10:00,4.301950996565534,4.312962878906717,4.239550785505497,4.25056266784668,5970525,0.0,0.0
2015-06-25 00:00:00+10:00,4.243219873818635,4.250561011967891,4.19183088180924,4.199172019958496,7971438,0.0,0.0
2015-06-26 00:00:00+10:00,4.184490887547863,4.19183202770392,4.125761082989484,4.147785186767578,8942545,0.0,0.0
2015-06-29 00:00:00+10:00,4.111076930817787,4.118418409896197,4.05968896885276,4.08171272277832,10520093,0.0,0.0
2015-06-30 00:00:00+10:00,4.059689120752736,4.107406686618824,4.0450065037013765,4.096395492553711,7633601,0.0,0.0
2015-07-01 00:00:00+10:00,4.125760786845913,4.147784889043136,4.089055088700332,4.118419647216797,5185607,0.0,0.0
2015-07-02 00:00:00+10:00,4.133102251734205,4.206514331044021,4.118419630879281,4.177149772644043,7164078,0.0,0.0
2015-07-03 00:00:00+10:00,4.1844905705891025,4.1918317101890965,4.133102251734205,4.177149772644043,4726009,0.0,0.0
2015-07-06 00:00:00+10:00,4.111077935178298,4.147784656228346,4.081713719964981,4.125760555267334,3780814,0.0,0.0
2015-07-07 00:00:00+10:00,4.1698082675991035,4.2065139623821635,4.147784509074363,4.184490203857422,3958219,0.0,0.0
2015-07-08 00:00:00+10:00,4.169807396825727,4.169807396825727,4.074371243699911,4.08171272277832,7576645,0.0,0.0
2015-07-09 00:00:00+10:00,4.074371243699911,4.089053860201895,4.030324419158459,4.08171272277832,7619775,0.0,0.0
2015-07-10 00:00:00+10:00,4.089054911843068,4.11107798812295,4.063360411770078,4.074372291564941,5249552,0.0,0.0
2015-07-13 00:00:00+10:00,4.074371396149248,4.14778379809635,4.052347641399633,4.096395492553711,5149058,0.0,0.0
2015-07-14 00:00:00+10:00,4.184489743659984,4.228537255865255,4.166137069114279,4.199172019958496,6121335,0.0,0.0
2015-07-15 00:00:00+10:00,4.21385521454173,4.272584669427265,4.21385521454173,4.2652435302734375,5943176,0.0,0.0
2015-07-16 00:00:00+10:00,4.287268372892289,4.294609855556412,4.213856279491068,4.25056266784668,10080989,0.0,0.0
2015-07-17 00:00:00+10:00,4.279925441079121,4.283596180875274,4.250560889329334,4.272583961486816,2746521,0.0,0.0
2015-07-20 00:00:00+10:00,4.301949977874756,4.331314534957791,4.279926218407559,4.301949977874756,4871840,0.0,0.0
2015-07-21 00:00:00+10:00,4.3313140869140625,4.3533378441030575,4.309291013034837,4.3313140869140625,5987100,0.0,0.0
2015-07-22 00:00:00+10:00,4.316632529314975,4.316632529314975,4.250561593620697,4.2652435302734375,4660153,0.0,0.0
2015-07-23 00:00:00+10:00,4.265244717093744,4.3092925892379395,4.24689237658494,4.257903575897217,3704053,0.0,0.0
2015-07-24 00:00:00+10:00,4.257903575897217,4.301951106386402,4.228539011111106,4.257903575897217,4252156,0.0,0.0
2015-07-27 00:00:00+10:00,4.221197869914579,4.265244717093744,4.213856387063041,4.257903575897217,5341445,0.0,0.0
2015-07-28 00:00:00+10:00,4.25790239111961,4.323973668468803,4.246891194871241,4.2652435302734375,6704087,0.0,0.0
2015-07-29 00:00:00+10:00,4.323973490045581,4.331314287241585,4.287267112481255,4.2946085929870605,4287053,0.0,0.0
2015-07-30 00:00:00+10:00,4.338653948172975,4.3459954261779785,4.301948266421877,4.3459954261779785,3001330,0.0,0.0
2015-07-31 00:00:00+10:00,4.368020832148499,4.368020832148499,4.316632516568534,4.323973655700684,7201861,0.0,0.0
2015-08-03 00:00:00+10:00,4.3386555923100705,4.345997073097134,4.3092913774363835,4.323973655700684,3071224,0.0,0.0
2015-08-04 00:00:00+10:00,4.338656096787869,4.390045101652924,4.301950396859158,4.353338718414307,7343059,0.0,0.0
2015-08-05 00:00:00+10:00,4.3459954261779785,4.353336562528198,4.309289744426881,4.3459954261779785,5387939,0.0,0.0
2015-08-06 00:00:00+10:00,4.34599647474089,4.353337612862313,4.316631922255197,4.3386549949646,3130951,0.0,0.0
2015-08-07 00:00:00+10:00,4.294608742893234,4.345997058298212,4.294608742893234,4.309291362762451,4972531,0.0,0.0
2015-08-10 00:00:00+10:00,4.301949304357484,4.349666872974168,4.298278564469339,4.3386549949646,3547336,0.0,0.0
2015-08-11 00:00:00+10:00,4.368020462780683,4.375361601292052,4.294608394357212,4.3313140869140625,5330929,0.0,0.0
2015-08-12 00:00:00+10:00,4.301951106386402,4.345998295220578,4.221197869914579,4.257903575897217,9248118,0.0,0.0
2015-08-13 00:00:00+10:00,4.265244629974976,4.323974783312647,4.257903488928393,4.2799272537231445,4794439,0.0,0.0
2015-08-14 00:00:00+10:00,4.287268394769727,4.316633642266065,4.265244629974976,4.2799272537231445,6198859,0.0,0.0
2015-08-17 00:00:00+10:00,4.294609965189874,4.316633730434467,4.250562776355699,4.257903575897217,4167737,0.0,0.0
2015-08-18 00:00:00+10:00,4.257901865862688,4.2799256222622235,4.221196174621582,4.221196174621582,9598864,0.0,0.0
2015-08-19 00:00:00+10:00,4.228537660019115,4.309291212343771,4.228537660019115,4.2946085929870605,10234320,0.0,0.0
2015-08-20 00:00:00+10:00,4.279925441079121,4.30194919654632,4.26524282354937,4.272583961486816,5192413,0.0,0.0
2015-08-21 00:00:00+10:00,4.147784305268063,4.147784305268063,4.000959825075693,4.0523481369018555,21193752,0.0,0.0
2015-08-24 00:00:00+10:00,3.9495724619913224,3.9495724619913224,3.78072452545166,3.78072452545166,24642768,0.0,0.0
2015-08-25 00:00:00+10:00,3.7440169886682275,3.8834999792099536,3.6926286803051593,3.8688180446624756,18037839,0.0,0.0
2015-08-26 00:00:00+10:00,3.817430381352564,3.846795627285297,3.758700914452053,3.802748441696167,20135551,0.0,0.0
2015-08-27 00:00:00+10:00,3.8614781191380394,3.876160399950895,3.810089111328125,3.810089111328125,11216488,0.0,0.0
2015-08-28 00:00:00+10:00,3.8614780881168898,3.883501167504278,3.7587007566326682,3.773383378982544,11219244,0.0,0.0
2015-08-31 00:00:00+10:00,3.780723611945187,3.788064750530745,3.677946305127822,3.721994161605835,8480716,0.0,0.0
2015-09-01 00:00:00+10:00,3.7073118686676025,3.729335628015143,3.6485824131656925,3.7073118686676025,13225621,0.0,0.0
2015-09-02 00:00:00+10:00,3.655923309664225,3.7073116225233718,3.6338995517789363,3.6999704837799072,14787548,0.0,0.0
2015-09-03 00:00:00+10:00,3.795406351645019,3.795406351645019,3.721994280141679,3.7366762161254883,12252466,0.0,0.0
2015-09-04 00:00:00+10:00,3.729335316554523,3.758699871025597,3.6632637023750467,3.670605182647705,14292889,0.0,0.0
2015-09-07 00:00:00+10:00,3.6781895595184553,3.712316577736282,3.6326855744140167,3.6630215644836426,9570326,0.163934,0.0
2015-09-08 00:00:00+10:00,3.700941588399243,3.7312768743145925,3.6706055965853053,3.708524703979492,8904465,0.0,0.0
2015-09-09 00:00:00+10:00,3.776779521217385,3.82986661063288,3.754027709782629,3.8222827911376953,10053112,0.0,0.0
2015-09-10 00:00:00+10:00,3.7085244223895195,3.7540284066552876,3.693357486482065,3.7236924171447754,10133426,0.0,0.0
2015-09-11 00:00:00+10:00,3.716109037399292,3.7616126741177527,3.678189928382757,3.716109037399292,5858649,0.0,0.0
2015-09-14 00:00:00+10:00,3.7616126188415224,3.7805719965965308,3.731276979124762,3.754028797149658,8074317,0.0,0.0
2015-09-15 00:00:00+10:00,3.7464443018526556,3.7540284758446987,3.6402697484060598,3.6630215644836426,14216405,0.0,0.0
2015-09-16 00:00:00+10:00,3.708524862646676,3.7274849465789073,3.6630219318268336,3.716109037399292,11849679,0.0,0.0
2015-09-17 00:00:00+10:00,3.7540286026945613,3.7919477091897087,3.7312767858481877,3.738860607147217,11309634,0.0,0.0
2015-09-18 00:00:00+10:00,3.776780551465713,3.8146996592853935,3.7236927416702676,3.791947841644287,16483401,0.0,0.0
2015-09-21 00:00:00+10:00,3.7388604119000317,3.7540284066552876,3.6706053178745477,3.7236924171447754,6921629,0.0,0.0
2015-09-22 00:00:00+10:00,3.7616124153137207,3.7843635262090256,3.738860598519846,3.7616124153137207,7022648,0.0,0.0
2015-09-23 00:00:00+10:00,3.7464442938113542,3.7464442938113542,3.6857733726501465,3.6857733726501465,7429051,0.0,0.0
2015-09-24 00:00:00+10:00,3.716108596241781,3.746444232803026,3.693357486482065,3.7236924171447754,5838571,0.0,0.0
2015-09-25 00:00:00+10:00,3.70852477729783,3.7388607697115166,3.647853851318359,3.6478538513183594,6634973,0.0,0.0
2015-09-28 00:00:00+10:00,3.6857741767845242,3.7312774658203125,3.6706061784730286,3.7312774658203125,4245260,0.0,0.0
2015-09-29 00:00:00+10:00,3.6554372981617003,3.678189466613877,3.59476637840271,3.59476637840271,8008021,0.0,0.0
2015-09-30 00:00:00+10:00,3.579598276316708,3.6743972694341336,3.579598276316708,3.670605182647705,8352034,0.0,0.0
2015-10-01 00:00:00+10:00,3.693357486482065,3.7388604119000317,3.6743974048006782,3.7236924171447754,5084521,0.0,0.0
2015-10-02 00:00:00+10:00,3.693357510923136,3.731276615689041,3.670605342165054,3.678189516067505,6367830,0.0,0.0
2015-10-05 00:00:00+11:00,3.6933576793530403,3.7540286026945613,3.6933576793530403,3.738860607147217,3635393,0.0,0.0
2015-10-06 00:00:00+11:00,3.7691969871520996,3.7881560129319594,3.754028990039703,3.7691969871520996,4058899,0.0,0.0
2015-10-07 00:00:00+11:00,3.7843634821923424,3.7843634821923424,3.700941449065812,3.776780366897583,5403975,0.0,0.0
2015-10-08 00:00:00+11:00,3.7919468072585527,3.8374504301280647,3.7843626348141663,3.8222827911376953,4354292,0.0,0.0
2015-10-09 00:00:00+11:00,3.8526200096044545,3.9132909435156122,3.845036186984228,3.9057071208953857,7273411,0.0,0.0
2015-10-12 00:00:00+11:00,3.8677866105713425,3.8981226015287183,3.841243412619528,3.8602027893066406,4247558,0.0,0.0
2015-10-13 00:00:00+11:00,3.8526184593754156,3.8526184593754156,3.7843626714609746,3.829866647720337,5114594,0.0,0.0
2015-10-14 00:00:00+11:00,3.776779521217385,3.845034602572451,3.776779521217385,3.8222827911376953,3892754,0.0,0.0
2015-10-15 00:00:00+11:00,3.981545490091713,4.080136229064093,3.970169581295008,4.064968585968018,17961110,0.0,0.0
2015-10-16 00:00:00+11:00,4.133223737757288,4.167351114541365,4.080136628771096,4.125639915466309,7315918,0.0,0.0
2015-10-19 00:00:00+11:00,4.133222867998321,4.144598775515611,4.072551949488202,4.095303058624268,6307613,0.0,0.0
2015-10-20 00:00:00+11:00,4.064969063393848,4.125639995853175,4.05738488800576,4.118055820465088,4700067,0.0,0.0
2015-10-21 00:00:00+11:00,4.027048615746768,4.155975341796875,4.027048615746768,4.155975341796875,6699828,0.0,0.0
2015-10-22 00:00:00+11:00,4.148390490145175,4.171141597240017,4.087718871179985,4.163558483123779,4486889,0.0,0.0
2015-10-23 00:00:00+11:00,4.209061825230642,4.224229819730055,4.193894183680491,4.201478004455566,7815895,0.0,0.0
2015-10-26 00:00:00+11:00,4.224230103612523,4.224230103612523,4.178726470005549,4.186310291290283,6799377,0.0,0.0
2015-10-27 00:00:00+11:00,4.201479149499125,4.216647148132324,4.178727328024004,4.216647148132324,4232992,0.0,0.0
2015-10-28 00:00:00+11:00,4.209062972341046,4.24319035160437,4.178727328024004,4.216647148132324,6081806,0.0,0.0
2015-10-29 00:00:00+11:00,4.231814941720187,4.254566056194227,4.193895123449207,4.224230766296387,15465658,0.0,0.0
2015-10-30 00:00:00+11:00,4.186310143894651,4.353155971030757,4.171142148909947,4.254565238952637,9739420,0.0,0.0
2015-11-02 00:00:00+11:00,4.246980929106021,4.254565102830358,4.193894183680491,4.201478004455566,5217885,0.0,0.0
2015-11-03 00:00:00+11:00,4.209062028574419,4.216646202665154,4.1408072853520235,4.193894386291504,7482323,0.0,0.0
2015-11-04 00:00:00+11:00,4.2318141815124175,4.2811091952156675,4.216646186338952,4.239398002624512,6548341,0.0,0.0
2015-11-05 00:00:00+11:00,4.224230103612523,4.239398099131277,4.155975359100632,4.186310291290283,5307691,0.0,0.0
2015-11-06 00:00:00+11:00,4.186310195992022,4.246981117838052,4.186310195992022,4.239398002624512,10289001,0.0,0.0
2015-11-09 00:00:00+11:00,4.178726470005549,4.262149210036194,4.1635591803853655,4.186310291290283,5540152,0.0,0.0
2015-11-10 00:00:00+11:00,4.1711429501271455,4.231814941720187,4.129432102992286,4.224230766296387,7158662,0.0,0.0
2015-11-11 00:00:00+11:00,4.224230507707259,4.262149617758316,4.193894866717096,4.246981620788574,5510885,0.0,0.0
2015-11-12 00:00:00+11:00,4.216646048445058,4.300068783848533,4.209061874631707,4.284901142120361,10155405,0.0,0.0
2015-11-13 00:00:00+11:00,4.201478408962754,4.277317329913605,4.193894587457528,4.262149333953857,5676754,0.0,0.0
2015-11-16 00:00:00+11:00,4.186310574670507,4.231814564307028,4.1635594622255185,4.171142578125,6609404,0.0,0.0
2015-11-17 00:00:00+11:00,4.193894509415475,4.269733428955078,4.182518247945389,4.269733428955078,5625260,0.0,0.0
2015-11-18 00:00:00+11:00,4.254565433277584,4.284901424632571,4.224230147821174,4.269733428955078,5414582,0.0,0.0
