Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-02-10 00:00:00+11:00,12.702378978424333,12.829403079709701,12.657013166159496,12.811256408691406,2711458,0.0,0.0
2015-02-11 00:00:00+11:00,12.784037746833052,12.79311108268244,12.62979449851718,12.765891075134277,1854074,0.0,0.0
2015-02-12 00:00:00+11:00,12.611646574719392,12.756817338054086,12.448330872049237,12.620719909667969,4263168,0.0,0.0
2015-02-13 00:00:00+11:00,12.484626255491406,12.784039456311211,12.448333772521764,12.611649513244629,2648423,0.0,0.0
2015-02-16 00:00:00+11:00,12.439259383015893,12.48462519920996,12.167065351132463,12.366674423217773,3518603,0.0,0.0
2015-02-17 00:00:00+11:00,12.339453533722033,12.638866666845976,12.29408772394671,12.529989242553711,2767398,0.0,0.0
2015-02-18 00:00:00+11:00,12.339454065849356,12.76589044639685,12.330380730446842,12.647939682006836,3571907,0.0,0.0
2015-02-19 00:00:00+11:00,12.657013257833995,12.784037360039395,12.584428303796882,12.720525741577148,3283022,0.0,0.0
2015-02-20 00:00:00+11:00,12.611646420048645,12.738670511928346,12.575353945980279,12.638866424560547,1697341,0.0,0.0
2015-02-23 00:00:00+11:00,12.611647221636668,12.611647221636668,12.439258175175201,12.475550651550293,3339196,0.0,0.0
2015-02-24 00:00:00+11:00,12.475548983805478,12.666084675623921,12.43018317808094,12.539060592651367,2776242,0.0,0.0
2015-02-25 00:00:00+11:00,12.52091770167153,12.79311173404545,12.493698558018432,12.711453437805176,2241035,0.0,0.0
2015-02-26 00:00:00+11:00,12.611646420048645,12.756817181602948,12.575353945980279,12.638866424560547,1900470,0.0,0.0
2015-02-27 00:00:00+11:00,12.702380123174425,13.146963219818094,12.684233450520734,13.056232452392578,6942961,0.0,0.0
2015-03-02 00:00:00+11:00,13.019938302541302,13.146961533702317,12.720525164403384,13.119742393493652,2151130,0.0,0.0
2015-03-03 00:00:00+11:00,13.065304179803368,13.092524187234627,12.593501966313605,12.602575302124023,5540634,0.0,0.0
2015-03-04 00:00:00+11:00,12.57535554821441,12.60257555619443,12.448332305431434,12.493698120117188,3987643,0.0,0.0
2015-03-05 00:00:00+11:00,12.475550651550293,12.52091646333938,12.366673222425016,12.475550651550293,4152977,0.0,0.0
2015-03-06 00:00:00+11:00,12.339453946732068,12.430184704038684,11.922090040335165,12.049113273620605,2427638,0.0,0.0
2015-03-09 00:00:00+11:00,11.522872450881149,11.749700652139758,11.413995018110727,11.477506637573242,3833837,0.0,0.0
2015-03-10 00:00:00+11:00,11.2143854308683,11.35048286438597,11.196239625567804,11.268824577331543,7495804,0.0,0.0
2015-03-11 00:00:00+11:00,10.978484149827999,11.19623899281281,10.942191675997195,11.150873184204102,3899170,0.0,0.0
2015-03-12 00:00:00+11:00,11.159947226840336,11.441213700549145,11.15087389148692,11.259751319885254,2558753,0.0,0.0
2015-03-13 00:00:00+11:00,11.16902135235123,11.341410409857447,11.159948016355917,11.277898788452148,2660409,0.0,0.0
2015-03-16 00:00:00+11:00,11.25067868447652,11.504726898492093,11.205313735448897,11.368629455566406,2233316,0.0,0.0
2015-03-17 00:00:00+11:00,11.368628976725756,11.52740888747753,11.34140983539945,11.413994789123535,2669255,0.0,0.0
2015-03-18 00:00:00+11:00,11.341407852381902,11.427602794338615,11.178091302417762,11.332334518432617,2874773,0.0,0.0
2015-03-19 00:00:00+11:00,11.822285864171036,12.085406548736346,11.795066721707297,12.0672607421875,5861595,0.0,0.0
2015-03-20 00:00:00+11:00,11.976527773394318,12.06725939182825,11.677114643955523,11.749699592590332,7997947,0.0,0.0
2015-03-23 00:00:00+11:00,12.04911492016124,12.226041521856219,12.0309691123326,12.157992362976074,3960687,0.0,0.0
2015-03-24 00:00:00+11:00,12.339454081463918,12.557208939714474,12.339454081463918,12.475550651550293,3196820,0.0,0.0
2015-03-25 00:00:00+11:00,12.430185633444752,12.64794050559924,12.421112297451414,12.493698120117188,4385534,0.0,0.0
2015-03-26 00:00:00+11:00,12.43018572082988,12.475551535834558,12.303162477153917,12.393893241882324,4097576,0.0,0.0
2015-03-27 00:00:00+11:00,12.212428103461905,12.45740206500103,12.203354769443223,12.384817123413086,6346629,0.0,0.0
2015-03-30 00:00:00+11:00,12.157991584611688,12.312234835044842,12.049114148767275,12.058187484741211,1574292,0.0,0.0
2015-03-31 00:00:00+11:00,12.185211741867054,12.303162515130927,12.094480111577628,12.130772590637207,2640451,0.0,0.0
2015-04-01 00:00:00+11:00,11.967455478273111,12.058187104590154,11.876724717236986,11.922090530395508,2342638,0.0,0.0
2015-04-02 00:00:00+11:00,12.294088890514384,12.52091709563354,12.239649740562177,12.50277042388916,3349588,0.0,0.0
2015-04-07 00:00:00+10:00,12.70237803785998,12.774962985996712,12.575353945980279,12.638866424560547,2119331,0.0,0.0
2015-04-08 00:00:00+10:00,12.393892329980595,12.911060333251951,12.266869095650584,12.911060333251953,2672536,0.0,0.0
2015-04-09 00:00:00+10:00,12.911060503449331,12.938280509976773,12.729598119670877,12.811256408691406,4021620,0.0,0.0
2015-04-10 00:00:00+10:00,12.56628116357805,12.7840360025671,12.529988690413209,12.756816864013672,2409542,0.0,0.0
2015-04-13 00:00:00+10:00,12.920134278747206,13.273986588120652,12.865695994401094,13.210474967956543,2646911,0.0,0.0
2015-04-14 00:00:00+10:00,12.992716951912653,13.174180175265802,12.929205342907517,13.065301895141602,1571349,0.0,0.0
2015-04-15 00:00:00+10:00,12.98364591643775,13.101595813246547,12.865695154348082,12.93828010559082,2656442,0.0,0.0
2015-04-16 00:00:00+10:00,13.219548158306994,13.319353127177529,12.95642746222454,13.137889862060547,4759242,0.0,0.0
2015-04-17 00:00:00+10:00,13.14696341510582,13.156036751567441,12.838476897658591,12.865696907043457,2439635,0.0,0.0
2015-04-20 00:00:00+10:00,12.765890670016088,12.91106057787569,12.71145238720919,12.892914772033691,1961787,0.0,0.0
2015-04-21 00:00:00+10:00,12.929207226325726,13.15603542327881,12.929207226325726,13.156035423278809,1775874,0.0,0.0
2015-04-22 00:00:00+10:00,13.210474567177371,13.382863616084697,13.01993884718459,13.246767044067383,3801879,0.0,0.0
2015-04-23 00:00:00+10:00,13.156035621966756,13.183254763733549,12.702379221209283,12.793110847473145,3026259,0.0,0.0
2015-04-24 00:00:00+10:00,12.96550013021222,13.119743378442392,12.78403773972994,12.856622695922852,3611575,0.0,0.0
2015-04-27 00:00:00+10:00,12.666086332221246,13.12427938593268,12.666086332221246,13.001791954040527,3309351,0.0,0.0
2015-04-28 00:00:00+10:00,13.128815792927874,13.518959688764882,13.128815792927874,13.464521408081055,5588355,0.0,0.0
2015-04-29 00:00:00+10:00,13.58247056713511,13.918176142673287,13.396471543732615,13.437300682067871,6123358,0.0,0.0
2015-04-30 00:00:00+10:00,13.337497324786177,13.337497324786177,12.992718374069474,13.110669136047363,3347810,0.0,0.0
2015-05-01 00:00:00+10:00,12.74774430461205,13.137888198539141,12.74774430461205,13.119742393493652,3108726,0.0,0.0
2015-05-04 00:00:00+10:00,13.110670928554189,13.373791628854162,12.974574342815957,13.292133331298828,2126042,0.0,0.0
2015-05-05 00:00:00+10:00,13.473596060725745,13.509888539823903,13.092524597554608,13.174182891845703,2789990,0.0,0.0
2015-05-06 00:00:00+10:00,13.065303414767014,13.310278275618323,12.974572657818323,13.019938468933105,2590953,0.0,0.0
2015-05-07 00:00:00+10:00,12.78403721333281,12.956426260872432,12.42111158203119,12.466477394104004,5039696,0.0,0.0
2015-05-08 00:00:00+10:00,12.71145218062884,12.738671321589937,12.439258175175201,12.475550651550293,2987601,0.0,0.0
2015-05-11 00:00:00+10:00,12.729596530404606,12.729596530404606,12.520915031433104,12.520915031433105,1740488,0.0,0.0
2015-05-12 00:00:00+10:00,12.520917010392102,12.738671878156609,12.520917010392102,12.602575302124023,2652607,0.0,0.0
2015-05-13 00:00:00+10:00,12.702380212192539,12.974574246938577,12.702380212192539,12.956427574157715,2948034,0.0,0.0
2015-05-14 00:00:00+10:00,13.201401157411057,13.292131916485507,12.784037242882071,13.165108680725098,4904900,0.0,0.0
2015-05-15 00:00:00+10:00,13.29213151315731,13.382863134759553,13.092523330081768,13.201400756835938,2911113,0.0,0.0
2015-05-18 00:00:00+10:00,13.246766246877204,13.391936145700923,13.237692911880508,13.319351196289062,2121663,0.0,0.0
2015-05-19 00:00:00+10:00,13.292131435189688,13.337497245724707,13.092523253284988,13.119742393493652,2220538,0.0,0.0
2015-05-20 00:00:00+10:00,12.856623403409124,13.146963244157865,12.829404259659174,12.87476921081543,3150008,0.0,0.0
2015-05-21 00:00:00+10:00,12.765889965487922,12.974572345479944,12.666085875662693,12.693305015563965,3004743,0.0,0.0
2015-05-22 00:00:00+10:00,12.92013390919387,13.056231346728227,12.865695626404852,12.983646392822266,1787545,0.0,0.0
2015-05-25 00:00:00+10:00,13.029011244192075,13.255839439799548,13.010865438489544,13.165108680725098,1991465,0.0,0.0
2015-05-26 00:00:00+10:00,13.210472510450733,13.355642395409406,13.146960036820738,13.346569061279297,1863571,0.0,0.0
2015-05-27 00:00:00+10:00,13.083449515166238,13.328423500061035,12.983645427287742,13.328423500061035,4183572,0.0,0.0
2015-05-28 00:00:00+10:00,13.33750003791851,13.33750003791851,12.548137884368016,12.611649513244629,6653135,0.0,0.0
2015-05-29 00:00:00+10:00,12.883841283753206,12.974572907730419,12.684232230171876,12.820329666137695,6342799,0.0,0.0
2015-06-01 00:00:00+10:00,12.883841831116724,13.019939272864574,12.838476017200774,12.947354316711426,3058156,0.0,0.0
2015-06-02 00:00:00+10:00,13.029012467533445,13.146963244157865,12.856623403409124,12.87476921081543,1708293,0.0,0.0
2015-06-03 00:00:00+10:00,12.856620615831256,13.083448783555475,12.49369589358482,12.520915031433105,2444304,0.0,0.0
2015-06-04 00:00:00+10:00,12.611647417324981,12.629794088434544,12.040041121868182,12.112626075744629,4071877,0.0,0.0
2015-06-05 00:00:00+10:00,12.112625738238531,12.412038880956258,12.049113256405674,12.402965545654297,2812428,0.0,0.0
2015-06-09 00:00:00+10:00,12.10355367239381,12.384820174007691,12.10355367239381,12.194284439086914,2860733,0.0,0.0
2015-06-10 00:00:00+10:00,12.348527603882959,12.393893419537916,12.212431022199045,12.294089317321777,2889829,0.0,0.0
2015-06-11 00:00:00+10:00,12.384819527330604,12.389356195220522,12.239649615976953,12.257796287536621,2030281,0.0,0.0
2015-06-12 00:00:00+10:00,12.112624176743129,12.348524807216938,12.067258371362517,12.285013198852539,1576722,0.0,0.0
2015-06-15 00:00:00+10:00,12.085406734401191,12.176138364382123,11.858578524729811,11.876725196838379,2917706,0.0,0.0
2015-06-16 00:00:00+10:00,11.885798202509365,12.18521136173048,11.885798202509365,11.994675636291504,3308966,0.0,0.0
2015-06-17 00:00:00+10:00,12.157990299287482,12.1942827740655,12.044576207446067,12.085405349731445,4002912,0.0,0.0
2015-06-18 00:00:00+10:00,12.257795567263484,12.294088042969335,12.103552329193395,12.230575561523438,4022021,0.0,0.0
2015-06-19 00:00:00+10:00,12.330380997066214,12.46647756992318,12.212430230125753,12.275941848754883,6133749,0.0,0.0
2015-06-22 00:00:00+10:00,12.239648741284595,12.412038647658104,12.148917985812995,12.248722076416016,2744762,0.0,0.0
2015-06-23 00:00:00+10:00,12.248720574255879,12.45740206500103,12.157988964630569,12.384817123413086,2996628,0.0,0.0
2015-06-24 00:00:00+10:00,12.248723142056365,12.303162292300229,11.958383314838263,11.976529121398926,2785200,0.0,0.0
2015-06-25 00:00:00+10:00,12.021896202652457,12.058188684879411,11.686190525732867,11.695263862609863,2821481,0.0,0.0
2015-06-26 00:00:00+10:00,11.441213904848823,11.94023610954596,11.441213904848823,11.767847061157227,6080679,0.0,0.0
2015-06-29 00:00:00+10:00,11.903943061828613,12.058186297069572,11.758773161667913,11.903943061828613,3552434,0.0,0.0
2015-06-30 00:00:00+10:00,12.003749179243677,12.121699959365774,11.67711684871549,11.813214302062988,4629795,0.0,0.0
2015-07-01 00:00:00+10:00,11.704334991560266,11.795066619360023,11.441214309278088,11.550091743469238,2658295,0.0,0.0
2015-07-02 00:00:00+10:00,11.459361438219545,11.704335458604731,11.42306895870763,11.686189651489258,2748195,0.0,0.0
2015-07-03 00:00:00+10:00,11.740627413570593,11.749700749363436,11.187166909421073,11.386775970458984,4172236,0.0,0.0
2015-07-06 00:00:00+10:00,11.386776479195715,11.704335458604731,11.35955733588202,11.686189651489258,2818760,0.0,0.0
2015-07-07 00:00:00+10:00,11.876725196838379,12.067260927573574,11.831359381847912,11.876725196838379,3176583,0.0,0.0
2015-07-08 00:00:00+10:00,11.60453139846355,11.658970550569856,11.404922327781716,11.42306900024414,2826126,0.0,0.0
2015-07-09 00:00:00+10:00,11.341409501110032,11.767846740630414,11.2597512142571,11.704334259033203,2350890,0.0,0.0
2015-07-10 00:00:00+10:00,11.831356570090325,11.831356570090325,11.423066062769504,11.43213939666748,2242051,0.0,0.0
2015-07-13 00:00:00+10:00,11.341410134009958,11.740627390003501,11.296044320417733,11.559165000915527,1663992,0.0,0.0
2015-07-14 00:00:00+10:00,11.6861872712278,11.76784554981756,11.654431466283068,11.731553077697754,1399847,0.0,0.0
2015-07-15 00:00:00+10:00,11.831359207789873,11.976529121398924,11.79053006142721,11.976529121398926,2771416,0.0,0.0
2015-07-16 00:00:00+10:00,11.98560337129928,11.994676707911982,11.758775147667787,11.813214302062988,3341876,0.0,0.0
2015-07-17 00:00:00+10:00,11.731555108503885,12.012821599801187,11.722481772583086,11.976529121398926,3257624,0.0,0.0
2015-07-20 00:00:00+10:00,11.66804149623156,11.722480641221384,10.724436283561147,10.76980209350586,5998168,0.0,0.0
2015-07-21 00:00:00+10:00,10.524829841130817,10.733511389921304,10.170977503504039,10.606487274169922,6986741,0.0,0.0
2015-07-22 00:00:00+10:00,10.624632685955754,10.842387545438013,10.434096967588554,10.461316108703613,4119293,0.0,0.0
2015-07-23 00:00:00+10:00,10.669999270102489,10.878680809220016,10.633706790895921,10.742584228515625,4581210,0.0,0.0
2015-07-24 00:00:00+10:00,10.461315889997586,10.561120847467752,9.907855417397355,10.225415229797363,6408441,0.0,0.0
2015-07-27 00:00:00+10:00,10.43409640773221,10.706290400120524,10.425023072753735,10.688143730163574,4227953,0.0,0.0
2015-07-28 00:00:00+10:00,10.370586217201632,10.470390319824219,10.125611330835783,10.470390319824219,3425003,0.0,0.0
2015-07-29 00:00:00+10:00,10.624631468439622,10.660923940861109,10.307071685791016,10.307071685791016,3294032,0.0,0.0
2015-07-30 00:00:00+10:00,10.316147028291507,10.406878659646859,10.134684630861768,10.21634292602539,3632320,0.0,0.0
2015-07-31 00:00:00+10:00,10.152829412873206,10.243561035067746,9.953221228494625,10.225415229797363,4927708,0.0,0.0
2015-08-03 00:00:00+10:00,10.225417316428699,10.298002282883898,9.998589079935934,10.116539001464844,2135346,0.0,0.0
2015-08-04 00:00:00+10:00,9.844344699436787,10.034880431209142,9.744539732858295,9.789905548095703,3548178,0.0,0.0
2015-08-05 00:00:00+10:00,9.62658800968807,9.980440295295102,9.572149728998294,9.96229362487793,3097873,0.0,0.0
2015-08-06 00:00:00+10:00,9.862490602076678,10.234488733127883,9.862490602076678,10.21634292602539,3535293,0.0,0.0
2015-08-07 00:00:00+10:00,10.16190584599481,10.234490819765538,9.907858437797252,9.944150924682617,3505729,0.0,0.0
2015-08-10 00:00:00+10:00,9.880636616167099,10.1165372844685,9.681027559652767,9.844344139099121,2917529,0.0,0.0
2015-08-11 00:00:00+10:00,10.080243034111962,10.325217860186195,10.043950563428455,10.089316368103027,4285967,0.0,0.0
2015-08-12 00:00:00+10:00,10.207269371627527,10.207269371627527,9.889709533953402,10.06209945678711,4786865,0.0,0.0
2015-08-13 00:00:00+10:00,10.425022843358853,10.660924355923278,10.343364560911104,10.36151123046875,5328220,0.0,0.0
2015-08-14 00:00:00+10:00,10.089317080149765,10.148292889973112,9.876098907996532,9.935073852539062,4625803,0.0,0.0
2015-08-17 00:00:00+10:00,10.425023557080465,10.524828515918744,10.225415369965688,10.379657745361328,4617913,0.0,0.0
2015-08-18 00:00:00+10:00,10.434096931425458,10.4522436022932,9.853416442871094,9.853416442871094,4255744,0.0,0.0
2015-08-19 00:00:00+10:00,9.853417591106572,9.962295033158021,9.590296889828656,9.662881851196289,4706020,0.0,0.0
2015-08-20 00:00:00+10:00,9.916929127055184,10.325219711782568,9.880636649863435,10.270780563354492,5413499,0.0,0.0
2015-08-21 00:00:00+10:00,10.778876707722192,10.81063251886782,10.506682681032455,10.742584228515625,9291010,0.0,0.0
2015-08-24 00:00:00+10:00,10.524828033179006,10.615558787174864,10.352438129609432,10.425023078918457,7681235,0.0,0.0
2015-08-25 00:00:00+10:00,10.071173276550578,10.434098081084603,9.91693001830337,10.01673412322998,8292395,0.0,0.0
2015-08-26 00:00:00+10:00,10.07117127616776,10.225414503778463,9.853415571418008,9.935073852539062,6142804,0.0,0.0
2015-08-27 00:00:00+10:00,9.8171245077531,10.152830149789803,9.653808787342314,9.980441093444824,8201648,0.0,0.0
2015-08-28 00:00:00+10:00,10.180050201963095,10.415950880313744,10.134684387375335,10.234488487243652,5872750,0.0,0.0
2015-08-31 00:00:00+10:00,10.252635009195776,10.325219965361901,10.00766013317441,10.161903381347656,4068828,0.0,0.0
2015-09-01 00:00:00+10:00,9.98951574280877,10.184588164637516,9.862491618871644,10.116539001464844,4478993,0.0,0.0
2015-09-02 00:00:00+10:00,9.808051490421917,10.053025490024284,9.808051490421917,10.034879684448242,3708186,0.0,0.0
2015-09-03 00:00:00+10:00,10.071172337094207,10.134683955642942,9.7899049908567,9.844344139099121,2473917,0.0,0.0
2015-09-04 00:00:00+10:00,9.935075279054796,10.053026050356493,9.77175955864401,9.980441093444824,3223429,0.0,0.0
2015-09-07 00:00:00+10:00,9.944148650254093,10.343365914684023,9.808052071882308,10.325220108032227,3448456,0.0,0.0
2015-09-08 00:00:00+10:00,10.316145808835115,10.611022277961649,10.298000003877611,10.497608184814453,3140366,0.0,0.0
2015-09-09 00:00:00+10:00,10.651851976886071,10.72443693106771,10.57926702270443,10.624632835388184,3873095,0.0,0.0
2015-09-10 00:00:00+10:00,10.29800090263548,10.361512523451008,10.152830123901367,10.152830123901367,3073174,0.0,0.0
2015-09-11 00:00:00+10:00,9.989513317632513,10.107464075807309,9.853415889608895,9.907855033874512,5081689,0.0,0.0
2015-09-14 00:00:00+10:00,10.10746477177112,10.352438774632311,9.87156323917819,10.279853820800781,4293369,0.0,0.0
2015-09-15 00:00:00+10:00,10.27985454880556,10.406878659646859,10.207269589833663,10.21634292602539,3096858,0.0,0.0
2015-09-16 00:00:00+10:00,10.216342429859155,10.388731482724932,10.107464996689048,10.343365669250488,3352939,0.0,0.0
2015-09-17 00:00:00+10:00,10.951266099195454,10.951266099195454,10.67907292954571,10.715365409851074,3665735,0.0,0.0
2015-09-18 00:00:00+10:00,11.02385047068362,11.695262618373595,11.005704664141152,11.45936107635498,7415009,0.0,0.0
2015-09-21 00:00:00+10:00,11.459360290461365,11.463896958106087,11.114581336990407,11.359556198120117,2896791,0.0,0.0
2015-09-22 00:00:00+10:00,11.323263603010863,11.323263603010863,10.924046342062029,11.023850440979004,3766997,0.0,0.0
2015-09-23 00:00:00+10:00,10.8605341144233,11.051069831001985,10.724436679563732,10.824241638183594,2980550,0.0,0.0
2015-09-24 00:00:00+10:00,11.069217339095989,11.205314794889423,10.987559038676132,11.18716812133789,4171030,0.0,0.0
2015-09-25 00:00:00+10:00,11.459359096432497,11.76784554188325,11.432139958681192,11.64082145690918,7277716,0.0,0.0
2015-09-28 00:00:00+10:00,11.559165000915527,11.559165000915527,11.341410134009958,11.559165000915527,3480103,0.0,0.0
2015-09-29 00:00:00+10:00,11.114581953640183,11.56823835991121,11.069216139956895,11.386775970458984,3924454,0.0,0.0
2015-09-30 00:00:00+10:00,11.341410529390629,11.604531219061252,11.314191386398758,11.522872924804688,3378244,0.0,0.0
2015-10-01 00:00:00+10:00,11.386775970458984,11.541019217813608,11.286971007299565,11.386775970458984,2914440,0.0,0.0
2015-10-02 00:00:00+10:00,11.377702540520586,11.57731159990682,11.36862920480282,11.477506637573242,2208503,0.0,0.0
2015-10-05 00:00:00+11:00,11.931161276181658,12.77496233700561,11.931161276181658,12.520915031433105,4825387,0.0,0.0
2015-10-06 00:00:00+11:00,12.784038949120115,12.920135538536544,12.70238064935785,12.747746467590332,4839330,0.0,0.0
2015-10-07 00:00:00+11:00,13.065303006700455,13.346570334602639,13.019938062283424,13.228619575500488,5885632,0.0,0.0
2015-10-08 00:00:00+11:00,13.292131203859103,13.31027787386964,12.638866658535074,12.702378273010254,6173936,0.0,0.0
2015-10-09 00:00:00+11:00,12.611646564555429,13.21047369146621,12.611646564555429,13.146961212158203,4307462,0.0,0.0
2015-10-12 00:00:00+11:00,13.292129921779411,13.523494750412583,13.165106705080955,13.346569061279297,3782323,0.0,0.0
2015-10-13 00:00:00+11:00,13.201399312656463,13.201399312656463,12.856620399678569,13.065301895141602,3952909,0.0,0.0
2015-10-14 00:00:00+11:00,13.092524198165396,13.273986588120652,12.774964366783001,13.210474967956543,3496859,0.0,0.0
2015-10-15 00:00:00+11:00,13.618765402111292,13.972616842057894,13.546180446979635,13.91817855834961,4386299,0.0,0.0
2015-10-16 00:00:00+11:00,14.008908916602604,14.326468735128444,13.773008251851781,13.95447063446045,5009386,0.0,0.0
2015-10-19 00:00:00+11:00,13.636910203914523,13.872811723359055,13.3737895446205,13.482666969299316,3271529,0.0,0.0
2015-10-20 00:00:00+11:00,12.711451444527597,12.865694676509966,12.475549929109755,12.8021821975708,6713060,0.0,0.0
2015-10-21 00:00:00+11:00,12.838475452186453,13.110669458422112,12.820329646587219,13.083450317382812,3791808,0.0,0.0
2015-10-22 00:00:00+11:00,12.72052630962301,12.765891258961338,12.475551429847515,12.575355529785156,6138038,0.0,0.0
2015-10-23 00:00:00+11:00,12.693305506983048,12.693305506983048,12.484623984192813,12.566282272338867,3520834,0.0,0.0
2015-10-26 00:00:00+11:00,12.53906083490503,12.625255780918856,12.448330086983818,12.520915031433105,1690226,0.0,0.0
2015-10-27 00:00:00+11:00,12.430185967525325,12.457405110955957,12.330381864759032,12.375747680664062,2802800,0.0,0.0
2015-10-28 00:00:00+11:00,12.520917262816262,12.579892216211082,12.416576494735688,12.493698120117188,2401482,0.0,0.0
2015-10-29 00:00:00+11:00,12.2487242169618,12.285016698548965,11.504727911784416,11.541020393371582,7755083,0.0,0.0
2015-10-30 00:00:00+11:00,11.368628840479593,11.41399465233369,11.1236548409169,11.169020652770996,7807572,0.0,0.0
2015-11-02 00:00:00+11:00,11.11458160458361,11.404921418588966,10.869606737555914,10.89682674407959,3880390,0.0,0.0
2015-11-03 00:00:00+11:00,10.887751983322246,11.069214343321459,10.787947901642875,10.942191123962402,2188002,0.0,0.0
2015-11-04 00:00:00+11:00,10.860534246388754,11.196239872005401,10.797021763236867,11.159947395324707,3666754,0.0,0.0
2015-11-05 00:00:00+11:00,10.978486256236497,11.005705400511845,10.715365554158813,10.78795051574707,4571301,0.0,0.0
2015-11-06 00:00:00+11:00,10.706290632889207,10.860533869753338,10.497608250251496,10.842387199401855,3626968,0.0,0.0
2015-11-09 00:00:00+11:00,10.542972944181232,10.588338749974113,10.116535754177399,10.243559837341309,5164314,0.0,0.0
2015-11-10 00:00:00+11:00,10.370585922583135,10.570194122157629,10.252635150863147,10.325220108032227,4404794,0.0,0.0
2015-11-11 00:00:00+11:00,10.325219537847424,10.506681920749307,10.216342108106295,10.461316108703613,2865696,0.0,0.0
2015-11-12 00:00:00+11:00,10.45224206127135,10.633704416790485,10.434095393079055,10.524827003479004,2709420,0.0,0.0
2015-11-13 00:00:00+11:00,10.316146396477198,10.425023828266824,10.09839153289795,10.09839153289795,2523823,0.0,0.0
2015-11-16 00:00:00+11:00,10.089317934808278,10.751656709233536,10.089317934808278,10.379657745361328,3661865,0.0,0.0
2015-11-17 00:00:00+11:00,10.443169904661083,10.520291522612409,10.352438284030983,10.497608184814453,3964716,0.0,0.0
2015-11-18 00:00:00+11:00,10.116537742211792,10.207269371627527,10.016733642079242,10.06209945678711,3690209,0.0,0.0
2015-11-19 00:00:00+11:00,10.270781771955184,10.633707451860367,10.252635963864481,10.59741497039795,3593242,0.0,0.0
2015-11-20 00:00:00+11:00,10.697219221435224,11.041998232588512,10.642780065871644,10.670000076293945,2383329,0.0,0.0
2015-11-23 00:00:00+11:00,10.615561619068657,10.670000778213486,10.279855922638609,10.434099197387695,3269519,0.0,0.0
