Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-02-03 00:00:00+11:00,22.676247625984622,22.922657762311577,22.507649906142234,22.864295959472656,6576669,0.0,0.0
2015-02-04 00:00:00+11:00,23.182038496053174,23.499778378031703,23.13016188539013,23.493295669555664,9176334,0.0,0.0
2015-02-05 00:00:00+11:00,23.577590406188964,23.694309030171173,23.298756771122008,23.629467010498047,6826938,0.0,0.0
2015-02-06 00:00:00+11:00,23.901815030125352,23.966659545898438,23.707281482806092,23.966659545898438,7876960,0.0,0.0
2015-02-09 00:00:00+11:00,23.89533157188955,24.025020599365234,23.74618694886445,24.025020599365234,4599819,0.0,0.0
2015-02-10 00:00:00+11:00,23.966661747071747,23.966661747071747,23.635953939113055,23.869396209716797,3685969,0.0,0.0
2015-02-11 00:00:00+11:00,24.025017959860765,24.122285965019007,23.739701632665362,23.88235855102539,3632752,0.0,0.0
2015-02-12 00:00:00+11:00,23.992602802422525,23.992602802422525,23.687833266336423,23.791584014892578,5632944,0.0,0.0
2015-02-13 00:00:00+11:00,23.992596938740054,24.41409001096467,23.90181412201175,24.336275100708008,5818385,0.0,0.0
2015-02-16 00:00:00+11:00,24.30385518359246,24.459482520637433,23.999083217792425,24.414091110229492,2785866,0.0,0.0
2015-02-17 00:00:00+11:00,24.284400336947968,24.569716685998273,24.219553334891703,24.42705726623535,3518059,0.0,0.0
2015-02-18 00:00:00+11:00,24.634561325713385,24.64104652404785,24.25197696206424,24.64104652404785,4613526,0.0,0.0
2015-02-19 00:00:00+11:00,24.80315953467688,24.82261263958558,24.47244927980217,24.608623504638672,3869189,0.0,0.0
2015-02-20 00:00:00+11:00,24.641048593294155,24.70589311065752,24.336276622163002,24.401121139526367,2770847,0.0,0.0
2015-02-23 00:00:00+11:00,24.34276296740076,24.60214353954483,24.310339461954296,24.459484100341797,2956472,0.0,0.0
2015-02-24 00:00:00+11:00,24.54378046789902,24.641048488769346,24.316823412852088,24.62159538269043,4590155,0.0,0.0
2015-02-25 00:00:00+11:00,24.641047333016616,24.73183015077735,24.47893480266164,24.563232421875,3857052,0.0,0.0
2015-02-26 00:00:00+11:00,24.47893556923738,24.595656694367193,24.329793431306662,24.433544158935547,3206977,0.0,0.0
2015-02-27 00:00:00+11:00,24.4983871035429,24.679952733103544,24.180647251811767,24.64104652404785,10966579,0.0,0.0
2015-03-02 00:00:00+11:00,24.705892010094743,25.036599781058737,24.666985799505014,24.8290958404541,4573487,0.0,0.0
2015-03-03 00:00:00+11:00,24.978242442457827,25.270044025931174,24.71886187355049,24.80964469909668,4992055,0.0,0.0
2015-03-04 00:00:00+11:00,24.8615229797364,24.913399595095115,24.563236177137806,24.58268928527832,3575880,0.0,0.0
2015-03-05 00:00:00+11:00,24.57620462938723,24.62159604161138,24.329794461666978,24.530813217163086,5054101,0.0,0.0
2015-03-06 00:00:00+11:00,24.498388675013064,24.67346911746993,24.3557292453571,24.433544158935547,3071588,0.0,0.0
2015-03-09 00:00:00+11:00,24.226041793823242,24.381669140658285,24.154712074341372,24.226041793823242,3334511,0.0,0.0
2015-03-10 00:00:00+11:00,24.40111896350795,24.6086228948516,24.329791744102028,24.42705726623535,3706172,0.0,0.0
2015-03-11 00:00:00+11:00,24.122286619533867,24.427056057935218,24.083377922129642,24.31682014465332,2988490,0.0,0.0
2015-03-12 00:00:00+11:00,24.31682506471991,24.75777129754036,24.310339865427807,24.69940948486328,3849607,0.0,0.0
2015-03-13 00:00:00+11:00,24.73182877043604,24.79667328086378,24.40760372782185,24.511354446411133,2949937,0.0,0.0
2015-03-16 00:00:00+11:00,24.478936318199462,24.673469872383997,24.323308976756678,24.62807846069336,3551223,0.0,0.0
2015-03-17 00:00:00+11:00,24.90042810982035,25.0884789644356,24.86800709449242,24.9912109375,3993796,0.0,0.0
2015-03-18 00:00:00+11:00,24.95878546731298,25.094959684526906,24.80964085390222,25.081989288330078,5257042,0.0,0.0
2015-03-19 00:00:00+11:00,25.321923047994307,25.75638161976719,25.28949953986632,25.74989891052246,9098714,0.0,0.0
2015-03-20 00:00:00+11:00,25.62020372844689,25.80825456982415,25.561844410679324,25.762863159179688,6146808,0.0,0.0
2015-03-23 00:00:00+11:00,25.762860044131582,25.860128052459018,25.56832651795214,25.652624130249023,2890140,0.0,0.0
2015-03-24 00:00:00+11:00,25.639659823996617,25.73368524651573,25.561844908315905,25.65911293029785,2538007,0.0,0.0
2015-03-25 00:00:00+11:00,25.691532368484165,25.866615295410156,25.65911135679553,25.866615295410156,4384913,0.0,0.0
2015-03-26 00:00:00+11:00,25.626686405843625,25.6526247080135,25.25707244873047,25.25707244873047,5888010,0.0,0.0
2015-03-27 00:00:00+11:00,25.28949660193419,25.54239196642966,25.28301389344257,25.419185638427734,12011584,0.0,0.0
2015-03-30 00:00:00+11:00,25.198712210891856,25.41270134922394,25.140352895242547,25.37379264831543,5193711,0.0,0.0
2015-03-31 00:00:00+11:00,25.58129342670278,25.769344238014757,25.49699581769065,25.53590202331543,4537943,0.0,0.0
2015-04-01 00:00:00+11:00,25.36082806747236,25.529425818917392,25.28949834534085,25.406219482421875,7011772,0.0,0.0
2015-04-02 00:00:00+11:00,25.451605992984067,25.633171617795398,25.399729388616404,25.581295013427734,2806689,0.0,0.0
2015-04-07 00:00:00+10:00,25.85365014498165,25.983341689482092,25.516457110232757,25.71747589111328,4707195,0.0,0.0
2015-04-08 00:00:00+10:00,25.808252603282597,25.918488522094265,25.578052968201376,25.78231430053711,3804376,0.0,0.0
2015-04-09 00:00:00+10:00,25.808257481297883,25.90228291259368,25.57481769341715,25.626691818237305,3324355,0.0,0.0
2015-04-10 00:00:00+10:00,25.73044507685022,25.86013412475586,25.600753538468567,25.86013412475586,2546769,0.0,0.0
2015-04-13 00:00:00+10:00,25.93145870457306,25.937943902824767,25.762860983357374,25.788799285888672,2495442,0.0,0.0
2015-04-14 00:00:00+10:00,25.74340694056118,25.89903425959982,25.646138932233747,25.652624130249023,4216180,0.0,0.0
2015-04-15 00:00:00+10:00,25.548878497856773,25.62669092762076,25.15980887760906,25.237621307373047,5536251,0.0,0.0
2015-04-16 00:00:00+10:00,25.50996431092809,25.535902612101115,25.341369089016506,25.46457290649414,3313549,0.0,0.0
2015-04-17 00:00:00+10:00,25.503484998301715,25.529423302927434,25.127383316942417,25.224651336669922,4423577,0.0,0.0
2015-04-20 00:00:00+10:00,24.965269481607184,25.21816482545169,24.868003957417443,25.1533203125,4209650,0.0,0.0
2015-04-21 00:00:00+10:00,25.28949453684123,25.308947641679175,25.08847579954831,25.1533203125,3437407,0.0,0.0
2015-04-22 00:00:00+10:00,25.114414692713844,25.172774008598438,24.666985799505014,24.8290958404541,4997249,0.0,0.0
2015-04-23 00:00:00+10:00,24.738317431526234,24.85503607234931,24.60214319342347,24.757770538330078,4322256,0.0,0.0
2015-04-24 00:00:00+10:00,24.945815938647158,24.96526904314345,24.748039804046694,24.913394927978516,8682427,0.0,0.0
2015-04-27 00:00:00+10:00,24.965273150685398,25.218168531697252,24.919881735900603,25.192230224609375,3919469,0.0,0.0
2015-04-28 00:00:00+10:00,25.094960613485405,25.146837219242148,24.89394187927246,24.89394187927246,5028942,0.0,0.0
2015-04-29 00:00:00+10:00,24.79667483074126,24.971755268886835,24.251977920532227,24.251977920532227,6181534,0.0,0.0
2015-04-30 00:00:00+10:00,23.67486181379768,23.81103606611713,23.483570834859076,23.642440795898438,9822927,0.0,0.0
2015-05-01 00:00:00+10:00,23.681342102822978,23.953690550985616,23.51274686756549,23.817516326904297,8296951,0.0,0.0
2015-05-04 00:00:00+10:00,22.695702525360208,23.156099333913094,22.656793823564705,23.08477210998535,12729481,0.0,0.0
2015-05-05 00:00:00+10:00,23.272822658251926,23.311728873249407,22.786487499355598,22.877267837524414,9392251,0.0,0.0
2015-05-06 00:00:00+10:00,22.650313569621325,22.669766677389084,22.040769577026367,22.040769577026367,9866095,0.0,0.0
2015-05-07 00:00:00+10:00,21.53497774016232,22.261240259186422,21.450680123625748,21.982406616210938,10188300,0.0,0.0
2015-05-08 00:00:00+10:00,22.27420921960891,22.39741554154982,22.079675674438477,22.079675674438477,6442855,0.0,0.0
2015-05-11 00:00:00+10:00,22.371480862969293,22.397419171290732,21.794360351626494,21.85272216796875,6648909,0.0,0.0
2015-05-12 00:00:00+10:00,21.982406126319574,22.26123976308108,21.82677880292202,22.086156845092773,7375573,0.0,0.0
2015-05-13 00:00:00+10:00,22.266155003800172,22.31948785364583,22.08615983605415,22.17949104309082,7280672,0.923711,0.0
2015-05-14 00:00:00+10:00,22.15949374012929,22.179492920417573,21.759502453203535,22.01949691772461,8902394,0.0,0.0
2015-05-15 00:00:00+10:00,22.21948979470617,22.299489070894744,21.829499404204817,22.032827377319336,7812569,0.0,0.0
2015-05-18 00:00:00+10:00,21.78616749883177,21.926164312358665,21.479507446289062,21.479507446289062,7937478,0.0,0.0
2015-05-19 00:00:00+10:00,21.666170518894482,21.992829760326142,21.519506454467773,21.519506454467773,10642458,0.0,0.0
2015-05-20 00:00:00+10:00,21.399513460469453,21.819502699566506,21.279517083667507,21.50617790222168,9261211,0.0,0.0
2015-05-21 00:00:00+10:00,21.532836795067787,21.766164779663086,21.386172758926143,21.766164779663086,8112998,0.0,0.0
2015-05-22 00:00:00+10:00,21.79949842578194,21.83949934236334,21.679500796810537,21.706167221069336,5484878,0.0,0.0
2015-05-25 00:00:00+10:00,21.666167886823533,21.972827911376953,21.64616870962883,21.972827911376953,5372501,0.0,0.0
2015-05-26 00:00:00+10:00,22.1061582458387,22.446151951297338,22.026161534238806,22.432817459106445,7597290,0.0,0.0
2015-05-27 00:00:00+10:00,22.412819477760817,22.46615232859894,22.05949382163464,22.13282585144043,8937795,0.0,0.0
2015-05-28 00:00:00+10:00,22.2328277132237,22.239492400309764,21.926167614497178,22.079496383666992,7728207,0.0,0.0
2015-05-29 00:00:00+10:00,22.35282262827862,22.659480129062267,22.31948895538305,22.372821807861328,14942555,0.0,0.0
2015-06-01 00:00:00+10:00,22.252826895255687,22.286158011846695,21.91283567993815,22.079496383666992,6937075,0.0,0.0
2015-06-02 00:00:00+10:00,22.199489395428536,22.199489395428536,21.499505368706693,21.559505462646484,9504036,0.0,0.0
2015-06-03 00:00:00+10:00,21.492841022942347,21.492841022942347,21.252845764160156,21.252845764160156,9163343,0.0,0.0
2015-06-04 00:00:00+10:00,21.39284573326252,21.439511342678514,20.85952484856353,20.9328556060791,9625979,0.0,0.0
2015-06-05 00:00:00+10:00,20.83285967597837,21.052854522172133,20.66619640939173,20.79286003112793,9415780,0.0,0.0
2015-06-09 00:00:00+10:00,20.792854555357025,21.132846966372092,20.712856566916972,20.899518966674805,8157370,0.0,0.0
2015-06-10 00:00:00+10:00,20.96618587497256,21.01285147965576,20.692859493367088,20.906187057495117,6308838,0.0,0.0
2015-06-11 00:00:00+10:00,21.16617865481481,21.3595070138013,21.112847091016395,21.312841415405273,6194551,0.0,0.0
2015-06-12 00:00:00+10:00,21.332843075251123,21.346175006807883,20.986184690525857,21.11284828186035,6633461,0.0,0.0
2015-06-15 00:00:00+10:00,20.819521892644058,21.146181106567383,20.759523078630544,21.146181106567383,6015533,0.0,0.0
2015-06-16 00:00:00+10:00,21.166181851616223,21.672837545092037,21.152848638604585,21.532840728759766,8936295,0.0,0.0
2015-06-17 00:00:00+10:00,21.82616701030298,22.11949514579578,21.752834976429785,21.932832717895508,9695849,0.0,0.0
2015-06-18 00:00:00+10:00,21.93283137804179,21.93283137804179,21.50617369450905,21.6528377532959,11337433,0.0,0.0
2015-06-19 00:00:00+10:00,21.91283332804777,21.992830047589717,21.759502014948016,21.866165161132812,6283732,0.0,0.0
2015-06-22 00:00:00+10:00,21.86616750801433,22.099495565698977,21.786170779886387,22.079496383666992,4448360,0.0,0.0
2015-06-23 00:00:00+10:00,22.53948357370702,22.53948357370702,22.352823701841295,22.466154098510742,6434749,0.0,0.0
2015-06-24 00:00:00+10:00,22.51947928461127,22.62614497049362,22.399481668186684,22.446149826049805,5081946,0.0,0.0
2015-06-25 00:00:00+10:00,22.219487708230478,22.39948286226956,22.19948853115794,22.20615577697754,4604982,0.0,0.0
2015-06-26 00:00:00+10:00,22.006162643432617,22.106161106258117,21.799501031210163,22.006162643432617,10992514,0.0,0.0
2015-06-29 00:00:00+10:00,21.51950727192173,21.612838487304685,21.332846121349156,21.34617805480957,6314821,0.0,0.0
2015-06-30 00:00:00+10:00,21.199510454430598,21.51950238873511,21.159512102739058,21.432838439941406,6714147,0.0,0.0
2015-07-01 00:00:00+10:00,21.50617283128556,21.686167994144203,21.439508050981853,21.586172103881836,4737861,0.0,0.0
2015-07-02 00:00:00+10:00,21.53284187752443,22.05949549832444,21.526174630566278,22.006162643432617,6924485,0.0,0.0
2015-07-03 00:00:00+10:00,21.999494499038494,22.032825607816967,21.666168048936004,21.83949851989746,5924012,0.0,0.0
2015-07-06 00:00:00+10:00,21.552836992791782,21.772833057435655,21.339508173848508,21.659500122070312,4217477,0.0,0.0
2015-07-07 00:00:00+10:00,21.932832001120588,22.522816755462525,21.912832821697233,22.50615119934082,11241124,0.0,0.0
2015-07-08 00:00:00+10:00,22.239488775612223,22.46615210926814,22.03282718111521,22.106159210205078,7184125,0.0,0.0
2015-07-09 00:00:00+10:00,21.81283719339747,22.026166068893716,21.552842706398515,21.91950035095215,6165177,0.0,0.0
2015-07-10 00:00:00+10:00,22.16615865332645,22.286153722422867,22.019494599471184,22.066160202026367,4777748,0.0,0.0
2015-07-13 00:00:00+10:00,21.966160665516625,22.319486290319777,21.846163041962132,21.972827911376953,5059217,0.0,0.0
2015-07-14 00:00:00+10:00,22.399487385402445,22.46615473628806,22.26615780440476,22.40615463256836,6231477,0.0,0.0
2015-07-15 00:00:00+10:00,22.4661528771096,22.666147232055664,22.432819204425307,22.666147232055664,5501144,0.0,0.0
2015-07-16 00:00:00+10:00,22.77947394716134,23.09280120244761,22.73947559470306,23.08613395690918,7111106,0.0,0.0
2015-07-17 00:00:00+10:00,23.266130366933574,23.266130366933574,22.912807300386312,23.0461368560791,6097412,0.0,0.0
2015-07-20 00:00:00+10:00,23.04614004111218,23.106137581349856,22.83947843311133,23.066139221191406,4569574,0.0,0.0
2015-07-21 00:00:00+10:00,23.239464024079666,23.359461648772644,23.106134467925827,23.266130447387695,5434357,0.0,0.0
2015-07-22 00:00:00+10:00,23.126133950840934,23.1328011968526,22.896139567301784,22.899473190307617,6172744,0.0,0.0
2015-07-23 00:00:00+10:00,23.066138318269964,23.066138318269964,22.69948072360144,22.8394775390625,4653900,0.0,0.0
2015-07-24 00:00:00+10:00,22.752811892221807,23.08613578981506,22.69281179838457,22.826141357421875,6022453,0.0,0.0
2015-07-27 00:00:00+10:00,22.759477225780113,22.90614128112793,22.706144376492464,22.90614128112793,3745312,0.0,0.0
2015-07-28 00:00:00+10:00,22.739478025654222,22.879474834610637,22.546148367461146,22.806142807006836,6334199,0.0,0.0
2015-07-29 00:00:00+10:00,22.992809282766114,23.10613968713455,22.886146125827256,22.932811737060547,4593557,0.0,0.0
2015-07-30 00:00:00+10:00,22.992804469004774,23.199466052573232,22.91280775814542,23.159467697143555,4802443,0.0,0.0
2015-07-31 00:00:00+10:00,23.25280020631751,23.299465810402396,23.099468901246315,23.239465713500977,12986073,0.0,0.0
2015-08-03 00:00:00+10:00,23.226134190852033,23.28613428881204,23.086137376127393,23.23280143737793,3161099,0.0,0.0
2015-08-04 00:00:00+10:00,23.172803468891793,23.432795353928675,23.146137043670617,23.179468154907227,5405841,0.0,0.0
2015-08-05 00:00:00+10:00,23.032812130534186,23.066143249691955,22.786149558908637,22.99281120300293,4396517,0.0,0.0
2015-08-06 00:00:00+10:00,22.51948651353315,22.532821008741976,22.10616324902452,22.29282569885254,7333117,0.0,0.0
2015-08-07 00:00:00+10:00,21.666170102705173,21.992829337861977,21.566171646118164,21.566171646118164,7718197,0.0,0.0
2015-08-10 00:00:00+10:00,21.566172946445295,21.866165773907785,21.419511436379498,21.786169052124023,3829799,0.0,0.0
2015-08-11 00:00:00+10:00,21.79950286123102,21.832836538433373,21.299515625904075,21.366180419921875,6339433,0.0,0.0
2015-08-12 00:00:00+10:00,21.519503754187788,21.716167023191026,20.89951902208535,21.05951499938965,6761994,0.0,0.0
2015-08-13 00:00:00+10:00,21.246178083254136,21.452839667271107,21.13284770236653,21.199512481689453,4532329,0.0,0.0
2015-08-14 00:00:00+10:00,21.26618060247731,21.352844567958574,20.79285729490438,20.886188507080078,6918330,0.0,0.0
2015-08-17 00:00:00+10:00,21.01952027790386,21.386177895944034,20.946188242218486,21.2928466796875,7382963,0.0,0.0
2015-08-18 00:00:00+10:00,21.466171773105298,21.636167335677495,21.099514225528488,21.10618019104004,9133947,0.0,0.0
2015-08-19 00:00:00+10:00,21.459509177256248,21.82616678240718,21.40617760421016,21.806167602539062,9908652,0.0,0.0
2015-08-20 00:00:00+10:00,21.612839785307106,21.83283590351639,21.40617944193917,21.466176986694336,10493103,0.0,0.0
2015-08-21 00:00:00+10:00,21.166184291507133,21.23951633142771,20.606196961626598,20.912857055664062,12241379,0.0,0.0
2015-08-24 00:00:00+10:00,20.32619986999634,20.58952665230959,19.632883071899414,19.632883071899414,14400355,0.0,0.0
2015-08-25 00:00:00+10:00,19.466223289534344,20.69952836340057,19.466223289534344,20.599531173706055,12736301,0.0,0.0
2015-08-26 00:00:00+10:00,20.266203848765123,20.99952166505751,20.0662081970666,20.85285758972168,10457942,0.0,0.0
2015-08-27 00:00:00+10:00,21.159513882846145,21.379508676236476,21.07284864656842,21.09284782409668,7642968,0.0,0.0
2015-08-28 00:00:00+10:00,21.26617956358766,21.3261770997468,20.752857921697963,21.0528507232666,6566872,0.0,0.0
2015-08-31 00:00:00+10:00,20.752857208714097,20.926185125254413,20.506195985603384,20.73285675048828,5671967,0.0,0.0
2015-09-01 00:00:00+10:00,20.6728584083743,20.8061892520879,20.132871627807617,20.132871627807617,6051376,0.0,0.0
2015-09-02 00:00:00+10:00,19.9995416616684,20.359533291240265,19.786212814443118,20.2795352935791,7963158,0.0,0.0
2015-09-03 00:00:00+10:00,20.79951916185553,20.846186038938715,20.126201629638672,20.126201629638672,8766060,0.0,0.0
2015-09-04 00:00:00+10:00,20.066202536086248,20.232865745515696,19.636213862521164,19.95953941345215,9526985,0.0,0.0
2015-09-07 00:00:00+10:00,20.086205738328495,20.159537765335727,19.62621567827386,19.8662109375,5423453,0.0,0.0
2015-09-08 00:00:00+10:00,20.052875365833444,20.346200942993164,20.01954297207408,20.346200942993164,6214270,0.0,0.0
2015-09-09 00:00:00+10:00,20.666190040014477,21.2061767578125,20.606191231327347,21.2061767578125,10027450,0.0,0.0
2015-09-10 00:00:00+10:00,20.686192147078735,20.812855747723052,20.499529729246422,20.506196975708008,7148752,0.0,0.0
2015-09-11 00:00:00+10:00,20.33953072663431,20.626190277225653,20.106202738876338,20.33286476135254,6802232,0.0,0.0
2015-09-14 00:00:00+10:00,20.79285383986141,20.832853472801588,20.499527038879368,20.659523010253906,6164422,0.0,0.0
2015-09-15 00:00:00+10:00,20.559528023343336,20.61286087290606,20.099539236927523,20.132871627807617,6591818,0.0,0.0
2015-09-16 00:00:00+10:00,20.252868130032482,20.726191412563395,20.146204990497715,20.712858200073242,8519886,0.0,0.0
2015-09-17 00:00:00+10:00,21.079514120616636,21.206177708996147,20.812853732418755,20.899518966674805,8761909,0.0,0.0
2015-09-18 00:00:00+10:00,20.852855543486786,21.166181564331055,20.59952834028389,21.166181564331055,8229166,0.0,0.0
2015-09-21 00:00:00+10:00,20.806192367385787,20.8328587961599,20.332870297709082,20.566198348999023,6071132,0.0,0.0
2015-09-22 00:00:00+10:00,20.71285841605023,20.892854866254318,20.592860782580843,20.739524841308594,4426643,0.0,0.0
2015-09-23 00:00:00+10:00,20.406200125873095,20.50619858911863,19.966210472134126,19.979543685913086,8967972,0.0,0.0
2015-09-24 00:00:00+10:00,20.119538029225374,20.28620126061999,20.039540036610052,20.239534378051758,8254839,0.0,0.0
2015-09-25 00:00:00+10:00,20.399531126807567,20.432863516203625,19.89954272548034,19.96620750427246,8066605,0.0,0.0
2015-09-28 00:00:00+10:00,19.99953910661925,20.319532336576305,19.9862058953469,20.159536361694336,5019143,0.0,0.0
2015-09-29 00:00:00+10:00,19.81954563613488,19.87287720555506,19.399555206298828,19.399555206298828,8492171,0.0,0.0
2015-09-30 00:00:00+10:00,19.599556605745406,19.859549843525205,19.412894137496522,19.799551010131836,7939941,0.0,0.0
2015-10-01 00:00:00+10:00,19.992874433707005,20.346198794399243,19.826211202316788,20.25953483581543,7173752,0.0,0.0
2015-10-02 00:00:00+10:00,19.999541984545786,20.23287001490494,19.7195483481148,19.8328800201416,5587264,0.0,0.0
2015-10-05 00:00:00+11:00,20.19953490482619,20.19953490482619,19.99287332864869,20.066204071044922,4058305,0.0,0.0
2015-10-06 00:00:00+11:00,20.326199616831055,20.419530821581127,20.206201987811475,20.239534378051758,4897092,0.0,0.0
2015-10-07 00:00:00+11:00,20.372867370077987,20.392866550294936,19.972876084578978,20.346200942993164,4899237,0.0,0.0
2015-10-08 00:00:00+11:00,20.499530126020435,20.612861796321656,20.326200917563206,20.359533309936523,5163921,0.0,0.0
2015-10-09 00:00:00+11:00,20.59953096152528,20.652862539441003,20.346202445893667,20.572864532470703,5572272,0.0,0.0
2015-10-12 00:00:00+11:00,20.566194703037368,20.57952791506072,20.339532659026748,20.412864685058594,4638455,0.0,0.0
2015-10-13 00:00:00+11:00,20.392862916634122,20.50619457145418,20.132869779560114,20.292865753173828,4431002,0.0,0.0
2015-10-14 00:00:00+11:00,20.292865753173828,20.292865753173828,20.292865753173828,20.292865753173828,0,0.0,0.0
2015-10-15 00:00:00+11:00,20.292865753173828,20.292865753173828,20.292865753173828,20.292865753173828,0,0.0,0.0
2015-10-16 00:00:00+11:00,20.292865753173828,20.292865753173828,20.292865753173828,20.292865753173828,0,0.0,0.0
2015-10-19 00:00:00+11:00,20.672650117037364,21.367331618554815,20.672650117037364,21.035093307495117,14751853,0.0,0.0
2015-10-20 00:00:00+11:00,21.00824581225789,21.02838197247987,20.672650823051256,20.70621109008789,7297178,0.0,0.0
2015-10-21 00:00:00+11:00,20.53841515070093,20.773331916972673,20.27665016876687,20.63909339904785,7449171,0.0,0.0
2015-10-22 00:00:00+11:00,20.59210772298684,20.833736512913866,20.545124631655078,20.827024459838867,4332663,0.0,0.0
2015-10-23 00:00:00+11:00,21.24316171466832,21.330417125295078,21.108924492448043,21.182754516601562,7725531,0.0,0.0
2015-10-26 00:00:00+11:00,21.390825552667042,21.4243845401024,21.283433976448624,21.370689392089844,5597684,0.0,0.0
2015-10-27 00:00:00+11:00,21.370686854777727,21.444518154601592,21.243160413316456,21.32370376586914,5448863,0.0,0.0
2015-10-28 00:00:00+11:00,21.243163368666806,21.54184399578257,21.155909231439654,21.43109703063965,7771382,0.0,0.0
2015-10-29 00:00:00+11:00,21.59889078044326,21.712991832311012,21.26329583675755,21.424381256103516,9362123,0.0,0.0
2015-10-30 00:00:00+11:00,21.122346435042036,21.182753630582116,20.907565864318713,21.061939239501953,13182732,0.0,0.0
2015-11-02 00:00:00+11:00,21.028382292240135,21.08207744012196,20.511565693756754,20.54512596130371,6132099,0.0,0.0
2015-11-03 00:00:00+11:00,20.672648607550308,21.05522792960696,20.578682430304717,21.008243560791016,6133018,0.0,0.0
2015-11-04 00:00:00+11:00,21.34384137476194,21.43780884479521,20.974687388796454,20.98811149597168,7331722,0.0,0.0
2015-11-05 00:00:00+11:00,20.98811234726946,21.14248574546614,20.58539807703143,20.880722045898438,7452406,0.0,0.0
2015-11-06 00:00:00+11:00,21.021673292634798,21.290149071046493,20.93106247738457,21.243165969848633,7015871,0.0,0.0
2015-11-09 00:00:00+11:00,21.142484699150966,21.303570143235586,20.86729690548224,21.001535415649414,6250079,0.0,0.0
2015-11-10 00:00:00+11:00,20.806888232269884,20.87400748260617,20.545124564170898,20.739768981933594,9662204,0.0,0.0
2015-11-11 00:00:00+11:00,20.732847866209028,21.07204955069249,20.732847866209028,20.8643741607666,7987706,0.94,0.0
2015-11-12 00:00:00+11:00,20.73976891913645,21.438940214042812,20.732847594553185,21.18973159790039,8802378,0.0,0.0
2015-11-13 00:00:00+11:00,20.80206660465265,21.32817561570558,20.774377351628395,21.127424240112305,7937102,0.0,0.0
2015-11-16 00:00:00+11:00,20.87821778779176,21.009745392232116,20.78130340576172,20.78130340576172,6076726,0.0,0.0
2015-11-17 00:00:00+11:00,20.802072264257543,21.182809829711914,20.76053771324128,21.182809829711914,9103715,0.0,0.0
2015-11-18 00:00:00+11:00,21.113585770745498,21.376639701029333,20.933600946715657,21.300493240356445,6713601,0.0,0.0
2015-11-19 00:00:00+11:00,21.494319525923924,21.8612117767334,21.362793236316318,21.8612117767334,7008894,0.0,0.0
2015-11-20 00:00:00+11:00,21.95812655863695,22.138111364899487,21.708917944116095,22.055042266845703,5816066,0.0,0.0
2015-11-23 00:00:00+11:00,22.110422704185392,22.14503460925148,21.895824667625135,22.075809478759766,5654587,0.0,0.0
