Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-02-16 00:00:00+11:00,9.501868022186603,9.544895649995938,9.415813450468875,9.451669692993164,2690628,0.0,0.0
2015-02-17 00:00:00+11:00,9.466009444542728,9.817399030016254,9.466009444542728,9.695488929748535,3523544,0.0,0.0
2015-02-18 00:00:00+11:00,9.924967357818774,10.27635693007807,9.917795974572481,10.247672080993652,7284374,0.0,0.0
2015-02-19 00:00:00+11:00,10.297870395916195,10.33731231987005,10.15444615049411,10.247672080993652,4679246,0.0,0.0
2015-02-20 00:00:00+11:00,10.283530697063354,10.358828186901247,10.229746678050443,10.269187927246094,2595810,0.0,0.0
2015-02-23 00:00:00+11:00,10.30504180835692,10.355240123421677,10.147274795995294,10.319384574890137,3414309,0.0,0.0
2015-02-24 00:00:00+11:00,10.220172827824644,10.42443018799306,10.147223422773095,10.176403045654297,7569912,0.244,0.0
2015-02-25 00:00:00+11:00,10.278531825532736,10.387955234772232,10.25664728282425,10.322300910949707,3663272,0.0,0.0
2015-02-26 00:00:00+11:00,10.322301468586778,10.322301468586778,9.979441063409059,10.001325607299805,4169255,0.0,0.0
2015-02-27 00:00:00+11:00,10.103456087551836,10.103456087551836,9.957557252159804,9.964852333068848,5335638,0.0,0.0
2015-03-02 00:00:00+11:00,10.030507808611343,10.242060309110528,9.99403309562239,10.147226333618164,3312123,0.0,0.0
2015-03-03 00:00:00+11:00,10.25664773656557,10.344186606969192,10.066979836175841,10.132634162902832,2976617,0.0,0.0
2015-03-04 00:00:00+11:00,10.249354206089413,10.358777636710352,10.205584416422713,10.263943672180176,3871290,0.0,0.0
2015-03-05 00:00:00+11:00,10.28582997086413,10.380663249433226,10.234765095060835,10.278534889221191,4354139,0.0,0.0
2015-03-06 00:00:00+11:00,10.351480962430156,10.43172544851767,10.285827331581869,10.387955665588379,2609182,0.0,0.0
2015-03-09 00:00:00+11:00,10.344188467556467,10.482791530034833,10.27853412902037,10.460906982421875,3277327,0.0,0.0
2015-03-10 00:00:00+11:00,10.570330507990603,10.643279928263684,10.504676168884277,10.628689765930176,5606609,0.0,0.0
2015-03-11 00:00:00+11:00,10.519265594993097,10.679753890943248,10.460906341137985,10.584919929504395,2873793,0.0,0.0
2015-03-12 00:00:00+11:00,10.723521281843137,10.723521281843137,10.621392951651334,10.694341659545898,2229153,0.0,0.0
2015-03-13 00:00:00+11:00,10.687048706117162,10.687048706117162,10.533855484656293,10.577625274658203,3584695,0.0,0.0
2015-03-16 00:00:00+11:00,10.497381692241621,10.635984754719987,10.402547724989171,10.460906982421875,2361961,0.0,0.0
2015-03-17 00:00:00+11:00,10.541149139404297,10.614098547638463,10.519264595212894,10.541149139404297,2027678,0.0,0.0
2015-03-18 00:00:00+11:00,10.468201528933825,10.533855168419889,10.40984227448142,10.52656078338623,2617203,0.0,0.0
2015-03-19 00:00:00+11:00,10.687048587654262,10.723523296302007,10.50467574011274,10.70893383026123,3994813,0.0,0.0
2015-03-20 00:00:00+11:00,10.716226257363584,10.781880581793722,10.672457171541541,10.73811149597168,3720086,0.0,0.0
2015-03-23 00:00:00+11:00,10.723521965556188,10.723521965556188,10.555739300573796,10.61409854888916,2214918,0.0,0.0
2015-03-24 00:00:00+11:00,10.541151103284433,10.694344332559313,10.482791844103264,10.511971473693848,3036313,0.0,0.0
2015-03-25 00:00:00+11:00,10.49008522832186,10.563033942647934,10.424430898440399,10.46820068359375,3592298,0.0,0.0
2015-03-26 00:00:00+11:00,10.329597688807032,10.35877731578174,10.190994634601468,10.212879180908203,5608680,0.0,0.0
2015-03-27 00:00:00+11:00,10.190995996597756,10.336894150970148,10.190995996597756,10.278534889221191,5081102,0.0,0.0
2015-03-30 00:00:00+11:00,10.227468439261228,10.307712232432657,10.227468439261228,10.256648063659668,3522936,0.0,0.0
2015-03-31 00:00:00+11:00,10.358776296709303,10.439020784768369,10.242057800292969,10.242057800292969,3623622,0.0,0.0
2015-04-01 00:00:00+11:00,10.06698208517373,10.307714206488335,10.06698208517373,10.227470397949219,5841547,0.0,0.0
2015-04-02 00:00:00+11:00,10.344188690185547,10.380662705093068,10.249354720892068,10.344188690185547,2741762,0.0,0.0
2015-04-07 00:00:00+10:00,10.46819982877545,10.533853457598594,10.366070802222096,10.40984058380127,3776987,0.0,0.0
2015-04-08 00:00:00+10:00,10.431726455688477,10.468201162368292,10.358777042328848,10.431726455688477,3982625,0.0,0.0
2015-04-09 00:00:00+10:00,10.490083838290637,10.501026457053262,10.387954816930595,10.402544975280762,2090514,0.0,0.0
2015-04-10 00:00:00+10:00,10.52656121902099,10.52656121902099,10.369720455302954,10.446316719055176,2508523,0.0,0.0
2015-04-13 00:00:00+10:00,10.446315762611757,10.519265174865723,10.384308970905034,10.519265174865723,2667915,0.0,0.0
2015-04-14 00:00:00+10:00,10.548445529629475,10.723523296302007,10.490086274071965,10.70893383026123,3269305,0.0,0.0
2015-04-15 00:00:00+10:00,10.723521964292596,10.723521964292596,10.519264595212894,10.541149139404297,3238914,0.0,0.0
2015-04-16 00:00:00+10:00,10.541150141264469,10.59221501016058,10.511970514336912,10.584919929504395,2310087,0.0,0.0
2015-04-17 00:00:00+10:00,10.563036080398133,10.657870054341977,10.428080548949135,10.504676818847656,3012385,0.0,0.0
2015-04-20 00:00:00+10:00,10.475495547146522,10.511970253826336,10.358777042328848,10.431726455688477,2749685,0.0,0.0
2015-04-21 00:00:00+10:00,10.439022333719643,10.511971056955492,10.402547624253112,10.446316719055176,2482226,0.0,0.0
2015-04-22 00:00:00+10:00,10.417135715393478,10.482790044626375,10.35148138616058,10.380661010742188,2529005,0.0,0.0
2015-04-23 00:00:00+10:00,10.329598008831622,10.358777636710352,10.212879497316697,10.263943672180176,3234812,0.0,0.0
2015-04-24 00:00:00+10:00,10.32230375804558,10.439022974644136,10.307714290781549,10.39525318145752,3692454,0.0,0.0
2015-04-27 00:00:00+10:00,10.446315169021554,10.446315169021554,10.1836985520848,10.242057800292969,4840398,0.0,0.0
2015-04-28 00:00:00+10:00,10.198288066243055,10.242057850462137,10.103454809213092,10.139928817749023,4268959,0.0,0.0
2015-04-29 00:00:00+10:00,10.088864145699395,10.118043768490036,9.840837004130396,9.877311706542969,6212511,0.0,0.0
2015-04-30 00:00:00+10:00,9.848134410705738,9.88460912173669,9.735063432637308,9.87001895904541,4257737,0.0,0.0
2015-05-01 00:00:00+10:00,9.986735652446793,9.986735652446793,9.804362826322732,9.884607315063477,2785787,0.0,0.0
2015-05-04 00:00:00+10:00,9.99403179732398,10.176404642879882,9.921083076519936,10.052391052246094,4500756,0.0,0.0
2015-05-05 00:00:00+10:00,10.18369842968259,10.220173133298568,9.921081815902337,10.001325607299805,3797230,0.0,0.0
2015-05-06 00:00:00+10:00,9.855428270083774,9.986736239538272,9.855428270083774,9.862723350524902,2997145,0.0,0.0
2015-05-07 00:00:00+10:00,9.738711085720569,9.848134524379214,9.636582032794513,9.811659812927246,4370049,0.0,0.0
2015-05-08 00:00:00+10:00,9.906492235287915,9.906492235287915,9.724119402244034,9.833542823791504,3064190,0.0,0.0
2015-05-11 00:00:00+10:00,10.059684904033244,10.059684904033244,9.862722616658504,9.89919662475586,3244239,0.0,0.0
2015-05-12 00:00:00+10:00,9.964852703438421,10.030507042665608,9.891903978728283,9.986737251281738,3106290,0.0,0.0
2015-05-13 00:00:00+10:00,10.023209820496179,10.03050490011811,9.804362301717822,9.877311706542969,2661006,0.0,0.0
2015-05-14 00:00:00+10:00,9.804365789896114,10.037803550970368,9.746006523551882,10.023213386535645,4195161,0.0,0.0
2015-05-15 00:00:00+10:00,10.132635380652053,10.263943354189644,10.096160673009372,10.212879180908203,3733441,0.0,0.0
2015-05-18 00:00:00+10:00,10.242057850462137,10.307712178942202,10.11804427348804,10.139928817749023,3239789,0.0,0.0
2015-05-19 00:00:00+10:00,10.139930781937927,10.205585123135783,10.04509750653797,10.110751152038574,4808564,0.0,0.0
2015-05-20 00:00:00+10:00,10.154518927980718,10.285827584297651,10.110749143976035,10.242057800292969,3524471,0.0,0.0
2015-05-21 00:00:00+10:00,10.24935309898772,10.395251222621935,10.176403689322047,10.351481437683105,4472595,0.0,0.0
2015-05-22 00:00:00+10:00,10.43172814113106,10.43172814113106,10.194643552952524,10.205585479736328,3326866,0.0,0.0
2015-05-25 00:00:00+10:00,10.263942092268675,10.424430368746604,10.242057548652578,10.387955665588379,3095143,0.0,0.0
2015-05-26 00:00:00+10:00,10.373366677821162,10.519264801452847,10.373366677821162,10.424430847167969,3142879,0.0,0.0
2015-05-27 00:00:00+10:00,10.358777833753829,10.497381590587208,10.336893286352796,10.446316719055176,3903707,0.0,0.0
2015-05-28 00:00:00+10:00,10.541149242702339,10.650573356125891,10.504674538227823,10.555739402770996,2954800,0.0,0.0
2015-05-29 00:00:00+10:00,10.563035112758495,10.752703043271422,10.548445646555999,10.577625274658203,5836702,0.0,0.0
2015-06-01 00:00:00+10:00,10.570329768192025,10.599509395119581,10.402547087282874,10.584919929504395,2739355,0.0,0.0
2015-06-02 00:00:00+10:00,10.759998246491252,10.781882793892283,10.417137090621393,10.446316719055176,2431233,0.0,0.0
2015-06-03 00:00:00+10:00,10.366071701962973,10.387956246803528,10.271237746724386,10.293122291564941,2621561,0.0,0.0
2015-06-04 00:00:00+10:00,10.358777255812228,10.387956882618008,10.27123837539489,10.315008163452148,2491387,0.0,0.0
2015-06-05 00:00:00+10:00,10.24205874858911,10.358777255812228,10.22746928303481,10.315008163452148,2375753,0.0,0.0
2015-06-09 00:00:00+10:00,10.315005241662615,10.351479243065466,10.24935092602231,10.271235466003418,2609515,0.0,0.0
2015-06-10 00:00:00+10:00,10.285826683044434,10.329595767516915,10.242056902874898,10.285826683044434,2712880,0.0,0.0
2015-06-11 00:00:00+10:00,10.358777042328848,10.464553622130593,10.234763457035779,10.431726455688477,2790665,0.0,0.0
2015-06-12 00:00:00+10:00,10.49008692542522,10.533856021962475,10.431727666244052,10.511971473693848,2233307,0.0,0.0
2015-06-15 00:00:00+10:00,10.490083934466137,10.723520904632677,10.460904313195318,10.672456741333008,3160805,0.0,0.0
2015-06-16 00:00:00+10:00,10.643278275547532,10.67245789998623,10.482789993286133,10.482789993286133,2444866,0.0,0.0
2015-06-17 00:00:00+10:00,10.511969516488715,10.672457797204522,10.446315188209653,10.61409854888916,4151427,0.0,0.0
2015-06-18 00:00:00+10:00,10.650572592814338,10.672457135651765,10.395250375488423,10.439020156860352,5394668,0.0,0.0
2015-06-19 00:00:00+10:00,10.351481961853452,10.533854799555359,10.285828324666385,10.431726455688477,4136107,0.0,0.0
2015-06-22 00:00:00+10:00,10.373368632712843,10.424432811682843,10.329598839526227,10.39525318145752,2083027,0.0,0.0
2015-06-23 00:00:00+10:00,10.497379623763385,10.497379623763385,10.336891349598586,10.475494384765625,3939094,0.0,0.0
2015-06-24 00:00:00+10:00,10.577623844767778,10.650573253010542,10.541149140646398,10.61409854888916,3470003,0.0,0.0
2015-06-25 00:00:00+10:00,10.592215784051444,10.60315771013798,10.329598426818848,10.329598426818848,5726365,0.0,0.0
2015-06-26 00:00:00+10:00,10.21288135000306,10.263945534129931,9.935674487019298,10.023213386535645,4880651,0.0,0.0
2015-06-29 00:00:00+10:00,9.89190213955089,10.015915018070434,9.833542196657378,9.957555770874023,4300917,0.0,0.0
2015-06-30 00:00:00+10:00,9.87731349530841,10.030506716626595,9.862724029119502,10.008622169494629,3518062,0.0,0.0
2015-07-01 00:00:00+10:00,9.90649150352747,10.052389620046124,9.870016800473532,10.015914916992188,3839495,0.0,0.0
2015-07-02 00:00:00+10:00,9.957557089073362,10.074276294614782,9.913787995730374,10.052391052246094,2799942,0.0,0.0
2015-07-03 00:00:00+10:00,10.00132725493434,10.05968651205526,9.782479692882283,9.921083450317383,3011712,0.0,0.0
2015-07-06 00:00:00+10:00,9.753299079830306,9.855428117331689,9.70223490892819,9.804363250732422,2572429,0.0,0.0
2015-07-07 00:00:00+10:00,9.848132256920008,10.023209996742395,9.848132256920008,10.015914916992188,4526391,0.0,0.0
2015-07-08 00:00:00+10:00,9.789773679838767,10.10345517357949,9.76788913478855,9.93567180633545,4921726,0.0,0.0
2015-07-09 00:00:00+10:00,9.98673688009877,10.03050666985582,9.81165911246498,9.964852333068848,4854619,0.0,0.0
2015-07-10 00:00:00+10:00,10.05239143099084,10.05239143099084,9.891903821756923,9.921083450317383,2219996,0.0,0.0
2015-07-13 00:00:00+10:00,9.87001752953971,9.942966941036122,9.724119402244034,9.833542823791504,2280409,0.0,0.0
2015-07-14 00:00:00+10:00,9.994032266203723,10.139930410353958,9.862724284317125,10.088866233825684,2923053,0.0,0.0
2015-07-15 00:00:00+10:00,10.18370074456011,10.384310616503365,10.165463736455184,10.366073608398438,5503634,0.0,0.0
2015-07-16 00:00:00+10:00,10.533856449622895,10.563036080398133,10.44631755729718,10.504676818847656,4713695,0.0,0.0
2015-07-17 00:00:00+10:00,10.577623412997239,10.577623412997239,10.453609841464953,10.475494384765625,2753755,0.0,0.0
2015-07-20 00:00:00+10:00,10.548444908510533,10.767292451813505,10.533854747631658,10.687047958374023,2154139,0.0,0.0
2015-07-21 00:00:00+10:00,10.75999560514546,10.891304248712665,10.628686961578257,10.672456741333008,2963513,0.0,0.0
2015-07-22 00:00:00+10:00,10.570328438161992,10.599508061417971,10.439020481358634,10.490084648132324,4028005,0.0,0.0
2015-07-23 00:00:00+10:00,10.4536110014175,10.599509132439591,10.431726455688477,10.431726455688477,3568006,0.0,0.0
2015-07-24 00:00:00+10:00,10.431725298164281,10.519264167064057,10.39525059553177,10.475494384765625,2205630,0.0,0.0
2015-07-27 00:00:00+10:00,10.366073238269507,10.453612126302586,10.271239268976027,10.344188690185547,2258879,0.0,0.0
2015-07-28 00:00:00+10:00,10.380661062229898,10.446315391788438,10.249353098809948,10.424430847167969,2863597,0.0,0.0
2015-07-29 00:00:00+10:00,10.52656179402917,10.606805602681044,10.475496919707744,10.497382164001465,2018137,0.0,0.0
2015-07-30 00:00:00+10:00,10.548445822494726,10.635984708261406,10.402547679550258,10.417137145996094,1772967,0.0,0.0
2015-07-31 00:00:00+10:00,10.628689992056186,10.635985073378144,10.497382006747179,10.511971473693848,3447992,0.0,0.0
2015-08-03 00:00:00+10:00,10.504673785372631,10.51196886488413,10.402545454999924,10.439020156860352,1270295,0.0,0.0
2015-08-04 00:00:00+10:00,10.62139319529567,10.665162281897015,10.460904921130872,10.475494384765625,3752324,0.0,0.0
2015-08-05 00:00:00+10:00,10.446317360427521,10.563035881328815,10.351483388270903,10.39525318145752,2646446,0.0,0.0
2015-08-06 00:00:00+10:00,10.39525031424075,10.497379339708797,10.293121288772703,10.322300910949707,2270764,0.0,0.0
2015-08-07 00:00:00+10:00,10.22017575959607,10.256650472585022,10.132636865840954,10.147226333618164,2032542,0.0,0.0
2015-08-10 00:00:00+10:00,10.11804586265573,10.278534169069603,10.059686604995637,10.088866233825684,3117472,0.0,0.0
2015-08-11 00:00:00+10:00,10.212879735921979,10.212879735921979,9.921083450317383,9.921083450317383,5484354,0.0,0.0
2015-08-12 00:00:00+10:00,9.928378390828335,10.052391993068795,9.767890772620778,9.782480239868164,4436924,0.0,0.0
2015-08-13 00:00:00+10:00,9.884608487756608,9.913788115570396,9.75329981474597,9.767889976501465,3884196,0.0,0.0
2015-08-14 00:00:00+10:00,9.7897734642055,9.906491962831959,9.73141421489227,9.75329875946045,2970523,0.0,0.0
2015-08-17 00:00:00+10:00,9.811656575061743,9.928375056632909,9.731412792905823,9.789772033691406,2405742,0.0,0.0
2015-08-18 00:00:00+10:00,9.877316172691222,9.975797705025665,9.811661817801594,9.826251983642578,4987912,0.0,0.0
2015-08-19 00:00:00+10:00,9.913789264133467,9.994033075993732,9.840839838298836,9.950263977050781,3306081,0.0,0.0
2015-08-20 00:00:00+10:00,9.840839689708197,9.884609483687536,9.61469772529056,9.621992111206055,3939552,0.0,0.0
2015-08-21 00:00:00+10:00,9.483387632561103,9.585516672901203,9.308309874004218,9.359374046325684,4671668,0.0,0.0
2015-08-24 00:00:00+10:00,9.074872591445436,9.235360892145916,9.023808416735047,9.125937461853027,4485779,0.0,0.0
2015-08-25 00:00:00+10:00,9.578221426831472,9.694939930518835,9.425028216817521,9.519862174987793,9270190,0.0,0.0
2015-08-26 00:00:00+10:00,9.592810891443778,9.848133140019442,9.53445163960314,9.818953514099121,8394539,0.0,0.0
2015-08-27 00:00:00+10:00,9.84813404083252,9.906493298011304,9.778832162046253,9.84813404083252,5091055,0.0,0.0
2015-08-28 00:00:00+10:00,9.994029376440947,9.994029376440947,9.702233172513031,9.789772033691406,3862100,0.0,0.0
2015-08-31 00:00:00+10:00,9.93567275145846,10.045096878512712,9.738710435876342,10.008622169494629,6359853,0.0,0.0
2015-09-01 00:00:00+10:00,9.928376403742863,10.059685061175266,9.870017155038934,9.884607315063477,4363153,0.0,0.0
2015-09-02 00:00:00+10:00,9.81165748461793,9.906491433610018,9.676701988677067,9.891901969909668,5598991,0.0,0.0
2015-09-03 00:00:00+10:00,10.00132607705677,10.045095862591209,9.658464960077941,9.665760040283203,4559217,0.0,0.0
2015-09-04 00:00:00+10:00,9.767889240486426,9.921082448889925,9.600105871426809,9.804363250732422,3960671,0.0,0.0
2015-09-07 00:00:00+10:00,9.801081947172667,9.83089509663108,9.700463012001498,9.786175727844238,3445143,0.285598,0.0
2015-09-08 00:00:00+10:00,9.897975711752455,9.987415167818703,9.786176569370047,9.890522956848145,2511504,0.0,0.0
2015-09-09 00:00:00+10:00,10.06194888798409,10.099215507507324,9.912883120692804,10.099215507507324,4087920,0.0,0.0
2015-09-10 00:00:00+10:00,9.83834738936967,9.991139850987647,9.778721097557849,9.927786827087402,4607128,0.0,0.0
2015-09-11 00:00:00+10:00,9.912884340030459,9.942697497155894,9.756365087421493,9.815991401672363,2589384,0.0,0.0
2015-09-14 00:00:00+10:00,9.868162051665463,9.868162051665463,9.748909449716884,9.756362915039062,3194765,0.0,0.0
2015-09-15 00:00:00+10:00,9.726551016131015,9.741457237891881,9.57748524451402,9.599844932556152,3635464,0.0,0.0
2015-09-16 00:00:00+10:00,9.592389390292665,9.719095446445838,9.562576242421418,9.652015686035156,2880818,0.0,0.0
2015-09-17 00:00:00+10:00,9.771268570512339,9.786175500295704,9.622202826686362,9.637109756469727,4330636,0.0,0.0
2015-09-18 00:00:00+10:00,9.599842596138018,9.830894308210375,9.555122520136097,9.734002113342285,4260341,0.0,0.0
2015-09-21 00:00:00+10:00,9.517858214183837,9.54767136624668,9.413511826563083,9.532764434814453,3092844,0.0,0.0
2015-09-22 00:00:00+10:00,9.719096350956004,9.719096350956004,9.465684215065794,9.525310516357422,3257416,0.0,0.0
2015-09-23 00:00:00+10:00,9.443322680821439,9.510402434341,9.38369639120437,9.435869216918945,4382806,0.0,0.0
2015-09-24 00:00:00+10:00,9.435872492749724,9.681831200509423,9.428419026259627,9.65947151184082,3301794,0.0,0.0
2015-09-25 00:00:00+10:00,9.666922283686871,9.711641648558603,9.58493559675288,9.607295989990234,4933230,0.0,0.0
2015-09-28 00:00:00+10:00,9.607296889683578,9.912881851196289,9.562576809822461,9.912881851196289,3518750,0.0,0.0
2015-09-29 00:00:00+10:00,9.607295989990234,9.65946881927442,9.532762767468695,9.607295989990234,5712800,0.0,0.0
2015-09-30 00:00:00+10:00,9.652018682081605,9.815991401672363,9.570032677687093,9.815991401672363,6257381,0.0,0.0
2015-10-01 00:00:00+10:00,9.771267265047745,10.061945959774185,9.771267265047745,10.047039031982422,4330260,0.0,0.0
2015-10-02 00:00:00+10:00,9.957600382466026,10.300451929883348,9.897974088202274,9.95014762878418,2619092,0.0,0.0
2015-10-05 00:00:00+11:00,9.912883120692804,10.12902866096558,9.890523433299522,10.099215507507324,2880143,0.0,0.0
2015-10-06 00:00:00+11:00,10.211014541881013,10.248281160990398,10.024682157135734,10.061948776245117,3208134,0.0,0.0
2015-10-07 00:00:00+11:00,10.136481573750961,10.248280715416682,9.942695731448879,9.979962348937988,4270450,0.0,0.0
2015-10-08 00:00:00+11:00,10.00977392304793,10.06194675282834,9.897974088202274,9.95014762878418,3270548,0.0,0.0
2015-10-09 00:00:00+11:00,10.054494593764447,10.061948059215506,9.834622338569314,9.92033576965332,4746305,0.0,0.0
2015-10-12 00:00:00+11:00,9.830894308210375,9.927787213879958,9.704188966274836,9.734002113342285,3735562,0.0,0.0
2015-10-13 00:00:00+11:00,9.734002722803307,9.868161537605971,9.719095792935489,9.838348388671875,3370142,0.0,0.0
2015-10-14 00:00:00+11:00,9.726551055908203,9.868163361823061,9.659471280705812,9.726551055908203,4350850,0.0,0.0
2015-10-15 00:00:00+11:00,9.719096522142605,9.763816604299791,9.637110534122957,9.68928337097168,3024256,0.0,0.0
2015-10-16 00:00:00+11:00,9.74145727773003,9.763817676665273,9.652017814394066,9.726551055908203,2401401,0.0,0.0
2015-10-19 00:00:00+11:00,9.76381610012558,9.823442399388508,9.666923186122931,9.696736335754395,2164571,0.0,0.0
2015-10-20 00:00:00+11:00,9.6147515664442,9.823444366455078,9.6147515664442,9.823444366455078,2658815,0.0,0.0
2015-10-21 00:00:00+11:00,9.741455538210959,9.97996144198551,9.726549319050918,9.965054512023926,3153763,0.0,0.0
2015-10-22 00:00:00+11:00,9.957599597636158,10.047039031982422,9.909153503915803,10.047039031982422,3051308,0.0,0.0
2015-10-23 00:00:00+11:00,10.15883927092696,10.248278708908531,10.121572660734271,10.143932342529297,3171132,0.0,0.0
2015-10-26 00:00:00+11:00,10.22592009993931,10.23337285411856,9.950148292863885,9.965054512023926,2477291,0.0,0.0
2015-10-27 00:00:00+11:00,9.98741340637207,10.002320335154833,9.868160819315918,9.98741340637207,2367250,0.0,0.0
2015-10-28 00:00:00+11:00,10.06194649001093,10.181199075423564,10.03213334365777,10.106666564941406,2045862,0.0,0.0
2015-10-29 00:00:00+11:00,10.15884181442384,10.23337434266866,10.088035308409859,10.099215507507324,3207975,0.0,0.0
2015-10-30 00:00:00+11:00,10.173745155334473,10.233371445369434,10.0321328942018,10.173745155334473,2208146,0.0,0.0
2015-11-02 00:00:00+11:00,10.285547317227074,10.300453537719031,10.039588637296129,10.054494857788086,3255333,0.0,0.0
2015-11-03 00:00:00+11:00,10.136479257163705,10.233371445369434,10.047039111309818,10.173745155334473,1711216,0.0,0.0
2015-11-04 00:00:00+11:00,10.270638142637635,10.285545070675253,9.987412907135976,9.994866371154785,2975872,0.0,0.0
2015-11-05 00:00:00+11:00,10.039586657335668,10.054492874887892,9.868160535275582,9.927786827087402,3090811,0.0,0.0
2015-11-06 00:00:00+11:00,9.957600002367323,10.15883927092696,9.957600002367323,10.143932342529297,3859265,0.0,0.0
2015-11-09 00:00:00+11:00,10.129025713234244,10.18865200279842,9.97250652542792,10.047039031982422,3412136,0.0,0.0
2015-11-10 00:00:00+11:00,9.97250961432532,10.017228989949167,9.853256998259516,9.90542984008789,2673568,0.0,0.0
2015-11-11 00:00:00+11:00,9.845802536745904,10.024681442761798,9.845802536745904,9.92033576965332,2538903,0.0,0.0
2015-11-12 00:00:00+11:00,9.85325776283625,10.01722976724953,9.778724516610787,9.957603454589844,2154648,0.0,0.0
2015-11-13 00:00:00+11:00,9.786175555737591,9.875615002539881,9.734002722803307,9.838348388671875,3278378,0.0,0.0
2015-11-16 00:00:00+11:00,9.83834777267761,9.83834777267761,9.689282037340366,9.734002113342285,2799920,0.0,0.0
2015-11-17 00:00:00+11:00,9.845801136943262,9.98741340637207,9.808534525787842,9.98741340637207,4992168,0.0,0.0
2015-11-18 00:00:00+11:00,10.032136198230505,10.337721213002784,9.994869576984737,10.307908058166504,5042459,0.0,0.0
2015-11-19 00:00:00+11:00,10.397345891407502,10.397345891407502,10.203560059974436,10.293000221252441,3962124,0.0,0.0
2015-11-20 00:00:00+11:00,10.263187570463067,10.307906942476386,10.173747404833229,10.285547256469727,2293950,0.0,0.0
2015-11-23 00:00:00+11:00,10.285546419876598,10.37498586743012,10.248279805695576,10.322813034057617,2526556,0.0,0.0
