Date,Price,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR
2020-05-01,4334.5,102.19999999999982,125.29999999999927,4433.860000000001,4392.37,4433.3,4318.58,7711.02800000097,7981.142857145038,35275.45820689952
2020-05-04,4397.9,-232.80000000000018,232.80000000000018,4432.14,4389.02,4428.506666666666,4331.923333333333,7843.468000000979,7950.876380954604,31755.532885060416
2020-05-05,4469.8,63.399999999999636,132.90000000000055,4446.92,4403.2699999999995,4423.286666666667,4354.823333333334,7596.642000001003,7021.865523811786,21470.74805747418
2020-05-06,4448.3,71.90000000000055,72.0,4443.56,4415.32,4417.966666666666,4371.89,7500.378000000993,6251.529523811825,15430.678172416661
2020-05-07,4428.4,-21.5,55.20000000000073,4415.78,4425.85,4414.16,4380.856666666666,2765.2770000009373,5918.011142859469,13900.655643681002
2020-05-08,4446.4,-19.900000000000546,36.599999999999454,4438.16,4436.01,4407.633333333333,4387.346666666666,721.9830000010003,4736.870952383322,13429.99636781892
2020-05-11,4504.0,18.0,50.80000000000018,4459.38,4445.76,4412.473333333333,4403.543333333334,837.6320000010473,5334.749238097572,8926.37357471544
2020-05-12,4456.5,57.600000000000364,81.70000000000073,4456.719999999999,4451.820000000001,4421.086666666667,4408.5233333333335,803.7170000010402,4875.535523811796,8676.686678163713
2020-05-13,4475.0,-47.5,70.89999999999964,4462.0599999999995,4452.81,4430.9,4417.253333333333,833.8880000010507,4358.372857145063,7433.323954025779
2020-05-14,4397.3,18.5,99.19999999999982,4455.84,4435.8099999999995,4435.846666666666,4418.31,1550.7430000010258,3582.7355238117016,7353.895413795894
2020-05-15,4458.1,-77.69999999999982,77.69999999999982,4458.18,4448.17,4443.4,4424.333333333333,1522.8970000010288,2964.87285714498,6686.281609198182
2020-05-18,4499.6,60.80000000000018,67.19999999999982,4457.3,4458.34,4449.606666666666,4434.0633333333335,1425.9650000010379,3051.9435238115902,5165.415505749888
2020-05-19,4584.7,41.5,63.5,4482.9400000000005,4469.83,4462.193333333334,4440.473333333333,4661.733000001063,3979.7606666686156,5845.5165057498725
2020-05-20,4591.4,85.09999999999945,124.09999999999945,4506.219999999999,4484.14,4470.613333333333,4448.176666666666,6909.417000001082,5095.651238097112,6347.9597816119185
2020-05-21,4569.2,6.699999999999818,61.600000000000364,4540.6,4498.219999999999,4470.740000000001,4456.53,3457.6650000011546,5122.135428573294,6201.862862071664
2020-05-22,4523.9,-22.199999999999818,55.400000000000546,4553.76,4505.969999999999,4483.366666666667,4458.333333333333,1609.3430000011924,3827.360952382693,6348.934022991197
2020-05-25,4621.2,-45.30000000000018,61.80000000000018,4578.08,4517.69,4498.253333333333,4463.38,1273.7270000012418,4425.16695238254,7232.727172416471
2020-05-26,4759.4,97.30000000000018,97.30000000000018,4613.0199999999995,4547.98,4517.5599999999995,4470.423333333334,7956.002000001257,8839.222571429951,9955.558402301496
2020-05-27,4757.5,138.19999999999982,138.19999999999982,4646.24,4576.23,4538.173333333334,4478.070000000001,11678.303000001288,12153.55209523925,12622.188379312955
2020-05-28,4824.5,-1.8999999999996362,102.29999999999927,4697.3,4618.95,4564.58,4489.37,14879.765000001276,16401.630285715164,16626.596655174966
2020-05-29,4736.7,67.0,124.89999999999964,4739.859999999999,4646.8099999999995,4583.933333333333,4495.783333333334,5486.773000001209,17118.809523810196,18589.386264370332
2020-06-01,4791.6,-87.80000000000018,87.80000000000018,4773.9400000000005,4676.01,4603.106666666666,4507.789999999999,1184.173000001157,19348.942095238588,21314.816793105907
2020-06-02,4803.7,54.900000000000546,96.20000000000073,4782.8,4697.91,4626.253333333333,4523.67,1254.610000001142,20113.774095238372,22950.01872414029
2020-06-03,4898.1,12.099999999999454,48.5,4810.92,4728.58,4654.46,4542.679999999999,3429.692000001157,22905.83114285717,26087.652000002276
2020-06-04,4942.9,94.40000000000055,96.40000000000055,4834.6,4765.95,4690.833333333333,4563.34,7037.3400000011625,22707.336666666302,29506.81075862288
2020-06-05,4951.4,44.79999999999927,87.0,4877.54,4808.7,4723.719999999999,4583.5599999999995,5746.993000001223,22529.278857142148,32629.75489655382
2020-06-08,4951.4,8.5,47.0,4909.5,4841.72,4753.84,4601.723333333332,3987.5950000013095,21672.14971428471,35873.1625402319
2020-06-09,5078.6,0.0,0.0,4964.48,4873.64,4786.7666666666655,4624.48,4559.387000001428,26000.59523809393,41718.408551726054
2020-06-10,5079.4,127.20000000000073,169.40000000000055,5000.74,4905.83,4819.3,4644.956666666666,5115.978000001502,28257.01428571263,47545.008747128246
2020-06-11,4920.5,0.7999999999992724,77.80000000000018,4996.26,4915.43,4842.72,4656.73,5864.138000001489,23933.01314285525,49811.740793105215
2020-06-12,4832.4,-158.89999999999964,168.0,4972.46,4925.0,4863.286666666666,4673.326666666667,11365.508000001468,16226.976952378822,47010.50960919709
2020-06-15,4726.1,-88.10000000000036,164.60000000000036,4927.4,4918.45,4870.28,4684.266666666666,23889.935000001286,13332.735999997789,44366.877471266
2020-06-16,4907.2,-106.29999999999927,112.69999999999982,4893.12,4928.8,4880.133333333333,4698.846666666666,16807.687000001148,12447.906666664343,44274.67154023144
2020-06-17,4947.5,181.09999999999945,209.29999999999927,4866.74,4933.74,4892.8,4715.486666666667,8002.043000001113,11525.95428571181,43955.64257471412
2020-06-18,4904.3,40.30000000000018,49.899999999999636,4863.5,4929.88,4898.12,4731.35,7619.075000001123,11171.870285711744,42082.62051724279
2020-06-19,4903.0,-43.19999999999982,84.0,4877.620000000001,4925.04,4909.206666666667,4746.569999999999,7518.117000001152,9180.704952378255,40059.095275863394
2020-06-22,4907.3,-1.300000000000182,65.20000000000073,4913.86,4920.629999999999,4916.92,4760.013333333333,357.0930000012939,8129.267428568625,38733.999816093215
2020-06-23,4914.8,4.300000000000182,78.40000000000055,4915.379999999999,4904.25,4924.326666666666,4775.289999999999,343.3370000012975,7155.184952378027,36142.18162069087
2020-06-24,4922.7,7.5,93.60000000000036,4910.42,4888.58,4925.966666666666,4790.213333333333,68.05700000128421,7103.360952378003,33551.64533333449
2020-06-25,4805.3,7.899999999999636,39.80000000000018,4890.62,4877.0599999999995,4916.793333333333,4803.8133333333335,2331.1970000012293,8032.750666663867,28044.67705747238
2020-06-26,4878.0,-117.39999999999964,117.39999999999964,4885.62,4881.620000000001,4911.9,4817.8099999999995,2301.4470000012166,8029.045714282997,23910.496103449368
2020-06-29,4807.1,72.69999999999982,81.0,4865.58,4889.719999999999,4902.28,4828.0599999999995,3223.2870000011553,8602.94742856886,20314.124551725203
2020-06-30,4873.7,-70.89999999999964,105.39999999999964,4857.360000000001,4886.37,4888.62,4837.693333333334,2549.6580000011295,6240.743142854769,18247.741333334365
2020-07-01,4900.6,66.59999999999945,112.39999999999964,4852.9400000000005,4881.68,4876.7,4848.0,1925.3330000011345,3498.972857140674,16182.569655173416
2020-07-02,4982.7,26.900000000000546,49.0,4888.42,4889.5199999999995,4880.846666666666,4861.783333333334,3993.8170000012256,4146.0898095215525,13931.371091954998
2020-07-03,5008.4,82.09999999999945,82.89999999999964,4914.5,4900.0599999999995,4892.58,4877.933333333333,6715.265000001269,4993.068857140393,10466.082298851528
2020-07-06,4968.8,25.699999999999818,62.600000000000364,4946.839999999999,4906.210000000001,4908.759999999999,4889.52,3261.353000001376,3147.855428568694,8339.089931035438
2020-07-07,4967.1,-39.599999999999454,52.69999999999982,4965.52,4911.4400000000005,4912.753333333333,4896.443333333333,1590.4270000014037,3373.7069523781465,7913.209436782568
2020-07-08,4890.5,-1.699999999999818,59.900000000000546,4963.5,4908.22,4908.953333333334,4900.876666666666,1938.675000001404,3307.369809521076,7228.397022989469
2020-07-09,4919.5,-76.60000000000036,80.19999999999982,4950.86,4919.64,4909.966666666666,4904.043333333333,2130.8030000013746,3312.668095235343,7028.831505748093
2020-07-10,4891.7,29.0,65.0,4927.52,4921.01,4909.213333333333,4909.21,1497.1220000013182,3332.4269523782154,6040.822310345795
2020-07-13,4945.0,-27.800000000000182,45.69999999999982,4922.76,4934.8,4911.7266666666665,4914.323333333334,1119.1780000012977,3416.874952378167,5580.974954023957
2020-07-14,4916.2,53.30000000000018,75.69999999999982,4912.58,4939.05,4911.820000000001,4918.073333333334,508.88700000124237,3417.6202857114986,5144.565471265333
2020-07-15,5007.2,-28.800000000000182,46.69999999999982,4935.92,4949.71,4917.453333333333,4921.71,1944.2970000013424,4024.9740952352004,5391.043689656132
2020-07-16,4972.1,91.0,91.0,4946.4400000000005,4948.65,4928.573333333334,4922.683333333333,2065.80300000139,3207.3363809492816,5462.137298851535
2020-07-17,4991.3,-35.099999999999454,73.10000000000036,4966.36,4946.9400000000005,4936.126666666667,4924.013333333333,1323.783000001455,3244.5635238062882,5594.22464367912
2020-07-20,4964.2,19.199999999999818,33.69999999999982,4970.2,4946.4800000000005,4946.6,4924.4400000000005,1192.455000001466,1994.1971428537177,5623.8617931044055
2020-07-21,5090.2,-27.100000000000364,37.80000000000018,5005.0,4958.789999999999,4961.033333333334,4924.826666666667,2549.6550000015327,2864.3209523772566,5751.675126437734
2020-07-22,5021.3,126.0,129.69999999999982,5007.820000000001,4971.87,4969.08,4922.89,2604.9270000015417,2793.5102857104425,5244.836103449237
2020-07-23,5035.3,-68.89999999999964,84.69999999999982,5020.46,4983.45,4972.586666666667,4926.716666666666,2275.0230000015954,3080.305523805618,5665.215229886015
2020-07-24,4975.0,14.0,42.100000000000364,5017.2,4991.780000000001,4970.360000000001,4931.469999999999,2565.815000001594,2983.7954285675664,5415.484931035435
2020-07-27,4990.3,-60.30000000000018,70.30000000000018,5022.42,4996.3099999999995,4971.793333333334,4940.276666666668,2010.4070000016006,3009.820666662778,4000.2232298860126
2020-07-28,4971.3,15.300000000000182,24.800000000000182,4998.640000000001,5001.82,4972.073333333334,4942.413333333333,808.3280000015397,3008.180666662773,3990.9618850584266
2020-07-29,4964.1,-19.0,77.40000000000055,4987.2,4997.51,4976.98,4942.966666666666,814.6200000014976,2511.6259999960166,4005.9705747135995
2020-07-30,5000.9,-7.199999999999818,40.400000000000546,4980.32,5000.39,4982.406666666667,4946.1866666666665,223.97200000146853,2284.9463809483095,4059.4225747136034
2020-07-31,4898.8,36.79999999999927,50.19999999999982,4965.08,4991.14,4982.88,4946.046666666667,1587.952000001424,2196.3045714244877,4072.5198160929126
2020-08-03,4897.7,-102.09999999999945,130.69999999999982,4946.56,4984.49,4979.7266666666665,4945.7266666666665,2135.2180000013736,2601.417809519776,4101.244781610155
2020-08-04,4990.6,-1.1000000000003638,71.30000000000018,4950.42,4974.53,4984.6866666666665,4948.253333333333,2448.4570000013973,2295.244095233983,4131.094298851542
2020-08-05,4958.1,92.90000000000055,111.19999999999982,4949.219999999999,4968.210000000001,4981.413333333334,4949.433333333333,2414.6170000013913,2298.0498095197486,4110.480919541199
2020-08-06,4990.9,-32.5,63.5,4947.219999999999,4963.7699999999995,4982.666666666667,4955.62,2176.2170000013857,2296.5995238054425,3413.8195862078737
2020-08-07,4958.7,32.79999999999927,38.399999999999636,4959.2,4962.14,4980.493333333333,4958.31,1443.6400000014382,2327.243523805479,3198.9071379320117
2020-08-10,5048.3,-32.19999999999982,41.79999999999927,4989.320000000001,4967.9400000000005,4986.1,4966.35,1348.762000001603,2603.0114285672903,2622.8550000009773
2020-08-11,5077.7,89.60000000000036,102.10000000000036,5006.74,4978.58,4985.266666666666,4973.15,2921.7880000016876,2427.535238091112,2706.565344828555
2020-08-12,5076.7,29.399999999999636,69.0,5030.459999999999,4989.84,4988.96,4979.02,2850.6280000018014,2917.3239999958137,2859.1651034492397
2020-08-13,5038.1,-1.0,42.69999999999982,5039.9,4993.5599999999995,4989.1466666666665,4980.866666666667,2362.580000001836,2936.38266666248,2975.5305747136053
2020-08-14,5064.1,-38.599999999999454,69.69999999999982,5060.9800000000005,5010.089999999999,4995.086666666667,4982.723333333333,305.1720000019474,3285.569809519532,3184.712885058432
2020-08-17,5018.9,26.0,37.599999999999454,5055.1,5022.21,4996.993333333333,4984.3933333333325,664.4400000019202,3320.5435238052137,3220.272367817049
2020-08-18,5052.7,-45.20000000000073,58.20000000000073,5050.1,5028.42,5002.42,4987.246666666668,506.94000000189294,3463.4974285670314,3362.4274022998
2020-08-19,5093.9,33.80000000000018,50.69999999999982,5053.54,5042.0,5011.073333333334,4994.026666666668,794.8680000019126,3876.1378095192786,3384.3571954032327
2020-08-20,5048.3,41.19999999999982,65.40000000000055,5055.58,5047.74,5014.233333333334,4998.320000000001,736.9320000019301,3957.0338095192333,3275.3361379319635
2020-08-21,5038.8,-45.599999999999454,64.69999999999982,5050.52,5055.75,5023.566666666667,5003.223333333333,757.1720000018886,2955.0338095191087,2914.974954023908
2020-08-24,5046.6,-9.5,53.70000000000073,5056.0599999999995,5055.58,5033.493333333333,5006.61,472.6930000019264,1755.7506666618326,2851.095413794019
2020-08-25,5075.3,7.800000000000182,29.900000000000546,5060.58,5055.339999999999,5039.14,5011.913333333333,536.877000001962,1715.0139999950973,2702.8398160928623
2020-08-26,5039.8,28.699999999999818,59.0,5049.76,5051.65,5044.586666666667,5013.0,220.93300000189143,1214.1540952331277,2727.668275862977
2020-08-27,5048.6,-35.5,66.80000000000018,5049.82,5052.7,5048.433333333333,5015.55,220.73200000189155,993.5752380902184,2706.960517242289
2020-08-28,5004.8,8.800000000000182,36.399999999999636,5043.0199999999995,5046.7699999999995,5051.506666666667,5016.0,639.272000001835,544.2978095187453,2690.4579310353924
2020-08-31,4990.5,-43.80000000000018,56.900000000000546,5031.8,5043.93,5047.653333333334,5016.876666666666,1168.295000001757,793.4983809473732,2619.559781610104
2020-09-01,4901.7,-14.300000000000182,28.200000000000728,4997.08,5028.83,5035.92,5010.593333333333,3419.887000001524,2103.105999995162,2850.764781610102
2020-09-02,4993.4,-88.80000000000018,125.39999999999964,4987.8,5018.780000000001,5030.366666666668,5009.663333333333,2859.37500000145,2080.4166666619103,2856.110678161826
2020-09-03,5034.5,91.69999999999982,103.10000000000036,4984.9800000000005,5017.4,5030.126666666667,5009.636666666667,2470.497000001409,2077.30352380477,2854.7175747135493
2020-09-04,4879.2,41.100000000000364,57.70000000000073,4959.859999999999,5001.44,5017.8,5006.443333333334,4380.873000001218,3459.1228571382794,3389.4797816101045
2020-09-07,4896.8,-155.30000000000018,160.69999999999982,4941.12,4986.46,5009.660000000001,5003.326666666666,4701.327000001073,4433.8297142812435,3784.9847816101037
2020-09-08,4950.9,17.600000000000364,74.19999999999982,4950.96,4974.02,5002.873333333334,5002.6466666666665,4215.723000001136,4498.787809519435,3843.9149885066586
2020-09-09,4843.1,54.099999999999454,67.89999999999964,4920.9,4954.35,4986.153333333334,4998.613333333333,5544.375000000941,5430.808380948215,4653.613609196315
2020-09-10,4865.1,-107.79999999999927,132.0,4887.0199999999995,4936.0,4973.94,4994.086666666667,1661.7270000007513,6041.823999995977,5246.919126437696
2020-09-11,4825.5,22.0,69.10000000000036,4876.280000000001,4918.07,4959.72,4991.6433333333325,2448.4320000006737,7098.573142853298,5907.705988506664
2020-09-14,4857.7,-39.600000000000364,58.20000000000073,4868.46,4904.79,4947.126666666666,4990.31,2353.02800000061,7132.934952377261,6220.193344828505
2020-09-15,4849.8,32.19999999999982,37.19999999999982,4848.24,4899.6,4932.093333333333,4985.616666666667,229.92800000045116,6393.93923809172,6878.198678161839
2020-09-16,4898.9,-7.899999999999636,33.30000000000018,4859.4,4890.15,4922.7,4983.6433333333325,709.2500000005317,5549.478571425162,7107.3639195411515
2020-09-17,4841.6,49.099999999999454,51.0,4854.7,4870.86,4908.9,4978.666666666667,752.7250000004908,4683.03571428246,7775.661609196321
2020-09-18,4823.4,-57.29999999999927,57.69999999999982,4854.280000000001,4865.28,4896.806666666667,4974.156666666666,784.2670000004933,4391.586380949286,8572.17426436874
2020-09-21,4789.6,-18.200000000000728,49.0,4840.66,4854.5599999999995,4883.413333333333,4965.533333333334,1595.3380000003872,4393.308380949455,9480.211264368741
2020-09-22,4760.1,-33.79999999999927,49.19999999999982,4822.72,4835.4800000000005,4873.973333333333,4954.946666666667,2794.6270000002514,5360.099238092434,10385.69981609288
2020-09-23,4877.7,-29.5,47.5,4818.4800000000005,4838.9400000000005,4866.259999999999,4948.313333333334,2077.007000000233,4278.579714283023,10034.773609196332
2020-09-24,4841.9,117.59999999999945,126.29999999999927,4818.54,4836.620000000001,4853.419999999999,4941.7733333333335,2080.4930000002273,2122.5602857117806,10103.015126437713
2020-09-25,4920.6,-35.80000000000018,81.59999999999945,4837.9800000000005,4846.13,4856.179999999999,4936.990000000001,4206.257000000356,2389.294571426031,9578.811275862998
2020-09-28,4905.1,78.70000000000073,85.5,4861.08,4850.87,4856.733333333334,4933.196666666667,4080.362000000502,2442.050952378406,9367.640333334262
2020-09-29,4901.3,-15.5,29.699999999999818,4889.32,4856.02,4853.426666666666,4928.15,938.662000000674,1938.8235238070297,8883.926034483691
2020-09-30,4788.1,-3.800000000000182,51.79999999999927,4871.400000000001,4844.9400000000005,4849.759999999999,4917.956666666667,3064.8700000005642,2221.6282857118467,8505.437022989447
2020-10-01,4834.5,-113.19999999999982,113.19999999999982,4869.92,4844.2300000000005,4847.72,4910.830000000001,3184.9720000005555,2216.9945714261635,8107.228379311288
2020-10-02,4769.5,46.399999999999636,83.39999999999964,4839.7,4838.84,4843.986666666667,4901.8533333333335,3922.3400000004385,2603.8212380928894,8147.932919541171
2020-10-05,4893.0,-65.0,74.80000000000018,4837.280000000001,4849.18,4846.34,4896.7333333333345,3555.9520000004195,2756.0482857118996,7401.0485057480655
2020-10-06,4906.7,123.5,124.10000000000036,4838.360000000001,4863.839999999999,4850.133333333333,4891.113333333333,3734.6380000004106,3000.0138095213633,6272.281195403238
2020-10-07,4967.7,13.699999999999818,39.399999999999636,4874.28,4872.84,4854.719999999999,4888.710000000001,5672.522000000523,3794.8831428546223,5706.229896552663
2020-10-08,5023.6,61.0,82.90000000000055,4912.1,4891.01,4866.8533333333335,4887.876666666667,9063.085000000667,5662.029809521108,5451.39081609289
2020-10-09,5021.1,55.900000000000546,72.80000000000018,4962.42,4901.0599999999995,4880.033333333334,4888.419999999999,3784.5170000008675,7040.469523806615,5591.685103449215
2020-10-12,5045.7,-2.5,33.099999999999454,4992.96,4915.120000000001,4897.1066666666675,4890.259999999999,3147.7580000009957,8104.382095234901,6081.861103449218
2020-10-13,5101.5,24.599999999999454,33.80000000000018,5031.92,4935.14,4919.866666666667,4896.92,2335.442000001158,9192.63523809165,7570.164413794058
2020-10-14,5084.9,55.80000000000018,72.10000000000036,5055.360000000001,4964.82,4933.679999999999,4899.97,1319.3180000012555,10806.624571424723,8458.061482759585
2020-10-15,5114.3,-16.600000000000364,19.400000000000546,5073.5,4992.8,4951.84,4902.630000000001,1524.300000001357,12181.855428567247,9410.708379311323
2020-10-16,5085.4,29.400000000000546,47.0,5086.36,5024.39,4962.826666666666,4909.503333333333,666.5380000014273,13256.979238090857,10494.798954023981
2020-10-19,5128.4,-28.900000000000546,41.599999999999454,5102.9,5047.93,4977.713333333333,4917.223333333333,353.1050000014987,14739.691238090589,12079.848057472265
2020-10-20,5092.3,43.0,58.80000000000018,5101.0599999999995,5066.49,4990.446666666668,4921.9366666666665,376.4730000014874,15086.765523804661,13074.718954024003
2020-10-21,5098.9,-36.099999999999454,51.099999999999454,5103.860000000001,5079.61,5011.166666666667,4930.463333333334,302.5530000015013,12542.349523804301,13865.05274712747
2020-10-22,5084.5,6.599999999999454,21.399999999999636,5097.9,5085.7,5027.833333333333,4937.776666666667,324.60500000145566,10399.492380946847,14480.583229886108
2020-10-23,5082.0,-14.399999999999636,75.29999999999927,5097.219999999999,5091.79,5048.666666666667,4946.326666666666,348.1670000014464,5377.170952375026,14687.522712644746
2020-10-26,5073.6,-2.5,28.300000000000182,5086.26,5094.58,5060.706666666667,4953.523333333333,94.44300000135584,3535.394952374804,14921.662540230964
2020-10-27,4989.8,-8.399999999999636,40.400000000000546,5065.76,5083.41,5066.246666666667,4958.1900000000005,1886.1430000011667,2167.4898095175554,14573.529206897638
2020-10-28,4990.8,-83.80000000000018,98.80000000000018,5044.140000000001,5074.0,5067.786666666667,4961.253333333333,2432.048000000987,1877.8598095175234,14479.273609196489
2020-10-29,4910.5,1.0,44.600000000000364,5009.340000000001,5053.62,5060.246666666667,4963.55,4975.928000000686,3444.5640952319477,14068.954310345916
2020-10-30,4888.4,-80.30000000000018,97.40000000000055,4970.620000000001,5033.92,5051.4,4965.716666666666,5438.632000000358,5360.625714279745,13581.529022989596
2020-11-02,4910.6,-22.100000000000364,45.70000000000073,4938.0199999999995,5012.139999999999,5042.3933333333325,4969.75,2359.562000000035,6687.436380946566,12599.89913793213
2020-11-03,5003.7,22.200000000000728,49.19999999999982,4940.8,5003.280000000001,5035.873333333333,4977.87,2758.07500000005,6499.287809518108,11055.811137932138
2020-11-04,4995.4,93.09999999999945,113.79999999999927,4941.719999999999,4992.93,5029.906666666667,4981.793333333334,2877.3070000000407,6406.4635238039245,10704.48340229995
