Date,Price,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR
2020-07-28,19.1,-1.3000000000000007,4.099999999999998,18.96,19.25,19.126666666666665,20.209999999999997,0.6529999999996318,1.3649523809516741,4.059551724137684
2020-07-29,19.2,0.20000000000000284,0.9000000000000021,19.2,19.38,19.07333333333333,20.103333333333335,0.36499999999963084,1.307809523808815,3.91757471264343
2020-07-30,18.6,0.09999999999999787,1.3999999999999986,19.2,19.05,19.073333333333334,19.923333333333336,0.36499999999963084,1.307809523808815,3.4384022988503244
2020-07-31,21.2,-0.5999999999999979,1.3999999999999986,19.4,19.1,19.166666666666668,19.82,1.0649999999996296,1.5838095238088177,2.8230344827583687
2020-08-03,21.4,2.599999999999998,4.700000000000003,19.9,19.36,19.4,19.746666666666666,1.6899999999996256,1.7671428571421595,2.4108505747123896
2020-08-04,20.0,0.1999999999999993,1.8999999999999986,20.08,19.520000000000003,19.526666666666667,19.70333333333333,1.4919999999996254,1.6549523809516888,2.32791954022963
2020-08-05,19.3,-1.3999999999999986,2.099999999999998,20.1,19.65,19.619999999999997,19.653333333333332,1.4499999999996254,1.460285714285026,2.2894712643675597
2020-08-06,18.7,-0.6999999999999993,1.0,20.119999999999997,19.66,19.40666666666667,19.483333333333334,1.3769999999996267,1.1006666666659692,1.697988505746866
2020-08-07,19.0,-0.6000000000000014,0.8000000000000007,19.68,19.54,19.293333333333337,19.39333333333333,1.1569999999996317,0.9792380952373928,1.5282298850572085
2020-08-10,19.5,0.3000000000000007,1.1999999999999993,19.3,19.6,19.34,19.283333333333335,0.2449999999996359,0.9625714285707285,1.1159195402296194
2020-08-11,19.1,0.5,1.8000000000000007,19.12,19.6,19.386666666666667,19.256666666666664,0.09199999999963812,0.9012380952373971,1.103229885057205
2020-08-12,18.9,-0.3999999999999986,2.400000000000002,19.04,19.57,19.44666666666667,19.216666666666665,0.0879999999996392,0.7769523809516857,1.0814367816089283
2020-08-13,19.5,-0.20000000000000284,1.5,19.2,19.660000000000004,19.506666666666668,19.219999999999995,0.07999999999963667,0.7220952380945461,1.0830344827583538
2020-08-14,18.7,0.6000000000000014,2.1999999999999993,19.14,19.41,19.40666666666667,19.233333333333334,0.12799999999963743,0.7235238095231123,1.06298850574686
2020-08-17,18.6,-0.8000000000000007,1.5,18.96,19.13,19.386666666666663,19.233333333333334,0.12799999999963887,0.7512380952373966,1.06298850574686
2020-08-18,18.0,-0.09999999999999787,1.0999999999999979,18.74,18.93,19.313333333333333,19.220000000000002,0.2929999999996403,0.8769523809516784,1.0913103448273191
2020-08-19,18.1,-0.6000000000000014,1.5,18.580000000000002,18.810000000000002,19.240000000000002,19.15666666666667,0.3569999999996409,0.9754285714278647,1.1094367816089268
2020-08-20,18.6,0.10000000000000142,1.5,18.4,18.8,19.240000000000002,19.156666666666663,0.10499999999964171,0.9754285714278647,1.1094367816089268
2020-08-21,20.1,0.5,2.1000000000000014,18.68,18.91,19.166666666666668,19.166666666666668,0.7069999999996409,0.7480952380945274,1.1257471264365133
2020-08-24,18.3,1.5,3.400000000000002,18.62,18.79,18.959999999999997,19.180000000000003,0.736999999999641,0.3997142857135648,1.0961379310342148
2020-08-25,18.7,-1.8000000000000007,1.9000000000000021,18.759999999999998,18.75,18.87333333333333,19.2,0.6179999999996406,0.31923809523737,1.0634482758618014
2020-08-26,18.5,0.3999999999999986,2.6999999999999993,18.84,18.71,18.82,19.220000000000002,0.5179999999996407,0.31314285714212914,1.0216551724135259
2020-08-27,18.0,-0.1999999999999993,1.0,18.72,18.56,18.77333333333333,19.09,0.6619999999996405,0.3578095238087933,0.8078275862066261
2020-08-28,18.3,-0.5,1.3999999999999986,18.36,18.520000000000003,18.726666666666667,19.01,0.06799999999963893,0.3678095238087908,0.7333448275859343
2020-08-31,19.0,0.3000000000000007,0.8000000000000007,18.5,18.560000000000002,18.69333333333333,19.016666666666666,0.14499999999963897,0.3292380952373604,0.7317816091951299
2020-09-01,21.8,0.6999999999999993,1.3000000000000007,19.119999999999997,18.94,18.873333333333335,19.13,2.37699999999964,0.9720952380945125,0.9725172413790417
2020-09-02,19.3,2.8000000000000007,3.8999999999999986,19.28,19.060000000000002,18.9,19.173333333333332,2.2569999999996395,0.9842857142849901,0.92754022988479
2020-09-03,19.4,-2.5,2.900000000000002,19.56,19.14,18.89333333333333,19.2,1.7529999999996388,0.9763809523802278,0.9172413793100783
2020-09-04,21.0,0.09999999999999787,1.8999999999999986,20.1,19.23,19.046666666666667,19.22666666666667,1.509999999999636,1.2655238095230932,0.993747126436516
2020-09-07,21.9,1.6000000000000014,3.1000000000000014,20.68,19.589999999999996,19.266666666666666,19.326666666666668,1.5969999999996347,1.7809523809516763,1.2261609195399668
2020-09-08,21.0,0.8999999999999986,3.8999999999999986,20.52,19.82,19.466666666666665,19.39,1.276999999999634,1.8380952380945446,1.3167931034480143
2020-09-09,25.4,-0.8999999999999986,2.400000000000002,21.74,20.509999999999998,19.953333333333333,19.596666666666668,4.997999999999634,3.965523809523144,2.5168850574710073
2020-09-10,22.6,4.399999999999999,5.100000000000001,22.380000000000003,20.97,20.219999999999995,19.73,3.3019999999996346,4.2588571428564945,2.775275862068713
2020-09-11,22.7,-2.799999999999997,5.799999999999997,22.72,21.41,20.393333333333334,19.779999999999998,2.706999999999636,4.664952380951744,3.0023448275859552
