Date,Price,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR
2020-04-14,57034.5,0.0,0.0,55540.9,54628.68000000001,53649.420000000006,55537.056666666664,1397783.569999187,4423454.057428906,26252371.26460872
2020-04-15,56811.7,1046.699999999997,1357.9000000000015,55986.68000000001,55033.840000000004,54156.21333333333,55228.21333333333,1323628.0669992105,3454682.4012384275,22379018.989470776
2020-04-16,56288.0,-222.8000000000029,1211.699999999997,56421.96000000001,55197.69,54446.09333333334,54922.92333333333,230509.40299923145,3338365.980667,18720729.97219491
2020-04-17,57028.6,-523.6999999999971,1264.699999999997,56630.119999999995,55543.67,54705.52,54611.39000000001,221225.4669992443,3620266.4088574764,14251122.565758113
2020-04-20,55631.4,740.5999999999985,1530.9000000000015,56558.840000000004,55840.58,55059.49333333333,54315.13333333333,361091.08299924026,2174608.9749527187,10811283.344367301
2020-04-21,54262.6,-1397.199999999997,1429.9000000000015,56004.46,55772.68000000001,55087.27333333333,54130.55666666667,1238536.0279992032,2113941.4235241474,9738801.895643154
2020-04-22,54263.2,-1368.800000000003,1439.2000000000044,55494.759999999995,55740.72000000001,55187.48,53883.79666666667,1508880.9079991707,1764851.4588574811,7718387.174815559
2020-04-23,54220.2,0.5999999999985448,1570.0,55081.2,55751.579999999994,55158.86,53708.69666666666,1543909.4399991455,1810131.5697146251,6613281.5637810705
2020-04-24,54485.4,-43.0,1047.800000000003,54572.56,55601.340000000004,55219.96666666667,53688.23333333333,361168.8479991156,1657934.9409527201,6566968.736091414
2020-04-27,55304.5,265.20000000000437,585.0,54507.18000000001,55533.009999999995,55396.113333333335,53613.64666666666,209474.1719991101,1157940.111238433,6139145.788781066
2020-04-28,55217.8,819.0999999999985,1190.5999999999985,54698.219999999994,55351.340000000004,55414.52666666666,53722.183333333334,275144.1719991205,1145092.0763812899,6121593.164194863
2020-04-29,56052.6,-86.69999999999709,1050.5,55056.1,55275.43000000001,55512.513333333336,53757.64333333333,526322.249999135,1114474.0426670036,6252241.499091416
2020-04-30,57392.5,834.7999999999956,838.5999999999985,55690.56,55385.880000000005,55731.240000000005,53955.503333333334,1213156.922999158,1175486.284000335,6484772.029298318
2020-05-01,54552.6,1339.9000000000015,1618.300000000003,55704.0,55138.280000000006,55635.560000000005,54117.51666666667,1173566.7149991586,1260204.0897146224,5843162.357298322
2020-05-04,55321.7,-2839.9000000000015,2873.300000000003,55707.44,55107.31,55591.15333333333,54293.5,1170190.1829991587,1256265.2183812896,5288429.514482233
2020-05-05,56228.7,769.0999999999985,1652.0,55909.619999999995,55303.92,55537.433333333334,54593.426666666666,1127085.406999174,1133402.9738098618,3604498.484091439
2020-05-06,55995.2,907.0,907.0,55898.14,55477.119999999995,55483.0,54819.60666666667,1123640.832999173,1029213.6857146258,2619905.7468500673
2020-05-07,55783.0,-233.5,661.6999999999971,55576.240000000005,55633.4,55449.333333333336,54947.71333333333,439152.67299914284,988140.3523812934,2348957.4963673134
2020-05-08,56062.5,-212.1999999999971,426.40000000000146,55878.219999999994,55791.11,55384.926666666666,55045.223333333335,122315.25699917169,832402.2720955817,2268941.7990914537
2020-05-11,56791.9,279.5,663.0,56172.259999999995,55939.85,55462.293333333335,55260.893333333326,145515.01299920212,963048.0463812934,1556691.6240914613
2020-05-12,56187.0,729.4000000000015,1023.5,56163.92,56036.77,55590.58666666667,55338.93,144686.01699920135,880122.9012384323,1510925.2718270961
2020-05-13,56383.1,-604.9000000000015,908.2000000000044,56241.5,56069.81999999999,55731.91333333333,55459.69666666666,142056.0549992081,777731.7312384286,1304111.1058500875
2020-05-14,55414.6,196.09999999999854,1247.0,56167.81999999999,55872.030000000006,55811.54,55485.2,253655.4669992021,614896.3354289022,1280873.2599995134
2020-05-15,56206.4,-968.5,968.5,56196.6,56037.409999999996,55926.27333333333,55573.12,250219.13499920483,486311.4106669961,1164171.283723654
2020-05-18,56803.9,791.8000000000029,870.4000000000015,56199.0,56185.630000000005,56026.23333333333,55711.17333333333,253819.7349992048,503007.5866669953,904522.4785742324
2020-05-19,57833.6,597.5,865.4000000000015,56528.31999999999,56346.119999999995,56200.62,55807.573333333334,786198.4469992332,657068.2417146132,1029821.2040914746
2020-05-20,57977.1,1029.699999999997,1521.2999999999956,56847.12000000001,56544.31,56328.92,55920.71666666667,1178625.3069992596,863286.6645717557,1127156.8531604419
2020-05-21,57742.9,143.5,833.0,57312.780000000006,56740.3,56352.28,56041.76,595153.3269992992,924711.784571756,1113636.3128271105
2020-05-22,57187.3,-234.1999999999971,682.1999999999971,57508.96,56852.780000000006,56527.92666666666,56081.74333333333,244962.21799931742,710114.2149527081,1157132.5266776858
2020-05-25,58421.3,-555.5999999999985,779.1999999999971,57832.44,57015.72000000001,56734.566666666666,56162.86,197976.74799934804,816498.3909527088,1338763.6521374579
2020-05-26,60132.2,1234.0,1234.0,58292.16000000001,57410.240000000005,56994.8,56266.11666666667,1256022.3279993832,1550226.2742860424,1844834.189022517
2020-05-27,60084.6,1710.8999999999942,1710.8999999999942,58713.659999999996,57780.39,57267.426666666666,56375.21333333333,1812339.1029994162,2081139.4449527094,2325044.234298381
2020-05-28,60878.3,-47.599999999998545,1268.6000000000058,59340.740000000005,58326.759999999995,57607.11333333333,56528.223333333335,2256625.282999468,2731430.74695271,2999796.7018501074
2020-05-29,59885.6,793.7000000000044,1531.4000000000015,59880.4,58694.68000000001,57861.98666666667,56623.456666666665,807476.284999513,2862235.382666996,3370469.7928845915
2020-06-01,60545.9,-992.7000000000044,992.7000000000044,60305.32000000001,59068.87999999999,58112.25333333333,56787.27333333333,160259.38699954457,3227864.256952712,3839308.0089190784
2020-06-02,60711.8,660.3000000000029,1183.9000000000015,60421.240000000005,59356.7,58413.90666666666,57002.246666666666,177276.44299955358,3348301.504952711,4102808.9777466697
2020-06-03,61819.9,165.90000000000146,613.5999999999985,60768.3,59740.98,58776.36,57254.136666666665,487443.9649995782,3741589.261143185,4578807.247919085
2020-06-04,62342.5,1108.0999999999985,1130.0999999999985,61061.14,60200.94,59238.22,57524.88,996751.2929995989,3614175.283143184,5078380.04579265
2020-06-05,62415.2,522.5999999999985,1025.5999999999985,61567.06,60723.73,59652.14,57789.20666666667,789703.5329996335,3494984.062571755,5512198.439953569
2020-06-08,62415.2,72.69999999999709,570.5,61940.92,61123.119999999995,60026.22666666666,58026.23,534132.8369996622,3310906.7020955654,5979117.242861615
2020-06-09,63936.7,0.0,0.0,62585.9,61503.57000000001,60433.1,58316.86,632234.294999714,3882406.798571757,6824372.50662023
2020-06-10,63972.9,1521.5,2080.0,63016.5,61892.4,60832.82,58580.869999999995,734717.0949997528,4175378.7174289003,7678609.635275401
2020-06-11,62019.1,36.200000000004366,963.3000000000029,62951.81999999999,62006.48,61117.9,58735.09,864620.4069997477,3506849.8271431862,8012943.705068502
2020-06-12,60845.1,-1953.800000000003,2068.300000000003,62637.8,62102.42999999999,61361.75333333333,58944.840000000004,1778936.7399997215,2344909.5955241392,7517739.143861604
2020-06-15,59513.5,-1174.0,2123.7999999999956,62057.46,61999.19,61434.566666666666,59084.566666666666,3785868.5279996768,1965641.5852384248,7056033.091953556
2020-06-16,61828.3,-1331.5999999999985,1434.300000000003,61635.77999999999,62110.840000000004,61547.64000000001,59271.219999999994,2693843.8319996498,1841861.8225717559,6998340.477516771
2020-06-17,62343.0,2314.800000000003,2663.0999999999985,61309.8,62163.15,61698.2,59482.81333333333,1320522.6899996223,1709868.0214288966,6907318.862574237
2020-06-18,61767.6,514.6999999999971,626.8000000000029,61259.5,62105.659999999996,61757.48666666667,59682.3,1243978.6649996187,1658429.2155241345,6574138.983447796
2020-06-19,61831.1,-575.4000000000015,1072.300000000003,61456.7,62047.25,61887.18666666666,59874.58666666667,1234118.6649996275,1390509.778381275,6243282.588091469
2020-06-22,61851.6,63.5,794.6000000000058,61924.31999999999,61990.89,61974.23333333333,60043.24333333333,55763.02699964807,1253978.3252384164,6020947.1570225
2020-06-23,61954.2,20.5,952.3000000000029,61949.5,61792.64,62057.060000000005,60235.48333333333,52888.72999964913,1132818.29400032,5595859.440056981
2020-06-24,62072.2,102.59999999999854,1210.300000000003,61895.33999999999,61602.56999999999,62073.88,60425.12,14275.357999646852,1128514.0560003195,5163232.157516748
2020-06-25,60531.5,118.0,525.8000000000029,61648.119999999995,61453.81,61953.14666666666,60595.683333333334,398813.70699963975,1277666.2912384183,4267827.002815595
2020-06-26,61430.6,-1540.699999999997,1540.699999999997,61568.02,61512.36,61887.50666666667,60769.823333333334,394252.0119996377,1277304.3335241354,3596155.8121949024
2020-06-29,60560.6,899.0999999999985,998.5999999999985,61309.81999999999,61617.06999999999,61763.86666666666,60895.04666666667,544537.3219996304,1366798.4980955687,3039079.9508500732
2020-06-30,61423.5,-870.0,1362.199999999997,61203.67999999999,61576.58999999999,61596.31999999999,61014.71,429879.58699962776,1007767.5331431944,2710708.4967925986
2020-07-01,61803.8,862.9000000000015,1459.5,61150.0,61522.67,61451.71333333333,61142.26666666667,327731.9149996283,584999.6140955797,2397172.890574204
2020-07-02,62827.7,380.3000000000029,636.5,61609.240000000005,61628.67999999999,61505.619999999995,61311.76,672138.9529996393,694129.8102860533,2066936.7555856952
2020-07-03,63081.9,1023.8999999999942,1046.8999999999942,61939.5,61753.759999999995,61654.74,61508.246666666666,1070003.1749996475,816616.9782860478,1548454.5149879921
2020-07-06,62631.9,254.20000000000437,830.9000000000015,62353.76000000001,61831.79,61862.63333333333,61648.6,500002.1279996538,511019.71809556347,1243019.526896037
2020-07-07,62616.9,-450.0,663.0999999999985,62592.44,61898.06,61915.206666666665,61731.42333333333,229756.69799965605,548611.1535241328,1188962.450815576
2020-07-08,61652.3,-15.0,761.2000000000044,62562.14,61856.06999999999,61869.159999999996,61783.68000000001,294086.6279996546,538204.6068574683,1092835.2313098276
2020-07-09,62018.4,-964.5999999999985,1021.7999999999956,62400.280000000006,62004.759999999995,61885.88,61821.683333333334,317621.0719996519,538759.2331431817,1064974.9876431606
2020-07-10,61641.0,366.09999999999854,817.5999999999985,62112.1,62025.8,61873.206666666665,61880.19666666666,241786.50499964406,542656.1020955633,933303.0389535042
2020-07-13,62248.1,-377.40000000000146,590.2000000000044,62035.340000000004,62194.55,61899.64,61936.93666666667,171497.37299964175,551913.0554288949,873248.6403328135
2020-07-14,61868.7,607.0999999999985,918.4000000000015,61885.7,62239.07000000001,61893.939999999995,61975.5,65896.42499963664,551733.9940003239,820113.553102928
2020-07-15,63033.8,-379.40000000000146,611.2999999999956,62162.0,62362.06999999999,61958.04666666666,62015.96333333334,286383.8249996529,637866.7955241295,856205.5906776403
2020-07-16,62595.8,1165.1000000000058,1165.1000000000058,62277.48,62338.880000000005,62095.666666666664,62024.40666666667,311604.6569996596,501267.14952412114,864048.5447810887
2020-07-17,62832.9,-438.0,917.3000000000029,62515.86,62313.98,62189.153333333335,62038.329999999994,216419.52299967123,499131.6469526876,881121.8642408589
2020-07-20,62499.0,237.09999999999854,448.3000000000029,62566.04,62300.69,62318.380000000005,62041.12333333333,195419.19299967366,298654.93457172817,883533.9942638475
2020-07-21,64110.3,-333.90000000000146,488.8000000000029,63014.36000000001,62450.030000000006,62497.5,62046.91,418794.6329996992,436434.0385717177,907233.1878270666
2020-07-22,63264.4,1611.300000000003,1656.4000000000015,63060.48,62611.240000000005,62594.87333333333,62023.293333333335,431671.3369997022,433912.0692383785,829857.7399535032
2020-07-23,63466.8,-845.9000000000015,1049.5,63234.68000000001,62756.08,62637.48,62071.55,381031.39699971525,482399.0645717094,899300.2481029285
2020-07-24,62732.6,202.40000000000146,526.9000000000015,63214.619999999995,62865.240000000005,62614.193333333336,62134.46666666667,403192.68199971487,468356.53923837753,858405.4995397096
2020-07-27,62942.7,-734.2000000000044,872.2000000000044,63303.36,62934.7,62634.91333333333,62248.77333333333,283806.3229997213,475582.49123837583,630536.3420224676
2020-07-28,62696.7,210.09999999999854,326.90000000000146,63020.64,63017.5,62640.23333333333,62277.72,113114.12299969999,475801.67523837544,630491.624413272
2020-07-29,62549.2,-246.0,978.5999999999985,62877.6,62969.04,62700.026666666665,62284.59333333334,128247.75499968932,402847.8292383718,632837.2323672951
2020-07-30,63015.9,-147.5,525.0,62787.42,63011.05,62766.526666666665,62326.20333333334,36074.77699968144,372049.7792383683,640271.2175741919
2020-07-31,61731.9,466.70000000000437,632.6000000000058,62587.280000000006,62900.95,62772.58666666667,62322.89666666666,263784.0619996658,357984.86552408186,643986.4286086746
2020-08-03,61714.3,-1284.0,1644.300000000003,62341.6,62822.48,62737.0,62318.32,347278.409999646,416976.88285741623,649077.4968270651
2020-08-04,62875.0,-17.599999999998545,899.8000000000029,62377.259999999995,62698.95,62804.08666666667,62349.013333333336,385293.75299964997,359661.8683812221,654217.0425741918
2020-08-05,62497.4,1160.699999999997,1389.0999999999985,62366.9,62622.25,62768.32666666667,62363.18666666667,381377.1549996495,361240.9278097951,652126.2315397091
2020-08-06,62953.8,-377.59999999999854,756.5,62354.48,62570.95,62792.193333333336,62443.93000000001,361996.98699964856,360961.6878097941,541718.0759649972
2020-08-07,62565.1,456.40000000000146,530.2999999999956,62521.119999999995,62554.2,62774.34,62481.74666666667,241474.60699966323,364185.48971455696,505336.7474017785
2020-08-10,63662.9,-388.70000000000437,508.70000000000437,62910.840000000004,62626.22000000001,62851.933333333334,62585.15666666666,214798.27299970118,408715.1952383627,415112.94874660665
2020-08-11,63959.4,1097.800000000003,1254.9000000000015,63127.719999999994,62752.490000000005,62841.87333333333,62669.68666666666,430550.49699972186,383106.4592383627,426310.84188453853
2020-08-12,63890.6,296.5,790.5,63406.36,62886.630000000005,62883.62,62739.246666666666,379670.8329997457,447046.2502859792,446852.6294707465
2020-08-13,63468.0,-68.80000000000291,556.6999999999971,63509.2,62931.840000000004,62883.7,62760.59,316197.9849997556,447146.3200002645,464424.7429994823
2020-08-14,63835.4,-422.59999999999854,849.4000000000015,63763.26000000001,63142.19,62957.22,62785.706666666665,39285.28799977451,504419.45028597524,500047.19167764345
2020-08-17,63322.1,367.40000000000146,500.90000000000146,63695.1,63302.97000000001,62982.513333333336,62808.71333333333,79615.55999976961,513228.7569526405,508605.1956776435
2020-08-18,63815.1,-513.3000000000029,698.0999999999985,63666.240000000005,63396.979999999996,63057.073333333334,62848.653333333335,64710.81299976719,550951.856381208,540610.9080914364
2020-08-19,64342.8,493.0,663.9000000000015,63756.68000000001,63581.520000000004,63176.646666666675,62938.33666666666,156335.5769997746,635286.928381203,559918.4927466087
2020-08-20,63847.7,527.7000000000044,829.2000000000044,63832.619999999995,63670.909999999996,63232.1,62999.31333333334,130364.09699978023,662311.7142859616,555405.1680914361
2020-08-21,63763.4,-495.1000000000058,740.3000000000029,63818.219999999994,63790.740000000005,63367.53333333333,63070.060000000005,131300.81699977897,502065.05952404876,506738.29213741375
2020-08-24,64010.1,-84.29999999999563,642.4000000000015,63955.81999999999,63825.46,63520.58666666666,63128.793333333335,55304.336999790605,311231.60409546836,510344.1137466095
2020-08-25,64386.5,246.6999999999971,418.40000000000146,64070.1,63868.17,63621.35333333334,63212.72,80400.22499980083,324139.81409546174,502850.33062017284
2020-08-26,63968.3,376.40000000000146,771.5999999999985,63995.2,63875.94,63719.41333333334,63243.869999999995,57387.19999979319,232201.55980974186,520428.9201029315
2020-08-27,64089.0,-418.1999999999971,852.5,64043.46,63938.04,63795.09333333334,63293.643333333326,51236.46299979754,193952.887809738,528012.659781092
2020-08-28,63542.8,120.69999999999709,472.1999999999971,63999.340000000004,63908.77999999999,63860.27333333333,63317.306666666664,91859.95299979363,85884.44780973405,522253.902022471
2020-08-31,63472.5,-546.1999999999971,734.4000000000015,63891.82000000001,63923.81999999999,63847.579999999994,63349.75666666667,146770.41699978418,93669.8131430683,498904.5604707466
2020-09-01,62381.7,-70.30000000000291,350.1999999999971,63490.86000000001,63780.48,63742.4,63292.136666666665,454747.7929997456,234409.66857164705,507839.2368845397
2020-09-02,63545.7,-1090.800000000003,1586.9000000000015,63406.340000000004,63700.77,63719.40666666666,63301.513333333336,389582.8729997353,235038.04352402964,509938.80188453966
2020-09-03,64154.2,1164.0,1294.6000000000058,63419.380000000005,63731.42,63765.153333333335,63324.426666666666,412687.7969997354,241784.36980974063,533525.155125919
2020-09-04,62191.6,608.3999999999942,799.5,63149.14,63574.240000000005,63655.566666666666,63306.393333333326,694453.5329997056,405427.0080954619,565362.4454707464
2020-09-07,62417.9,-1963.2000000000044,2033.7000000000044,62938.219999999994,63415.02,63595.28666666667,63288.9,746382.0369996822,503006.54980975104,587706.1372408607
2020-09-08,63088.9,226.3000000000029,933.5999999999985,63079.659999999996,63285.259999999995,63546.87333333333,63301.973333333335,649622.9329996962,515360.24923832517,576815.5096086771
2020-09-09,61738.9,671.0,856.5999999999985,62718.3,63062.31999999999,63373.28,63274.96333333334,881507.6449996601,671306.5802859521,640768.7630914347
2020-09-10,62075.2,-1350.0,1663.7999999999956,62302.5,62860.93999999999,63255.11333333333,63243.60666666667,253337.7949996226,760627.0755240526,687072.9365052271
2020-09-11,61560.8,336.29999999999563,850.0,62176.340000000004,62662.740000000005,63108.27333333333,63237.903333333335,367897.3829996108,924120.8292383415,705886.9155052268
2020-09-14,61985.1,-514.1999999999971,759.5999999999985,62089.780000000006,62514.0,62973.27333333333,63246.93,353086.96699960384,936610.2578097746,679876.7311374113
2020-09-15,61937.6,424.29999999999563,462.6999999999971,61859.52,62469.58999999999,62810.01333333333,63215.683333333334,43041.876999585926,842010.4169526354,733211.9897121233
2020-09-16,62582.4,-47.5,371.20000000000437,62028.219999999994,62373.259999999995,62717.619999999995,63218.51666666667,134468.84199960067,740734.1245716849,729242.1966086751
2020-09-17,61819.3,644.8000000000029,669.3000000000029,61977.04,62139.77,62566.306666666664,63180.7,141554.7129995959,639509.8278097828,792857.0020684437
2020-09-18,61624.3,-763.0999999999985,770.0,61989.740000000005,62083.04,62438.40666666667,63149.34,129145.5429995968,617257.0549526425,862302.3162753385
2020-09-21,61184.9,-195.0,597.3999999999942,61829.7,61959.73999999999,62285.9,63066.74,259066.0149995805,628189.6042859799,979219.4831718873
2020-09-22,60782.1,-439.40000000000146,634.0,61598.6,61729.06000000001,62179.26,62960.83,463762.8399995563,776879.2797145543,1120123.973206366
2020-09-23,62251.8,-402.8000000000029,624.6999999999971,61532.48,61780.35,62093.0,62906.20333333334,322999.9719995498,635914.420000271,1104562.9079190074
2020-09-24,61747.6,1469.7000000000044,1568.0999999999985,61518.14,61747.590000000004,61932.560000000005,62848.85666666667,313745.6529995476,313388.76400027744,1136565.9073672814
2020-09-25,62687.0,-504.20000000000437,1041.1000000000058,61730.68000000001,61860.21,61965.58666666666,62810.57666666667,596020.0269995751,348082.8055240857,1102392.4273672802
2020-09-28,62555.1,939.4000000000015,1031.800000000003,62004.719999999994,61917.21000000001,61974.73333333333,62785.01,597595.7569996102,358203.0695240851,1094944.2402408428
2020-09-29,62554.6,-131.90000000000146,381.3000000000029,62359.219999999994,61978.909999999996,61939.113333333335,62742.993333333325,142400.03199965175,292192.085524086,1058359.4592638304
2020-09-30,61124.1,-0.5,633.5,62133.67999999999,61833.08,61898.12666666667,62635.70333333334,457310.25699962466,334975.13923837367,1048569.8017121039
2020-10-01,61723.1,-1430.5,1430.5,62128.780000000006,61823.46,61874.65333333333,62564.88333333333,462159.7869996239,334333.3112383746,1021447.2069534822
2020-10-02,60868.2,599.0,1057.300000000003,61765.02,61747.85,61828.479999999996,62468.37666666667,616121.2069995768,397366.50742885325,1061546.7252983083
2020-10-05,62445.5,-854.9000000000015,980.8000000000029,61743.1,61873.91000000001,61859.17333333334,62416.223333333335,575227.2549995742,421798.8392383758,976788.5666776176
2020-10-06,62660.8,1577.300000000003,1590.0,61764.340000000004,62061.77999999999,61907.386666666665,62358.7,620573.5929995796,464769.31695265975,841566.483447731
2020-10-07,63441.8,215.3000000000029,538.2999999999956,62227.880000000005,62180.780000000006,61964.68000000001,62341.15,952978.126999642,596879.5588574205,792361.4274132479
2020-10-08,64134.3,781.0,1041.800000000003,62710.12000000001,62419.45,62119.01333333333,62342.66,1507192.44699971,906081.9826669397,797890.3548960073
2020-10-09,64139.0,692.5,915.5999999999985,63364.280000000006,62564.65,62286.659999999996,62362.53333333333,634543.0069997954,1149940.8240002668,859085.2822983065
2020-10-12,64451.6,6.0,418.40000000000146,63765.5,62754.3,62504.44000000001,62395.170000000006,517848.16999984765,1347202.836857402,965989.3849304913
2020-10-13,65122.6,312.59999999999854,408.59999999999854,64257.86000000001,63011.1,62793.806666666664,62486.53333333333,370164.78799991077,1535225.0292383425,1213860.94367762
2020-10-14,64949.6,670.4000000000015,869.6000000000058,64559.42,63393.65,62973.66,62533.329999999994,209629.3219999508,1811543.982571669,1382108.0311373915
2020-10-15,65276.8,-173.0,249.6999999999971,64787.920000000006,63749.020000000004,63208.94000000001,62570.75,227840.771999983,2023749.736857373,1549604.596378773
2020-10-16,64924.6,327.20000000000437,569.8000000000029,64945.04,64154.659999999996,63358.113333333335,62661.85,96378.46800000344,2190698.1383811734,1727117.6584477408
2020-10-19,65477.4,-352.20000000000437,538.2000000000044,65150.2,64457.85000000001,63552.933333333334,62763.833333333336,53746.22000002967,2424785.5009525903,1987662.2167810774
2020-10-20,65006.5,552.8000000000029,751.5999999999985,65126.98,64692.420000000006,63716.39333333333,62827.753333333334,58044.24200002649,2475885.432095437,2153224.7149879755
2020-10-21,65082.4,-470.90000000000146,630.2999999999956,65153.54,64856.479999999996,63980.28,62939.20333333333,49793.37800002987,2054560.2102858967,2274783.2299879785
2020-10-22,64892.7,75.90000000000146,263.5,65076.719999999994,64932.32000000001,64191.58666666667,63033.119999999995,55627.85700001878,1702266.716952549,2371508.6526891296
2020-10-23,64822.2,-189.70000000000437,958.4000000000015,65056.240000000005,65000.64,64455.18666666667,63141.833333333336,65513.55300001586,867302.4198096715,2394906.0112638446
2020-10-26,64702.2,-70.5,376.09999999999854,64901.2,65025.7,64605.63333333333,63232.403333333335,22458.94499999238,558921.1409525181,2424237.886539709
2020-10-27,63602.6,-120.0,542.8000000000029,64620.42,64873.7,64668.420000000006,63287.90333333333,342730.65199995175,356390.1902858478,2367966.2451603995
2020-10-28,63673.3,-1099.5999999999985,1280.2999999999956,64338.6,64746.06999999999,64683.853333333325,63324.26666666667,414355.2049999075,319396.9312382278,2354556.8271259177
2020-10-29,62649.5,70.70000000000437,582.8000000000029,63889.96,64483.33999999999,64584.86666666667,63351.939999999995,799265.8929998412,582940.4466668075,2291364.1024822406
2020-10-30,62305.2,-1023.8000000000029,1237.2000000000044,63386.56,64221.4,64462.613333333335,63374.636666666665,893099.6529997711,923932.9369525325,2225690.6713672993
2020-11-02,62554.4,-344.3000000000029,619.8000000000029,62957.0,63929.1,64336.13333333333,63420.28666666667,402842.824999706,1166875.7209525418,2081391.4936086803
