Date,Price,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR
2020-05-13,7576.9,-106.40000000000055,148.90000000000055,7623.360000000001,7559.2699999999995,7591.2266666666665,7567.306666666667,5177.098000002919,10841.24923809039,15786.953057474802
2020-05-14,7518.4,-53.80000000000018,171.0,7617.279999999999,7559.44,7587.353333333333,7569.1900000000005,6495.24200000296,11188.521238090403,15482.63886207251
2020-05-15,7653.5,-58.5,105.5,7623.32,7589.370000000001,7590.64,7576.753333333333,6768.552000002951,11469.202571423728,14967.471540233459
2020-05-18,7604.1,135.10000000000036,139.10000000000036,7596.719999999999,7602.469999999999,7579.066666666667,7586.696666666668,2739.9820000029727,8839.245238090432,12359.403781612817
2020-05-19,7727.7,-49.399999999999636,86.90000000000055,7616.12,7621.69,7581.16,7591.993333333333,6269.812000002925,9430.851142852322,13004.921333336977
2020-05-20,7650.9,123.59999999999945,206.5,7630.92,7627.140000000001,7583.153333333334,7601.46,5913.872000002881,9660.625523804696,11284.730068969195
2020-05-21,7510.0,-76.80000000000018,160.30000000000018,7629.24,7623.26,7582.706666666667,7607.076666666666,6400.5680000028515,9727.223523804694,9210.22391954393
2020-05-22,7474.3,-140.89999999999964,143.5,7593.4,7608.360000000001,7590.713333333334,7602.726666666667,10649.400000002905,6768.30266666181,9798.388919543919
2020-05-25,7616.4,-35.69999999999982,86.59999999999945,7595.860000000001,7596.289999999999,7600.266666666666,7603.113333333333,10745.463000002896,5729.582380947494,9804.532919543917
2020-05-26,7694.6,142.09999999999945,157.39999999999964,7589.24,7602.6799999999985,7610.873333333334,7600.493333333334,8782.633000002936,5945.0492380903215,9088.477885061155
2020-05-27,7570.7,78.20000000000073,156.89999999999964,7573.2,7602.06,7609.160000000001,7595.6,7596.4750000029735,6042.219714280803,8622.227586210567
2020-05-28,7718.3,-123.90000000000055,212.0,7614.860000000001,7622.05,7620.46,7598.446666666667,9691.973000002912,6495.995428566474,9085.017057474943
2020-05-29,7725.2,147.60000000000036,238.10000000000036,7665.039999999999,7629.220000000001,7627.253333333333,7598.2699999999995,4648.883000002833,7229.578380947401,9037.685620693333
2020-06-01,7698.3,6.899999999999636,147.60000000000036,7681.42,7638.639999999999,7624.666666666667,7604.15,3998.597000002794,6721.076666661692,9145.837068969211
2020-06-02,7746.0,-26.899999999999636,133.09999999999945,7691.7,7640.470000000001,7632.353333333333,7612.5233333333335,4865.715000002774,7706.7269523759605,9354.823919543942
2020-06-03,7789.6,47.69999999999982,148.5,7735.4800000000005,7654.339999999999,7646.533333333334,7618.880000000001,1205.7070000027056,9037.8238095188,10387.869931038209
2020-06-04,7856.5,43.600000000000364,100.39999999999964,7763.12,7688.99,7669.073333333334,7628.213333333334,3838.417000002666,10469.75780951875,12182.830850578459
2020-06-05,7755.2,66.89999999999964,139.19999999999982,7769.12,7717.08,7675.8533333333335,7633.246666666667,3449.61700000265,10933.025523804446,12692.794298854333
2020-06-08,7755.2,-101.30000000000018,119.19999999999982,7780.5,7730.960000000001,7685.926666666666,7632.496666666667,2082.310000002641,10906.259238090137,12485.517574716401
2020-06-09,7892.2,0.0,0.0,7809.74,7750.719999999999,7696.893333333334,7639.026666666667,3835.2480000025785,13691.94923809009,14626.749609199178
2020-06-10,7969.2,137.0,184.19999999999982,7845.660000000001,7790.57,7718.113333333333,7650.633333333333,8477.908000002517,18354.89266666142,18235.302298854393
2020-06-11,7803.2,77.0,145.29999999999927,7835.0,7799.0599999999995,7737.66,7660.183333333333,8757.20000000254,15368.99971428038,18325.039367819943
2020-06-12,7712.7,-166.0,238.19999999999982,7826.5,7797.8099999999995,7753.553333333333,7672.133333333333,10814.20000000256,10188.681238089848,15043.940229888953
2020-06-15,7616.0,-90.5,152.09999999999945,7798.660000000001,7789.579999999999,7753.526666666667,7676.8966666666665,19652.008000002596,10196.52923808984,13763.112747130355
2020-06-16,7736.1,-96.69999999999982,100.89999999999964,7767.44,7788.589999999999,7756.293333333333,7683.583333333333,17224.65300000268,9961.994952375546,13148.308333337276
2020-06-17,7776.5,120.10000000000036,183.80000000000018,7728.9,7787.280000000001,7770.013333333333,7689.586666666667,5211.735000002837,7329.12695237549,13146.63154023384
2020-06-18,7797.6,40.399999999999636,116.19999999999982,7727.780000000001,7781.389999999999,7775.3,7697.88,5009.967000002861,7162.521428565952,12794.307862072952
2020-06-19,7787.9,21.100000000000364,127.19999999999982,7742.82,7784.660000000001,7779.48,7703.366666666667,5573.967000002791,6975.854571423086,12850.801609199409
2020-06-22,7708.8,-9.700000000000728,126.80000000000018,7761.38,7780.0199999999995,7780.179999999999,7702.423333333333,1411.8870000027146,6861.434571423085,12811.659781613196
2020-06-23,7690.7,-79.09999999999945,117.09999999999945,7752.3,7759.87,7776.493333333334,7704.423333333334,2397.975000002728,7335.329238089756,12634.873574716652
2020-06-24,7861.3,-18.100000000000364,139.59999999999945,7769.26,7749.08,7781.2733333333335,7713.903333333333,4862.263000002733,7812.30495237547,12829.769298854626
2020-06-25,7640.6,170.60000000000036,190.69999999999982,7737.860000000001,7732.82,7766.88,7717.9766666666665,7567.3730000027335,8599.620285708808,11679.909436785674
2020-06-26,7703.3,-220.69999999999982,225.0,7720.94,7731.88,7763.42,7719.636666666667,6882.11300000276,8865.793142851664,11541.133436785683
2020-06-29,7525.9,62.69999999999982,118.79999999999927,7684.360000000001,7722.870000000001,7748.133333333333,7717.03,14682.798000002833,12640.289523804053,12368.075965521308
2020-06-30,7616.0,-177.40000000000055,241.5,7669.420000000001,7710.860000000001,7729.719999999999,7713.306666666667,15562.017000002845,12041.59314285166,12701.776505751168
2020-07-01,7625.6,90.10000000000036,143.90000000000055,7622.280000000001,7695.7699999999995,7706.8133333333335,7712.463333333334,4059.8570000028226,8157.276952375437,12832.00171264771
2020-07-02,7732.5,9.600000000000364,102.89999999999964,7640.660000000001,7689.26,7702.1,7719.880000000001,6590.783000002824,7517.004285708764,11375.445103452352
2020-07-03,7797.2,106.89999999999964,122.59999999999945,7659.44,7690.19,7707.733333333334,7730.6433333333325,11295.173000002818,8120.978095232579,9382.112885061606
2020-07-06,7787.8,64.69999999999982,115.69999999999982,7711.82,7698.089999999999,7719.1866666666665,7736.3566666666675,7526.432000002832,7837.262666661163,9010.94322988922
2020-07-07,7686.1,-9.399999999999636,98.69999999999982,7725.839999999999,7697.63,7715.8533333333335,7736.073333333333,5150.74300000284,7883.1198095183,9037.829609199562
2020-07-08,7576.1,-101.69999999999982,162.69999999999982,7715.9400000000005,7669.109999999999,7702.493333333333,7736.253333333333,8121.733000002807,8824.236380946832,8977.214298854726
2020-07-09,7579.4,-110.0,182.0,7685.3200000000015,7662.990000000001,7687.946666666667,7731.623333333333,11541.987000002795,9033.708380946799,9792.30185057883
2020-07-10,7538.8,3.2999999999992724,97.89999999999964,7633.640000000001,7646.540000000001,7671.34,7725.410000000001,10441.20300000274,9613.518285708677,11033.040241383376
2020-07-13,7741.9,-40.599999999999454,68.79999999999927,7624.459999999999,7668.139999999999,7673.546666666666,7726.863333333333,7324.5930000027,9863.691238089626,11014.888609199477
2020-07-14,7659.5,203.09999999999945,222.89999999999964,7619.139999999999,7672.49,7671.466666666666,7723.98,6646.2930000026745,9852.132380946769,11150.136827590259
2020-07-15,7790.7,-82.39999999999964,145.89999999999964,7662.06,7689.0,7666.759999999999,7724.016666666666,11238.733000002714,8269.818285708663,11155.155229889107
2020-07-16,7734.1,131.19999999999982,147.30000000000018,7693.0,7689.160000000001,7672.993333333334,7719.936666666666,9631.400000002735,8503.212095232486,10536.205160923559
2020-07-17,7767.7,-56.599999999999454,154.0,7738.780000000001,7686.210000000001,7677.286666666667,7720.3533333333335,2462.2520000027416,9058.524095232482,10571.81291954425
2020-07-20,7761.5,33.599999999999454,87.30000000000018,7742.7,7683.58,7692.993333333333,7720.5633333333335,2569.6600000027433,7663.772095232464,10588.27619540632
2020-07-21,7856.2,-6.199999999999818,70.5,7782.039999999999,7700.589999999999,7709.006666666666,7719.363333333334,2125.1180000027416,8868.203523803879,10205.343781613208
2020-07-22,7682.1,94.69999999999982,160.89999999999964,7760.3200000000015,7711.1900000000005,7712.7733333333335,7709.793333333333,4013.672000002719,8407.809238089592,8006.124781613144
2020-07-23,7662.0,-174.09999999999945,185.59999999999945,7745.9,7719.45,7708.073333333334,7705.086666666666,5998.585000002717,8540.48352380388,7761.118436785519
2020-07-24,7721.4,-20.100000000000364,85.69999999999982,7736.639999999999,7737.709999999999,7703.02,7705.376666666667,5922.653000002715,7958.411714280076,7768.2094367855225
2020-07-27,7666.4,59.399999999999636,87.89999999999964,7717.62,7730.160000000001,7694.926666666666,7707.056666666667,6549.362000002691,7470.614952375321,7542.220471268297
2020-07-28,7648.3,-55.0,92.0,7676.040000000001,7729.039999999999,7692.406666666666,7704.13,788.4530000025895,7613.534952375326,7623.3194137970095
2020-07-29,7739.1,-18.099999999999454,104.30000000000018,7687.44,7723.88,7703.2733333333335,7702.883333333333,1610.9630000026327,6676.517809518164,7483.280057475163
2020-07-30,7708.1,90.80000000000018,129.0,7696.660000000001,7721.280000000001,7711.8533333333335,7699.9,1449.6130000026644,5503.264095232424,7165.657931038356
2020-07-31,7602.6,-31.0,102.30000000000018,7672.9,7704.7699999999995,7716.106666666666,7693.723333333333,2802.7450000025847,4197.369238089561,7185.614954026814
2020-08-03,7674.5,-105.5,189.89999999999964,7674.5199999999995,7696.07,7711.613333333333,7692.580000000001,2789.542000002588,4251.866952375291,7189.167172417609
2020-08-04,7736.2,71.89999999999964,138.10000000000036,7692.1,7684.07,7716.7266666666665,7694.096666666666,3182.4550000026525,4073.0463809467037,7252.276195406127
2020-08-05,7700.8,61.69999999999982,91.5,7684.44,7685.94,7710.733333333334,7688.746666666668,2575.783000002619,3661.8180952324406,6260.183264371596
2020-08-06,7689.5,-35.399999999999636,102.5,7680.719999999999,7688.69,7707.759999999999,7690.376666666667,2424.9370000026006,3645.5497142800705,6177.519781612989
2020-08-07,7656.9,-11.300000000000182,103.5,7691.58,7682.240000000001,7700.373333333334,7688.83,893.6770000026611,3515.2278095182023,6207.930448279645
2020-08-10,7841.6,-32.600000000000364,73.80000000000018,7725.0,7699.759999999999,7705.713333333333,7699.3533333333335,5051.12500000284,4642.425523803895,5982.767402302712
2020-08-11,7839.8,184.70000000000073,235.70000000000073,7745.720000000001,7718.910000000001,7704.62,7706.8133333333335,7777.877000002933,4307.787428565812,6365.799816095872
2020-08-12,7817.7,-1.800000000000182,105.0,7769.1,7726.7699999999995,7713.66,7713.216666666666,7885.425000003022,5097.366857137186,6519.943505751091
2020-08-13,7503.8,-22.100000000000364,80.09999999999945,7731.960000000001,7706.339999999999,7703.113333333333,7705.593333333333,22173.183000002842,7933.365523803916,7959.2551264406875
2020-08-14,7479.2,-313.89999999999964,345.5,7696.42,7694.0,7686.966666666666,7694.993333333334,35157.72200000269,11211.36952380404,9321.026160923362
2020-08-17,7501.2,-24.600000000000364,88.89999999999964,7628.339999999999,7676.67,7675.953333333334,7685.44,33622.5180000024,13516.145523804122,10224.639724141674
2020-08-18,7545.6,22.0,82.5,7569.5,7657.610000000001,7669.1066666666675,7680.756666666667,19827.480000002106,14625.01209523274,10876.252885061172
2020-08-19,7541.1,44.400000000000546,84.29999999999927,7514.18,7641.640000000001,7655.906666666667,7679.59,802.932000001897,15258.800666661406,11169.705758624377
2020-08-20,7538.9,-4.5,98.89999999999964,7521.2,7626.58,7644.626666666666,7678.240000000001,867.1650000019258,15905.789238090061,11504.221793107126
2020-08-21,7448.4,-2.2000000000007276,99.80000000000018,7515.039999999999,7605.729999999999,7634.346666666666,7675.2266666666665,1703.6930000018858,18416.752666661578,12645.963402302512
2020-08-24,7436.7,-90.5,125.10000000000036,7502.140000000001,7565.240000000001,7618.493333333334,7665.053333333333,2982.0830000017886,20822.609238090285,14347.506022992093
2020-08-25,7413.1,-11.699999999999818,52.599999999999454,7475.639999999999,7522.57,7596.953333333334,7656.84,3614.1080000015513,22349.179809519035,16465.639724141452
2020-08-26,7269.9,-23.599999999999454,92.69999999999982,7421.4,7467.790000000001,7568.226666666667,7639.48,9447.620000001138,28334.996380947847,20698.84579310686
2020-08-27,7148.0,-143.20000000000073,281.10000000000036,7343.219999999999,7432.210000000001,7532.126666666667,7619.943333333334,17042.80700000053,38501.78780951953,28324.68047126764
2020-08-28,7092.3,-121.89999999999964,146.59999999999945,7272.0,7393.5199999999995,7494.486666666666,7597.429999999999,23676.949999999903,49689.47123809119,36647.78217241691
2020-08-31,7157.4,-55.69999999999982,91.89999999999964,7216.139999999999,7359.140000000001,7448.873333333334,7577.293333333333,16278.292999999403,46970.26495237714,41976.84685057771
2020-09-01,7136.5,65.09999999999945,107.59999999999945,7160.82,7318.2300000000005,7401.986666666667,7553.303333333332,4340.236999998744,40668.69695237738,45399.06171264654
2020-09-02,7311.4,-20.899999999999636,121.39999999999964,7169.12,7295.259999999999,7368.233333333334,7540.946666666668,6948.096999998831,27690.05809523474,46686.92464368096
2020-09-03,7289.1,174.89999999999964,193.60000000000036,7197.339999999999,7270.280000000001,7353.92,7528.516666666666,9439.922999999171,26605.107428568157,48208.913850577446
2020-09-04,7166.2,-22.299999999999272,159.90000000000055,7212.12,7242.0599999999995,7333.053333333333,7510.009999999999,6650.936999999352,27534.56838094924,51098.37886207164
2020-09-07,7126.1,-122.90000000000055,162.5,7205.860000000001,7211.0,7308.046666666667,7492.0,7703.2429999992855,27904.30980952082,55001.76689655433
2020-09-08,7154.0,-40.099999999999454,113.0,7209.360000000001,7185.090000000001,7281.9400000000005,7475.5233333333335,7157.592999999312,24838.26828571146,57817.97012643933
2020-09-09,7046.3,27.899999999999636,113.39999999999964,7156.339999999999,7162.7300000000005,7248.953333333333,7452.429999999999,7687.792999998963,22841.16123809263,61223.52010345074
2020-09-10,7101.3,-107.69999999999982,149.0,7118.780000000001,7158.06,7219.78,7432.203333333334,2275.3969999986994,17481.603142854758,62797.71274712882
2020-09-11,7058.6,55.0,121.0,7097.26,7154.69,7193.793333333334,7414.069999999999,2039.7529999985913,14880.337809521614,66269.43320689883
2020-09-14,7073.6,-42.69999999999982,86.69999999999982,7086.76,7146.31,7169.586666666666,7394.039999999999,1833.9529999985348,11069.862666664643,67512.88179310564
2020-09-15,7048.0,15.0,70.09999999999945,7065.56,7137.460000000001,7145.246666666667,7371.1,517.4329999984509,7255.436952379082,67060.56827586419
2020-09-16,7072.9,-25.600000000000364,125.80000000000018,7070.88,7113.610000000001,7132.113333333333,7350.169999999999,402.78699999847174,6334.602666664891,65925.36837931242
2020-09-17,7076.4,24.899999999999636,77.19999999999982,7065.9,7092.339999999999,7127.339999999999,7329.733333333334,148.05999999844653,6513.875428569685,64107.2802298871
2020-09-18,7004.7,3.5,51.30000000000018,7055.12,7076.19,7121.5,7307.993333333333,925.8369999983781,7463.959999998297,63570.37719540435
2020-09-21,6994.5,-71.69999999999982,105.60000000000036,7039.3,7063.030000000001,7110.639999999999,7279.756666666666,1446.3149999982647,8397.60971428407,56315.988057473274
2020-09-22,6967.8,-10.199999999999818,66.69999999999982,7023.259999999999,7044.410000000001,7099.3933333333325,7250.6900000000005,2383.85299999815,9671.696380950782,47982.274034484704
2020-09-23,7176.0,-26.699999999999818,70.29999999999927,7043.88,7057.38,7090.366666666667,7229.3,7068.716999998297,6793.092380950827,36615.11172413982
2020-09-24,7161.3,208.19999999999982,216.69999999999982,7060.860000000001,7063.38,7081.846666666666,7217.883333333333,9890.792999998444,4253.645523807999,34041.440747128276
2020-09-25,7250.9,-14.699999999999818,80.89999999999964,7110.1,7082.609999999999,7087.493333333333,7210.273333333333,15100.384999998805,5752.5935238079755,31664.417885059283
2020-09-28,7221.4,89.59999999999945,119.80000000000018,7155.4800000000005,7097.389999999999,7093.846666666666,7200.946666666667,12282.28699999914,6883.668380950815,28660.137747128207
2020-09-29,7132.8,-29.5,79.60000000000036,7188.4800000000005,7105.87,7092.433333333333,7187.1866666666665,2243.6869999994155,6731.452380950817,24528.341885059148
2020-09-30,6891.7,-88.59999999999945,143.70000000000073,7131.62,7087.75,7082.126666666667,7165.539999999999,20183.01699999893,9343.750666665137,22735.251448277406
2020-10-01,6950.7,-241.10000000000036,241.10000000000036,7089.5,7075.18,7072.086666666667,7145.933333333333,25928.18499999855,10443.2740952366,19122.35126436926
2020-10-02,6892.5,59.0,153.80000000000018,7017.82,7063.959999999999,7061.013333333333,7127.403333333334,22695.416999997993,12602.574095236623,17827.232057472615
2020-10-05,7097.7,-58.19999999999982,80.89999999999964,6993.08,7074.280000000001,7062.62,7116.1033333333335,13164.331999997838,12684.62885714138,14426.789298851874
2020-10-06,7044.0,205.19999999999982,214.89999999999964,6975.32,7081.9,7062.3533333333335,7103.8,8537.851999997694,12694.049809522336,11407.848275863294
2020-10-07,7094.4,-53.69999999999982,136.10000000000036,7015.860000000001,7073.74,7063.786666666666,7097.95,8280.422999997956,12757.259809522333,10424.14051724258
2020-10-08,7078.6,50.399999999999636,99.5,7041.44,7065.469999999999,7063.933333333333,7095.636666666667,7385.122999998158,12761.54666666519,10345.13619540349
2020-10-09,7031.7,-15.799999999999272,96.0,7069.280000000001,7043.55,7065.733333333334,7093.616666666667,894.2269999983832,12581.675238093754,10481.493160920723
2020-10-12,6987.6,-46.900000000000546,92.5,7047.26,7020.17,7065.2733333333335,7087.956666666667,1754.1079999981794,12655.064952379465,10695.636333334494
2020-10-13,7141.6,-44.099999999999454,72.5,7066.780000000001,7021.05,7076.860000000001,7088.126666666667,3500.1719999983816,12248.703999998474,10713.57719540346
2020-10-14,7130.8,154.0,165.0,7074.06,7044.960000000001,7073.846666666666,7082.106666666666,4267.84799999845,11744.74552380801,9019.881333334484
2020-10-15,7206.7,-10.800000000000182,110.0,7099.68,7070.56,7076.873333333334,7079.360000000001,7840.556999998658,12449.353523807995,8069.9135172425185
2020-10-16,7167.4,75.89999999999964,118.0,7126.82,7098.05,7071.306666666667,7079.4,6911.011999998882,10838.280666665161,8077.148275863206
2020-10-19,7213.4,-39.30000000000018,73.69999999999982,7171.9800000000005,7109.62,7070.773333333333,7082.3099999999995,1390.2019999993718,10671.012095236598,8612.357482759762
2020-10-20,7178.7,46.0,96.5,7179.4,7123.089999999999,7073.833333333333,7083.133333333333,1101.934999999451,11218.183809522296,8754.814022989647
2020-10-21,7076.7,-34.69999999999982,90.80000000000018,7168.579999999999,7121.32,7086.166666666667,7084.1466666666665,3001.9269999993367,8686.326666665112,8708.396367817237
2020-10-22,7000.1,-102.0,110.30000000000018,7127.26,7113.469999999999,7089.46,7080.773333333333,7600.842999998797,7893.0097142841405,8930.059264368952
2020-10-23,7015.0,-76.59999999999945,123.39999999999964,7096.780000000001,7111.8,7097.626666666666,7079.320000000001,9187.326999998382,5446.62638095079,9060.097517242515
2020-10-26,7021.4,14.899999999999636,62.5,7058.38,7115.18,7092.54,7077.58,5364.606999997854,5833.939714284138,9171.517517242512
2020-10-27,6936.7,6.399999999999636,65.5,7009.9800000000005,7094.69,7085.386666666667,7073.87,2518.686999997095,7345.541238093674,9811.492517242505
2020-10-28,6950.3,-84.69999999999982,114.80000000000018,6984.7,7076.639999999999,7075.78,7069.783333333334,1497.3749999966835,8544.31599999845,10320.719367817204
2020-10-29,6820.0,13.600000000000364,101.60000000000036,6948.68,7037.969999999999,7058.54,7061.236666666666,6597.8069999960535,12898.40114285562,12395.083781610278
2020-10-30,6788.9,-130.30000000000018,133.80000000000018,6903.460000000001,7000.12,7042.3533333333335,7054.043333333334,9324.572999995278,17759.48838095088,14788.82667816199
2020-11-02,6926.5,-31.100000000000364,91.89999999999964,6884.4800000000005,6971.43,7038.28,7051.776666666668,5529.5219999949595,18486.28742856993,15222.197712644744
