Date,Price,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR
2020-11-04,5743.0,106.59999999999945,132.0,5694.4800000000005,5753.0199999999995,5796.113333333334,5757.966666666666,3432.6519999930997,8500.586952381725,10992.570574710518
2020-11-05,5818.9,-27.699999999999818,99.69999999999982,5726.84,5749.17,5790.553333333333,5763.833333333333,5644.45799999339,7699.152666667453,10628.432643676082
2020-11-06,5862.3,75.89999999999964,81.89999999999964,5771.8,5749.85,5790.6466666666665,5767.776666666667,5709.649999993791,7713.352666667453,10933.116333331289
2020-11-09,5952.5,43.400000000000546,48.400000000000546,5829.4800000000005,5760.4800000000005,5793.320000000001,5775.820000000001,6814.221999994293,8518.026000000786,11932.458896549742
2020-11-10,6051.4,90.19999999999982,100.69999999999982,5885.62,5789.969999999999,5805.873333333333,5787.616666666667,14322.94699999475,12758.900666667398,14195.75109195214
2020-11-11,6164.8,98.89999999999964,173.5,5969.98,5832.2300000000005,5825.339999999999,5807.79,19827.4369999956,21234.965428572123,16887.708517239695
2020-11-12,6126.0,113.40000000000055,117.10000000000036,6031.4,5879.12,5843.246666666667,5824.943333333334,15491.184999996214,27274.88409523875,18745.00047126284
2020-11-13,6102.1,-38.80000000000018,69.10000000000036,6079.36,5925.58,5859.6866666666665,5843.936666666666,6716.902999996729,31760.655523810165,18067.52791953889
2020-11-16,6184.0,-23.899999999999636,48.5,6125.660000000001,5977.57,5882.206666666667,5860.663333333333,2751.3079999971733,38717.08352381014,20863.765160918363
2020-11-17,6218.4,81.89999999999964,85.39999999999964,6159.0599999999995,6022.34,5913.0,5878.45,2128.397999997481,44645.6800000006,23882.959827585197
2020-11-18,6258.1,34.399999999999636,54.600000000000364,6177.72,6073.85,5947.393333333334,5895.3099999999995,4137.146999997699,49801.24066666728,28010.287827585384
2020-11-19,6272.4,39.70000000000073,50.80000000000018,6207.0,6119.2,5988.413333333333,5910.733333333334,4637.834999998018,49524.06266666729,32414.819540229208
2020-11-20,6264.7,14.299999999999272,50.69999999999982,6239.5199999999995,6159.44,6030.2266666666665,5926.27,1397.2169999984212,44307.550666667325,36051.95320689603
2020-11-23,6287.1,-7.699999999999818,26.0,6260.139999999999,6192.9,6071.759999999999,5941.733333333334,661.0829999986694,37597.544000000686,39927.864367815746
2020-11-24,6375.8,22.400000000000546,63.19999999999982,6291.620000000001,6225.34,6112.1,5958.013333333333,2331.096999998972,35982.79142857213,46048.919816091795
2020-11-25,6434.9,88.69999999999982,107.89999999999964,6326.98,6252.35,6158.2266666666665,5977.17,5619.5769999992945,31414.933523810243,53181.4752758621
2020-11-26,6376.3,59.099999999999454,81.80000000000018,6347.76,6277.38,6195.386666666667,5992.97,4943.187999999508,25107.819809524543,58223.20079310366
2020-11-27,6335.4,-58.599999999999454,58.599999999999454,6361.9,6300.710000000001,6226.926666666666,6008.786666666667,3006.714999999659,17517.493523810295,61406.332229885425
2020-11-30,6247.3,-40.900000000000546,54.400000000000546,6353.9400000000005,6307.04,6246.58,6019.95,4812.042999999566,11754.01314285793,62918.732931034974
2020-12-01,6307.6,-88.09999999999945,125.89999999999964,6340.3,6315.96,6263.660000000001,6034.766666666666,4996.864999999397,8986.321142857929,64696.477471265054
2020-12-02,6307.0,60.30000000000018,100.0,6314.72,6320.85,6273.14,6049.24,2218.8769999991277,8326.106857143652,66130.73489655257
2020-12-03,6339.5,-0.6000000000003638,54.80000000000018,6307.360000000001,6327.5599999999995,6287.373333333334,6065.3099999999995,1356.6529999990462,6877.153523810332,67499.73265517346
2020-12-04,6361.4,32.5,42.899999999999636,6312.5599999999995,6337.23,6304.66,6082.173333333334,1856.3729999991076,4496.532571429408,68710.69443678285
2020-12-07,6404.0,21.899999999999636,41.69999999999982,6343.9,6348.92,6319.326666666666,6100.766666666666,1654.2299999995093,3931.027809524686,70004.4057471279
2020-12-08,6418.1,42.600000000000364,77.10000000000036,6366.0,6353.15,6332.64,6122.819999999999,2090.70499999979,3710.4068571437742,68886.83406896725
2020-12-09,6454.7,14.100000000000364,47.70000000000073,6395.539999999999,6355.13,6345.746666666667,6146.570000000001,2096.6130000001135,4193.668380953338,67105.82975862271
2020-12-10,6426.5,36.599999999999454,51.899999999999636,6412.94,6360.15,6356.02,6172.216666666666,1172.6730000003224,4162.114571429557,60866.08419540462
2020-12-11,6373.0,-28.199999999999818,34.399999999999636,6415.26,6363.910000000001,6363.240000000001,6196.733333333334,900.6530000003376,3531.189714286719,51775.05057471522
2020-12-14,6386.7,-53.5,70.30000000000018,6411.8,6377.85,6369.88,6220.820000000001,1057.9100000002945,3109.170285715307,42636.56924138214
2020-12-15,6359.6,13.699999999999818,48.100000000000364,6400.1,6383.05,6368.8,6240.45,1558.0850000001292,3112.9657142867327,35915.59568965819
2020-12-16,6398.0,-27.099999999999454,31.399999999999636,6388.76,6392.15,6366.34,6262.283333333334,653.1529999999888,2855.298285715303,27745.411781612434
2020-12-17,6463.2,38.399999999999636,80.59999999999945,6396.1,6404.52,6372.133333333333,6283.759999999999,1615.060000000075,3482.3852380962644,21881.319034486205
2020-12-18,6381.8,65.19999999999982,65.19999999999982,6397.860000000001,6406.5599999999995,6375.226666666667,6301.076666666666,1528.9080000000968,3382.4263809534123,15777.432885061107
2020-12-21,6381.3,-81.39999999999964,91.0,6396.780000000001,6404.29,6384.16,6315.37,1564.8720000000815,2130.611142858203,11598.160793107249
2020-12-22,6320.0,-0.5,43.600000000000364,6388.86,6394.4800000000005,6384.986666666666,6324.323333333334,2614.667999999988,2005.2412380963062,9113.209436785504
2020-12-23,6357.0,-61.30000000000018,78.40000000000055,6380.66,6384.71,6388.319999999999,6330.73,2763.4979999998786,1614.8602857153676,8230.061482762583
2020-12-24,6377.0,37.0,56.19999999999982,6363.42,6379.76,6390.819999999999,6339.096666666666,692.1119999996496,1447.0745714296588,6786.147919544277
2020-12-29,6409.3,20.0,65.5,6368.92,6383.39,6394.013333333333,6349.336666666667,1096.0869999997249,1398.718380953477,4910.815505751285
2020-12-30,6389.5,32.30000000000018,61.69999999999982,6370.5599999999995,6383.67,6393.046666666666,6356.1866666666665,1160.2929999997434,1392.0483809534737,3975.2708505789406
2020-12-31,6286.3,-19.800000000000182,67.30000000000018,6363.82,6376.34,6384.259999999999,6358.45,2239.3669999996537,2078.4125714296283,3483.7294827628666
2021-01-04,6380.6,-103.19999999999982,103.19999999999982,6368.54,6374.6,6379.320000000001,6362.533333333334,2270.282999999711,1698.8088571439,3136.153333337624
2021-01-05,6380.7,94.30000000000018,94.39999999999964,6369.280000000001,6366.35,6376.266666666666,6366.1433333333325,2288.67199999972,1529.9595238105592,2853.9135747169707
2021-01-06,6314.8,0.0999999999994543,51.100000000000364,6350.38,6359.65,6372.386666666667,6367.8133333333335,2183.7769999994925,1782.9355238105488,2587.0763678204357
2021-01-07,6435.0,-65.89999999999964,91.80000000000018,6359.4800000000005,6365.0199999999995,6375.6066666666675,6372.743333333333,3487.8069999995805,2037.2235238105618,2492.9473678204954
2021-01-08,6482.7,120.19999999999982,139.89999999999964,6398.76,6381.29,6383.8133333333335,6376.306666666667,4016.1229999999787,2765.9755238105895,2896.4027126481237
2021-01-11,6437.4,47.69999999999982,51.399999999999636,6410.12,6389.33,6386.44,6376.389999999999,4145.627000000101,2949.3168571439273,2906.7133448320315
2021-01-12,6424.2,-45.30000000000018,64.90000000000055,6418.82,6394.05,6383.84,6377.986666666667,3884.192000000201,2623.054000001063,2982.896367820554
2021-01-13,6428.7,-13.199999999999818,52.5,6441.6,6395.99,6386.966666666666,6381.096666666666,554.8950000004988,2756.026666667732,2999.036195406796
2021-01-14,6465.4,4.5,31.699999999999818,6447.679999999999,6403.58,6392.573333333334,6388.366666666667,639.407000000573,3159.466380953451,2572.136781613778
2021-01-15,6477.3,36.69999999999982,59.599999999999454,6446.6,6422.68,6403.06,6394.0233333333335,550.6850000005654,3178.192571429651,2586.8246092000527
2021-01-18,6415.1,11.900000000000546,46.100000000000364,6442.14,6426.129999999999,6406.933333333333,6397.626666666667,752.723000000511,3020.935238096322,2327.5709885104366
2021-01-19,6485.1,-62.19999999999982,74.80000000000018,6454.32,6436.57,6414.139999999999,6402.4800000000005,948.2120000006435,3337.7197142868145,2450.544413797845
2021-01-20,6509.2,70.0,81.19999999999982,6470.42,6456.01,6420.8,6407.406666666666,1213.0570000008047,3933.9800000011082,2759.973057476051
2021-01-21,6563.1,24.099999999999454,51.79999999999927,6489.960000000001,6468.820000000001,6432.373333333334,6412.71,2876.888000001032,5166.870666667793,3566.3540344875973
2021-01-22,6540.0,53.900000000000546,56.69999999999982,6502.5,6474.55,6449.286666666667,6416.7733333333335,3266.2550000011734,4163.668380953534,4106.98754023476
2021-01-25,6565.5,-23.100000000000364,34.30000000000018,6532.58,6487.36,6461.613333333333,6420.466666666666,1217.8070000015434,4628.559809524987,4806.020919545136
2021-01-27,6517.9,25.5,36.899999999999636,6539.14,6496.7300000000005,6470.759999999999,6423.513333333333,654.3030000016349,4297.581142858324,5122.5170574761905
2021-01-28,6402.3,-47.600000000000364,69.89999999999964,6517.76,6494.09,6476.593333333333,6424.490000000001,4540.1180000013865,2858.497809525002,5049.061620694588
2021-01-29,6344.0,-115.59999999999945,173.89999999999964,6473.94,6481.95,6470.526666666667,6423.066666666667,9174.083000000921,3951.2778095250023,5221.122988510668
2021-02-01,6407.0,-58.30000000000018,150.90000000000055,6447.339999999999,6474.92,6465.48,6424.646666666667,8318.893000000642,4201.66457142976,5088.544643683095
2021-02-02,6504.9,63.0,161.59999999999945,6435.219999999999,6483.9,6469.9800000000005,6428.210000000001,5473.117000000495,4234.643142858334,5273.01472414289
2021-02-03,6555.7,97.89999999999964,110.60000000000036,6442.780000000001,6490.96,6478.746666666667,6431.293333333333,7321.537000000566,4527.449809524996,5781.435126441765
2021-02-04,6503.5,50.80000000000018,79.89999999999964,6463.0199999999995,6490.389999999999,6483.733333333334,6435.35,7321.5370000007715,4365.668095239281,5859.728793108461
2021-02-05,6574.4,-52.19999999999982,67.39999999999964,6509.099999999999,6491.5199999999995,6491.0,6441.786666666667,4227.265000001224,4872.258571429748,6382.8522298901125
2021-02-08,6611.3,70.89999999999964,78.10000000000036,6549.960000000001,6498.65,6499.933333333333,6451.496666666667,2145.448000001673,5807.068095239272,6764.723091959146
2021-02-09,6555.1,36.900000000000546,58.20000000000073,6560.0,6497.61,6509.266666666666,6458.1,1518.4500000017717,5417.068095239279,6781.823448281035
2021-02-10,6586.5,-56.19999999999982,81.89999999999964,6566.160000000001,6504.469999999999,6516.026666666667,6465.083333333333,1641.9580000018293,5752.460666667851,7073.076609200618
2021-02-11,6595.3,31.399999999999636,45.19999999999982,6584.5199999999995,6523.77,6521.766666666666,6471.283333333334,451.3120000020052,6162.706666667856,7510.71109195928
2021-02-12,6553.3,8.800000000000182,39.69999999999982,6580.3,6544.7,6521.113333333333,6476.743333333334,647.1200000019543,6111.242666667852,7481.189436786904
2021-02-15,6604.8,-42.0,48.69999999999982,6579.0,6564.4800000000005,6525.433333333333,6487.36,554.8200000019413,6566.015238096416,6679.411448281226
2021-02-16,6656.4,51.5,67.89999999999964,6599.26,6579.63,6531.493333333333,6496.553333333333,1396.6230000021837,7637.163523810689,7184.283954028408
2021-02-17,6637.9,51.599999999999454,51.599999999999454,6609.539999999999,6587.85,6539.493333333334,6505.126666666666,1597.083000002315,8364.134952382103,7334.34685058017
2021-02-18,6652.7,-18.5,67.30000000000018,6621.0199999999995,6602.7699999999995,6556.1866666666665,6516.39,1847.3470000024759,7636.544095239238,6704.959551729653
2021-02-19,6562.7,14.800000000000182,39.100000000000364,6622.9,6601.6,6570.766666666666,6520.646666666667,1546.735000002519,4195.872380953533,6531.7425747181815
